F1: 0.78378,Precision: 0.78378,Recall: 0.78378,,
0,47,S. o. Brandenburg,"http://dbpedia.org/resource/Frederick_William,_Elector_of_Brandenburg",http://dbpedia.org/resource/Sibylle_of_Brandenburg
0,49,Shuja-ud-Daula,http://dbpedia.org/resource/Siraj_ud-Daulah,http://dbpedia.org/resource/Shuja-ud-daulah http://dbpedia.org/resource/Shujauddaula http://dbpedia.org/resource/Nawab_shuja-ud-Daula http://dbpedia.org/resource/Shuja_ud-Daula http://dbpedia.org/resource/Shuja_ud_Daula http://dbpedia.org/resource/Shuja-ud-Dowlah http://dbpedia.org/resource/Nawab_Shuja-ud-Daula http://dbpedia.org/resource/Nawab_Shuja-Ud-Daula http://dbpedia.org/resource/Shuja-ul-Daula http://dbpedia.org/resource/Shuja-ud-Daula http://dbpedia.org/resource/Suja-ud-Daula http://dbpedia.org/resource/Nawab_Shujah-ud-Daulah http://dbpedia.org/resource/Shuja_ud-Daulah http://dbpedia.org/resource/Sujah_ul_Dowlah http://dbpedia.org/resource/Shuja_ud_Daulah http://dbpedia.org/resource/Shuja-ud-aula http://dbpedia.org/resource/Shuja-Ud-Daula http://dbpedia.org/resource/Shuja-ud-daula
0,50,S. A. Khan,http://dbpedia.org/resource/Prince_Aly_Khan,http://dbpedia.org/resource/Shir_Ali_Khan http://dbpedia.org/resource/Sher_Ali_Khan_of_Afghanistan http://dbpedia.org/resource/Shere_Ali_Khan http://dbpedia.org/resource/Shir_'ali_Khan http://dbpedia.org/resource/Amir_Sher_Ali_Khan http://dbpedia.org/resource/Shere_Ali http://dbpedia.org/resource/Shir_Ali_Khan_of_Afghanistan http://dbpedia.org/resource/Sher_Ali_Khan http://dbpedia.org/resource/Shir_'Ali_Khan
0,51,S. o. Saxony,http://dbpedia.org/resource/Augustus_III_of_Poland,http://dbpedia.org/resource/Severinus_of_Saxony
0,55,"Rupert II, Elector Palatine",http://dbpedia.org/resource/Maximilian_I_Joseph_of_Bavaria,"http://dbpedia.org/resource/Ruprecht_II http://dbpedia.org/resource/Rupert_II,_Elector_Palatine_of_the_Rhine http://dbpedia.org/resource/Rupert_II_of_the_Palatinate http://dbpedia.org/resource/Rupert_II,_Elector_Palatine http://dbpedia.org/resource/Rupert_II,_Elector_of_the_Palatinate"
0,65,R. o. Chalon,http://dbpedia.org/resource/Twm_o'r_Nant,http://dbpedia.org/resource/Renatus_of_Chalon http://dbpedia.org/resource/Renatus_of_Châlon http://dbpedia.org/resource/René_of_Chalon http://dbpedia.org/resource/Rene_of_Chalon http://dbpedia.org/resource/René_of_Châlon
0,73,"Qamar-ud-din Khan, Asif Jah I","http://dbpedia.org/resource/Nizam-ul-Mulk,_Asaf_Jah_I","http://dbpedia.org/resource/Qamar-ud-din_Khan,_Asaf_Jah_I http://dbpedia.org/resource/Asif_Jah_I http://dbpedia.org/resource/Chin_Qilich_Khan http://dbpedia.org/resource/Qamar_ad-Din_Chin_Qilij_Khan_Asif_Jah_I http://dbpedia.org/resource/Qamar-ud-din_Khan_Siddiqi_,_Asaf_Jah_I http://dbpedia.org/resource/Mir_Qamar-ud-din_Khan_Siddiqi http://dbpedia.org/resource/Qamar_ad-Din_Chin_Qilij_Khan_Asaf_Jah_I http://dbpedia.org/resource/Qamar-ud-din_Khan,_Asif_Jah_I http://dbpedia.org/resource/Asaf_Jah_I"
0,91,O. Tudor,http://dbpedia.org/resource/Henry_VIII_of_England,http://dbpedia.org/resource/Owen_Tudor http://dbpedia.org/resource/Owain_Tudor http://dbpedia.org/resource/Owain_Tewdwr
0,92,"Otto II, Duke of Bavaria","http://dbpedia.org/resource/Otto_I,_Duke_of_Bavaria","http://dbpedia.org/resource/Otto_II_of_Bavaria http://dbpedia.org/resource/Otto_II,_Duke_of_Bavaria http://dbpedia.org/resource/Otto_II_of_Wittelsbach http://dbpedia.org/resource/Otto_II_Wittelsbach,_Duke_of_Bavaria"
0,95,"Nur ad-Din, atabeg of Aleppo",http://dbpedia.org/resource/Nur_ad-Din_(died_1174),"http://dbpedia.org/resource/Nur_ad-Din_Abu_al-Qasim_Mahmud_ibn_Imad_ad-Din_Zangi http://dbpedia.org/resource/Nur_al-Din_Mahmud http://dbpedia.org/resource/Noor_Uddin_Zangi http://dbpedia.org/resource/Nūr_ad-Dīn_Zangī http://dbpedia.org/resource/Mahmoud_Nur_Ed-Din http://dbpedia.org/resource/Noor_uddin_zangi http://dbpedia.org/resource/Nur_Al-Din_Abu_Al-Qasim_Mahmud_Ibn_Imad_Al-Din_Zangi http://dbpedia.org/resource/Nur_ad-Din,_atabeg_of_Aleppo http://dbpedia.org/resource/Nur_ad-Din_Mahmud http://dbpedia.org/resource/Nur_ad-Din_Zangi http://dbpedia.org/resource/Nur_ad-Din_Zengi http://dbpedia.org/resource/Nur_ad-Din_Mahmud_ibn-Zengi"
0,98,M. o. Ghazni,http://dbpedia.org/resource/Mahmud_of_Ghazni,http://dbpedia.org/resource/Mohammad_Ghaznavi http://dbpedia.org/resource/Muhammad_of_Ghazni
0,108,Maria Antonia Koháry de Csábrág,http://dbpedia.org/resource/Princess_Maria_Antonia_Koháry,http://dbpedia.org/resource/Maria_Antonia_Koháry http://dbpedia.org/resource/Antoinette_Kohary http://dbpedia.org/resource/Maria_Antonia_Kohary_de_Csabrag http://dbpedia.org/resource/Maria_Antonia_Koháry_de_Csábrág
0,116,"Mahbub Ali Khan, Asaf Jah VI",http://dbpedia.org/resource/Mahboob_Ali_Khan,"http://dbpedia.org/resource/6th_Nizam_Mahbub_Ali_Pasha http://dbpedia.org/resource/Mir_Mahbub_Ali_Khan http://dbpedia.org/resource/Mir_Mahabub_Ali_Khan,_Asaf_Jah_VI http://dbpedia.org/resource/Mie_Mahbub_Ali_Khan_Siddiqi,_Asaf_Jah_VI http://dbpedia.org/resource/Mahbub_Ali_Khan,_Asif_Jah_VI http://dbpedia.org/resource/Sir_Mir_Mahboob_Ali_Khan_Bahadur http://dbpedia.org/resource/Mir_Mahboob_Ali_Khan http://dbpedia.org/resource/Mahbub_Ali_Khan,_Asaf_Jah_VI http://dbpedia.org/resource/Asaf_Jah_VI http://dbpedia.org/resource/Nawab_Siraj_ud_Daula_Mir_Mahboob_Ali_Khan http://dbpedia.org/resource/Nawab_Mir_Mahboob_Ali_Khan http://dbpedia.org/resource/Fath_Jang_Mahbub_Ali_Khan_Asif_Jah_VI http://dbpedia.org/resource/Maheboob_Ali_Khan"
0,118,M. Barberini,http://dbpedia.org/resource/Lucrezia_Barberini,http://dbpedia.org/resource/Maffeo_Barberini_(1631–1685) http://dbpedia.org/resource/Don_Maffeo_Barberini http://dbpedia.org/resource/Maffeo_Barberini_(1631-1685)
0,119,L. Wróblewski,http://dbpedia.org/resource/Augustyn_Wróblewski,http://dbpedia.org/resource/Ludwik_Wroblewski http://dbpedia.org/resource/Ludwik_Wróblewski
0,120,L. o. Hanau-Lichtenberg,http://dbpedia.org/resource/Louise_Sophie_of_Hanau-Lichtenberg,http://dbpedia.org/resource/Ludwig_of_Hanau-Lichtenberg http://dbpedia.org/resource/Louis_of_Hanau-Lichtenberg
0,124,"Louis IV, Elector Palatine",http://dbpedia.org/resource/Maximilian_I_Joseph_of_Bavaria,"http://dbpedia.org/resource/Louis_IV,_Elector_Palatine http://dbpedia.org/resource/Ludwig_IV,_Elector_Palatine http://dbpedia.org/resource/Louis_IV,_Elector_Palatinate http://dbpedia.org/resource/Louis_IV,_Elector_of_the_Palatinate http://dbpedia.org/resource/Louis_IV,_Count_Palatine_of_the_Rhine http://dbpedia.org/resource/Louis_IV_of_the_Rhine"
0,131,L. C. Grey,http://dbpedia.org/resource/George_Grey,http://dbpedia.org/resource/Catherine_Herbert http://dbpedia.org/resource/Lady_Katherine_Grey http://dbpedia.org/resource/Katherine_Herbert http://dbpedia.org/resource/Catherine_Grey http://dbpedia.org/resource/Lady_Catherine_Grey http://dbpedia.org/resource/Lady_Catherine_Seymour
0,132,K. I,http://dbpedia.org/resource/Kamehameha_I,http://dbpedia.org/resource/Khalilullah_I
0,136,J. o. Brittany,"http://dbpedia.org/resource/John_IV,_Duke_of_Brittany","http://dbpedia.org/resource/Judith,_daughter_of_Conan http://dbpedia.org/resource/Judith_of_Brittany"
0,147,"John Beaufort, 1st Earl of Somerset","http://dbpedia.org/resource/John_Beaufort,_1st_Duke_of_Somerset","http://dbpedia.org/resource/John_Beaufort,_1st_Earl_of_Somerset http://dbpedia.org/resource/John_Beaufort,_Duke_of_Somerset_and_Marquess_of_Dorset http://dbpedia.org/resource/John_de_Beaufort"
0,153,J. o. Joseon,http://dbpedia.org/resource/Jeongjong_of_Joseon,http://dbpedia.org/resource/Jeongjo http://dbpedia.org/resource/Jeongjo_of_Joseon http://dbpedia.org/resource/Yi_San http://dbpedia.org/resource/Royal_Noble_Consort_Uibin_of_the_Seong_clan http://dbpedia.org/resource/Emperor_Jeongjo http://dbpedia.org/resource/King_Jeongjo_of_Joseon http://dbpedia.org/resource/King_Cheongjo_of_Joseon http://dbpedia.org/resource/King_Jeongjo
0,162,"James Butler, 4th Earl of Ormond","http://dbpedia.org/resource/James_Butler,_2nd_Duke_of_Ormonde","http://dbpedia.org/resource/James_Butler,_4th_Earl_of_Ormond http://dbpedia.org/resource/James_Butler,_4th_Earl_of_Ormonde http://dbpedia.org/resource/James_Butler,_4th_earl_of_Ormonde"
0,163,J. Sobieski,http://dbpedia.org/resource/John_III_Sobieski,http://dbpedia.org/resource/Jakub_Sobieski
0,170,"Herman Fortunatus, Margrave of Baden-Rodemachern",http://dbpedia.org/resource/Edward_Fortunatus,"http://dbpedia.org/resource/Herman_Fortunatus,_Margrave_of_Baden-Rodemachern"
0,174,H. o. Cleves,http://dbpedia.org/resource/Anne_of_Cleves,"http://dbpedia.org/resource/Henriette_of_Cleves http://dbpedia.org/resource/Henriette_de_Nevers http://dbpedia.org/resource/Henriette_of_Cleves,_Duchess_of_Nevers"
0,177,H. o. Brunswick-Wolfenbüttel,http://dbpedia.org/resource/Caroline_of_Brunswick,http://dbpedia.org/resource/Hedwig_of_Brunswick-Wolfenbüttel http://dbpedia.org/resource/Hedwig_of_Brunswick-Wolfenbuttel
0,182,G. Visconti,http://dbpedia.org/resource/Gian_Galeazzo_Visconti,"http://dbpedia.org/resource/Giovanni_Visconti_(died_1354) http://dbpedia.org/resource/Giovanni_Visconti_(archbishop) http://dbpedia.org/resource/Giovanni_Visconti,_Archbishop_of_Milan http://dbpedia.org/resource/Giovanni_Visconti_(Archbishop_of_Milan) http://dbpedia.org/resource/Giovanni_Visconti_(archbishop_of_Milan) http://dbpedia.org/resource/Giovanni_Visconti_(cardinal)"
