F1: 0.78378,Precision: 0.78378,Recall: 0.78378,,
0,27,Siege of Acre,http://dbpedia.org/resource/Siege_of_Acre_(1189–1191),http://dbpedia.org/resource/Battle_of_Saint-Jean-d'Acre http://dbpedia.org/resource/Siege_of_Acre_(1799)
0,28,Siege of Acre,http://dbpedia.org/resource/Siege_of_Acre_(1189–1191),http://dbpedia.org/resource/Siege_of_Acre_(1291) http://dbpedia.org/resource/Fall_of_Acre
0,33,Siege of 's-Hertogenbosch,http://dbpedia.org/resource/Siege_of_'s-Hertogenbosch,http://dbpedia.org/resource/Siege_of_'s-Hertogenbosch_(1601)
0,40,Sichuan invasion,http://dbpedia.org/resource/Proposed_Japanese_invasion_of_Sichuan,http://dbpedia.org/resource/Szechwan_Invasion http://dbpedia.org/resource/Sichuan_invasion http://dbpedia.org/resource/Sczechwan_Invasion http://dbpedia.org/resource/Sichuan_Invasion
0,44,Short Hills raid,http://dbpedia.org/resource/Battle_of_Short_Hills,http://dbpedia.org/resource/Short_Hills_Raid http://dbpedia.org/resource/Short_Hills_raid
0,45,Shinpūren Rebellion,http://dbpedia.org/resource/Shinpūren_rebellion,http://dbpedia.org/resource/Shimpūren_Rebellion http://dbpedia.org/resource/Shinpūren http://dbpedia.org/resource/Shinpuren_Rebellion http://dbpedia.org/resource/Shinpuren http://dbpedia.org/resource/Shinpūren_Rebellion http://dbpedia.org/resource/Shimpuren_Rebellion
0,61,Shaba I,http://dbpedia.org/resource/Shaba_II,http://dbpedia.org/resource/Shaba_I
0,66,Serbian–Ottoman War,http://de.dbpedia.org/resource/Serbisch-Osmanischer_Krieg,http://dbpedia.org/resource/Serbo-Turkish_War_(1876–78) http://dbpedia.org/resource/Serb-Ottoman_War_(1876-78) http://dbpedia.org/resource/Serbian–Ottoman_War_(1876–78) http://dbpedia.org/resource/First_Serbo-Ottoman_War http://dbpedia.org/resource/Ottoman-Serbian_War http://dbpedia.org/resource/Serbo-Turkish_War http://dbpedia.org/resource/Serbian-Ottoman_Wars_(1876-1878) http://dbpedia.org/resource/Serbian-Ottoman_War_(1876-78) http://dbpedia.org/resource/Serbian-Ottoman_War_(1876-77) http://dbpedia.org/resource/Serbian-Ottoman_War_(1876–1877) http://dbpedia.org/resource/Serbo-Turkish_War_(1876) http://dbpedia.org/resource/Serb–Ottoman_War_(1876–78) http://dbpedia.org/resource/Serbian-Ottoman_War http://dbpedia.org/resource/Serbian-Ottoman_War_(1877-1878) http://dbpedia.org/resource/Serbian-Turkish_War http://dbpedia.org/resource/Serb-Turkish_War http://dbpedia.org/resource/Serbian-Ottoman_War_(1876–77) http://dbpedia.org/resource/Serbian-Ottoman_War_(1876–78) http://dbpedia.org/resource/Serbian-Ottoman_War_(1876-1877) http://dbpedia.org/resource/Serbo-Turkish_War_(1876-78)
0,68,Serbian Campaign of World War I,http://dbpedia.org/resource/Serbian_campaign_of_World_War_I,http://dbpedia.org/resource/Serbia_in_the_World_War_I http://dbpedia.org/resource/Invasion_of_Serbia_(World_War_I) http://dbpedia.org/resource/Serbian_Campaign_(World_War_I) http://dbpedia.org/resource/Serbia_in_World_War_I http://dbpedia.org/resource/Serbia_in_WWI http://dbpedia.org/resource/Serbian_Campaign_of_World_War_I http://dbpedia.org/resource/Second_invasion_of_Serbia_(1915) http://dbpedia.org/resource/Serbian_Campaign_(WWI)
0,69,Serbian–Ottoman War,http://de.dbpedia.org/resource/Serbisch-Osmanischer_Krieg,http://dbpedia.org/resource/Serbo-Turkish_War_(1876–78) http://dbpedia.org/resource/Serb-Ottoman_War_(1876-78) http://dbpedia.org/resource/Serbian–Ottoman_War_(1876–78) http://dbpedia.org/resource/First_Serbo-Ottoman_War http://dbpedia.org/resource/Ottoman-Serbian_War http://dbpedia.org/resource/Serbo-Turkish_War http://dbpedia.org/resource/Serbian-Ottoman_Wars_(1876-1878) http://dbpedia.org/resource/Serbian-Ottoman_War_(1876-78) http://dbpedia.org/resource/Serbian-Ottoman_War_(1876-77) http://dbpedia.org/resource/Serbian-Ottoman_War_(1876–1877) http://dbpedia.org/resource/Serbo-Turkish_War_(1876) http://dbpedia.org/resource/Serb–Ottoman_War_(1876–78) http://dbpedia.org/resource/Serbian-Ottoman_War http://dbpedia.org/resource/Serbian-Ottoman_War_(1877-1878) http://dbpedia.org/resource/Serbian-Turkish_War http://dbpedia.org/resource/Serb-Turkish_War http://dbpedia.org/resource/Serbian-Ottoman_War_(1876–77) http://dbpedia.org/resource/Serbian-Ottoman_War_(1876–78) http://dbpedia.org/resource/Serbian-Ottoman_War_(1876-1877) http://dbpedia.org/resource/Serbo-Turkish_War_(1876-78)
0,70,Serb Uprising of 1848–49,http://dbpedia.org/resource/Slovak_Uprising_of_1848–49,http://dbpedia.org/resource/Serb_Uprising_of_1848–49 http://dbpedia.org/resource/Serb_Uprising_of_1848-49
0,76,Sectarian violence in Iraq,http://dbpedia.org/resource/Sectarian_violence_in_Iraq_(2006–2008),http://dbpedia.org/resource/Sectarian_violence_in_Iraq_(2006–07) http://dbpedia.org/resource/Civil_War_in_Iraq_(2006–07) http://dbpedia.org/resource/2006-2007_civil_war_in_Iraq http://dbpedia.org/resource/Civil_War_in_Iraq_(2006-07) http://dbpedia.org/resource/Civil_war_in_Iraq_(2006-07) http://dbpedia.org/resource/Civil_war_in_Iraq_(2006–07) http://dbpedia.org/resource/Sectarian_violence_in_Iraq_(2006-07)
0,85,Second Siege of Wadi Deif,http://dbpedia.org/resource/Siege_of_Cassel_(1762),http://dbpedia.org/resource/2nd_Siege_of_Wadi_Deif http://dbpedia.org/resource/Second_Siege_of_Wadi_Deif
0,96,Second Manchu invasion of Korea,http://dbpedia.org/resource/Qing_invasion_of_Joseon,http://dbpedia.org/resource/Pyongja_Horan http://dbpedia.org/resource/Byeongja_Horan http://dbpedia.org/resource/Byeong-ja_Ho-ran http://dbpedia.org/resource/丙子胡亂 http://dbpedia.org/resource/Second_Chinese_invasion_of_Korea http://dbpedia.org/resource/Second_Manchu_invasion_of_Korea http://dbpedia.org/resource/병자호란 http://dbpedia.org/resource/Second_Manchu_expedition_to_Korea http://dbpedia.org/resource/Second_manchu_invasion_of_korea
0,104,Second Fiji Expedition,http://dbpedia.org/resource/Second_Fiji_expedition,http://dbpedia.org/resource/Second_Fiji_Expedition http://dbpedia.org/resource/Fijian_Expedition
0,111,Second Desmond Rebellion,http://dbpedia.org/resource/North-West_Rebellion,http://dbpedia.org/resource/Second_Desmond_Rebellion http://dbpedia.org/resource/Second_Desmond_rebellion
0,115,Second Carlist War,http://dbpedia.org/resource/Third_Carlist_War,http://dbpedia.org/resource/War_of_the_Matiners http://dbpedia.org/resource/Matiners'_War http://dbpedia.org/resource/War_of_the_Early_Risers http://dbpedia.org/resource/Second_Carlist_war http://dbpedia.org/resource/Second_Carlist_War
0,119,Second Battle of the Somme,http://dbpedia.org/resource/Operation_Michael,http://dbpedia.org/resource/Battle_of_Rosières http://dbpedia.org/resource/Second_Battle_of_the_Somme_(1918) http://dbpedia.org/resource/Second_Battle_of_the_Somme http://dbpedia.org/resource/Battle_of_Arras_(1918)
0,130,Second Battle of Zrínyiújvár,http://dbpedia.org/resource/Second_Battle_of_Ypres,http://dbpedia.org/resource/Second_Battle_of_Zrinyiujvar http://dbpedia.org/resource/Second_Battle_of_Zrínyiújvár
0,137,Second Battle of Vailele,http://dbpedia.org/resource/Second_Battle_of_Ypres,http://dbpedia.org/resource/Second_Battle_of_Vailele
0,141,Second Battle of Topolobampo,http://dbpedia.org/resource/Second_Battle_of_Ypres,http://dbpedia.org/resource/Second_Battle_of_Topolobampo
0,146,Second Battle of Tapae,http://dbpedia.org/resource/Second_Battle_of_Ypres,http://dbpedia.org/resource/Second_battle_of_tapae http://dbpedia.org/resource/Battle_of_Tapae_(101) http://dbpedia.org/resource/Second_Battle_of_Tapae
0,154,Second Battle of San Juan,http://dbpedia.org/resource/Battle_of_San_Juan_(1598),http://dbpedia.org/resource/Second_Battle_of_San_Juan_(1898) http://dbpedia.org/resource/Fourth_Battle_of_San_Juan_(1898) http://dbpedia.org/resource/Second_Battle_of_San_Juan http://dbpedia.org/resource/Second_Battle_of_San_Juan_1898
0,157,Second Battle of Sacket's Harbor,http://dbpedia.org/resource/Attack_on_Pearl_Harbor,http://dbpedia.org/resource/Second_Battle_of_Sacket's_Harbor http://dbpedia.org/resource/Second_Battle_of_Sackett's_Harbor http://dbpedia.org/resource/Battle_of_Sackett's_Harbor
0,160,Second Battle of Rellano,http://dbpedia.org/resource/Second_Battle_of_Ypres,http://dbpedia.org/resource/Second_battle_of_rellano http://dbpedia.org/resource/Second_battle_of_Rellano http://dbpedia.org/resource/Second_Battle_of_Rellano http://dbpedia.org/resource/2nd_Rellano
0,161,Second Battle of Ream's Station,http://dbpedia.org/resource/Battle_of_Monte_Cassino,http://dbpedia.org/resource/Second_Battle_of_Reams_Station http://dbpedia.org/resource/Second_Battle_of_Ream's_Station http://dbpedia.org/resource/Battle_of_Ream's_Station_II
0,167,Second Battle of Pocotaligo,http://dbpedia.org/resource/Second_Battle_of_Ypres,http://dbpedia.org/resource/Second_Battle_of_Pocotaligo http://dbpedia.org/resource/Battle_of_Pocotaligo http://dbpedia.org/resource/Battle_of_Yemassee http://dbpedia.org/resource/Battle_of_Pocotaligo_Bridge
0,172,Second Battle of Nanawa,http://dbpedia.org/resource/Second_Battle_of_Ypres,http://dbpedia.org/resource/Second_Battle_of_Nanawa
0,179,Second Battle of Maarat al-Nu'man,http://dbpedia.org/resource/Battle_of_Maarrat_al-Nu'man_(2012),http://dbpedia.org/resource/Second_Battle_of_Maarat_al-Nu'man http://dbpedia.org/resource/Second_Battle_of_Maarrat_al-Nu'man
0,182,Second Battle of Krithia,http://dbpedia.org/resource/Second_Battle_of_Ypres,http://dbpedia.org/resource/Second_Battle_of_Krithia http://dbpedia.org/resource/Second_battle_of_krithia
0,185,Second Battle of Kernstown,http://dbpedia.org/resource/Second_Battle_of_Ypres,http://dbpedia.org/resource/Battle_of_Kernstown_II http://dbpedia.org/resource/Second_Battle_of_Kernstown http://dbpedia.org/resource/Battle_of_kernstown_ii
