F1: 0.83186,Precision: 0.83186,Recall: 0.83186,,
3,45,Netherlands,"http://dbpedia.org/resource/Erp,_Netherlands","http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Subdivisions_of_the_Netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/The_Netherlands http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/NETHERLANDS"
3,48,Goleniów,http://dbpedia.org/resource/Goleniów_County,http://dbpedia.org/resource/Goleniow http://dbpedia.org/resource/Goleniów http://dbpedia.org/resource/Gollnow
3,58,Dominican Republic,"http://dbpedia.org/resource/San_Cristóbal,_Dominican_Republic","http://dbpedia.org/resource/Languages_of_Dominican_Republic http://dbpedia.org/resource/República_Dominicana http://dbpedia.org/resource/Dominican_Rep http://dbpedia.org/resource/The_D.R. http://dbpedia.org/resource/The_DR http://dbpedia.org/resource/Dominican_Republic http://dbpedia.org/resource/Dominic_Republic http://dbpedia.org/resource/Domincian_republic http://dbpedia.org/resource/Dominican_republic http://dbpedia.org/resource/Dominicana http://dbpedia.org/resource/Subdivisions_of_the_Dominican_Republic http://dbpedia.org/resource/Dom_rep http://dbpedia.org/resource/Dominic_Republican http://dbpedia.org/resource/République_dominicaine http://dbpedia.org/resource/Cabo_Falso,_Dominican_Republic http://dbpedia.org/resource/Health_in_the_Dominican_Republic http://dbpedia.org/resource/Quisqueya_La_Bella http://dbpedia.org/resource/ISO_3166-1:DO http://dbpedia.org/resource/The_Dominican_Republic http://dbpedia.org/resource/Repubblica_Dominicana http://dbpedia.org/resource/Republique_dominicaine http://dbpedia.org/resource/Republic_of_Dominica http://dbpedia.org/resource/Republica_Dominicana http://dbpedia.org/resource/East_Hispaniola http://dbpedia.org/resource/Name_of_the_Dominican_Republic http://dbpedia.org/resource/Dominican_Republican http://dbpedia.org/resource/Administrative_divisions_of_the_Dominican_Republic http://dbpedia.org/resource/Dominicaanse_Republiek http://dbpedia.org/resource/US_attempted_Annexation_of_the_Dominican_Republic http://dbpedia.org/resource/Dominicanrepublic http://dbpedia.org/resource/U.S.-attempted_annexation_of_the_Dominican_Republic"
3,66,Monterrey,"http://dbpedia.org/resource/Monterey,_California","http://dbpedia.org/resource/Monterrey,_Mexico http://dbpedia.org/resource/Monterrey,_Nuevo_León,_México http://dbpedia.org/resource/Monterey,_Mexico http://dbpedia.org/resource/San_Luis_Rey_de_Francia http://dbpedia.org/resource/Monterrey,_Nuevo_León,_Mexico http://dbpedia.org/resource/Monterrey,_NL http://dbpedia.org/resource/Santa_Lucia_(Monterrey) http://dbpedia.org/resource/UN/LOCODE:MXMTY http://dbpedia.org/resource/Monterrey,_Nuevo_León http://dbpedia.org/resource/Regiomontano http://dbpedia.org/resource/Monterrey,_N.L. http://dbpedia.org/resource/Monterrey,_Nuevo_Leon_Mexico http://dbpedia.org/resource/Monterrey,_Nuevo_Leon,_Mexico http://dbpedia.org/resource/Sultan_of_the_North http://dbpedia.org/resource/Monterrey http://dbpedia.org/resource/Monterrey,_Nuevo_Leon"
3,68,Monterrey,"http://dbpedia.org/resource/Monterey,_California","http://dbpedia.org/resource/Monterrey,_Mexico http://dbpedia.org/resource/Monterrey,_Nuevo_León,_México http://dbpedia.org/resource/Monterey,_Mexico http://dbpedia.org/resource/San_Luis_Rey_de_Francia http://dbpedia.org/resource/Monterrey,_Nuevo_León,_Mexico http://dbpedia.org/resource/Monterrey,_NL http://dbpedia.org/resource/Santa_Lucia_(Monterrey) http://dbpedia.org/resource/UN/LOCODE:MXMTY http://dbpedia.org/resource/Monterrey,_Nuevo_León http://dbpedia.org/resource/Regiomontano http://dbpedia.org/resource/Monterrey,_N.L. http://dbpedia.org/resource/Monterrey,_Nuevo_Leon_Mexico http://dbpedia.org/resource/Monterrey,_Nuevo_Leon,_Mexico http://dbpedia.org/resource/Sultan_of_the_North http://dbpedia.org/resource/Monterrey http://dbpedia.org/resource/Monterrey,_Nuevo_Leon"
3,70,Dominican Republic,"http://dbpedia.org/resource/San_Cristóbal,_Dominican_Republic","http://dbpedia.org/resource/Languages_of_Dominican_Republic http://dbpedia.org/resource/República_Dominicana http://dbpedia.org/resource/Dominican_Rep http://dbpedia.org/resource/The_D.R. http://dbpedia.org/resource/The_DR http://dbpedia.org/resource/Dominican_Republic http://dbpedia.org/resource/Dominic_Republic http://dbpedia.org/resource/Domincian_republic http://dbpedia.org/resource/Dominican_republic http://dbpedia.org/resource/Dominicana http://dbpedia.org/resource/Subdivisions_of_the_Dominican_Republic http://dbpedia.org/resource/Dom_rep http://dbpedia.org/resource/Dominic_Republican http://dbpedia.org/resource/République_dominicaine http://dbpedia.org/resource/Cabo_Falso,_Dominican_Republic http://dbpedia.org/resource/Health_in_the_Dominican_Republic http://dbpedia.org/resource/Quisqueya_La_Bella http://dbpedia.org/resource/ISO_3166-1:DO http://dbpedia.org/resource/The_Dominican_Republic http://dbpedia.org/resource/Repubblica_Dominicana http://dbpedia.org/resource/Republique_dominicaine http://dbpedia.org/resource/Republic_of_Dominica http://dbpedia.org/resource/Republica_Dominicana http://dbpedia.org/resource/East_Hispaniola http://dbpedia.org/resource/Name_of_the_Dominican_Republic http://dbpedia.org/resource/Dominican_Republican http://dbpedia.org/resource/Administrative_divisions_of_the_Dominican_Republic http://dbpedia.org/resource/Dominicaanse_Republiek http://dbpedia.org/resource/US_attempted_Annexation_of_the_Dominican_Republic http://dbpedia.org/resource/Dominicanrepublic http://dbpedia.org/resource/U.S.-attempted_annexation_of_the_Dominican_Republic"
3,71,"San Juan, Puerto Rico",http://dbpedia.org/resource/Puerto_Rico,"http://dbpedia.org/resource/San_Juan_(Puerto_Rico) http://dbpedia.org/resource/City_of_San_Juan_Bautista http://dbpedia.org/resource/San_Juan,_Puerto_Rico http://dbpedia.org/resource/City_of_San_Juan,_Puerto_Rico http://dbpedia.org/resource/SJPR http://dbpedia.org/resource/SJ,_PR http://dbpedia.org/resource/San_Juan_de_Puerto_Rico http://dbpedia.org/resource/San_Juan_(PR) http://dbpedia.org/resource/Capital_of_Puerto_Rico http://dbpedia.org/resource/San_Juan,_USA http://dbpedia.org/resource/San_Juan,_PR http://dbpedia.org/resource/San_Juan_Puerto_Rico http://dbpedia.org/resource/San_Juan,Puerto_Rico"
3,78,"San Juan, Puerto Rico",http://dbpedia.org/resource/Puerto_Rico,"http://dbpedia.org/resource/San_Juan_(Puerto_Rico) http://dbpedia.org/resource/City_of_San_Juan_Bautista http://dbpedia.org/resource/San_Juan,_Puerto_Rico http://dbpedia.org/resource/City_of_San_Juan,_Puerto_Rico http://dbpedia.org/resource/SJPR http://dbpedia.org/resource/SJ,_PR http://dbpedia.org/resource/San_Juan_de_Puerto_Rico http://dbpedia.org/resource/San_Juan_(PR) http://dbpedia.org/resource/Capital_of_Puerto_Rico http://dbpedia.org/resource/San_Juan,_USA http://dbpedia.org/resource/San_Juan,_PR http://dbpedia.org/resource/San_Juan_Puerto_Rico http://dbpedia.org/resource/San_Juan,Puerto_Rico"
3,83,"Orange, California",http://dbpedia.org/resource/California,"http://dbpedia.org/resource/UN/LOCODE:USJOR http://dbpedia.org/resource/Orange,_California http://dbpedia.org/resource/CA_Orange http://dbpedia.org/resource/Orange_(CA) http://dbpedia.org/resource/History_of_Orange,_California http://dbpedia.org/resource/Orange,_ca http://dbpedia.org/resource/Orange,_CA"
3,86,"Córdoba, Argentina","http://dbpedia.org/resource/Córdoba_Province,_Argentina","http://dbpedia.org/resource/History_of_Córdoba,_Argentina http://dbpedia.org/resource/Córdoba_(city,_Argentina) http://dbpedia.org/resource/Córdoba_(Argentina) http://dbpedia.org/resource/Ferreyra,_Córdoba http://dbpedia.org/resource/Argentina_Cordoba http://dbpedia.org/resource/UN/LOCODE:ARCOR http://dbpedia.org/resource/Córdoba,_Argentina http://dbpedia.org/resource/Córdoba_(Argentinian_province) http://dbpedia.org/resource/Santa_Isabel,_Córdoba http://dbpedia.org/resource/Córdoba_del_Tucumán http://dbpedia.org/resource/Cordoba,_Argentina http://dbpedia.org/resource/Cordoba_(Argentina) http://dbpedia.org/resource/Cordoba_(city,_Argentina)"
