F1: 0.89340,Precision: 0.89340,Recall: 0.89340,,
3,106,Nashville Predators,http://dbpedia.org/resource/Montreal_Canadiens,http://dbpedia.org/resource/List_of_Nashville_Predators_captains http://dbpedia.org/resource/Nashville_Predators http://dbpedia.org/resource/Nashville_predators http://dbpedia.org/resource/Hamilton_Predators http://dbpedia.org/resource/Section_303 http://dbpedia.org/resource/Predators_Third_Jersey
3,109,PSG Zlin,http://dbpedia.org/resource/PSG_Berani_Zlín,http://dbpedia.org/resource/HC_Continental_Zlín http://dbpedia.org/resource/PSG_Zlín http://dbpedia.org/resource/HC_Zlin http://dbpedia.org/resource/RI_OKNA_Zlín http://dbpedia.org/resource/Zlín_ZPS_AC http://dbpedia.org/resource/HC_Hame_Zlin http://dbpedia.org/resource/Zlin_ZPS_HC http://dbpedia.org/resource/PSG_Zlin http://dbpedia.org/resource/Zlín_ZPS http://dbpedia.org/resource/RI_Okna_Zlín http://dbpedia.org/resource/HC_Zlín http://dbpedia.org/resource/HC_Hamé_Zlin http://dbpedia.org/resource/RI_OKNA_Zlin http://dbpedia.org/resource/HC_Hamé_Zlín
3,117,HC Vítkovice,http://dbpedia.org/resource/HC_Vítkovice_Ridera,http://dbpedia.org/resource/HC_Vítkovice_Ostrava http://dbpedia.org/resource/HC_Vítkovice_Steel http://dbpedia.org/resource/HC_Vítkovice http://dbpedia.org/resource/Vitkovice_HC http://dbpedia.org/resource/HC_Vitkovice_Steel http://dbpedia.org/resource/Vitkovice_Ostrava http://dbpedia.org/resource/HC_Vitkovice
3,126,PSG Zlin,http://dbpedia.org/resource/PSG_Berani_Zlín,http://dbpedia.org/resource/HC_Continental_Zlín http://dbpedia.org/resource/PSG_Zlín http://dbpedia.org/resource/HC_Zlin http://dbpedia.org/resource/RI_OKNA_Zlín http://dbpedia.org/resource/Zlín_ZPS_AC http://dbpedia.org/resource/HC_Hame_Zlin http://dbpedia.org/resource/Zlin_ZPS_HC http://dbpedia.org/resource/PSG_Zlin http://dbpedia.org/resource/Zlín_ZPS http://dbpedia.org/resource/RI_Okna_Zlín http://dbpedia.org/resource/HC_Zlín http://dbpedia.org/resource/HC_Hamé_Zlin http://dbpedia.org/resource/RI_OKNA_Zlin http://dbpedia.org/resource/HC_Hamé_Zlín
3,134,Cincinnati Cyclones,http://dbpedia.org/resource/Cincinnati_Reds,http://dbpedia.org/resource/History_of_the_Cincinnati_Cyclones http://dbpedia.org/resource/Cincinnati_Cyclones
3,139,Yertis Pavlodar,http://dbpedia.org/resource/FC_Irtysh_Pavlodar,http://dbpedia.org/resource/Ertis_Pavlodar http://dbpedia.org/resource/Ertis_P http://dbpedia.org/resource/Yertis_Pavlodar http://dbpedia.org/resource/HK_Ertis_Pavlodar http://dbpedia.org/resource/Ertis-Pavlodar http://dbpedia.org/resource/HC_Ertis-Pavlodar http://dbpedia.org/resource/HC_Ertis http://dbpedia.org/resource/Ertis_Pavlo
3,148,Nashville Predators,http://dbpedia.org/resource/Montreal_Canadiens,http://dbpedia.org/resource/List_of_Nashville_Predators_captains http://dbpedia.org/resource/Nashville_Predators http://dbpedia.org/resource/Nashville_predators http://dbpedia.org/resource/Hamilton_Predators http://dbpedia.org/resource/Section_303 http://dbpedia.org/resource/Predators_Third_Jersey
3,153,HC Vítkovice,http://dbpedia.org/resource/HC_Vítkovice_Ridera,http://dbpedia.org/resource/HC_Vítkovice_Ostrava http://dbpedia.org/resource/HC_Vítkovice_Steel http://dbpedia.org/resource/HC_Vítkovice http://dbpedia.org/resource/Vitkovice_HC http://dbpedia.org/resource/HC_Vitkovice_Steel http://dbpedia.org/resource/Vitkovice_Ostrava http://dbpedia.org/resource/HC_Vitkovice
3,164,KooKoo,http://dbpedia.org/resource/KooKoo_(Liiga),http://dbpedia.org/resource/KooKoo http://dbpedia.org/resource/Koo_Koo http://dbpedia.org/resource/KooKoo/version_2
3,172,Ontario Reign,http://dbpedia.org/resource/Ontario_Reign_(ECHL),http://dbpedia.org/resource/Ontario_Reign_roster http://dbpedia.org/resource/Ontario_Reign_(AHL) http://dbpedia.org/resource/Ontario_Reign
3,181,HC Vítkovice Steel,http://dbpedia.org/resource/HC_Vítkovice_Ridera,http://dbpedia.org/resource/HC_Vítkovice_Ostrava http://dbpedia.org/resource/HC_Vítkovice_Steel http://dbpedia.org/resource/HC_Vítkovice http://dbpedia.org/resource/Vitkovice_HC http://dbpedia.org/resource/HC_Vitkovice_Steel http://dbpedia.org/resource/Vitkovice_Ostrava http://dbpedia.org/resource/HC_Vitkovice
3,191,Rochester Americans,http://dbpedia.org/resource/Sacramento_Kings,http://dbpedia.org/resource/Rochester_Americans http://dbpedia.org/resource/Rochester_amerks http://dbpedia.org/resource/Rochester_Amerks
