F1: 0.71429,Precision: 0.71429,Recall: 0.71429,,
1,40,Dickinson College,http://dbpedia.org/resource/Binghamton_University,http://dbpedia.org/resource/Dickinson_Red_Devils_football http://dbpedia.org/resource/Dickinson_Red_Devils http://dbpedia.org/resource/Dickenson_College http://dbpedia.org/resource/Dickinson_College http://dbpedia.org/resource/Dickinson_College_Dining_Hall http://dbpedia.org/resource/Dickinson_University
1,41,University of Missouri–St. Louis,http://dbpedia.org/resource/Washington_University_in_St._Louis,"http://dbpedia.org/resource/UM-St._Louis http://dbpedia.org/resource/Normandy_Residence_Center http://dbpedia.org/resource/UM_St._Louis http://dbpedia.org/resource/University_of_Missouri–Saint_Louis http://dbpedia.org/resource/Missouri_Institute_of_Mental_Health http://dbpedia.org/resource/Touhill_Performing_Arts_Center http://dbpedia.org/resource/University_of_Missouri–St._Louis http://dbpedia.org/resource/University_of_Missouri–St_Louis http://dbpedia.org/resource/UMSL_College_of_Arts_and_Sciences http://dbpedia.org/resource/UMSL http://dbpedia.org/resource/University_of_Missouri_–_St._Louis http://dbpedia.org/resource/University_of_Missouri,_St._Louis http://dbpedia.org/resource/University_of_Missouri_St._Louis http://dbpedia.org/resource/University_of_Missouri-St._Louis http://dbpedia.org/resource/University_of_Missouri_at_St._Louis http://dbpedia.org/resource/Missouri-St._Louis http://dbpedia.org/resource/University_of_Missouri_in_St._Louis http://dbpedia.org/resource/University_of_Missouri_-_St._Louis http://dbpedia.org/resource/University_of_Missouri_at_St_Louis http://dbpedia.org/resource/University_of_Missouri-St_Louis http://dbpedia.org/resource/UM–St._Louis http://dbpedia.org/resource/Missouri–St._Louis http://dbpedia.org/resource/University_of_Missouri-Saint_Louis http://dbpedia.org/resource/Ward_E._Barnes_Library http://dbpedia.org/resource/Pierre_Laclede_Honors_College http://dbpedia.org/resource/University_of_Missouri_at_Saint_Louis"
1,43,University of Cambridge,http://dbpedia.org/resource/Harvard_University,"http://dbpedia.org/resource/Filthy_tabs http://dbpedia.org/resource/Chancellor_of_Cambridge http://dbpedia.org/resource/Fenland_polytechnic http://dbpedia.org/resource/University_Of_Cambridge http://dbpedia.org/resource/Cantabrigiensis http://dbpedia.org/resource/History_of_the_University_of_Cambridge http://dbpedia.org/resource/Cantab. http://dbpedia.org/resource/Cambridge_U http://dbpedia.org/resource/Department_of_Plant_Sciences,_University_of_Cambridge http://dbpedia.org/resource/Cambridge_special_access_scheme http://dbpedia.org/resource/University_of_cambridge http://dbpedia.org/resource/Cambridge_University_Environmental_Consulting_Society http://dbpedia.org/resource/Council_of_the_Senate http://dbpedia.org/resource/Dept_of_Plant_Sciences,_University_of_Cambridge http://dbpedia.org/resource/University_of_Cambridge http://dbpedia.org/resource/Chancellor,_Masters_and_Scholars_of_the_University_of_Cambridge http://dbpedia.org/resource/Cambridge_University_Chamber_Orchestra http://dbpedia.org/resource/Cam.ac.uk http://dbpedia.org/resource/Cambridge_Uni http://dbpedia.org/resource/Chair_of_Mathematical_Physics_at_the_University_of_Cambridge http://dbpedia.org/resource/Universitas_Cantabrigiensis http://dbpedia.org/resource/Cambridge_University http://dbpedia.org/resource/Cantabrigians http://dbpedia.org/resource/The_University_of_Cambridge http://dbpedia.org/resource/Cambridge_university http://dbpedia.org/resource/University_Cambridge"
1,44,San Diego State University,http://dbpedia.org/resource/Alliant_International_University,"http://dbpedia.org/resource/CSU,_San_Diego http://dbpedia.org/resource/CSU–San_Diego http://dbpedia.org/resource/California_State_University–San_Diego http://dbpedia.org/resource/Open_Air_Theatre_(San_Diego) http://dbpedia.org/resource/San_Diego_State_College http://dbpedia.org/resource/SDSU_Open_Air_Theatre http://dbpedia.org/resource/San_Diego_State_University http://dbpedia.org/resource/California_State–San_Diego http://dbpedia.org/resource/CSU-San_Diego http://dbpedia.org/resource/California_state_university,_san_diego http://dbpedia.org/resource/Sandiegostate http://dbpedia.org/resource/Cal_State_San_Diego http://dbpedia.org/resource/California_State-San_Diego http://dbpedia.org/resource/California_State_University-San_Diego http://dbpedia.org/resource/Cal_State,_San_Diego http://dbpedia.org/resource/California_State_University_at_San_Diego http://dbpedia.org/resource/CSUSD http://dbpedia.org/resource/California_State_University_San_Diego http://dbpedia.org/resource/California_State_University,_San_Diego http://dbpedia.org/resource/San_Diego_Teacher's_College http://dbpedia.org/resource/San_Diego_Open_Air_Theatre http://dbpedia.org/resource/Montezuma_Hall http://dbpedia.org/resource/Cal_State-San_Diego http://dbpedia.org/resource/San_Diego_State http://dbpedia.org/resource/San_Diego_Normal_School http://dbpedia.org/resource/SDSU_Open_Air_Theater http://dbpedia.org/resource/San_Diego_State_Teacher's_College http://dbpedia.org/resource/CSU_San_Diego http://dbpedia.org/resource/Cal_State–San_Diego http://dbpedia.org/resource/S.D.S.U."
1,45,Henley-Putnam University,http://dbpedia.org/resource/Henley-Putnam_School_of_Strategic_Security,"http://dbpedia.org/resource/Henley-Putnam_University,_San_Jose http://dbpedia.org/resource/Henley-Putnam_University http://dbpedia.org/resource/Henley_Putnam_University"
1,46,California Baptist University,"http://dbpedia.org/resource/University_of_California,_Berkeley",http://dbpedia.org/resource/Jabs_School_of_Business http://dbpedia.org/resource/California_Baptist_University http://dbpedia.org/resource/Cal_Baptist http://dbpedia.org/resource/California_Baptist_College
1,47,Pakistan Military Academy,http://dbpedia.org/resource/Culver_Academies,http://dbpedia.org/resource/PMA_Kakul http://dbpedia.org/resource/Kakul_Military_Academy http://dbpedia.org/resource/Pakistan_Military_Academy
1,48,"California State University, Chico","http://dbpedia.org/resource/California_State_University,_Northridge","http://dbpedia.org/resource/California_State_University_at_Chico http://dbpedia.org/resource/California_State–Chico_Wildcats_football http://dbpedia.org/resource/CSUC_Wildcats http://dbpedia.org/resource/President_of_California_State_University,_Chico http://dbpedia.org/resource/President_of_Chico_State_Normal_School http://dbpedia.org/resource/CSU–Chico http://dbpedia.org/resource/CSU-Chico http://dbpedia.org/resource/CSU_Chico_Wildcats_football http://dbpedia.org/resource/CSUC_Wildcats_football http://dbpedia.org/resource/California_State_University–Chico http://dbpedia.org/resource/California_State-Chico http://dbpedia.org/resource/California_State–Chico http://dbpedia.org/resource/California_State-Chico_Wildcats_football http://dbpedia.org/resource/Chico_State_University http://dbpedia.org/resource/Cal_State_Chico http://dbpedia.org/resource/Cal_State-Chico http://dbpedia.org/resource/Cal_State–Chico_Wildcats_football http://dbpedia.org/resource/California_State_University_Chico http://dbpedia.org/resource/Chico_State_College http://dbpedia.org/resource/CSU,_Chico http://dbpedia.org/resource/Cal_State-Chico_Wildcats http://dbpedia.org/resource/Csuc http://dbpedia.org/resource/California_State_University-Chico http://dbpedia.org/resource/CSU–Chico_Wildcats http://dbpedia.org/resource/Cal_State,_Chico http://dbpedia.org/resource/CSU–Chico_Wildcats_football http://dbpedia.org/resource/California_State–Chico_Wildcats http://dbpedia.org/resource/Chico_State_Normal_School http://dbpedia.org/resource/CSU_Chico http://dbpedia.org/resource/California_State_University,_Chico's_College_of_Communication_and_Education http://dbpedia.org/resource/California_State_University,_Chico http://dbpedia.org/resource/Chico_University_Arboretum http://dbpedia.org/resource/CSU-Chico_Wildcats_football http://dbpedia.org/resource/California_State_University_-_Chico http://dbpedia.org/resource/Cal_State–Chico_Wildcats http://dbpedia.org/resource/CSUC http://dbpedia.org/resource/Chico_State http://dbpedia.org/resource/Cal_State–Chico"
1,52,Dehradun,http://dbpedia.org/resource/Forest_Research_Institute_(India),"http://dbpedia.org/resource/Dehra_Dunn http://dbpedia.org/resource/Dehra_Dun,_India http://dbpedia.org/resource/Dehra_Doon http://dbpedia.org/resource/Dehra,_India http://dbpedia.org/resource/Summer_valley_school http://dbpedia.org/resource/Dera_Doon http://dbpedia.org/resource/Deradun http://dbpedia.org/resource/DehraDun http://dbpedia.org/resource/Summer_Valley_School http://dbpedia.org/resource/Deyrah_Dhoon http://dbpedia.org/resource/Dehradun,_Uttarakhand http://dbpedia.org/resource/Dehradoon http://dbpedia.org/resource/Dehradun http://dbpedia.org/resource/Dehra_Dun http://dbpedia.org/resource/Dehradun,_India"
1,54,Command and Staff College,http://dbpedia.org/resource/Joint_Services_Command_and_Staff_College,"http://dbpedia.org/resource/Indian_Staff_College http://dbpedia.org/resource/Command_and_staff_college http://dbpedia.org/resource/Command_and_Staff_College,_Quetta http://dbpedia.org/resource/Command_and_Staff_College http://dbpedia.org/resource/Quetta_cadet_college http://dbpedia.org/resource/Command_Staff_College http://dbpedia.org/resource/Staff_College,_Quetta"
1,60,New York University,http://dbpedia.org/resource/University_at_Buffalo,http://dbpedia.org/resource/NYU http://dbpedia.org/resource/NYU_in_London http://dbpedia.org/resource/Nyu http://dbpedia.org/resource/Nyu.edu http://dbpedia.org/resource/The_PLAGUE http://dbpedia.org/resource/The_Plague_Magazine http://dbpedia.org/resource/NYU_Stern_classes http://dbpedia.org/resource/New_York_University http://dbpedia.org/resource/N.Y.U. http://dbpedia.org/resource/University_of_the_city_of_New_York http://dbpedia.org/resource/The_Plague_magazine http://dbpedia.org/resource/NYU_Pub_Posts http://dbpedia.org/resource/University_of_the_City_of_New_York http://dbpedia.org/resource/Black_Renaissance_Noire
1,61,Indian Military Academy,http://dbpedia.org/resource/Culver_Academies,http://dbpedia.org/resource/Indian_Military_Academy http://dbpedia.org/resource/Indian_military_academy
1,63,University of Oregon,http://dbpedia.org/resource/Oregon_State_University,http://dbpedia.org/resource/U._of_Oregon http://dbpedia.org/resource/ASUO http://dbpedia.org/resource/The_University_of_Oregon http://dbpedia.org/resource/University_Of_Oregon http://dbpedia.org/resource/Universitas_Oregonensis http://dbpedia.org/resource/University_of_Oregon http://dbpedia.org/resource/University_of_Oregon_Seal http://dbpedia.org/resource/Associated_Students_of_the_University_of_Oregon http://dbpedia.org/resource/Oregon_University http://dbpedia.org/resource/U_of_Oregon http://dbpedia.org/resource/Lundquist_College_of_Business http://dbpedia.org/resource/Universidad_de_Oregon http://dbpedia.org/resource/UOregon http://dbpedia.org/resource/University_of_oregon_seal http://dbpedia.org/resource/University_of_oregon
1,66,George Washington University,http://dbpedia.org/resource/Washington_University_in_St._Louis,http://dbpedia.org/resource/Jacobs_Institute_of_Women's_Health http://dbpedia.org/resource/George_Washington_U http://dbpedia.org/resource/Ivory_503 http://dbpedia.org/resource/Colonial_Inauguration http://dbpedia.org/resource/George_Washington_University http://dbpedia.org/resource/George_Washington_University_Medical_Center http://dbpedia.org/resource/The_George_Washington_University http://dbpedia.org/resource/George_washington_university http://dbpedia.org/resource/Tompkins_Hall http://dbpedia.org/resource/JIWH http://dbpedia.org/resource/Gwu.edu http://dbpedia.org/resource/The_Global_Language_Group http://dbpedia.org/resource/G._Washington_University http://dbpedia.org/resource/Columbian_University http://dbpedia.org/resource/GW_Patriot http://dbpedia.org/resource/GW_Today http://dbpedia.org/resource/Columbian_College
1,67,University of Florida,http://dbpedia.org/resource/University_of_Miami,"http://dbpedia.org/resource/Univ.of_Florida http://dbpedia.org/resource/Lombardi_Scholars_Program http://dbpedia.org/resource/University_of_Florida_at_Gainesville http://dbpedia.org/resource/U_F http://dbpedia.org/resource/University_Of_Florida http://dbpedia.org/resource/Gator_Wrap_Ring http://dbpedia.org/resource/Go_Gators http://dbpedia.org/resource/Uf.edu http://dbpedia.org/resource/Univ_of_Fla http://dbpedia.org/resource/University_of_Florida_Career_Resource_Center http://dbpedia.org/resource/The_University_of_Florida http://dbpedia.org/resource/Greek_Life_at_the_University_of_Florida http://dbpedia.org/resource/Uf http://dbpedia.org/resource/University_of_Florida,_Gainesville http://dbpedia.org/resource/Reitz_Scholars_Program http://dbpedia.org/resource/Ufl.edu http://dbpedia.org/resource/University_of_Flordia http://dbpedia.org/resource/University_of_Florida_Tourism_Crisis_Management_Institute http://dbpedia.org/resource/University_of_Florida http://dbpedia.org/resource/List_of_fraternities_and_sororities_at_the_University_of_Florida http://dbpedia.org/resource/University_of_Florida_Student_Government http://dbpedia.org/resource/U._of_Florida http://dbpedia.org/resource/U_of_Florida http://dbpedia.org/resource/UF http://dbpedia.org/resource/The_University_of_Florida. http://dbpedia.org/resource/Univ._of_Fla. http://dbpedia.org/resource/University_of_florida"
1,72,George Washington University,http://dbpedia.org/resource/Washington_University_in_St._Louis,http://dbpedia.org/resource/Jacobs_Institute_of_Women's_Health http://dbpedia.org/resource/George_Washington_U http://dbpedia.org/resource/Ivory_503 http://dbpedia.org/resource/Colonial_Inauguration http://dbpedia.org/resource/George_Washington_University http://dbpedia.org/resource/George_Washington_University_Medical_Center http://dbpedia.org/resource/The_George_Washington_University http://dbpedia.org/resource/George_washington_university http://dbpedia.org/resource/Tompkins_Hall http://dbpedia.org/resource/JIWH http://dbpedia.org/resource/Gwu.edu http://dbpedia.org/resource/The_Global_Language_Group http://dbpedia.org/resource/G._Washington_University http://dbpedia.org/resource/Columbian_University http://dbpedia.org/resource/GW_Patriot http://dbpedia.org/resource/GW_Today http://dbpedia.org/resource/Columbian_College
1,73,Wayne State University School of Medicine,http://dbpedia.org/resource/Wayne_State_University,http://dbpedia.org/resource/Wayne_State_Medical_School http://dbpedia.org/resource/Detroit_College_of_Medicine http://dbpedia.org/resource/Wayne_State_University_School_of_Medicine http://dbpedia.org/resource/Detroit_Medical_College http://dbpedia.org/resource/Michigan_College_of_Medicine http://dbpedia.org/resource/WSUSOM http://dbpedia.org/resource/Detroit_College_of_Medicine_and_Surgery
1,83,Lamar University,http://dbpedia.org/resource/University_of_Georgia,http://dbpedia.org/resource/Lamar_State_College_of_Technology http://dbpedia.org/resource/South_Park_Junior_College http://dbpedia.org/resource/Lamar_State_College http://dbpedia.org/resource/Lamar_College http://dbpedia.org/resource/Lamar_Tech http://dbpedia.org/resource/Lamar_University http://dbpedia.org/resource/Lamar_Univ
1,84,"California State University, Los Angeles","http://dbpedia.org/resource/California_State_University,_Long_Beach","http://dbpedia.org/resource/Cal-State_L.A. http://dbpedia.org/resource/CSU_LA http://dbpedia.org/resource/Cal_State–Los_Angeles_Golden_Eagles http://dbpedia.org/resource/California_State,_Los_Angeles http://dbpedia.org/resource/California_State–Los_Angeles http://dbpedia.org/resource/Cal_State_Los_Angeles http://dbpedia.org/resource/CSU,_Los_Angeles http://dbpedia.org/resource/Cal_State_LA http://dbpedia.org/resource/Cal_State_University_at_Los_Angeles http://dbpedia.org/resource/Los_Angeles_State_University http://dbpedia.org/resource/CSU–Los_Angeles http://dbpedia.org/resource/California_State–Los_Angeles_Golden_Eagles http://dbpedia.org/resource/California_State_University,_Los_Angeles http://dbpedia.org/resource/CSU_Los_Angeles_Golden_Eagles http://dbpedia.org/resource/Cal_State–Los_Angeles http://dbpedia.org/resource/Cal_State-Los_Angeles http://dbpedia.org/resource/California_State_University_at_Los_Angeles http://dbpedia.org/resource/CSU-Los_Angeles http://dbpedia.org/resource/CSULA http://dbpedia.org/resource/CSULA_Greek_System http://dbpedia.org/resource/Early_Entrance_Program_(CSU) http://dbpedia.org/resource/California_State_University_Los_Angeles http://dbpedia.org/resource/Los_Angeles_State http://dbpedia.org/resource/California_State-Los_Angeles http://dbpedia.org/resource/Los_Angeles_State_College http://dbpedia.org/resource/California_State_University-Los_Angeles http://dbpedia.org/resource/CSU–LA_Golden_Eagles http://dbpedia.org/resource/Cal_State_University_Los_Angeles http://dbpedia.org/resource/California_State_Los_Angeles http://dbpedia.org/resource/Cal_State–LA_Golden_Eagles http://dbpedia.org/resource/CSU_Los_Angeles http://dbpedia.org/resource/Cal_State_L.A. http://dbpedia.org/resource/CSU–Los_Angeles_Golden_Eagles http://dbpedia.org/resource/CSU_LA_Golden_Eagles http://dbpedia.org/resource/California_State_University–Los_Angeles http://dbpedia.org/resource/Cal_State,_Los_Angeles"
1,86,University of Illinois College of Medicine,http://dbpedia.org/resource/Southern_Illinois_University_Carbondale,http://dbpedia.org/resource/College_of_Physicians_and_Surgeons_(Chicago) http://dbpedia.org/resource/College_of_Medicine_at_Urbana-Champaign http://dbpedia.org/resource/University_of_Illinois_Medical_School http://dbpedia.org/resource/The_University_of_Illinois_College_of_Medicine http://dbpedia.org/resource/University_of_Illinois_at_Chicago_College_of_Medicine http://dbpedia.org/resource/College_of_Physicians_and_Surgeons_of_Chicago http://dbpedia.org/resource/University_of_Illinois_College_of_Medicine http://dbpedia.org/resource/UIC_College_of_Medicine http://dbpedia.org/resource/University_of_Illinois_School_of_Medicine http://dbpedia.org/resource/University_of_Illinois_Research_Hospital http://dbpedia.org/resource/College_of_Medicine_at_Urbana–Champaign http://dbpedia.org/resource/UIC_COM
1,88,Bachelor of Arts,http://dbpedia.org/resource/Philosophy,"http://dbpedia.org/resource/Baccalaureus_in_artibus http://dbpedia.org/resource/BAs http://dbpedia.org/resource/BA_degree http://dbpedia.org/resource/BA(Hons) http://dbpedia.org/resource/Bachelor_of_Arts http://dbpedia.org/resource/B._A. http://dbpedia.org/resource/Bachelor's_of_arts http://dbpedia.org/resource/A._B. http://dbpedia.org/resource/B.A. http://dbpedia.org/resource/Arts_degree http://dbpedia.org/resource/Bachelor_of_arts_(B.A.,_BA_or_A.B.) http://dbpedia.org/resource/A.B. http://dbpedia.org/resource/Bachelor_of_Art http://dbpedia.org/resource/Bachelor_of_arts_with_honours http://dbpedia.org/resource/Artium_baccalaureatus http://dbpedia.org/resource/Bachelors_of_Arts http://dbpedia.org/resource/Bachelor_of_arts http://dbpedia.org/resource/BA_Degree http://dbpedia.org/resource/B.A._degree http://dbpedia.org/resource/AB_degree http://dbpedia.org/resource/BA_Hon http://dbpedia.org/resource/B.A._(Hons) http://dbpedia.org/resource/B.A http://dbpedia.org/resource/BA_(Hons) http://dbpedia.org/resource/BA_Hons http://dbpedia.org/resource/Baccalaureus_in_Artibus http://dbpedia.org/resource/Bachelor's_of_Arts http://dbpedia.org/resource/Artium_Baccalaureus http://dbpedia.org/resource/Bachelor_of_Arts_Degree http://dbpedia.org/resource/Bachelor_of_Arts_degree"
1,90,Alabama State University,http://dbpedia.org/resource/University_of_Alabama,http://dbpedia.org/resource/Alabama_State_Teachers_College http://dbpedia.org/resource/Alabama_State_College http://dbpedia.org/resource/Bama_State http://dbpedia.org/resource/Alabama_State_University http://dbpedia.org/resource/Alabama_state_university http://dbpedia.org/resource/Alabama_State http://dbpedia.org/resource/Alasu.edu
1,107,Geneva College,http://dbpedia.org/resource/Hobart_and_William_Smith_Colleges,http://dbpedia.org/resource/Geneva_college http://dbpedia.org/resource/Geneva_Golden_Tornadoes_men's_basketball http://dbpedia.org/resource/Geneva_College http://dbpedia.org/resource/Geneva_Golden_Tornadoes
