F1: 0.66964,Precision: 0.66964,Recall: 0.66964,,
4,24,R. Dandolo,http://dbpedia.org/resource/Enrico_Dandolo,http://dbpedia.org/resource/Raniero_Dandolo http://dbpedia.org/resource/Rainero_Dandolo
4,31,Thegn,,http://dbpedia.org/resource/Theign http://dbpedia.org/resource/Thegn http://dbpedia.org/resource/Tainus http://dbpedia.org/resource/Gesiths http://dbpedia.org/resource/Thane_(Middle_Ages) http://dbpedia.org/resource/THegn http://dbpedia.org/resource/Thanes http://dbpedia.org/resource/Thegns http://dbpedia.org/resource/Thane_(social_status) http://dbpedia.org/resource/Gesith http://dbpedia.org/resource/Þegen http://dbpedia.org/resource/THegen http://dbpedia.org/resource/King's_Thanes http://dbpedia.org/resource/Þegn
4,33,M. A. Shah,http://dbpedia.org/resource/Muhammad_Azam_Shah,http://dbpedia.org/resource/Muhammad_Ali_Shah
4,40,M. V,http://dbpedia.org/resource/Mehmed_V,http://dbpedia.org/resource/مراد_خامس http://dbpedia.org/resource/Murat_V http://dbpedia.org/resource/Murad_V
4,45,Æ. o. Wessex,http://dbpedia.org/resource/Alfred_the_Great,"http://dbpedia.org/resource/Æthelwulf,_King_of_Wessex http://dbpedia.org/resource/AEthelwulf http://dbpedia.org/resource/Æthelwolf http://dbpedia.org/resource/Ethelwulf http://dbpedia.org/resource/Æthelwulf http://dbpedia.org/resource/Aethelwulf http://dbpedia.org/resource/Æthelwulf_of_Wessex http://dbpedia.org/resource/AEthelwulf_of_Wessex http://dbpedia.org/resource/Æthelwulf_(name) http://dbpedia.org/resource/Ethelwulf_of_Wessex http://dbpedia.org/resource/King_Æthelwulf http://dbpedia.org/resource/Aethelwulf_of_Wessex http://dbpedia.org/resource/Ethelwolf"
4,50,Alfonso XII of Spain,http://dbpedia.org/resource/Alfonso_XIII_of_Spain,"http://dbpedia.org/resource/Alphonse_XII_of_Spain http://dbpedia.org/resource/Alfonso_xii_of_spain http://dbpedia.org/resource/King_Alfonso_XII http://dbpedia.org/resource/Alphonso_XII_of_Spain http://dbpedia.org/resource/Alfonso_Francisco_de_Asís_Fernando_Pío_Juan_María_de_la_Concepción_Gregorio_Pelayo http://dbpedia.org/resource/Alfonso_XII,_King_of_Spain http://dbpedia.org/resource/Alfonso_XII_of_Spain http://dbpedia.org/resource/Alphonso_XII http://dbpedia.org/resource/Alfonso_Xii http://dbpedia.org/resource/Alfonso_XII"
4,51,Ferdinand I of León,http://dbpedia.org/resource/Isabella_I_of_Castile,http://dbpedia.org/resource/Ferdinand_I_of_León_&_Castile http://dbpedia.org/resource/Ferdinand_I_of_León_and_Castile http://dbpedia.org/resource/Ferdinand_I_of_León http://dbpedia.org/resource/Ferdinand_I_of_Leon http://dbpedia.org/resource/Ferdinand_I_of_Leon_and_Castile http://dbpedia.org/resource/Fernando_I_of_León http://dbpedia.org/resource/Fernando_I_of_Castile http://dbpedia.org/resource/Ferdinand_I_the_Great http://dbpedia.org/resource/Ferdinand_I_of_Castile http://dbpedia.org/resource/Ferdinand_The_Great http://dbpedia.org/resource/Fernando_El_Magno http://dbpedia.org/resource/Ferdinand_I_of_Castile_and_León http://dbpedia.org/resource/Ferdinand_I_of_Castile_and_Leon http://dbpedia.org/resource/Ferdinand_the_Great http://dbpedia.org/resource/Ferdinand_I_(of_Castile_and_León) http://dbpedia.org/resource/Ferdinand_I_(of_Castile_and_Leon) http://dbpedia.org/resource/Fernando_I_of_Leon
4,61,William III of the Netherlands,http://dbpedia.org/resource/William_I_of_the_Netherlands,"http://dbpedia.org/resource/William_III_of_the_Netherland http://dbpedia.org/resource/William_III_(of_The_Netherlands) http://dbpedia.org/resource/King_William_III_of_the_Netherlands http://dbpedia.org/resource/William_VIII,_Prince_of_Orange http://dbpedia.org/resource/William_III,_King_of_the_Netherlands http://dbpedia.org/resource/King_Willem_III_of_the_Netherlands http://dbpedia.org/resource/William_III_of_the_Netherlands http://dbpedia.org/resource/Willem_III_of_the_Netherlands http://dbpedia.org/resource/King_Willem_III"
4,63,Audoin,http://dbpedia.org/resource/Jean_Victoir_Audouin,http://dbpedia.org/resource/Auduin http://dbpedia.org/resource/Audoin
4,66,"Albert IV, Duke of Austria",http://dbpedia.org/resource/Albert_II_of_Germany,"http://dbpedia.org/resource/Albrecht_IV,_Duke_of_Austria http://dbpedia.org/resource/Albert_IV,_Duke_of_Austria http://dbpedia.org/resource/Albrecht_IV http://dbpedia.org/resource/Albert_IV_of_Austria"
4,67,"Frederick II, Elector of Saxony",http://dbpedia.org/resource/Augustus_III_of_Poland,"http://dbpedia.org/resource/Frederick_VI,_Margrave_of_Meissen http://dbpedia.org/resource/Frederick_V,_Landgrave_of_Thuringia http://dbpedia.org/resource/Frederick_II,_Elector_of_Saxony"
4,68,"Albert I, Duke of Saxony","http://dbpedia.org/resource/Albert_III,_Duke_of_Saxony","http://dbpedia.org/resource/Albrecht_I,_Duke_of_Saxony http://dbpedia.org/resource/Albert_I,_Duke_of_Saxony"
4,72,"Albert II, Duke of Mecklenburg","http://dbpedia.org/resource/Albert,_King_of_Sweden","http://dbpedia.org/resource/Albert_II,_Duke_of_Mecklenburg http://dbpedia.org/resource/Albert_II_of_Mecklenburg http://dbpedia.org/resource/Albrecht_II_of_Mecklenburg"
4,78,S. A. II,http://dbpedia.org/resource/Catherine_the_Great,http://dbpedia.org/resource/Ali_Gauhar http://dbpedia.org/resource/Shah_'alam_II http://dbpedia.org/resource/Shah_Alam_II http://dbpedia.org/resource/Shah_Alaam_II
4,85,Albert I of Germany,"http://dbpedia.org/resource/Wilhelm_II,_German_Emperor","http://dbpedia.org/resource/Albert_I_of_Habsburg http://dbpedia.org/resource/Albrecht_I,_King_of_the_Romans http://dbpedia.org/resource/Albert_of_Habsburg http://dbpedia.org/resource/Albert_i_of_germany http://dbpedia.org/resource/Albert_I,_Duke_of_Austria http://dbpedia.org/resource/Albert_I_of_Hapsburg http://dbpedia.org/resource/Albert_I_of_Germany http://dbpedia.org/resource/Albert_I_(HRR) http://dbpedia.org/resource/Emperor_Albrecht_I http://dbpedia.org/resource/Albrecht_I_of_Austria http://dbpedia.org/resource/Albrecht_I,_Holy_Roman_Emperor http://dbpedia.org/resource/Albert_III,_Margrave_of_Meissen http://dbpedia.org/resource/Albrecht_I_von_Habsburg http://dbpedia.org/resource/Albert_I,_Holy_Roman_Emperor http://dbpedia.org/resource/Albrecht_I_of_Germany http://dbpedia.org/resource/Holy_Roman_Emperor_Albert_I http://dbpedia.org/resource/German_King_Albert_I http://dbpedia.org/resource/Albert_I_of_Austria"
4,86,E. o. Portugal,http://dbpedia.org/resource/Philip_IV_of_Spain,"http://dbpedia.org/resource/Edward_the_Eloquent http://dbpedia.org/resource/Edward_of_portugal http://dbpedia.org/resource/Duarte_de_Portugal http://dbpedia.org/resource/Duarte_of_Portugal http://dbpedia.org/resource/King_Duarte http://dbpedia.org/resource/Edward_of_Portugal http://dbpedia.org/resource/Duarte_I http://dbpedia.org/resource/Edward,_King_of_Portugal http://dbpedia.org/resource/Duarte_I_of_Portugal http://dbpedia.org/resource/Edward_the_Philosopher http://dbpedia.org/resource/Edward_I_of_Portugal"
4,88,D. o. Portugal,http://dbpedia.org/resource/John_I_of_Portugal,"http://dbpedia.org/resource/Dinis_I_of_Portugal http://dbpedia.org/resource/Denis,_King_of_Portugal http://dbpedia.org/resource/Dinis http://dbpedia.org/resource/King_Diniz http://dbpedia.org/resource/Diniz_of_Portugal http://dbpedia.org/resource/Farmer_King_Dinis http://dbpedia.org/resource/Dinis_of_Portugal http://dbpedia.org/resource/Rei_Lavrador http://dbpedia.org/resource/Dinis_I http://dbpedia.org/resource/Farmer_King_Dinis_of_Portugal http://dbpedia.org/resource/The_Farmer_King http://dbpedia.org/resource/Dinis_de_Portugal http://dbpedia.org/resource/Farmer_King_Diniz http://dbpedia.org/resource/Denis_of_portugal http://dbpedia.org/resource/Denis_I_of_Portugal http://dbpedia.org/resource/Farmer_King_Denis http://dbpedia.org/resource/King_Dinis_of_Portugal http://dbpedia.org/resource/Diniz_I_of_Portugal http://dbpedia.org/resource/Dom_Dinis http://dbpedia.org/resource/Dionisio_I_de_Portugal http://dbpedia.org/resource/King_Dinis http://dbpedia.org/resource/Farmer_King http://dbpedia.org/resource/Denis_of_Portugal http://dbpedia.org/resource/Farmer_King_Denis_of_Portugal http://dbpedia.org/resource/King_Denis_of_Portugal http://dbpedia.org/resource/Farmer_King_Diniz_of_Portugal http://dbpedia.org/resource/King_Denis http://dbpedia.org/resource/King_Diniz_of_Portugal http://dbpedia.org/resource/Diniz_I http://dbpedia.org/resource/Denis_I"
4,92,Albertina Frederica of Baden-Durlach,http://dbpedia.org/resource/Princess_Albertina_Frederica_of_Baden-Durlach,http://dbpedia.org/resource/Albertina_Frederica_of_Baden-Durlach http://dbpedia.org/resource/Margravine_Albertina_Frederica_of_Baden-Durlach http://dbpedia.org/resource/Albertina_of_Baden-Durlach
4,93,M. II,http://dbpedia.org/resource/Isabella_II_of_Spain,http://dbpedia.org/resource/Sultan_Mahmud_II http://dbpedia.org/resource/Sultan_Mahmut_II http://dbpedia.org/resource/Mahmud_II http://dbpedia.org/resource/Mahmut_II
4,99,B. Khan,http://dbpedia.org/resource/Ali,http://dbpedia.org/resource/Bairam_Khan_Shaibani http://dbpedia.org/resource/Bairam_Khan http://dbpedia.org/resource/Biram_Khan http://dbpedia.org/resource/Bayram_Khan
4,104,N. Hatun,http://dbpedia.org/resource/Nefise_Hatun,http://dbpedia.org/resource/Nigar_Hatun
4,105,H. Sultan,http://dbpedia.org/resource/Aga_Khan_III,http://dbpedia.org/resource/Hürrem_Sultan http://dbpedia.org/resource/Hurrem_Sultan http://dbpedia.org/resource/Roksolana http://dbpedia.org/resource/Roxellana http://dbpedia.org/resource/Roxelana http://dbpedia.org/resource/Anastassia_Lisowska http://dbpedia.org/resource/Hurrem http://dbpedia.org/resource/Hürrem http://dbpedia.org/resource/Huerrem http://dbpedia.org/resource/Roxelanna http://dbpedia.org/resource/Roxolana http://dbpedia.org/resource/Aleksandra_Lisowska http://dbpedia.org/resource/Khourrem_Sultan http://dbpedia.org/resource/Huerrem_Sultan http://dbpedia.org/resource/Roxalena http://dbpedia.org/resource/Alexandra_Anastasia_Lisowska http://dbpedia.org/resource/Sultan_Hürrem http://dbpedia.org/resource/Anastasia_Lisovska http://dbpedia.org/resource/Hurem http://dbpedia.org/resource/Roxalana http://dbpedia.org/resource/Roxelane http://dbpedia.org/resource/Khourrem
4,106,S. I,http://dbpedia.org/resource/Seti_I,"http://dbpedia.org/resource/I.Selim http://dbpedia.org/resource/Salim_I http://dbpedia.org/resource/Selim_the_Steadfast http://dbpedia.org/resource/Selim_the_Stern http://dbpedia.org/resource/Selim_the_Cruel http://dbpedia.org/resource/سليم_اوّل, http://dbpedia.org/resource/Selim_I http://dbpedia.org/resource/Selim_The_Grim http://dbpedia.org/resource/Selim_Yavuz http://dbpedia.org/resource/سليم_اوّل http://dbpedia.org/resource/Selim_the_Grim http://dbpedia.org/resource/Salim_Khan_I"
4,107,"Philippe I, Duke of Orléans","http://dbpedia.org/resource/Louis_Philippe_II,_Duke_of_Orléans","http://dbpedia.org/resource/Philippe_de_France,_Duke_of_Orléans http://dbpedia.org/resource/Philippe_I,_duc_d'Orléans http://dbpedia.org/resource/Philippe_I,_Duke_of_Orléans http://dbpedia.org/resource/Philippe_I,_Duc_D'Orleans http://dbpedia.org/resource/Philippe_I,_Duke_of_Orleans http://dbpedia.org/resource/Philip_I,_Duke_of_Orleans http://dbpedia.org/resource/Philip_I,_Duke_of_Orléans http://dbpedia.org/resource/Philippe_I_de_France,_Duc_D'_Orleans http://dbpedia.org/resource/Philippe_I_of_Orléans http://dbpedia.org/resource/Philippe_I,_duc_d'Orleans http://dbpedia.org/resource/Philippe_I_of_Orleans http://dbpedia.org/resource/Philip_I_of_Bourbon,_Duke_of_Orleans"
4,108,"Louis III, Prince of Condé","http://dbpedia.org/resource/Louis_Joseph,_Prince_of_Condé","http://dbpedia.org/resource/Louis_III,_6e_Prince_de_,_Duc_de_Bourbon_Conde http://dbpedia.org/resource/Louis,_Prince_of_Conde_(1668-1710) http://dbpedia.org/resource/Louis_III,_Prince_of_Conde http://dbpedia.org/resource/Louis_III,_Duke_of_Bourbon http://dbpedia.org/resource/Louis,_Duke_of_Bourbon,_Prince_of_Conde http://dbpedia.org/resource/Louis,_Prince_of_Condé_(1668-1710) http://dbpedia.org/resource/Louis_III,_prince_de_Condé http://dbpedia.org/resource/Louis,_Duke_of_Bourbon,_Prince_of_Condé http://dbpedia.org/resource/Louis_III,_Prince_of_Condé http://dbpedia.org/resource/Louis,_Prince_of_Conde_(1668–1710) http://dbpedia.org/resource/Louis,_Prince_of_Condé_(1668–1710) http://dbpedia.org/resource/Louis_III,_prince_de_Conde"
4,109,E. o. Wessex,http://dbpedia.org/resource/Alfred_the_Great,http://dbpedia.org/resource/Ecgbert_of_Wessex http://dbpedia.org/resource/Egbert_of_Wessex http://dbpedia.org/resource/King_Egbert http://dbpedia.org/resource/King_Ecbert_of_Wessex http://dbpedia.org/resource/Redburga http://dbpedia.org/resource/Eafa http://dbpedia.org/resource/Ecgberht_III_of_Kent http://dbpedia.org/resource/Egbert_of_wessex http://dbpedia.org/resource/Ecgberht_of_Wessex http://dbpedia.org/resource/Egbert_of_England http://dbpedia.org/resource/Ecgberht_III http://dbpedia.org/resource/Egbert_III http://dbpedia.org/resource/Eoffa_of_Wessex http://dbpedia.org/resource/Eoffa_de_Wessex
4,111,Æ. o. Wessex,http://dbpedia.org/resource/Alfred_the_Great,"http://dbpedia.org/resource/Æthelwulf,_King_of_Wessex http://dbpedia.org/resource/AEthelwulf http://dbpedia.org/resource/Æthelwolf http://dbpedia.org/resource/Ethelwulf http://dbpedia.org/resource/Æthelwulf http://dbpedia.org/resource/Aethelwulf http://dbpedia.org/resource/Æthelwulf_of_Wessex http://dbpedia.org/resource/AEthelwulf_of_Wessex http://dbpedia.org/resource/Æthelwulf_(name) http://dbpedia.org/resource/Ethelwulf_of_Wessex http://dbpedia.org/resource/King_Æthelwulf http://dbpedia.org/resource/Aethelwulf_of_Wessex http://dbpedia.org/resource/Ethelwolf"
4,112,Æ. o. Wessex,http://dbpedia.org/resource/Alfred_the_Great,"http://dbpedia.org/resource/Æthelwulf,_King_of_Wessex http://dbpedia.org/resource/AEthelwulf http://dbpedia.org/resource/Æthelwolf http://dbpedia.org/resource/Ethelwulf http://dbpedia.org/resource/Æthelwulf http://dbpedia.org/resource/Aethelwulf http://dbpedia.org/resource/Æthelwulf_of_Wessex http://dbpedia.org/resource/AEthelwulf_of_Wessex http://dbpedia.org/resource/Æthelwulf_(name) http://dbpedia.org/resource/Ethelwulf_of_Wessex http://dbpedia.org/resource/King_Æthelwulf http://dbpedia.org/resource/Aethelwulf_of_Wessex http://dbpedia.org/resource/Ethelwolf"
