F1: 0.66864,Precision: 0.66864,Recall: 0.66864,,
4,28,George III of the United Kingdom,"http://dbpedia.org/resource/Prince_Adolphus,_Duke_of_Cambridge","http://dbpedia.org/resource/George_III_Guelph http://dbpedia.org/resource/George_iii_of_the_united_kingdom http://dbpedia.org/resource/King_George_3_of_the_United_Kingdom http://dbpedia.org/resource/George_III,_King_of_Great_Britain http://dbpedia.org/resource/King_George_III_of_the_United_Kingdom http://dbpedia.org/resource/King_George_3 http://dbpedia.org/resource/George_III_of_Great_Britain_and_Ireland http://dbpedia.org/resource/George_III,_King_of_Great_Britain_and_Ireland http://dbpedia.org/resource/George_the_Third http://dbpedia.org/resource/George_III_of_England http://dbpedia.org/resource/Farmer_George http://dbpedia.org/resource/George_iii http://dbpedia.org/resource/George_III_of_Hanover http://dbpedia.org/resource/King_George_III http://dbpedia.org/resource/King_george_the_3rd http://dbpedia.org/resource/George_III_of_the_Untied_Kingdom http://dbpedia.org/resource/George_III_of_Corsica http://dbpedia.org/resource/George_III_of_the_United_Kingdom http://dbpedia.org/resource/George_III http://dbpedia.org/resource/King_George_III_of_Great_Britain http://dbpedia.org/resource/George_Iii http://dbpedia.org/resource/Mad_King_George http://dbpedia.org/resource/George_III_""the_Mad""_of_the_United_Kingdom http://dbpedia.org/resource/George_III_of_Scotland http://dbpedia.org/resource/George_III_of_Britain http://dbpedia.org/resource/George_William_Frederick http://dbpedia.org/resource/George_III_of_the_UK http://dbpedia.org/resource/George_III_of_Great_Britain http://dbpedia.org/resource/Geo._3"
4,36,"Thomas, 2nd Duke of Genoa","http://dbpedia.org/resource/Thomas_Howard,_21st_Earl_of_Arundel","http://dbpedia.org/resource/Thomas,_Duke_of_Genoa http://dbpedia.org/resource/Isabella_of_Bavaria,_Duchess_of_Genua http://dbpedia.org/resource/Thomas,_2nd_Duke_of_Genoa http://dbpedia.org/resource/Prince_Thomas,_Duke_of_Genoa http://dbpedia.org/resource/Thomas,_Duke_of_Genua"
4,42,"Frederick, Prince of Wales",http://dbpedia.org/resource/George_V,"http://dbpedia.org/resource/Frederick_Louis_of_Wales http://dbpedia.org/resource/Frederick_Louis_of_Cornwall http://dbpedia.org/resource/Frederick_Louis_of_Cambridge http://dbpedia.org/resource/Prince_Frederick_Lewis,_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick,_Duke_of_Cornwall http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Cambridge http://dbpedia.org/resource/Frederick_Lewis,_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick_of_Cornwall http://dbpedia.org/resource/Frederick,_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick_Louis,_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Louis_of_Cornwall http://dbpedia.org/resource/Frederick_Lewis,_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Louis,_Duke_of_Cornwall http://dbpedia.org/resource/Prince_Frederick_Louis_of_Cambridge http://dbpedia.org/resource/Frederic,_Prince_of_Wales http://dbpedia.org/resource/Prince_Friedrich_Ludwig_of_Hanover http://dbpedia.org/resource/Frederick_Louis,_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick_Louis_of_Great_Britain http://dbpedia.org/resource/Frederick_Louis,_Duke_of_Cornwall http://dbpedia.org/resource/Frederick_Lewis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick_Louis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Cornwall http://dbpedia.org/resource/Prince_Frederick_Louis_of_Great_Britain http://dbpedia.org/resource/Prince_Frederick_of_Cambridge http://dbpedia.org/resource/Prince_Frederick,_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_of_Wales_Frederick_Louis http://dbpedia.org/resource/Frederick_Lewis_of_Great_Britain http://dbpedia.org/resource/Frederick_Lewis,_Duke_of_Cornwall http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Great_Britain http://dbpedia.org/resource/Frederick_of_Cornwall http://dbpedia.org/resource/Frederick_Louis_of_Hanover http://dbpedia.org/resource/Prince_Frederick_Lewis,_Duke_of_Cornwall http://dbpedia.org/resource/Prince_Frederick_Louis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Friedrich_Ludwig_of_Hanover http://dbpedia.org/resource/Frederick_of_Cambridge http://dbpedia.org/resource/Prince_Frederick,_Prince_of_Wales http://dbpedia.org/resource/Frederick_Louis,_Prince_of_Wales http://dbpedia.org/resource/Frederick_Lewis_of_Cambridge http://dbpedia.org/resource/Prince_Frederick_Louis http://dbpedia.org/resource/Prince_Frederick_Lewis,_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick,_Duke_of_Cornwall http://dbpedia.org/resource/Prince_Frederick_Lewis http://dbpedia.org/resource/Prince_Frederick_Louis_of_Wales http://dbpedia.org/resource/Frederick_Lewis_of_Cornwall http://dbpedia.org/resource/Prince_Frederick,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick_Louis,_Prince_of_Wales http://dbpedia.org/resource/Frederick_Lewis_of_Wales http://dbpedia.org/resource/Prince_Frederick_Lewis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Wales http://dbpedia.org/resource/Frederick,_Duke_of_Edinburgh"
4,43,George III of the United Kingdom,"http://dbpedia.org/resource/Prince_Adolphus,_Duke_of_Cambridge","http://dbpedia.org/resource/George_III_Guelph http://dbpedia.org/resource/George_iii_of_the_united_kingdom http://dbpedia.org/resource/King_George_3_of_the_United_Kingdom http://dbpedia.org/resource/George_III,_King_of_Great_Britain http://dbpedia.org/resource/King_George_III_of_the_United_Kingdom http://dbpedia.org/resource/King_George_3 http://dbpedia.org/resource/George_III_of_Great_Britain_and_Ireland http://dbpedia.org/resource/George_III,_King_of_Great_Britain_and_Ireland http://dbpedia.org/resource/George_the_Third http://dbpedia.org/resource/George_III_of_England http://dbpedia.org/resource/Farmer_George http://dbpedia.org/resource/George_iii http://dbpedia.org/resource/George_III_of_Hanover http://dbpedia.org/resource/King_George_III http://dbpedia.org/resource/King_george_the_3rd http://dbpedia.org/resource/George_III_of_the_Untied_Kingdom http://dbpedia.org/resource/George_III_of_Corsica http://dbpedia.org/resource/George_III_of_the_United_Kingdom http://dbpedia.org/resource/George_III http://dbpedia.org/resource/King_George_III_of_Great_Britain http://dbpedia.org/resource/George_Iii http://dbpedia.org/resource/Mad_King_George http://dbpedia.org/resource/George_III_""the_Mad""_of_the_United_Kingdom http://dbpedia.org/resource/George_III_of_Scotland http://dbpedia.org/resource/George_III_of_Britain http://dbpedia.org/resource/George_William_Frederick http://dbpedia.org/resource/George_III_of_the_UK http://dbpedia.org/resource/George_III_of_Great_Britain http://dbpedia.org/resource/Geo._3"
4,50,"Frederick II, Landgrave of Hesse-Kassel",http://dbpedia.org/resource/Prince_Frederick_William_of_Hesse-Kassel,"http://dbpedia.org/resource/Frederick_II_of_Hesse-Cassel http://dbpedia.org/resource/Frederick_II,_Landgrave_of_Hesse http://dbpedia.org/resource/Frederick_II_of_Hesse http://dbpedia.org/resource/Friedrich_II_of_Hesse-Kassel http://dbpedia.org/resource/Frederick_II_of_Hesse-Kassel http://dbpedia.org/resource/Friedrich_II,_Landgrave_of_Hesse-Kassel http://dbpedia.org/resource/Landgrave_Frederick_II_of_Hesse-Kassel http://dbpedia.org/resource/Frederick_II,_Landgrave_of_Hesse-Cassel http://dbpedia.org/resource/Friedrich_II,_Landgraf_von_Hessen-Kessel http://dbpedia.org/resource/Frederick_II,_Landgrave_of_Hesse-Darmstadt http://dbpedia.org/resource/Frederick_II,_Landgrave_of_Hesse-Kassel"
4,52,Princess Maria Antonietta of Bourbon-Two Sicilies,http://dbpedia.org/resource/Maria_Amalia_of_Naples_and_Sicily,http://dbpedia.org/resource/Princess_Maria_Antonietta_of_Bourbon-Two_Sicilies http://dbpedia.org/resource/Princess_Antonietta_of_the_Two_Sicilies http://dbpedia.org/resource/Princess_Maria_Antonietta_of_the_Two_Sicilies http://dbpedia.org/resource/Princess_Antonietta_of_Bourbon-Two_Sicilies
4,55,George III of the United Kingdom,"http://dbpedia.org/resource/Prince_Adolphus,_Duke_of_Cambridge","http://dbpedia.org/resource/George_III_Guelph http://dbpedia.org/resource/George_iii_of_the_united_kingdom http://dbpedia.org/resource/King_George_3_of_the_United_Kingdom http://dbpedia.org/resource/George_III,_King_of_Great_Britain http://dbpedia.org/resource/King_George_III_of_the_United_Kingdom http://dbpedia.org/resource/King_George_3 http://dbpedia.org/resource/George_III_of_Great_Britain_and_Ireland http://dbpedia.org/resource/George_III,_King_of_Great_Britain_and_Ireland http://dbpedia.org/resource/George_the_Third http://dbpedia.org/resource/George_III_of_England http://dbpedia.org/resource/Farmer_George http://dbpedia.org/resource/George_iii http://dbpedia.org/resource/George_III_of_Hanover http://dbpedia.org/resource/King_George_III http://dbpedia.org/resource/King_george_the_3rd http://dbpedia.org/resource/George_III_of_the_Untied_Kingdom http://dbpedia.org/resource/George_III_of_Corsica http://dbpedia.org/resource/George_III_of_the_United_Kingdom http://dbpedia.org/resource/George_III http://dbpedia.org/resource/King_George_III_of_Great_Britain http://dbpedia.org/resource/George_Iii http://dbpedia.org/resource/Mad_King_George http://dbpedia.org/resource/George_III_""the_Mad""_of_the_United_Kingdom http://dbpedia.org/resource/George_III_of_Scotland http://dbpedia.org/resource/George_III_of_Britain http://dbpedia.org/resource/George_William_Frederick http://dbpedia.org/resource/George_III_of_the_UK http://dbpedia.org/resource/George_III_of_Great_Britain http://dbpedia.org/resource/Geo._3"
4,61,Francis I of the Two Sicilies,http://dbpedia.org/resource/Maria_Theresa_of_Naples_and_Sicily,http://dbpedia.org/resource/Francis_I_(of_Two_Sicilies) http://dbpedia.org/resource/Francesco_I_of_the_Two_Sicilies http://dbpedia.org/resource/Francis_I_of_Naples http://dbpedia.org/resource/Francis_I_of_the_Two_Sicilies http://dbpedia.org/resource/Francis_i_of_the_two_sicilies
4,67,George III of the United Kingdom,"http://dbpedia.org/resource/Prince_Adolphus,_Duke_of_Cambridge","http://dbpedia.org/resource/George_III_Guelph http://dbpedia.org/resource/George_iii_of_the_united_kingdom http://dbpedia.org/resource/King_George_3_of_the_United_Kingdom http://dbpedia.org/resource/George_III,_King_of_Great_Britain http://dbpedia.org/resource/King_George_III_of_the_United_Kingdom http://dbpedia.org/resource/King_George_3 http://dbpedia.org/resource/George_III_of_Great_Britain_and_Ireland http://dbpedia.org/resource/George_III,_King_of_Great_Britain_and_Ireland http://dbpedia.org/resource/George_the_Third http://dbpedia.org/resource/George_III_of_England http://dbpedia.org/resource/Farmer_George http://dbpedia.org/resource/George_iii http://dbpedia.org/resource/George_III_of_Hanover http://dbpedia.org/resource/King_George_III http://dbpedia.org/resource/King_george_the_3rd http://dbpedia.org/resource/George_III_of_the_Untied_Kingdom http://dbpedia.org/resource/George_III_of_Corsica http://dbpedia.org/resource/George_III_of_the_United_Kingdom http://dbpedia.org/resource/George_III http://dbpedia.org/resource/King_George_III_of_Great_Britain http://dbpedia.org/resource/George_Iii http://dbpedia.org/resource/Mad_King_George http://dbpedia.org/resource/George_III_""the_Mad""_of_the_United_Kingdom http://dbpedia.org/resource/George_III_of_Scotland http://dbpedia.org/resource/George_III_of_Britain http://dbpedia.org/resource/George_William_Frederick http://dbpedia.org/resource/George_III_of_the_UK http://dbpedia.org/resource/George_III_of_Great_Britain http://dbpedia.org/resource/Geo._3"
4,68,Ferdinand II of the Two Sicilies,http://dbpedia.org/resource/Charles_III_of_Spain,"http://dbpedia.org/resource/Ferdinand_II_of_Two_Sicilies http://dbpedia.org/resource/Ferdinand_II_of_the_Two_Sicilies http://dbpedia.org/resource/Ferdinando_II_of_the_Two_Sicilies http://dbpedia.org/resource/Ferdinand_ii_of_the_two_sicilies http://dbpedia.org/resource/King_Bomba http://dbpedia.org/resource/Ferdinad_II_of_the_Two_Sicilies http://dbpedia.org/resource/Ferdinand_II,_King_of_the_Two_Sicilies"
4,69,Infanta Amelia Philippina of Spain,http://dbpedia.org/resource/Infanta_Amalia_of_Spain,"http://dbpedia.org/resource/Amalia_Filipina_of_Spain http://dbpedia.org/resource/Infanta_Amelia_of_Spain,_Duchess_of_Bavaria http://dbpedia.org/resource/Infanta_Amelia_Philippina_of_Spain http://dbpedia.org/resource/Amelia_Philippina_of_Spain"
4,74,Prince Albert of Prussia,"http://dbpedia.org/resource/Wilhelm_II,_German_Emperor","http://dbpedia.org/resource/Prince_Albert_of_Prussia_(1809-1872) http://dbpedia.org/resource/Friedrich_Heinrich_Albrecht http://dbpedia.org/resource/Albert,_Prince_of_Prussia_(born_1809) http://dbpedia.org/resource/Prince_Albert_of_Prussia_(1809–1872)"
4,75,Frederick William III of Prussia,"http://dbpedia.org/resource/Frederick_III,_German_Emperor","http://dbpedia.org/resource/Friedrich_Wilhelm_III_of_Prussia http://dbpedia.org/resource/King_Frederich_Wilnhelm_III_of_Prussia http://dbpedia.org/resource/Frederick_WIlliam_III http://dbpedia.org/resource/Frederick_william_iii_of_prussia http://dbpedia.org/resource/Frederick-William_III http://dbpedia.org/resource/Frederick_William_III_of_Prussia http://dbpedia.org/resource/Frederick_William_III http://dbpedia.org/resource/Friedrich_Wilhelm_III,_King_of_Prussia http://dbpedia.org/resource/Frederick_William_III. http://dbpedia.org/resource/Frederick_Willam_III_of_Prussia http://dbpedia.org/resource/Friederich_Wilhelm_III http://dbpedia.org/resource/Frederick_William_IV,_Elector_of_Brandenburg http://dbpedia.org/resource/Frederick_Wilhelm_III http://dbpedia.org/resource/Frederick_William_IV_of_Brandenburg http://dbpedia.org/resource/Friedrich_Wilhelm_III"
4,77,George III of the United Kingdom,"http://dbpedia.org/resource/Prince_Adolphus,_Duke_of_Cambridge","http://dbpedia.org/resource/George_III_Guelph http://dbpedia.org/resource/George_iii_of_the_united_kingdom http://dbpedia.org/resource/King_George_3_of_the_United_Kingdom http://dbpedia.org/resource/George_III,_King_of_Great_Britain http://dbpedia.org/resource/King_George_III_of_the_United_Kingdom http://dbpedia.org/resource/King_George_3 http://dbpedia.org/resource/George_III_of_Great_Britain_and_Ireland http://dbpedia.org/resource/George_III,_King_of_Great_Britain_and_Ireland http://dbpedia.org/resource/George_the_Third http://dbpedia.org/resource/George_III_of_England http://dbpedia.org/resource/Farmer_George http://dbpedia.org/resource/George_iii http://dbpedia.org/resource/George_III_of_Hanover http://dbpedia.org/resource/King_George_III http://dbpedia.org/resource/King_george_the_3rd http://dbpedia.org/resource/George_III_of_the_Untied_Kingdom http://dbpedia.org/resource/George_III_of_Corsica http://dbpedia.org/resource/George_III_of_the_United_Kingdom http://dbpedia.org/resource/George_III http://dbpedia.org/resource/King_George_III_of_Great_Britain http://dbpedia.org/resource/George_Iii http://dbpedia.org/resource/Mad_King_George http://dbpedia.org/resource/George_III_""the_Mad""_of_the_United_Kingdom http://dbpedia.org/resource/George_III_of_Scotland http://dbpedia.org/resource/George_III_of_Britain http://dbpedia.org/resource/George_William_Frederick http://dbpedia.org/resource/George_III_of_the_UK http://dbpedia.org/resource/George_III_of_Great_Britain http://dbpedia.org/resource/Geo._3"
4,78,"Thomas, 2nd Duke of Genoa","http://dbpedia.org/resource/Thomas_Howard,_21st_Earl_of_Arundel","http://dbpedia.org/resource/Thomas,_Duke_of_Genoa http://dbpedia.org/resource/Isabella_of_Bavaria,_Duchess_of_Genua http://dbpedia.org/resource/Thomas,_2nd_Duke_of_Genoa http://dbpedia.org/resource/Prince_Thomas,_Duke_of_Genoa http://dbpedia.org/resource/Thomas,_Duke_of_Genua"
4,84,L. Bonaparte,http://dbpedia.org/resource/Jérôme_Bonaparte,"http://dbpedia.org/resource/Lucien_Bonaparte http://dbpedia.org/resource/Prince_Lucien_Bonaparte http://dbpedia.org/resource/Luciano_Bonaparte http://dbpedia.org/resource/Lucien,_Prince_of_Canino"
