F1: 0.64324,Precision: 0.64324,Recall: 0.64324,,
1,33,Netherlands,http://dbpedia.org/resource/Beringe,"http://dbpedia.org/resource/The_Netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/Subdivisions_of_the_Netherlands http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Netherland"
1,36,Kingdom of Hungary,http://dbpedia.org/resource/Austria-Hungary,http://dbpedia.org/resource/The_Kingdom_of_Hungary http://dbpedia.org/resource/Ugarska http://dbpedia.org/resource/Medieval_Kingdom_of_Hungary http://dbpedia.org/resource/Kingdom_of_Hungary_(disambiguation) http://dbpedia.org/resource/Hungarian_Kingdom http://dbpedia.org/resource/Kingdom_of_Hungary_(1000–1918) http://dbpedia.org/resource/Kingdom_of_Hungary_(1000-1918) http://dbpedia.org/resource/Uhorsko http://dbpedia.org/resource/Kingdom_of_Hungary_(medieval) http://dbpedia.org/resource/Kingdom_of_Hungary_in_the_Middle_Ages http://dbpedia.org/resource/Medieval_kingdom_of_Hungary http://dbpedia.org/resource/Hungarian_kingdom http://dbpedia.org/resource/Mediaeval_Hungary http://dbpedia.org/resource/Hungarian_Empire http://dbpedia.org/resource/Medieval_Hungary http://dbpedia.org/resource/Kingdom_of_Hungary_(1000-1526) http://dbpedia.org/resource/Kingdom_of_Hungary http://dbpedia.org/resource/Kingdom_of_Hungary_(1000-1538) http://dbpedia.org/resource/Kingdom_of_Hungary_(1000–1538) http://dbpedia.org/resource/Kingdom_of_hungary
1,37,Sicily,"http://dbpedia.org/resource/Syracuse,_Sicily","http://dbpedia.org/resource/Sikiley http://dbpedia.org/resource/Sicilly http://dbpedia.org/resource/Σικελία http://dbpedia.org/resource/Sicilia http://dbpedia.org/resource/Jewel_of_the_Mediterranean http://dbpedia.org/resource/Sicily,_Italy http://dbpedia.org/resource/Τρινακρία http://dbpedia.org/resource/Sicily http://dbpedia.org/resource/Island_of_Sicily http://dbpedia.org/resource/Trinacrian http://dbpedia.org/resource/Sicily_(Italy)"
1,38,Sicily,"http://dbpedia.org/resource/Syracuse,_Sicily","http://dbpedia.org/resource/Sikiley http://dbpedia.org/resource/Sicilly http://dbpedia.org/resource/Σικελία http://dbpedia.org/resource/Sicilia http://dbpedia.org/resource/Jewel_of_the_Mediterranean http://dbpedia.org/resource/Sicily,_Italy http://dbpedia.org/resource/Τρινακρία http://dbpedia.org/resource/Sicily http://dbpedia.org/resource/Island_of_Sicily http://dbpedia.org/resource/Trinacrian http://dbpedia.org/resource/Sicily_(Italy)"
1,39,Sicily,"http://dbpedia.org/resource/Syracuse,_Sicily","http://dbpedia.org/resource/Sikiley http://dbpedia.org/resource/Sicilly http://dbpedia.org/resource/Σικελία http://dbpedia.org/resource/Sicilia http://dbpedia.org/resource/Jewel_of_the_Mediterranean http://dbpedia.org/resource/Sicily,_Italy http://dbpedia.org/resource/Τρινακρία http://dbpedia.org/resource/Sicily http://dbpedia.org/resource/Island_of_Sicily http://dbpedia.org/resource/Trinacrian http://dbpedia.org/resource/Sicily_(Italy)"
1,41,Mongolia,http://dbpedia.org/resource/Ulaanbaatar,http://dbpedia.org/resource/Minegolia http://dbpedia.org/resource/Mongolia_national_amateur_boxing_athletes http://dbpedia.org/resource/Моңғолия http://dbpedia.org/resource/Mongol_proper http://dbpedia.org/resource/Mongolia_(state) http://dbpedia.org/resource/Mongolian_Republic http://dbpedia.org/resource/Republic_Mongolia http://dbpedia.org/resource/Бүгд_Найрамдах_Монгол_Улс http://dbpedia.org/resource/Outer_Mongolia_(modern) http://dbpedia.org/resource/Mongorians http://dbpedia.org/resource/Sport_in_Mongolia http://dbpedia.org/resource/MONGOLIA http://dbpedia.org/resource/Mongol_Ulus http://dbpedia.org/resource/Mongol_Uls http://dbpedia.org/resource/Dayar_Mongol http://dbpedia.org/resource/Mongol_country http://dbpedia.org/resource/Mongolia_Proper http://dbpedia.org/resource/Mohron_ync http://dbpedia.org/resource/Монгол_Улс http://dbpedia.org/resource/Монгол_улс http://dbpedia.org/resource/Mongol_Proper http://dbpedia.org/resource/Mongolia_(country) http://dbpedia.org/resource/Languages_of_Mongolia http://dbpedia.org/resource/Mongol_uls http://dbpedia.org/resource/Даяр_Монгол http://dbpedia.org/resource/Даяар_Монгол http://dbpedia.org/resource/Mongolia_project http://dbpedia.org/resource/Menggu http://dbpedia.org/resource/Health_in_Mongolia http://dbpedia.org/resource/Hmongolia http://dbpedia.org/resource/Dayaar_Mongol http://dbpedia.org/resource/Mongol_Nation http://dbpedia.org/resource/Republic_of_Mongolia http://dbpedia.org/resource/ISO_3166-1:MN http://dbpedia.org/resource/Mongolia_proper http://dbpedia.org/resource/Mongolia
1,42,Kashmir,http://dbpedia.org/resource/Jammu_and_Kashmir,http://dbpedia.org/resource/Jammu_and_Kashmir_area http://dbpedia.org/resource/Kashmeer http://dbpedia.org/resource/Kashmir_region http://dbpedia.org/resource/Jammu_and_Kashmir_(region) http://dbpedia.org/resource/Kashmir_Region http://dbpedia.org/resource/कश्मीर http://dbpedia.org/resource/Kashir http://dbpedia.org/resource/Kaashmir http://dbpedia.org/resource/Kasmir_region http://dbpedia.org/resource/Sultanate_of_Kashmir http://dbpedia.org/resource/Jammu_and_Kashmir_Area http://dbpedia.org/resource/Kashmir
1,46,Philippines,http://dbpedia.org/resource/Manila,http://dbpedia.org/resource/Philipines http://dbpedia.org/resource/Phillippines http://dbpedia.org/resource/Etymology_of_the_Philippines http://dbpedia.org/resource/Philippine_archipelago http://dbpedia.org/resource/Islas_Filipinas http://dbpedia.org/resource/Regional_population_of_the_Philippines http://dbpedia.org/resource/Phillippine http://dbpedia.org/resource/The_Philippines http://dbpedia.org/resource/PHILIPPINE http://dbpedia.org/resource/Lu_Sung http://dbpedia.org/resource/Phillipine http://dbpedia.org/resource/Philippine_islands http://dbpedia.org/resource/Colonial_period_of_the_Philippines http://dbpedia.org/resource/The_Phillippines http://dbpedia.org/resource/Philipine http://dbpedia.org/resource/Boodle_fight http://dbpedia.org/resource/Republic_of_the_Philippines http://dbpedia.org/resource/Islas_de_Filipinas http://dbpedia.org/resource/Philippines_Colonial_History http://dbpedia.org/resource/Philippine http://dbpedia.org/resource/Legazpi_Boulevard http://dbpedia.org/resource/ISO_3166-1:PH http://dbpedia.org/resource/Philippine_Colonial_History http://dbpedia.org/resource/Philiphines http://dbpedia.org/resource/Phillipenes http://dbpedia.org/resource/Filippines http://dbpedia.org/resource/Philippines_Republic http://dbpedia.org/resource/The_Republic_of_the_Philippines http://dbpedia.org/resource/Philippine_Archipelago http://dbpedia.org/resource/Philippine_republic http://dbpedia.org/resource/Philippinan http://dbpedia.org/resource/Republic_of_Pilipinas http://dbpedia.org/resource/The_Philipines http://dbpedia.org/resource/Pilipinas http://dbpedia.org/resource/Phillippenes http://dbpedia.org/resource/Phillipines http://dbpedia.org/resource/Philippine_Islands http://dbpedia.org/resource/Pinas_(country) http://dbpedia.org/resource/Philippenes http://dbpedia.org/resource/Philippines http://dbpedia.org/resource/Republic_of_Philippines http://dbpedia.org/resource/Filipino_Republic http://dbpedia.org/resource/PHILIPPINES http://dbpedia.org/resource/Republika_ng_Pilipinas http://dbpedia.org/resource/Philippines_archipelago http://dbpedia.org/resource/Department_of_Health-Center_for_Health_Development http://dbpedia.org/resource/The_Phillipines http://dbpedia.org/resource/Filipines http://dbpedia.org/resource/Las_Islas_Filipinas
1,58,Matabeleland,http://dbpedia.org/resource/Matabeleland_South_Province,http://dbpedia.org/resource/Matabeleland http://dbpedia.org/resource/Matebeleland
1,61,Zaire,http://dbpedia.org/resource/Democratic_Republic_of_the_Congo,http://dbpedia.org/resource/République_du_Zaïre http://dbpedia.org/resource/Zaire http://dbpedia.org/resource/Democratic_Republic_of_the_Congo_(1960-1971) http://dbpedia.org/resource/Republic_of_Zaire http://dbpedia.org/resource/Zaïre http://dbpedia.org/resource/Zairean http://dbpedia.org/resource/Democratic_Republic_of_the_Congo_(1964-1971)
1,66,Principality of Serbia,http://dbpedia.org/resource/Serbia,http://dbpedia.org/resource/The_Principality_of_Serbia http://dbpedia.org/resource/Serbian_principality http://dbpedia.org/resource/Princedom_of_Serbia http://dbpedia.org/resource/Principality_of_Serbia http://dbpedia.org/resource/Serbian_Principality
1,68,Principality of Albania,http://dbpedia.org/resource/Albania,http://dbpedia.org/resource/Principality_of_Albania http://dbpedia.org/resource/Albanian_Principality http://dbpedia.org/resource/Principality_of_Albania_-_Durres http://dbpedia.org/resource/Principality_of_Albania_–_Durres
1,69,Principality of Serbia,http://dbpedia.org/resource/Serbia,http://dbpedia.org/resource/The_Principality_of_Serbia http://dbpedia.org/resource/Serbian_principality http://dbpedia.org/resource/Princedom_of_Serbia http://dbpedia.org/resource/Principality_of_Serbia http://dbpedia.org/resource/Serbian_Principality
1,72,Spain,http://dbpedia.org/resource/Galicia_(Spain),http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Spain http://dbpedia.org/resource/España
1,75,Spain,http://dbpedia.org/resource/Galicia_(Spain),http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Spain http://dbpedia.org/resource/España
1,77,Korean Peninsula,http://dbpedia.org/resource/Korea_under_Japanese_rule,http://dbpedia.org/resource/Corean_Peninsula http://dbpedia.org/resource/Korea_(region) http://dbpedia.org/resource/Korea_peninsula http://dbpedia.org/resource/Hanbando http://dbpedia.org/resource/Korean_Peninsula http://dbpedia.org/resource/Korean_peninsula
1,78,North China,http://dbpedia.org/resource/Guangdong,http://dbpedia.org/resource/North_China http://dbpedia.org/resource/Huáběi http://dbpedia.org/resource/Huabei http://dbpedia.org/resource/华北 http://dbpedia.org/resource/North_of_China http://dbpedia.org/resource/North_Chinese http://dbpedia.org/resource/Northern_China http://dbpedia.org/resource/華北
1,79,Scotland,http://dbpedia.org/resource/Glasgow,"http://dbpedia.org/resource/Scottland http://dbpedia.org/resource/Scottish_Nation http://dbpedia.org/resource/Scotlanders http://dbpedia.org/resource/Maps_of_scotland http://dbpedia.org/resource/Autonomous_Province_of_Scotland http://dbpedia.org/resource/Auld_Country http://dbpedia.org/resource/H-Alba http://dbpedia.org/resource/Scotland http://dbpedia.org/resource/United_Kingdom:_Scotland http://dbpedia.org/resource/The_Scottish_Nation http://dbpedia.org/resource/Scotlander http://dbpedia.org/resource/North_Great_Britain http://dbpedia.org/resource/Scotland,_UK http://dbpedia.org/resource/Scot_Land http://dbpedia.org/resource/Scottish_nation http://dbpedia.org/resource/East_coast_of_Scotland http://dbpedia.org/resource/Scotchland http://dbpedia.org/resource/Scotland's http://dbpedia.org/resource/Communications_in_Scotland http://dbpedia.org/resource/SCOTLAND http://dbpedia.org/resource/Northern_Great_Britain http://dbpedia.org/resource/North_of_Great_Britain http://dbpedia.org/resource/Scotia_minor"
1,82,Aceh Sultanate,http://dbpedia.org/resource/South_Aceh_Regency,http://dbpedia.org/resource/Sultanate_of_Aceh http://dbpedia.org/resource/Aceh_Sultanate http://dbpedia.org/resource/Sultana_of_Aceh http://dbpedia.org/resource/Sultan_of_Aceh
1,83,Mainland China,http://dbpedia.org/resource/India,http://dbpedia.org/resource/中國大陸 http://dbpedia.org/resource/Zhongguo_Dalu http://dbpedia.org/resource/Continental_China http://dbpedia.org/resource/中国大陆 http://dbpedia.org/resource/Inland_China http://dbpedia.org/resource/The_Chinese_Mainland http://dbpedia.org/resource/Chinese_mainland http://dbpedia.org/resource/Chinese_Mainland http://dbpedia.org/resource/Zhōnggúo_Dàlù http://dbpedia.org/resource/Main_China http://dbpedia.org/resource/Mainland_China http://dbpedia.org/resource/China_mainland http://dbpedia.org/resource/China_Mainland
1,84,Spain,http://dbpedia.org/resource/Galicia_(Spain),http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Spain http://dbpedia.org/resource/España
1,87,Spain,http://dbpedia.org/resource/Galicia_(Spain),http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Spain http://dbpedia.org/resource/España
1,89,Spain,http://dbpedia.org/resource/Galicia_(Spain),http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Spain http://dbpedia.org/resource/España
1,90,Jutland,http://dbpedia.org/resource/Central_Denmark_Region,"http://dbpedia.org/resource/Danish_Peninsula http://dbpedia.org/resource/Jutland_peninsula http://dbpedia.org/resource/Chersonesus_Cimbricus http://dbpedia.org/resource/Cimbrian_Chersonesus http://dbpedia.org/resource/Juteland http://dbpedia.org/resource/Jutland,_Denmark http://dbpedia.org/resource/Jutland http://dbpedia.org/resource/Jylland http://dbpedia.org/resource/Jutlander http://dbpedia.org/resource/Cimbric_Peninsula http://dbpedia.org/resource/Cimbric_Chersonesus http://dbpedia.org/resource/Cimbrian_Chersonese http://dbpedia.org/resource/Danish_peninsula http://dbpedia.org/resource/Cimbrian_Peninsula http://dbpedia.org/resource/Cimbric_Chersonese http://dbpedia.org/resource/Cimbricus_Chersonesus http://dbpedia.org/resource/Jutland_Penninsula http://dbpedia.org/resource/Chersonesus_Cimbrica"
