F1: 0.61290,Precision: 0.61290,Recall: 0.61290,,
3,36,Moscow,http://dbpedia.org/resource/Moscow_Conservatory,"http://dbpedia.org/resource/Moscow,_USSR http://dbpedia.org/resource/Mockba http://dbpedia.org/resource/Moscow,_Russia_(Federation) http://dbpedia.org/resource/Muskva http://dbpedia.org/resource/Western_Moscow http://dbpedia.org/resource/Moscow http://dbpedia.org/resource/Moscou http://dbpedia.org/resource/RUMOW http://dbpedia.org/resource/Moscow,_Russian_SFSR http://dbpedia.org/resource/Moscow_(Russia) http://dbpedia.org/resource/Moscú http://dbpedia.org/resource/Moskva,_Russia http://dbpedia.org/resource/Москва́ http://dbpedia.org/resource/Muskovi http://dbpedia.org/resource/Demographics_of_Moscow http://dbpedia.org/resource/Architecture_of_Moscow http://dbpedia.org/resource/Moskou http://dbpedia.org/resource/Moskva_Federal_City,_Russia http://dbpedia.org/resource/MOCKBA http://dbpedia.org/resource/Capital_of_Russia http://dbpedia.org/resource/UN/LOCODE:RUMOW http://dbpedia.org/resource/Moscow,_Russia http://dbpedia.org/resource/City_of_Moscow http://dbpedia.org/resource/Moscva http://dbpedia.org/resource/RU-MOW http://dbpedia.org/resource/Moscova http://dbpedia.org/resource/Moscow,_Soviet_Union http://dbpedia.org/resource/Moskow http://dbpedia.org/resource/Moskva_(city) http://dbpedia.org/resource/Moscow,_Russian_Federation http://dbpedia.org/resource/Capital_of_the_Soviet_Union http://dbpedia.org/resource/Москва"
3,41,Ivanovo,http://dbpedia.org/resource/Ivanovo_Oblast,http://dbpedia.org/resource/Ivanovo_Soviet http://dbpedia.org/resource/Ivanovo_Urban_Okrug http://dbpedia.org/resource/Ivanovo-Vosnesensk http://dbpedia.org/resource/Ivanovo http://dbpedia.org/resource/Ivanovo-Voznesensk
3,42,Old Believers,,http://dbpedia.org/resource/Old_Orthodox_Movement http://dbpedia.org/resource/Old_believers http://dbpedia.org/resource/Schism_or_Raskol http://dbpedia.org/resource/Russian_Old_Believers http://dbpedia.org/resource/Old_Ritualists http://dbpedia.org/resource/Starover http://dbpedia.org/resource/Starovery http://dbpedia.org/resource/Staroobryadchestvo http://dbpedia.org/resource/Philipons http://dbpedia.org/resource/Old_Ritualist http://dbpedia.org/resource/Old_Believer http://dbpedia.org/resource/Staroobrjadchestvo http://dbpedia.org/resource/Old_Believers http://dbpedia.org/resource/Starovyery http://dbpedia.org/resource/Starovers http://dbpedia.org/resource/Old_Ritualism
3,44,Parliament of Croatia,http://dbpedia.org/resource/Kingdom_of_Croatia_(Habsburg),http://dbpedia.org/resource/Sabor http://dbpedia.org/resource/Hrvatski_Sabor http://dbpedia.org/resource/Member_of_Parliament_(Croatia) http://dbpedia.org/resource/Chamber_of_Counties http://dbpedia.org/resource/Member_of_Parliament_of_Croatia http://dbpedia.org/resource/People's_Parliament_of_Croatia http://dbpedia.org/resource/Standing_Committee_for_Internal_and_Foreign_Affairs http://dbpedia.org/resource/Croatian_Sabor http://dbpedia.org/resource/Parliament_of_Croatia http://dbpedia.org/resource/National_Parliament_of_Croatia http://dbpedia.org/resource/Hrvatski_sabor http://dbpedia.org/resource/Croatian_Parliament http://dbpedia.org/resource/Parliament_of_croatia http://dbpedia.org/resource/Croatian_parliament
3,46,1952 Summer Olympics,http://dbpedia.org/resource/Sailing_at_the_1952_Summer_Olympics,http://dbpedia.org/resource/Helsinki_Olympic_Games http://dbpedia.org/resource/1952_Summer_Olympic_Games http://dbpedia.org/resource/1952_Helsinki_Games http://dbpedia.org/resource/Helsinki_Olympics http://dbpedia.org/resource/The_1952_Summer_Olympics http://dbpedia.org/resource/Helsinki_olympics http://dbpedia.org/resource/Bids_for_the_1952_Summer_Olympics http://dbpedia.org/resource/1952_Summer_Olympics http://dbpedia.org/resource/Games_of_the_XV_Olympiad http://dbpedia.org/resource/1952_Helsinki_Olympics http://dbpedia.org/resource/Helsinki_1952
3,52,Government House,"http://dbpedia.org/resource/Old_Government_House,_Queensland","http://dbpedia.org/resource/Chorley_Park_(Government_House,_Toronto) http://dbpedia.org/resource/Chorley_Park http://dbpedia.org/resource/Government_House_-_Ontario http://dbpedia.org/resource/Elmsley_House http://dbpedia.org/resource/Government_House_(Ontario)"
3,53,First Congregational Church,"http://dbpedia.org/resource/First_Congregational_Church_(Waltham,_Massachusetts)","http://dbpedia.org/resource/First_Congregational_Church_(Portland,_Oregon)"
3,58,Ministry of Foreign Affairs,http://dbpedia.org/resource/Foreign_and_Commonwealth_Office,http://dbpedia.org/resource/Minister_of_Foreign_Affairs_(Saudi_Arabia) http://dbpedia.org/resource/Saudi_Ministry_of_Foreign_Affairs http://dbpedia.org/resource/Saudi_foreign_minister http://dbpedia.org/resource/Ministry_of_Foreign_Affairs_(Saudi_Arabia)
3,60,University of Vienna,http://dbpedia.org/resource/Medical_University_of_Vienna,http://dbpedia.org/resource/Univie http://dbpedia.org/resource/Vienna_University http://dbpedia.org/resource/Universitaet_Wien http://dbpedia.org/resource/Universität_Wien http://dbpedia.org/resource/University_of_Vienna_School_of_Law http://dbpedia.org/resource/The_University_of_Vienna http://dbpedia.org/resource/Universitat_Wien http://dbpedia.org/resource/University_of_Vienna
3,62,Berlin,http://dbpedia.org/resource/Charité,"http://dbpedia.org/resource/Capital_of_East_Germany http://dbpedia.org/resource/Berlim http://dbpedia.org/resource/City_of_Berlin http://dbpedia.org/resource/Athens_on_the_Spree http://dbpedia.org/resource/Cuisine_of_Berlin http://dbpedia.org/resource/Berlin,_Germany http://dbpedia.org/resource/Berlin http://dbpedia.org/resource/DEBER http://dbpedia.org/resource/Land_Berlin http://dbpedia.org/resource/Spreeathen http://dbpedia.org/resource/CityBerlin http://dbpedia.org/resource/Berlin-Zentrum http://dbpedia.org/resource/Historical_sites_in_berlin http://dbpedia.org/resource/Federal_State_of_Berlin http://dbpedia.org/resource/Berlin.de http://dbpedia.org/resource/Silicon_Allee http://dbpedia.org/resource/UN/LOCODE:DEBER http://dbpedia.org/resource/Berlin_(Germany) http://dbpedia.org/resource/Berlib"
