F1: 0.62264,Precision: 0.62264,Recall: 0.62264,,
1,22,Indiana University,http://dbpedia.org/resource/Purdue_University,http://dbpedia.org/resource/Indiana_University_system http://dbpedia.org/resource/Indiana_College http://dbpedia.org/resource/University_of_Indiana http://dbpedia.org/resource/Iu.edu http://dbpedia.org/resource/Indiana.edu http://dbpedia.org/resource/Indiana_University http://dbpedia.org/resource/Indiana_University_(system) http://dbpedia.org/resource/Indiana_University_System
1,23,New York University,http://dbpedia.org/resource/University_at_Buffalo,http://dbpedia.org/resource/The_PLAGUE http://dbpedia.org/resource/The_Plague_magazine http://dbpedia.org/resource/NYU_Stern_classes http://dbpedia.org/resource/NYU http://dbpedia.org/resource/NYU_Pub_Posts http://dbpedia.org/resource/NYU_in_London http://dbpedia.org/resource/The_Plague_Magazine http://dbpedia.org/resource/Black_Renaissance_Noire http://dbpedia.org/resource/University_of_the_city_of_New_York http://dbpedia.org/resource/N.Y.U. http://dbpedia.org/resource/New_York_University http://dbpedia.org/resource/Nyu http://dbpedia.org/resource/Nyu.edu http://dbpedia.org/resource/University_of_the_City_of_New_York
1,24,Switzerland,http://dbpedia.org/resource/Geneva,http://dbpedia.org/resource/Confoederatio_Helvetica http://dbpedia.org/resource/Land_of_the_Switzers http://dbpedia.org/resource/Confédération_suisse http://dbpedia.org/resource/Confederation_Helvetia http://dbpedia.org/resource/Switzer_land http://dbpedia.org/resource/Schweitz http://dbpedia.org/resource/Switz http://dbpedia.org/resource/Etymology_of_Switzerland http://dbpedia.org/resource/Schweizerische_Eidgenossenschaft http://dbpedia.org/resource/ISO_3166-1:CH http://dbpedia.org/resource/Confederatio_Helvetica http://dbpedia.org/resource/Swizerland http://dbpedia.org/resource/Swizterland http://dbpedia.org/resource/Swiss_(version_2) http://dbpedia.org/resource/Der_Schweiz http://dbpedia.org/resource/Confœderatio_Helvetica http://dbpedia.org/resource/Environmental_Integrity_Group http://dbpedia.org/resource/Schweiz http://dbpedia.org/resource/Swissland http://dbpedia.org/resource/Swiss http://dbpedia.org/resource/Suisse http://dbpedia.org/resource/Svissland http://dbpedia.org/resource/Die_Schweiz http://dbpedia.org/resource/Confederation_suisse http://dbpedia.org/resource/Confédération_Suisse http://dbpedia.org/resource/Switzeland http://dbpedia.org/resource/Swisserland http://dbpedia.org/resource/Swiss_confederation http://dbpedia.org/resource/Switzerland_information http://dbpedia.org/resource/Swiss_Confederated_States http://dbpedia.org/resource/Schwitzerland http://dbpedia.org/resource/Land_of_the_Swiss http://dbpedia.org/resource/Confederation_of_Helvatia http://dbpedia.org/resource/Confederaziun_svizra http://dbpedia.org/resource/Švýcarsko http://dbpedia.org/resource/Confederation_Suisse http://dbpedia.org/resource/Switserland http://dbpedia.org/resource/SwissEnergy http://dbpedia.org/resource/Swiss_Confederation http://dbpedia.org/resource/Svizra http://dbpedia.org/resource/Svizzera http://dbpedia.org/resource/Confederation_Helvetica http://dbpedia.org/resource/SWITZERLAND http://dbpedia.org/resource/Confederaziun_Svizra http://dbpedia.org/resource/Suiza http://dbpedia.org/resource/Switzerland http://dbpedia.org/resource/Confederazione_Svizzera
1,27,Stanford University School of Medicine,http://dbpedia.org/resource/Stanford_University,http://dbpedia.org/resource/Stanford_School_of_Medicine http://dbpedia.org/resource/Stanford_University_School_of_Medicine http://dbpedia.org/resource/Stanford_Medical_School http://dbpedia.org/resource/Stanford_University_Medical_School http://dbpedia.org/resource/Cooper_Medical_College http://dbpedia.org/resource/Stanford_University_School_of_Medicine_Dermatology_Residency_Program http://dbpedia.org/resource/Stanford_Medicine
1,30,University College Hospital,http://dbpedia.org/resource/Oregon_Health_&_Science_University,http://dbpedia.org/resource/University_College_hospital http://dbpedia.org/resource/North_London_Hospital http://dbpedia.org/resource/University_College_Hospital_(UCH) http://dbpedia.org/resource/University_College_Hospital_Elizabeth_Garrett_Anderson_Wing http://dbpedia.org/resource/University_College_Hospital http://dbpedia.org/resource/University_College_London_Hospitals http://dbpedia.org/resource/Cruciform_Building_London http://dbpedia.org/resource/University_college_london_hospital http://dbpedia.org/resource/Ucl_hospital
1,31,Pennsylvania College of Dental Surgery,http://dbpedia.org/resource/University_of_Pennsylvania_School_of_Dental_Medicine,http://dbpedia.org/resource/Pennsylvania_College_of_Dental_Surgery http://dbpedia.org/resource/Pennsylvania_college_of_dental_surgery
1,32,Harvard Medical School,http://dbpedia.org/resource/Harvard_University,http://dbpedia.org/resource/Harvard_Medical_School http://dbpedia.org/resource/Harvard_medical_school http://dbpedia.org/resource/Massachusetts_Medical_College http://dbpedia.org/resource/Harvard_University_Medical_School http://dbpedia.org/resource/Harvard_Medicine http://dbpedia.org/resource/Harvard_med http://dbpedia.org/resource/The_Harvard_Medical_School http://dbpedia.org/resource/Harvard_Medical http://dbpedia.org/resource/Harvard_School_of_Medicine
1,35,King's College London School of Medicine and Dentistry,http://dbpedia.org/resource/King's_College_London,http://dbpedia.org/resource/St._Thomas'_Hospital_Medical_School http://dbpedia.org/resource/King's_College_London_GKT_School_of_Medical_Education http://dbpedia.org/resource/King's_College_London_School_of_Medicine_and_Dentistry http://dbpedia.org/resource/Guy's_Hospital_Medical_School http://dbpedia.org/resource/King's_College_School_of_Medicine_and_Dentistry http://dbpedia.org/resource/St_Thomas'_Medical_School http://dbpedia.org/resource/King's_College_London_School_of_Medicine_&_Dentistry http://dbpedia.org/resource/KCL_Medical_School http://dbpedia.org/resource/King's_College_Hospital_Medical_School http://dbpedia.org/resource/King’s_College_London_GKT_School_of_Medical_Education http://dbpedia.org/resource/United_Medical_and_Dental_Schools_of_Guy's_and_St_Thomas's_Hospitals http://dbpedia.org/resource/UMDS http://dbpedia.org/resource/King's_College_London_Medical_School http://dbpedia.org/resource/GKT_School_of_Medicine http://dbpedia.org/resource/United_Medical_and_Dental_Schools_of_Guy's_and_St._Thomas'_Hospitals http://dbpedia.org/resource/King's_College_London_School_of_Medicine http://dbpedia.org/resource/Gkt_school_of_medicine
1,37,Harvard Medical School,http://dbpedia.org/resource/Harvard_University,http://dbpedia.org/resource/Harvard_Medical_School http://dbpedia.org/resource/Harvard_medical_school http://dbpedia.org/resource/Massachusetts_Medical_College http://dbpedia.org/resource/Harvard_University_Medical_School http://dbpedia.org/resource/Harvard_Medicine http://dbpedia.org/resource/Harvard_med http://dbpedia.org/resource/The_Harvard_Medical_School http://dbpedia.org/resource/Harvard_Medical http://dbpedia.org/resource/Harvard_School_of_Medicine
1,38,Johns Hopkins,http://dbpedia.org/resource/Johns_Hopkins_University,http://dbpedia.org/resource/Johns_Hopkins_Colored_Children_Orphan_Asylum http://dbpedia.org/resource/Johns_Hopkins
1,49,University of Alberta,http://dbpedia.org/resource/University_of_Kiel,"http://dbpedia.org/resource/U._of_Alberta http://dbpedia.org/resource/List_of_University_of_Alberta_current_faculty http://dbpedia.org/resource/University_of_Alberta http://dbpedia.org/resource/Faculty_of_Arts,_University_of_Alberta http://dbpedia.org/resource/University_of_Alberta_Faculty_of_Science http://dbpedia.org/resource/The_University_of_Alberta http://dbpedia.org/resource/University_of_Alberta,_Edmonton http://dbpedia.org/resource/List_of_University_of_Alberta_alumni http://dbpedia.org/resource/University_of_Alberta_in_Edmonton http://dbpedia.org/resource/Faculty_of_Arts_at_the_University_of_Alberta http://dbpedia.org/resource/List_of_University_of_Alberta_past_faculty http://dbpedia.org/resource/Alberta_University http://dbpedia.org/resource/Faculty_of_Arts_(University_of_Alberta) http://dbpedia.org/resource/University_of_Alberta_Libraries http://dbpedia.org/resource/Ualberta http://dbpedia.org/resource/University_of_alberta http://dbpedia.org/resource/UALVP"
