F1: 0.68468,Precision: 0.68468,Recall: 0.68468,,
1,35,Volhynia,http://dbpedia.org/resource/Volyn_Oblast,http://dbpedia.org/resource/Volyn' http://dbpedia.org/resource/Wołyń http://dbpedia.org/resource/Volyn http://dbpedia.org/resource/Волы́нь http://dbpedia.org/resource/Wolynska http://dbpedia.org/resource/Волинь http://dbpedia.org/resource/Wołyńska http://dbpedia.org/resource/Voluinė http://dbpedia.org/resource/Volhynian http://dbpedia.org/resource/Volinia http://dbpedia.org/resource/Volhyn http://dbpedia.org/resource/Volynia http://dbpedia.org/resource/Volhynia http://dbpedia.org/resource/Wolyn http://dbpedia.org/resource/Wołyñ http://dbpedia.org/resource/Kingdom_of_Lodomeria
1,37,Central Europe,http://dbpedia.org/resource/Poland,"http://dbpedia.org/resource/South-Central_Europe http://dbpedia.org/resource/History_of_Central_Europe http://dbpedia.org/resource/Central_European_studies http://dbpedia.org/resource/Economy_of_Central_Europe http://dbpedia.org/resource/Central_Europe http://dbpedia.org/resource/Middle_Europe http://dbpedia.org/resource/Danubian_Europe http://dbpedia.org/resource/Europe,_Central"
1,38,Polish–Lithuanian Commonwealth,http://dbpedia.org/resource/Poland,http://dbpedia.org/resource/Polish–Lithuanian_Commonwealth
1,40,Duchy of Warsaw,http://dbpedia.org/resource/Poland,http://dbpedia.org/resource/Grand_Duchy_de_Varsovie http://dbpedia.org/resource/Administrative_division_of_duchy_of_warsaw http://dbpedia.org/resource/Duchy_of_warsaw http://dbpedia.org/resource/Duchy_of_Warsaw http://dbpedia.org/resource/Grand_Duche_de_Varsovie http://dbpedia.org/resource/Grand_Duchy_of_Warsaw http://dbpedia.org/resource/Principality_of_Warsaw
1,45,Río de la Plata,http://dbpedia.org/resource/Argentina,http://dbpedia.org/resource/Rio_De_La_Plata http://dbpedia.org/resource/Rio_de_Plata http://dbpedia.org/resource/Río_de_la_Plata http://dbpedia.org/resource/La_Plata_River_estuary http://dbpedia.org/resource/Rio_de_La_Plata http://dbpedia.org/resource/Rio_Plata http://dbpedia.org/resource/The_Río_de_la_Plata http://dbpedia.org/resource/Río_de_la_Plata_estuary http://dbpedia.org/resource/River_Plate_Estuary http://dbpedia.org/resource/Plate_River http://dbpedia.org/resource/De_La_Plata_River http://dbpedia.org/resource/Río_De_La_Plata http://dbpedia.org/resource/Rio_de_la_plata http://dbpedia.org/resource/Río_de_la_Plata/name http://dbpedia.org/resource/River_Plate_estuary http://dbpedia.org/resource/Rio_de_la_Plata_estuary http://dbpedia.org/resource/Rio_de_la_Plata_(Argentina_and_Uruguay) http://dbpedia.org/resource/Río_de_La_Plata http://dbpedia.org/resource/La_Plata_river http://dbpedia.org/resource/Rio_de_la_Plata/name http://dbpedia.org/resource/Rio_de_la_Plata http://dbpedia.org/resource/Plata_River
1,48,Russian SFSR,http://dbpedia.org/resource/Russia,http://dbpedia.org/resource/Russia_SFSR http://dbpedia.org/resource/Russian_Soviet_Federated_Socialist_Republic http://dbpedia.org/resource/Russian_Socialist_Federative_Soviet_Republic http://dbpedia.org/resource/S.F.S.R. http://dbpedia.org/resource/Russian_Soviet_Republic http://dbpedia.org/resource/Soviet_Russian_Republic http://dbpedia.org/resource/Russian_SFSR http://dbpedia.org/resource/Soviet-Russia http://dbpedia.org/resource/Federal_Soviet_Russia http://dbpedia.org/resource/Russian_S.F.S.R. http://dbpedia.org/resource/RSFSR http://dbpedia.org/resource/РСФСР http://dbpedia.org/resource/Russian_Socialist_Federal_Soviet_Republic http://dbpedia.org/resource/RFSFR http://dbpedia.org/resource/Sovdepiya http://dbpedia.org/resource/Russian_Soviet_Socialist_Republic http://dbpedia.org/resource/Russian_Socialist_Federated_Soviet_Republic http://dbpedia.org/resource/Р.С.Ф.С.Р http://dbpedia.org/resource/Federated_Soviet_Socialist_Republic_of_Russia http://dbpedia.org/resource/Socialist_Russia http://dbpedia.org/resource/Soviet_Russian http://dbpedia.org/resource/Soviet_russia http://dbpedia.org/resource/Russian_Soviet_Socialist_Federative_Republic http://dbpedia.org/resource/Sovdepia http://dbpedia.org/resource/SFSR http://dbpedia.org/resource/Russia_RFSR http://dbpedia.org/resource/RSSR http://dbpedia.org/resource/Russian_Soviet_Federated_Socialistic_Republic http://dbpedia.org/resource/Russian_SSR http://dbpedia.org/resource/R.S.F.S.R. http://dbpedia.org/resource/Bolshevist_Russia. http://dbpedia.org/resource/RSFSR_(1990-1991) http://dbpedia.org/resource/Russian_Soviet_Federal_Socialist_Republic http://dbpedia.org/resource/Bolshevist/Soviet_Russia http://dbpedia.org/resource/Russian_SFSR_(1990-1991) http://dbpedia.org/resource/Bolshevik_Russia http://dbpedia.org/resource/Soviet_Federative_Socialist_Republic http://dbpedia.org/resource/Russia_SSR http://dbpedia.org/resource/Russian_S.F.S.R http://dbpedia.org/resource/Soviet_Russia http://dbpedia.org/resource/Rsfsr http://dbpedia.org/resource/Russian_Soviet_Federative_Socialist_Republic
1,58,Medes,"http://dbpedia.org/resource/Mede,_Lombardy",http://dbpedia.org/resource/Media_(territory) http://dbpedia.org/resource/The_Medes http://dbpedia.org/resource/Median_dynasty http://dbpedia.org/resource/Median_empire http://dbpedia.org/resource/Media_(ancient_country) http://dbpedia.org/resource/Media_(Territory) http://dbpedia.org/resource/Medes http://dbpedia.org/resource/Median_kingdom http://dbpedia.org/resource/Media_(Iran) http://dbpedia.org/resource/Media_and_Medes http://dbpedia.org/resource/Median_people http://dbpedia.org/resource/Median_Empire http://dbpedia.org/resource/Medean_Empire http://dbpedia.org/resource/Medians http://dbpedia.org/resource/Media_(Persian_province) http://dbpedia.org/resource/Medii http://dbpedia.org/resource/Medea_(kingdom) http://dbpedia.org/resource/Media_(empire) http://dbpedia.org/resource/Kingdom_of_Media
1,59,South Caucasus,http://dbpedia.org/resource/Armenia,http://dbpedia.org/resource/Transcaucasia http://dbpedia.org/resource/South_Caucasia http://dbpedia.org/resource/Transcaucasian http://dbpedia.org/resource/Trans-Caucasus http://dbpedia.org/resource/The_South_Caucasus http://dbpedia.org/resource/Sub-Caucasus http://dbpedia.org/resource/Закавказье http://dbpedia.org/resource/Russian_Transcaucasia http://dbpedia.org/resource/South_Caucasus http://dbpedia.org/resource/Transcaucasian_Republics http://dbpedia.org/resource/Transcaucasian_Highland http://dbpedia.org/resource/Southern_Caucasus http://dbpedia.org/resource/Transcaucasus
1,61,Ural,http://dbpedia.org/resource/Ural_Oblast,http://dbpedia.org/resource/Урал http://dbpedia.org/resource/Ural_(region) http://dbpedia.org/resource/Ural_region http://dbpedia.org/resource/Ural_Region
1,65,Virginia Peninsula,"http://dbpedia.org/resource/Peninsula,_Ohio",http://dbpedia.org/resource/Virginia_Peninsula http://dbpedia.org/resource/Virginian_Peninsula http://dbpedia.org/resource/Virginia_peninsula
1,68,New Amsterdam,http://dbpedia.org/resource/New_York_City,http://dbpedia.org/resource/New_Amsterdam http://dbpedia.org/resource/Nieuv_Amsterdam http://dbpedia.org/resource/Fort_Amsterdam_(New_Amsterdam) http://dbpedia.org/resource/New_Orange
1,70,Paraguay River,http://dbpedia.org/resource/Paraguay,http://dbpedia.org/resource/Parguay_River http://dbpedia.org/resource/Rio_Paraguai http://dbpedia.org/resource/Río_paraguay http://dbpedia.org/resource/Río_Paraguay http://dbpedia.org/resource/Rio_Paraguay http://dbpedia.org/resource/River_Paraguai http://dbpedia.org/resource/Paraguay_(river) http://dbpedia.org/resource/Paraguay_river http://dbpedia.org/resource/River_Paraguay http://dbpedia.org/resource/Paraguai_River http://dbpedia.org/resource/Paraguay_River_(Brazil_and_Paraguay) http://dbpedia.org/resource/Paraguay_River http://dbpedia.org/resource/Rio_paraguay
1,84,Karachi,http://dbpedia.org/resource/Lahore,"http://dbpedia.org/resource/Financial_Capital_of_Pakistan http://dbpedia.org/resource/Asifabad,_Karachi http://dbpedia.org/resource/Kathiawar_Muslim_Habsh_Jamaat http://dbpedia.org/resource/Chinna_Creek http://dbpedia.org/resource/Shopping_in_Karachi http://dbpedia.org/resource/Dr._Daud_Pota_Road http://dbpedia.org/resource/Muhammad_Hussain_Panhwar http://dbpedia.org/resource/Abdul_Sattar_Pirzada http://dbpedia.org/resource/Architecture_in_Karachi http://dbpedia.org/resource/City_of_the_Quaid http://dbpedia.org/resource/Iqbal_Shaheed_Road http://dbpedia.org/resource/District_of_Karachi http://dbpedia.org/resource/Karachi_district http://dbpedia.org/resource/Karachi_District http://dbpedia.org/resource/Mini_pakistan http://dbpedia.org/resource/Karachi,_Pakistan http://dbpedia.org/resource/Bay_View_Academy http://dbpedia.org/resource/Karachi,_Sind,_Pakistan http://dbpedia.org/resource/Business_hub_of_Pakistan http://dbpedia.org/resource/Karachi http://dbpedia.org/resource/Financial_hub_of_Pakistan http://dbpedia.org/resource/Karaachi http://dbpedia.org/resource/Uthal_Industrial_Estate http://dbpedia.org/resource/Lalazar_(Naran) http://dbpedia.org/resource/PAF_Colony http://dbpedia.org/resource/Karachiite http://dbpedia.org/resource/Karachite http://dbpedia.org/resource/Nisar_Shaheed_Park http://dbpedia.org/resource/Shaheed_Benazir_Bhutto_Park http://dbpedia.org/resource/Kochi_Camp http://dbpedia.org/resource/Burnes_Road_Food_Street http://dbpedia.org/resource/Karachi_metropolitan_area http://dbpedia.org/resource/Victoria_Road,_Karachi http://dbpedia.org/resource/Nishtar_Road http://dbpedia.org/resource/Ras_al_Karazi http://dbpedia.org/resource/Architecture_of_Karachi http://dbpedia.org/resource/Karachi_City http://dbpedia.org/resource/Karachi,_Sindh,_Pakistan http://dbpedia.org/resource/City_of_Quaid http://dbpedia.org/resource/Gadani_Industrial_Estate http://dbpedia.org/resource/Government_College_of_Technology,_Karachi http://dbpedia.org/resource/Garden_Road_(Karachi) http://dbpedia.org/resource/Memon_Nagar http://dbpedia.org/resource/Economic_capital_of_Pakistan http://dbpedia.org/resource/Kharak_(Karachi) http://dbpedia.org/resource/Afghan_Basti http://dbpedia.org/resource/Kolachi-jo-Goth http://dbpedia.org/resource/Katha_Theatre http://dbpedia.org/resource/Karachi,_Sindh http://dbpedia.org/resource/Karāchi http://dbpedia.org/resource/Windher_Industrial_and_Trading_Estate http://dbpedia.org/resource/Karak_Bander http://dbpedia.org/resource/Keamari_Groyne http://dbpedia.org/resource/Wilayatabad http://dbpedia.org/resource/Allahwala_Town http://dbpedia.org/resource/Lalazar_(Karachi) http://dbpedia.org/resource/Karatchi http://dbpedia.org/resource/Hub_Industrial_and_Trading_Estate http://dbpedia.org/resource/Kurrachee_Karachi http://dbpedia.org/resource/Karachi_City_District http://dbpedia.org/resource/Baba-e-Urdu_Road http://dbpedia.org/resource/Azad_Colony http://dbpedia.org/resource/Kharak http://dbpedia.org/resource/List_of_cinemas_in_Karachi http://dbpedia.org/resource/Kalachi-jo-Kun http://dbpedia.org/resource/DHA_Model_High_School http://dbpedia.org/resource/City_of_Karachi http://dbpedia.org/resource/Arts_in_Karachi http://dbpedia.org/resource/Umdah http://dbpedia.org/resource/Defence_Export_Promotion_Organization http://dbpedia.org/resource/Ras_Karashi http://dbpedia.org/resource/Auranga_Bandar http://dbpedia.org/resource/Economic_Capital_of_Pakistan http://dbpedia.org/resource/Karachi,_Sind http://dbpedia.org/resource/Nawa_Nar http://dbpedia.org/resource/Platinum_Colony http://dbpedia.org/resource/بند_مراد http://dbpedia.org/resource/Sultan_Mohamed_Shah_Aga_Khan_School,_Karachi http://dbpedia.org/resource/Capital_of_Sindh http://dbpedia.org/resource/Waheed_Murad_Road http://dbpedia.org/resource/Kara-chi http://dbpedia.org/resource/Boulton_Market http://dbpedia.org/resource/Karachi,_PK http://dbpedia.org/resource/Mansfield_Street,_Karachi http://dbpedia.org/resource/Karachi_Polytechnic_Institute http://dbpedia.org/resource/CDGK http://dbpedia.org/resource/Karanchi http://dbpedia.org/resource/Karachi,_West_Pakistan http://dbpedia.org/resource/Jinnahabad http://dbpedia.org/resource/Karachiites http://dbpedia.org/resource/Syedna_Burhanuddin_Road http://dbpedia.org/resource/Shahrah-e-Liaquat http://dbpedia.org/resource/Nathiagali_Beach http://dbpedia.org/resource/Humera_Alwani http://dbpedia.org/resource/Shahrah-e-Altaf_Hussain http://dbpedia.org/resource/City_district_government_of_karachi http://dbpedia.org/resource/Gulistan-e-Hadeed http://dbpedia.org/resource/Gulistan-e-Bahar http://dbpedia.org/resource/Boat_Basin_Food_Street http://dbpedia.org/resource/Anklesaria_Hospital http://dbpedia.org/resource/Crime_in_Karachi http://dbpedia.org/resource/Kaurashi http://dbpedia.org/resource/Dara_Murad_Jamali_Industrial_Estate http://dbpedia.org/resource/Gutter_Baghicha http://dbpedia.org/resource/Kurruck http://dbpedia.org/resource/Jodia_Bazar http://dbpedia.org/resource/Sikandar_Hayat_Khan_Sherpao http://dbpedia.org/resource/Economic_hub_of_Pakistan http://dbpedia.org/resource/Moti_Masjid_(Karachi) http://dbpedia.org/resource/Landhi_Industrial_Area http://dbpedia.org/resource/Karshi http://dbpedia.org/resource/Abdullah_Haroon_Road http://dbpedia.org/resource/Rambagh,_Karachi http://dbpedia.org/resource/Qafila_Serai http://dbpedia.org/resource/Kurrachee http://dbpedia.org/resource/Financial_capital_of_Pakistan http://dbpedia.org/resource/Karaci"
