F1: 0.60177,Precision: 0.60177,Recall: 0.60177,,
4,36,"Louis, Dauphin of France",http://dbpedia.org/resource/Louis_XIV_of_France,"http://dbpedia.org/resource/Louis-Ferdinand,_Dauphin_of_France http://dbpedia.org/resource/Louis,_Dauphin_of_France_(1729–65) http://dbpedia.org/resource/Louis_de_France_(1729-1765) http://dbpedia.org/resource/Louis,_Dauphin_of_France_(1729-65) http://dbpedia.org/resource/Louis,_Dauphin_of_France_(1729–1765) http://dbpedia.org/resource/Louis_Ferdinand,_Dauphin_of_France http://dbpedia.org/resource/Louis_of_France_(1729-1765) http://dbpedia.org/resource/Louis_of_Bourbon,_Dauphin_of_France http://dbpedia.org/resource/Louis,_Dauphin_of_France_(son_of_Louis_XV) http://dbpedia.org/resource/Louis,_Dauphin_of_France_(1729-1765)"
4,37,"Francis I, Holy Roman Emperor","http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor","http://dbpedia.org/resource/Francis_I_stephen http://dbpedia.org/resource/Francis_III_Stephen http://dbpedia.org/resource/Emperor_Francis_I http://dbpedia.org/resource/Francis_of_Lorraine http://dbpedia.org/resource/Franz_I._Stephan http://dbpedia.org/resource/Franz_III_Stephan http://dbpedia.org/resource/Francis_I_Holy_Roman_Emperor http://dbpedia.org/resource/Francis_III_Stephen,_Duke_of_Lorraine http://dbpedia.org/resource/Holy_Roman_emperor_Francis_I http://dbpedia.org/resource/Francis_Stephen_(HRR) http://dbpedia.org/resource/Francis_III,_Duke_of_Lorraine http://dbpedia.org/resource/Franz_III http://dbpedia.org/resource/François_Stephen http://dbpedia.org/resource/Francis_I_(HRR) http://dbpedia.org/resource/Francis_I,_Holy_Roman_Emperor http://dbpedia.org/resource/Francis_I,_Austrian_Emperor http://dbpedia.org/resource/Francis_Stephen_of_Lorraine http://dbpedia.org/resource/Francis_Stephen http://dbpedia.org/resource/Franz_Stephan http://dbpedia.org/resource/Stephen_Henry,_Duke_of_Lorraine http://dbpedia.org/resource/Franz_Stefan,_Holy_Roman_Emperor http://dbpedia.org/resource/Francois_Stephen http://dbpedia.org/resource/Francis_Stephen_I http://dbpedia.org/resource/Franz_Stefan http://dbpedia.org/resource/Franz_I,_Holy_Roman_Emperor http://dbpedia.org/resource/Francis_III_Stephan"
4,42,Francis I of the Two Sicilies,http://dbpedia.org/resource/Maria_Theresa_of_Naples_and_Sicily,http://dbpedia.org/resource/Francis_i_of_the_two_sicilies http://dbpedia.org/resource/Francis_I_of_Naples http://dbpedia.org/resource/Francis_I_(of_Two_Sicilies) http://dbpedia.org/resource/Francesco_I_of_the_Two_Sicilies http://dbpedia.org/resource/Francis_I_of_the_Two_Sicilies
4,43,"Ferdinand III, Holy Roman Emperor","http://dbpedia.org/resource/Charles_VI,_Holy_Roman_Emperor","http://dbpedia.org/resource/Ferdinand_III_of_Hungary http://dbpedia.org/resource/Ferdinand_III_(HRR) http://dbpedia.org/resource/Ferdinand_III,_Holy_Roman_Emperor http://dbpedia.org/resource/Emperor_Ferdinand_III http://dbpedia.org/resource/Ferdinand_III_(Holy_Roman_Empire) http://dbpedia.org/resource/Holy_Roman_emperor_Ferdinand_III http://dbpedia.org/resource/Holy_Roman_Emperor_Ferdinand_III http://dbpedia.org/resource/Ferdinand_III_of_Austria http://dbpedia.org/resource/Ferdinand_III_of_Habsburg http://dbpedia.org/resource/Ferdinand_III,_Archduke_of_Inner_Austria"
4,44,Philip V of Spain,http://dbpedia.org/resource/Philip_IV_of_Spain,"http://dbpedia.org/resource/King_Philip_V http://dbpedia.org/resource/Felipe_V_of_Spain http://dbpedia.org/resource/Felipe_V http://dbpedia.org/resource/Philip_V_(of_Spain) http://dbpedia.org/resource/Felipe_V_of_Borbón http://dbpedia.org/resource/Philippe_de_Bourbon http://dbpedia.org/resource/King_Felipe_V http://dbpedia.org/resource/Philip_of_Anjou http://dbpedia.org/resource/Phillip_V,_King_of_Spain http://dbpedia.org/resource/Philip,_Duke_of_Anjou http://dbpedia.org/resource/Phillip_V_of_Spain http://dbpedia.org/resource/Philip_IV_of_Sicily http://dbpedia.org/resource/Philip_IV_of_Aragon http://dbpedia.org/resource/King_Phillip_V_of_Spain http://dbpedia.org/resource/Felipe_V_de_Borbón http://dbpedia.org/resource/Philip_V_of_Castile http://dbpedia.org/resource/Philip_V_of_Spain http://dbpedia.org/resource/King_Philip_V_of_Spain http://dbpedia.org/resource/Phillip_of_Anjou"
4,46,Ferdinand I of Romania,http://dbpedia.org/resource/Marie_of_Romania,http://dbpedia.org/resource/Ferdinand_I_of_Romania http://dbpedia.org/resource/Ferdinand_i_of_romania http://dbpedia.org/resource/Ferdinand_of_Romania
4,48,"Charles, Duke of Calabria","http://dbpedia.org/resource/Infante_Carlos,_Duke_of_Calabria","http://dbpedia.org/resource/Carlo_di_Calabria http://dbpedia.org/resource/Charles,_Duke_of_Calabria"
4,49,Infanta Maria Teresa of Spain,http://dbpedia.org/resource/Maria_Theresa_of_Spain,http://dbpedia.org/resource/Infanta_Maria_Teresa_of_Spain http://dbpedia.org/resource/Infanta_Maria_Theresa_of_Spain
4,56,Princess Ludovika of Bavaria,http://dbpedia.org/resource/Elisabeth_Ludovika_of_Bavaria,"http://dbpedia.org/resource/Maria_José_de_Bragança http://dbpedia.org/resource/Ludovika,_Royal_Princess_of_Bavaria http://dbpedia.org/resource/Josefa_of_Portugal,_Duchess_in_Bavaria http://dbpedia.org/resource/Maria_Jose_de_Braganca http://dbpedia.org/resource/Ludovika_of_Bavaria http://dbpedia.org/resource/Marie_Ludovika_Wilhelmine,_Princess_of_Bavaria http://dbpedia.org/resource/Marie_Ludovika_Wilhelmine_Princess_of_Bavaria http://dbpedia.org/resource/Princess_Ludovika_of_Bavaria http://dbpedia.org/resource/Ludovika,_Princess_of_Bavaria"
4,58,Charles III of Spain,"http://dbpedia.org/resource/Charles_VI,_Holy_Roman_Emperor","http://dbpedia.org/resource/King_Carlos_III http://dbpedia.org/resource/Carlos_III_of_Spain http://dbpedia.org/resource/Charles_III_of_Sicily http://dbpedia.org/resource/Charles_VII_of_Naples http://dbpedia.org/resource/Charles_III_of_the_House_of_Bourbon http://dbpedia.org/resource/Charles_VII_of_Two_Sicilies http://dbpedia.org/resource/Charles_III_of_Spain http://dbpedia.org/resource/Carlos_III_de_Espana http://dbpedia.org/resource/Carlos_III_de_España http://dbpedia.org/resource/Charles_VII_of_Naples_and_Sicily http://dbpedia.org/resource/Charles_iii_of_spain http://dbpedia.org/resource/King_Charles_III_of_Spain http://dbpedia.org/resource/Charles_I_of_Parma http://dbpedia.org/resource/Charles_I,_Duke_of_Parma http://dbpedia.org/resource/Charles_III_(of_Spain) http://dbpedia.org/resource/Charles_V_of_Sicily http://dbpedia.org/resource/Carlo_VII_of_Naples"
4,61,Charles IV of Spain,"http://dbpedia.org/resource/Charles_VI,_Holy_Roman_Emperor",http://dbpedia.org/resource/Carlos_Antonio_Pascual_Francisco_Javier_Juan_Nepomuceno_José_Januario_Serafín_Diego http://dbpedia.org/resource/Charles_IV_(of_Spain) http://dbpedia.org/resource/King_Carlos_IV http://dbpedia.org/resource/Charles_iv_of_spain http://dbpedia.org/resource/Carlos_IV http://dbpedia.org/resource/Charles_IV_of_Spain http://dbpedia.org/resource/Carlos_IV_of_Spain
4,64,"Charles VII, Holy Roman Emperor","http://dbpedia.org/resource/Charles_VI,_Holy_Roman_Emperor","http://dbpedia.org/resource/Holy_Roman_emperor_Charles_VII http://dbpedia.org/resource/Charles_I_of_Bavaria http://dbpedia.org/resource/Emperor_Charles_VII http://dbpedia.org/resource/Charles_VII_Albert,_Holy_Roman_Emperor http://dbpedia.org/resource/Charles_VII,_Holy_Roman_Emperor http://dbpedia.org/resource/Karl_VII,_Holy_Roman_Emperor http://dbpedia.org/resource/Charles_VII_(Holy_Roman_Empire) http://dbpedia.org/resource/Karl_Albrecht,_Elector_of_Bavaria http://dbpedia.org/resource/Charles-Albert_of_Bavaria http://dbpedia.org/resource/Charles_VII_(HRR) http://dbpedia.org/resource/Charles_VII_Albert"
4,65,"Joseph I, Holy Roman Emperor","http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor","http://dbpedia.org/resource/Joseph_I_of_Hungary http://dbpedia.org/resource/Joseph_I,_Holy_Roman_Emperor http://dbpedia.org/resource/Joseph_I_(HRR) http://dbpedia.org/resource/Josef_I,_Holy_Roman_Emperor http://dbpedia.org/resource/Emperor_Joseph_I"
4,66,Countess Elisabeth Dobržensky de Dobrženicz,http://dbpedia.org/resource/Countess_Elisabeth_Dobrzensky_of_Dobrzenicz,http://dbpedia.org/resource/Countess_Elisabeth_Dobržensky_de_Dobrženicz
4,67,"Francesco III d'Este, Duke of Modena","http://dbpedia.org/resource/Francesco_I_d'Este,_Duke_of_Modena","http://dbpedia.org/resource/Francesco_III_d'Este,_Duke_of_Modena http://dbpedia.org/resource/Francesco_III,_Duke_of_Modena http://dbpedia.org/resource/Francis_III,_Duke_of_Modena http://dbpedia.org/resource/Francesco_III_d'Este http://dbpedia.org/resource/Francesco_III_of_Este http://dbpedia.org/resource/Francis_III,_duke_of_Modena"
4,69,Orce,http://dbpedia.org/resource/Jordan_Nikolov_Orce,"http://dbpedia.org/resource/Orce http://dbpedia.org/resource/Orce,_Granada http://dbpedia.org/resource/Orce,_Spain"
4,72,Victor Emmanuel I of Sardinia,http://dbpedia.org/resource/Victor_Emmanuel_II_of_Italy,http://dbpedia.org/resource/Vittorio_Emanuele_I_of_Sardinia http://dbpedia.org/resource/Vittorio_Emanuele_I http://dbpedia.org/resource/Victor_Emmanuel_I_of_Savoy http://dbpedia.org/resource/Victor_Emmanuel_I http://dbpedia.org/resource/Victor_Emmanuel_I_of_Sardinia
4,75,Francis I of the Two Sicilies,http://dbpedia.org/resource/Maria_Theresa_of_Naples_and_Sicily,http://dbpedia.org/resource/Francis_i_of_the_two_sicilies http://dbpedia.org/resource/Francis_I_of_Naples http://dbpedia.org/resource/Francis_I_(of_Two_Sicilies) http://dbpedia.org/resource/Francesco_I_of_the_Two_Sicilies http://dbpedia.org/resource/Francis_I_of_the_Two_Sicilies
4,76,Archduke Karl Ferdinand of Austria,http://dbpedia.org/resource/Archduke_Franz_Ferdinand_of_Austria,"http://dbpedia.org/resource/Archduke_Charles_Ferdinand_of_Austria http://dbpedia.org/resource/Archduke_karl_ferdinand_of_austria http://dbpedia.org/resource/Archduke_Karl_Ferdinand_of_Austria http://dbpedia.org/resource/Archduke_Karl_Ferdinand http://dbpedia.org/resource/Karl_Ferdinand_of_Austria-Teschen http://dbpedia.org/resource/Karl_Duke_of_Teschen http://dbpedia.org/resource/Karl_Ferdinand,_Archduke_of_Austria"
4,78,"Francis I, Holy Roman Emperor","http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor","http://dbpedia.org/resource/Francis_I_stephen http://dbpedia.org/resource/Francis_III_Stephen http://dbpedia.org/resource/Emperor_Francis_I http://dbpedia.org/resource/Francis_of_Lorraine http://dbpedia.org/resource/Franz_I._Stephan http://dbpedia.org/resource/Franz_III_Stephan http://dbpedia.org/resource/Francis_I_Holy_Roman_Emperor http://dbpedia.org/resource/Francis_III_Stephen,_Duke_of_Lorraine http://dbpedia.org/resource/Holy_Roman_emperor_Francis_I http://dbpedia.org/resource/Francis_Stephen_(HRR) http://dbpedia.org/resource/Francis_III,_Duke_of_Lorraine http://dbpedia.org/resource/Franz_III http://dbpedia.org/resource/François_Stephen http://dbpedia.org/resource/Francis_I_(HRR) http://dbpedia.org/resource/Francis_I,_Holy_Roman_Emperor http://dbpedia.org/resource/Francis_I,_Austrian_Emperor http://dbpedia.org/resource/Francis_Stephen_of_Lorraine http://dbpedia.org/resource/Francis_Stephen http://dbpedia.org/resource/Franz_Stephan http://dbpedia.org/resource/Stephen_Henry,_Duke_of_Lorraine http://dbpedia.org/resource/Franz_Stefan,_Holy_Roman_Emperor http://dbpedia.org/resource/Francois_Stephen http://dbpedia.org/resource/Francis_Stephen_I http://dbpedia.org/resource/Franz_Stefan http://dbpedia.org/resource/Franz_I,_Holy_Roman_Emperor http://dbpedia.org/resource/Francis_III_Stephan"
4,79,A. P. Zamoyski,http://dbpedia.org/resource/Klemens_Zamoyski,http://dbpedia.org/resource/Andrzej_Przemyslaw_Zamoyski http://dbpedia.org/resource/Andrzej_Przemysław_Zamoyski
4,81,Philip V of Spain,http://dbpedia.org/resource/Philip_IV_of_Spain,"http://dbpedia.org/resource/King_Philip_V http://dbpedia.org/resource/Felipe_V_of_Spain http://dbpedia.org/resource/Felipe_V http://dbpedia.org/resource/Philip_V_(of_Spain) http://dbpedia.org/resource/Felipe_V_of_Borbón http://dbpedia.org/resource/Philippe_de_Bourbon http://dbpedia.org/resource/King_Felipe_V http://dbpedia.org/resource/Philip_of_Anjou http://dbpedia.org/resource/Phillip_V,_King_of_Spain http://dbpedia.org/resource/Philip,_Duke_of_Anjou http://dbpedia.org/resource/Phillip_V_of_Spain http://dbpedia.org/resource/Philip_IV_of_Sicily http://dbpedia.org/resource/Philip_IV_of_Aragon http://dbpedia.org/resource/King_Phillip_V_of_Spain http://dbpedia.org/resource/Felipe_V_de_Borbón http://dbpedia.org/resource/Philip_V_of_Castile http://dbpedia.org/resource/Philip_V_of_Spain http://dbpedia.org/resource/King_Philip_V_of_Spain http://dbpedia.org/resource/Phillip_of_Anjou"
4,83,Victor Emmanuel I of Sardinia,http://dbpedia.org/resource/Victor_Emmanuel_II_of_Italy,http://dbpedia.org/resource/Vittorio_Emanuele_I_of_Sardinia http://dbpedia.org/resource/Vittorio_Emanuele_I http://dbpedia.org/resource/Victor_Emmanuel_I_of_Savoy http://dbpedia.org/resource/Victor_Emmanuel_I http://dbpedia.org/resource/Victor_Emmanuel_I_of_Sardinia
4,89,"Joseph I, Holy Roman Emperor","http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor","http://dbpedia.org/resource/Joseph_I_of_Hungary http://dbpedia.org/resource/Joseph_I,_Holy_Roman_Emperor http://dbpedia.org/resource/Joseph_I_(HRR) http://dbpedia.org/resource/Josef_I,_Holy_Roman_Emperor http://dbpedia.org/resource/Emperor_Joseph_I"
4,95,C. d. Medici,http://dbpedia.org/resource/Cosimo_de'_Medici,"http://dbpedia.org/resource/Joan_of_Volois http://dbpedia.org/resource/Caterina_de'_Medici http://dbpedia.org/resource/Catherine_deMedicis http://dbpedia.org/resource/Catherine_De'Medicis http://dbpedia.org/resource/Medici,_Catherine_de' http://dbpedia.org/resource/Catharine_di'_Medici http://dbpedia.org/resource/Catherine_de'Medici http://dbpedia.org/resource/Catherine_De'Medici http://dbpedia.org/resource/Catherine_de'_Medici http://dbpedia.org/resource/Catherine_de_Medici http://dbpedia.org/resource/Catherine_de’_Medici http://dbpedia.org/resource/Catharine_de_Medici http://dbpedia.org/resource/Katarina_de_Medici http://dbpedia.org/resource/Catherine_de_Médici http://dbpedia.org/resource/Caterina_de_Medici http://dbpedia.org/resource/Catherine_De_Medicis http://dbpedia.org/resource/Katherine_de_Medicis http://dbpedia.org/resource/Catharine_de'_Medici http://dbpedia.org/resource/Catherine_de_Médicis http://dbpedia.org/resource/Catherine_de_Medicis http://dbpedia.org/resource/Catherine_De'_Medici http://dbpedia.org/resource/Catherine_De_Medici http://dbpedia.org/resource/Caterina_di_Lorenzo_de'_Medici http://dbpedia.org/resource/Catherine_of_Medici http://dbpedia.org/resource/Caterine_de'Medici"
4,96,Alexander III of Scotland,http://dbpedia.org/resource/Alexander_II_of_Scotland,"http://dbpedia.org/resource/Alexander_the_Glorious http://dbpedia.org/resource/Alexander_iii_of_scotland http://dbpedia.org/resource/Alexander_III_of_Scotland http://dbpedia.org/resource/Alexander_III,_King_of_Scots http://dbpedia.org/resource/Alexander_III,_King_of_Scotland http://dbpedia.org/resource/King_Alexander_III_of_Scots http://dbpedia.org/resource/King_Alexander_III http://dbpedia.org/resource/Alaxandair_III http://dbpedia.org/resource/Alaxandair_III_of_Scotland http://dbpedia.org/resource/Cultural_depictions_of_Alexander_III_of_Scotland http://dbpedia.org/resource/Alexander_III_(Scotland)"
4,97,Philip III of France,http://dbpedia.org/resource/Philip_V_of_Spain,http://dbpedia.org/resource/Philip_III_of_France http://dbpedia.org/resource/King_Philip_III_of_France http://dbpedia.org/resource/Philippe_III_of_France http://dbpedia.org/resource/Philip_III_the_Bold http://dbpedia.org/resource/Philippe_III http://dbpedia.org/resource/Philip_III_(of_France) http://dbpedia.org/resource/Philip_III_le_Hardi http://dbpedia.org/resource/Philippe_III_le_Hardi
4,98,Edward I of England,http://dbpedia.org/resource/Edward_VII,"http://dbpedia.org/resource/Edw._1 http://dbpedia.org/resource/Edward_I,_King_of_England http://dbpedia.org/resource/King_Edward_I_of_England http://dbpedia.org/resource/Edward_I_of_England http://dbpedia.org/resource/King_Edward_1st http://dbpedia.org/resource/Longshanks http://dbpedia.org/resource/Edward_I,_King_of_the_English http://dbpedia.org/resource/Lord_Paramount_of_Scotland http://dbpedia.org/resource/Hammer_of_the_scots http://dbpedia.org/resource/Edward_i_of_england http://dbpedia.org/resource/Edward_1 http://dbpedia.org/resource/King_Edward_I http://dbpedia.org/resource/Edward_Longshanks http://dbpedia.org/resource/Edward_I_Longshanks http://dbpedia.org/resource/Overlord_of_Scotland http://dbpedia.org/resource/Edward_the_First http://dbpedia.org/resource/Edward_I_Plantagenet http://dbpedia.org/resource/Malleus_Scotorum http://dbpedia.org/resource/Edward_I_(England) http://dbpedia.org/resource/Edward_the_Longshanks http://dbpedia.org/resource/Edward_I_Longshanks_of_England http://dbpedia.org/resource/Edward_Longshanks,_Hammer_of_the_Scots http://dbpedia.org/resource/Edward_I"
4,99,E. o. Provence,http://dbpedia.org/resource/Eleanor_of_Aquitaine,http://dbpedia.org/resource/Eleanor_of_provence http://dbpedia.org/resource/Eleanor_of_Provence
4,101,Christian I of Denmark,http://dbpedia.org/resource/Christian_X_of_Denmark,"http://dbpedia.org/resource/Christian_I_of_Denmark http://dbpedia.org/resource/Christian_I_of_Norway http://dbpedia.org/resource/Christian_I_of_Sweden http://dbpedia.org/resource/Christian_I_of_Denmark_and_Norway http://dbpedia.org/resource/Christian_I http://dbpedia.org/resource/Christian_I_of_Denmark,_Norway_and_Sweden http://dbpedia.org/resource/Christian_I_of_Denmark-Sweden-Norway http://dbpedia.org/resource/Christian_VII,_Count_of_Oldenburg http://dbpedia.org/resource/Christian_I_of_Denmark-Norway-Sweden http://dbpedia.org/resource/Christian_I_of_Denmark,_Sweden_and_Norway http://dbpedia.org/resource/Christian_I_of_Denmark,_Sweden,_Norway http://dbpedia.org/resource/Christian_i_of_denmark http://dbpedia.org/resource/Christian_I_of_Denmark,_Norway,_Sweden http://dbpedia.org/resource/King_Christian_I_of_Denmark http://dbpedia.org/resource/Christian_I,_Duke_of_Schleswig"
4,102,Charles II of Austria,http://dbpedia.org/resource/Franz_Joseph_I_of_Austria,"http://dbpedia.org/resource/Charles_II,_Archduke_of_Inner_Austria http://dbpedia.org/resource/Charles_II_Francis_of_Austria http://dbpedia.org/resource/Charles_II_of_Styria http://dbpedia.org/resource/Archduke_Charles_II_of_Austria http://dbpedia.org/resource/Karl_II._Franz_von_Innerösterreich http://dbpedia.org/resource/Charles_II_of_Inner_Austria http://dbpedia.org/resource/Karl_II_Franz http://dbpedia.org/resource/Charles_II_of_Austria http://dbpedia.org/resource/Charles_II,_Archduke_of_Austria"
4,103,R. o. Anjou,http://dbpedia.org/resource/Philip_V_of_Spain,"http://dbpedia.org/resource/René_d'Anjou http://dbpedia.org/resource/René_I_of_Naples http://dbpedia.org/resource/René,_Duke_of_Anjou http://dbpedia.org/resource/Rene_of_Anjou http://dbpedia.org/resource/René_of_Anjou http://dbpedia.org/resource/René_the_Good http://dbpedia.org/resource/Rene_I_of_Naples http://dbpedia.org/resource/René_I,_Duke_of_Lorraine http://dbpedia.org/resource/Renee_The_Good http://dbpedia.org/resource/René_of_Naples http://dbpedia.org/resource/Renato_of_Anjou http://dbpedia.org/resource/Rene_I http://dbpedia.org/resource/Rene,_Duke_of_Anjou http://dbpedia.org/resource/Rene_d'anjou http://dbpedia.org/resource/René_I_of_Anjou http://dbpedia.org/resource/Of_Anjou_Rene_I http://dbpedia.org/resource/Rene_the_Good http://dbpedia.org/resource/Rene_I_of_Anjou http://dbpedia.org/resource/Rene_of_Naples http://dbpedia.org/resource/Rene_d'Anjou"
