F1: 0.71795,Precision: 0.71795,Recall: 0.71795,,
4,39,Princess Alice of the United Kingdom,"http://dbpedia.org/resource/Mary,_Princess_Royal_and_Countess_of_Harewood","http://dbpedia.org/resource/The_Princess_Alice,_The_Grand_Duchess_of_Hesse http://dbpedia.org/resource/Alice_of_Great_Britain_and_Ireland http://dbpedia.org/resource/Princess_Louis_of_Hesse http://dbpedia.org/resource/Alice_Saxe-Coburg http://dbpedia.org/resource/Alice_of_the_United_Kingdom http://dbpedia.org/resource/Alice_of_United_Kingdom http://dbpedia.org/resource/Princess_Alice_of_the_United_Kingdom http://dbpedia.org/resource/Princess_Alice,_Grand_Duchess_of_Hesse http://dbpedia.org/resource/Princess_Alice_of_Great_Britain_and_Ireland http://dbpedia.org/resource/Alice_of_the_united_kingdom http://dbpedia.org/resource/Alice_Maud_Mary http://dbpedia.org/resource/Prince_Alice,_Grand_Duchess_of_Hesse_and_by_Rhine http://dbpedia.org/resource/Princess_Alice,_Grand_Duchess_of_Hesse_and_by_Rhine http://dbpedia.org/resource/Alice,_Grand_Duchess_of_Hesse http://dbpedia.org/resource/Princess_Alice_of_United_Kingdom http://dbpedia.org/resource/Alice,_Grand_Duchess_of_Hesse_and_by_Rhine http://dbpedia.org/resource/Princess_Alice,_Grand_Duchess_of_Hesse_Rhine"
4,43,"William, Duke of Nassau",http://dbpedia.org/resource/William_I_of_the_Netherlands,"http://dbpedia.org/resource/George_William,_Duke_of_Nassau-Weilburg http://dbpedia.org/resource/Wilhelm,_Prince_of_Nassau-Weilburg http://dbpedia.org/resource/William_of_Nassau-Weilburg http://dbpedia.org/resource/William,_Duke_of_Nassau http://dbpedia.org/resource/William_I,_Duke_of_Nassau http://dbpedia.org/resource/Wilhelm,_Duke_of_Nassau http://dbpedia.org/resource/Wilhelm,_Duke_of_Nassau-Weilburg"
4,48,Princess Isabelle of Orléans,http://dbpedia.org/resource/Isabella_of_Valois,"http://dbpedia.org/resource/Princess_Isabelle_d'Orléans_(1878-1961) http://dbpedia.org/resource/Isabelle_d'Orleans,_duchesse_de_Guise http://dbpedia.org/resource/Princess_Isabelle_of_Orléans_(1878–1961) http://dbpedia.org/resource/Princess_Isabelle_of_Orleans_(1878-1961) http://dbpedia.org/resource/Isabelle_Marie_Laure_Mercédès_Ferdinande_d'Orléans http://dbpedia.org/resource/Princess_Isabelle_of_Orléans http://dbpedia.org/resource/Princess_Isabelle_d'Orléans_(1878–1961) http://dbpedia.org/resource/Isabelle_d'Orléans,_duchesse_de_Guise http://dbpedia.org/resource/Princess_Isabelle_of_Orléans_(1878-1961) http://dbpedia.org/resource/Princess_Isabelle_of_Orleans_(1878–1961)"
4,50,Princess Charlotte of Prussia,http://dbpedia.org/resource/Sophia_Charlotte_of_Hanover,"http://dbpedia.org/resource/Charlotte,_Duchess_of_Saxe-Meiningen http://dbpedia.org/resource/Princess_Charlotte_of_Prussia"
4,51,Prince Wilhelm of Prussia,"http://dbpedia.org/resource/Wilhelm_II,_German_Emperor",http://dbpedia.org/resource/Prince_Wilhelm_of_Prussia http://dbpedia.org/resource/Prince_Wilhelm_of_Prussia_(1906-1940) http://dbpedia.org/resource/Prince_Wilhelm_of_Prussia_(1906–1940)
4,55,George III of the United Kingdom,"http://dbpedia.org/resource/Prince_Adolphus,_Duke_of_Cambridge","http://dbpedia.org/resource/King_George_3_of_the_United_Kingdom http://dbpedia.org/resource/George_III_of_the_UK http://dbpedia.org/resource/George_III_of_Britain http://dbpedia.org/resource/George_III_Guelph http://dbpedia.org/resource/George_III http://dbpedia.org/resource/King_George_3 http://dbpedia.org/resource/George_III_""the_Mad""_of_the_United_Kingdom http://dbpedia.org/resource/Mad_King_George http://dbpedia.org/resource/George_iii http://dbpedia.org/resource/George_III,_King_of_Great_Britain http://dbpedia.org/resource/Geo._3 http://dbpedia.org/resource/King_George_III_of_the_United_Kingdom http://dbpedia.org/resource/George_III_of_Hanover http://dbpedia.org/resource/George_III_of_England http://dbpedia.org/resource/George_III_of_Scotland http://dbpedia.org/resource/George_iii_of_the_united_kingdom http://dbpedia.org/resource/George_III_of_Great_Britain_and_Ireland http://dbpedia.org/resource/George_III_of_Corsica http://dbpedia.org/resource/George_III_of_the_Untied_Kingdom http://dbpedia.org/resource/George_William_Frederick http://dbpedia.org/resource/George_Iii http://dbpedia.org/resource/King_George_III_of_Great_Britain http://dbpedia.org/resource/Farmer_George http://dbpedia.org/resource/King_george_the_3rd http://dbpedia.org/resource/George_the_Third http://dbpedia.org/resource/George_III_of_the_United_Kingdom http://dbpedia.org/resource/George_III_of_Great_Britain http://dbpedia.org/resource/George_III,_King_of_Great_Britain_and_Ireland http://dbpedia.org/resource/King_George_III"
4,57,"Frederick, Prince of Wales",http://dbpedia.org/resource/George_V,"http://dbpedia.org/resource/Prince_Frederick_Louis,_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_of_Wales_Frederick_Louis http://dbpedia.org/resource/Frederick_Lewis_of_Cambridge http://dbpedia.org/resource/Frederic,_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick_Louis_of_Cornwall http://dbpedia.org/resource/Prince_Frederick_Louis,_Duke_of_Cornwall http://dbpedia.org/resource/Frederick_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick_of_Cambridge http://dbpedia.org/resource/Frederick_Louis,_Prince_of_Wales http://dbpedia.org/resource/Frederick_Louis,_Duke_of_Cornwall http://dbpedia.org/resource/Frederick_Lewis_of_Cornwall http://dbpedia.org/resource/Frederick_Louis_of_Wales http://dbpedia.org/resource/Friedrich_Ludwig_of_Hanover http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Great_Britain http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Wales http://dbpedia.org/resource/Frederick_Lewis,_Duke_of_Cornwall http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Cambridge http://dbpedia.org/resource/Prince_Frederick_Louis http://dbpedia.org/resource/Frederick_Louis_of_Cambridge http://dbpedia.org/resource/Frederick_Louis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Cornwall http://dbpedia.org/resource/Prince_Frederick,_Duke_of_Cornwall http://dbpedia.org/resource/Frederick_Louis_of_Great_Britain http://dbpedia.org/resource/Prince_Frederick_Louis_of_Cambridge http://dbpedia.org/resource/Frederick_Louis_of_Hanover http://dbpedia.org/resource/Prince_Friedrich_Ludwig_of_Hanover http://dbpedia.org/resource/Frederick_Lewis_of_Wales http://dbpedia.org/resource/Frederick,_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick,_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick_Louis_of_Cornwall http://dbpedia.org/resource/Prince_Frederick,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Lewis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick_Lewis_of_Great_Britain http://dbpedia.org/resource/Prince_Frederick_Louis_of_Great_Britain http://dbpedia.org/resource/Prince_Frederick_Lewis,_Duke_of_Cornwall http://dbpedia.org/resource/Frederick_Louis,_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick_of_Cambridge http://dbpedia.org/resource/Prince_Frederick_Louis_of_Wales http://dbpedia.org/resource/Prince_Frederick_Lewis,_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick,_Prince_of_Wales http://dbpedia.org/resource/Frederick_Lewis,_Prince_of_Wales http://dbpedia.org/resource/Frederick_of_Cornwall http://dbpedia.org/resource/Frederick_Lewis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_of_Cornwall http://dbpedia.org/resource/Frederick_Lewis,_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Lewis http://dbpedia.org/resource/Prince_Frederick_Louis,_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick,_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick_Lewis,_Prince_of_Wales http://dbpedia.org/resource/Frederick,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Louis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick,_Duke_of_Cornwall"
4,59,"William IV, Grand Duke of Luxembourg",http://dbpedia.org/resource/William_I_of_the_Netherlands,"http://dbpedia.org/resource/William_IV,_Grand_Duke_of_Luxembourg http://dbpedia.org/resource/William_IV_of_Luxembourg http://dbpedia.org/resource/Guillaume_IV,_Grand_Duke_of_Luxembourg http://dbpedia.org/resource/William_II,_Duke_of_Nassau http://dbpedia.org/resource/Guillaume_IV_of_Luxembourg"
4,61,Princess Alice of the United Kingdom,"http://dbpedia.org/resource/Mary,_Princess_Royal_and_Countess_of_Harewood","http://dbpedia.org/resource/The_Princess_Alice,_The_Grand_Duchess_of_Hesse http://dbpedia.org/resource/Alice_of_Great_Britain_and_Ireland http://dbpedia.org/resource/Princess_Louis_of_Hesse http://dbpedia.org/resource/Alice_Saxe-Coburg http://dbpedia.org/resource/Alice_of_the_United_Kingdom http://dbpedia.org/resource/Alice_of_United_Kingdom http://dbpedia.org/resource/Princess_Alice_of_the_United_Kingdom http://dbpedia.org/resource/Princess_Alice,_Grand_Duchess_of_Hesse http://dbpedia.org/resource/Princess_Alice_of_Great_Britain_and_Ireland http://dbpedia.org/resource/Alice_of_the_united_kingdom http://dbpedia.org/resource/Alice_Maud_Mary http://dbpedia.org/resource/Prince_Alice,_Grand_Duchess_of_Hesse_and_by_Rhine http://dbpedia.org/resource/Princess_Alice,_Grand_Duchess_of_Hesse_and_by_Rhine http://dbpedia.org/resource/Alice,_Grand_Duchess_of_Hesse http://dbpedia.org/resource/Princess_Alice_of_United_Kingdom http://dbpedia.org/resource/Alice,_Grand_Duchess_of_Hesse_and_by_Rhine http://dbpedia.org/resource/Princess_Alice,_Grand_Duchess_of_Hesse_Rhine"
4,65,G. o. Korea,http://dbpedia.org/resource/G._O._Smith,http://dbpedia.org/resource/Emperor_Gojong_of_Korea http://dbpedia.org/resource/Yi_Myeong-bok http://dbpedia.org/resource/Gwangmu_Emperor http://dbpedia.org/resource/Gojong_Emperor http://dbpedia.org/resource/Gojong_of_Korean_Empire http://dbpedia.org/resource/Emperor_Gojong http://dbpedia.org/resource/Gojong_of_Joseon http://dbpedia.org/resource/Emperor_Gwangmu http://dbpedia.org/resource/Gojong_of_the_Korean_Empire http://dbpedia.org/resource/Emperor_Kwangmu http://dbpedia.org/resource/Gojong_of_Korea http://dbpedia.org/resource/Emperor_Kojong http://dbpedia.org/resource/고종 http://dbpedia.org/resource/Emperor_Gojong_of_the_Korean_Empire http://dbpedia.org/resource/King_Gojong_of_Joseon http://dbpedia.org/resource/Kojong_of_the_Korean_Empire http://dbpedia.org/resource/Gwangmu_of_Korea
4,67,George IV of the United Kingdom,http://dbpedia.org/resource/William_IV_of_the_United_Kingdom,"http://dbpedia.org/resource/George_IV_of_Scotland http://dbpedia.org/resource/George_iv_of_the_united_kingdom http://dbpedia.org/resource/Regency_Bill http://dbpedia.org/resource/King_George_IV_of_the_United_Kingdom http://dbpedia.org/resource/George_IV_Hanover http://dbpedia.org/resource/George_IV_of_England http://dbpedia.org/resource/King_George_IV http://dbpedia.org/resource/George_the_Fourth http://dbpedia.org/resource/George_IV_of_Hanover http://dbpedia.org/resource/George_IV_(Hanover) http://dbpedia.org/resource/George,_Prince_Regent http://dbpedia.org/resource/George_IV_of_the_United_Kingdom http://dbpedia.org/resource/George_IV http://dbpedia.org/resource/George_IV_of_Great_Britain http://dbpedia.org/resource/George_IV_of_the_UK http://dbpedia.org/resource/George_IV_of_Britain http://dbpedia.org/resource/George_iv http://dbpedia.org/resource/Geo._4 http://dbpedia.org/resource/George_IV_of_Great_Britain_and_Ireland"
4,68,Prince Albert of Prussia,"http://dbpedia.org/resource/Wilhelm_II,_German_Emperor","http://dbpedia.org/resource/Albert,_Prince_of_Prussia_(born_1809) http://dbpedia.org/resource/Prince_Albert_of_Prussia_(1809–1872) http://dbpedia.org/resource/Prince_Albert_of_Prussia_(1809-1872) http://dbpedia.org/resource/Friedrich_Heinrich_Albrecht"
4,69,"Louis II, Prince of Monaco","http://dbpedia.org/resource/Albert_II,_Prince_of_Monaco","http://dbpedia.org/resource/Louis_II,_Prince_of_Monaco http://dbpedia.org/resource/Louis_II_of_Monaco http://dbpedia.org/resource/Louis_II,5FPrince_of_Monaco http://dbpedia.org/resource/Prince_Louis_II_of_Monaco http://dbpedia.org/resource/HSH_Prince_Louis_II_of_Monaco"
4,74,Archduchess Maria Amalia of Austria,http://dbpedia.org/resource/Maria_Theresa,http://dbpedia.org/resource/Archduchess_Marie_Amalie_of_Austria http://dbpedia.org/resource/Archduchess_Maria_Amalia_of_Austria http://dbpedia.org/resource/Archduchess_maria_amalia_of_austria http://dbpedia.org/resource/Archduchess_Maria_Amalia_d’Austria http://dbpedia.org/resource/Marie_Amalie_of_Austria_(duchess_of_Parma) http://dbpedia.org/resource/Archduchess_marie_amalie_of_austria
4,77,"Frederick, Prince of Wales",http://dbpedia.org/resource/George_V,"http://dbpedia.org/resource/Prince_Frederick_Louis,_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_of_Wales_Frederick_Louis http://dbpedia.org/resource/Frederick_Lewis_of_Cambridge http://dbpedia.org/resource/Frederic,_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick_Louis_of_Cornwall http://dbpedia.org/resource/Prince_Frederick_Louis,_Duke_of_Cornwall http://dbpedia.org/resource/Frederick_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick_of_Cambridge http://dbpedia.org/resource/Frederick_Louis,_Prince_of_Wales http://dbpedia.org/resource/Frederick_Louis,_Duke_of_Cornwall http://dbpedia.org/resource/Frederick_Lewis_of_Cornwall http://dbpedia.org/resource/Frederick_Louis_of_Wales http://dbpedia.org/resource/Friedrich_Ludwig_of_Hanover http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Great_Britain http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Wales http://dbpedia.org/resource/Frederick_Lewis,_Duke_of_Cornwall http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Cambridge http://dbpedia.org/resource/Prince_Frederick_Louis http://dbpedia.org/resource/Frederick_Louis_of_Cambridge http://dbpedia.org/resource/Frederick_Louis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Cornwall http://dbpedia.org/resource/Prince_Frederick,_Duke_of_Cornwall http://dbpedia.org/resource/Frederick_Louis_of_Great_Britain http://dbpedia.org/resource/Prince_Frederick_Louis_of_Cambridge http://dbpedia.org/resource/Frederick_Louis_of_Hanover http://dbpedia.org/resource/Prince_Friedrich_Ludwig_of_Hanover http://dbpedia.org/resource/Frederick_Lewis_of_Wales http://dbpedia.org/resource/Frederick,_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick,_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick_Louis_of_Cornwall http://dbpedia.org/resource/Prince_Frederick,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Lewis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick_Lewis_of_Great_Britain http://dbpedia.org/resource/Prince_Frederick_Louis_of_Great_Britain http://dbpedia.org/resource/Prince_Frederick_Lewis,_Duke_of_Cornwall http://dbpedia.org/resource/Frederick_Louis,_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick_of_Cambridge http://dbpedia.org/resource/Prince_Frederick_Louis_of_Wales http://dbpedia.org/resource/Prince_Frederick_Lewis,_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick,_Prince_of_Wales http://dbpedia.org/resource/Frederick_Lewis,_Prince_of_Wales http://dbpedia.org/resource/Frederick_of_Cornwall http://dbpedia.org/resource/Frederick_Lewis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_of_Cornwall http://dbpedia.org/resource/Frederick_Lewis,_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Lewis http://dbpedia.org/resource/Prince_Frederick_Louis,_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick,_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick_Lewis,_Prince_of_Wales http://dbpedia.org/resource/Frederick,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Louis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick,_Duke_of_Cornwall"
4,79,George III of the United Kingdom,"http://dbpedia.org/resource/Prince_Adolphus,_Duke_of_Cambridge","http://dbpedia.org/resource/King_George_3_of_the_United_Kingdom http://dbpedia.org/resource/George_III_of_the_UK http://dbpedia.org/resource/George_III_of_Britain http://dbpedia.org/resource/George_III_Guelph http://dbpedia.org/resource/George_III http://dbpedia.org/resource/King_George_3 http://dbpedia.org/resource/George_III_""the_Mad""_of_the_United_Kingdom http://dbpedia.org/resource/Mad_King_George http://dbpedia.org/resource/George_iii http://dbpedia.org/resource/George_III,_King_of_Great_Britain http://dbpedia.org/resource/Geo._3 http://dbpedia.org/resource/King_George_III_of_the_United_Kingdom http://dbpedia.org/resource/George_III_of_Hanover http://dbpedia.org/resource/George_III_of_England http://dbpedia.org/resource/George_III_of_Scotland http://dbpedia.org/resource/George_iii_of_the_united_kingdom http://dbpedia.org/resource/George_III_of_Great_Britain_and_Ireland http://dbpedia.org/resource/George_III_of_Corsica http://dbpedia.org/resource/George_III_of_the_Untied_Kingdom http://dbpedia.org/resource/George_William_Frederick http://dbpedia.org/resource/George_Iii http://dbpedia.org/resource/King_George_III_of_Great_Britain http://dbpedia.org/resource/Farmer_George http://dbpedia.org/resource/King_george_the_3rd http://dbpedia.org/resource/George_the_Third http://dbpedia.org/resource/George_III_of_the_United_Kingdom http://dbpedia.org/resource/George_III_of_Great_Britain http://dbpedia.org/resource/George_III,_King_of_Great_Britain_and_Ireland http://dbpedia.org/resource/King_George_III"
4,83,"Leopold, Duke of Lorraine","http://dbpedia.org/resource/Leopold_II,_Holy_Roman_Emperor","http://dbpedia.org/resource/Leopold_of_Lorraine http://dbpedia.org/resource/Leopold_I,_Duke_of_Lorraine http://dbpedia.org/resource/Leopold_Duke_of_Lorraine http://dbpedia.org/resource/Leopold,_the_duke_of_Lorraine http://dbpedia.org/resource/Leopold_Joseph,_Duke_of_Lorraine http://dbpedia.org/resource/Leopold,_Duke_of_Lorraine"
4,87,George III of the United Kingdom,"http://dbpedia.org/resource/Prince_Adolphus,_Duke_of_Cambridge","http://dbpedia.org/resource/King_George_3_of_the_United_Kingdom http://dbpedia.org/resource/George_III_of_the_UK http://dbpedia.org/resource/George_III_of_Britain http://dbpedia.org/resource/George_III_Guelph http://dbpedia.org/resource/George_III http://dbpedia.org/resource/King_George_3 http://dbpedia.org/resource/George_III_""the_Mad""_of_the_United_Kingdom http://dbpedia.org/resource/Mad_King_George http://dbpedia.org/resource/George_iii http://dbpedia.org/resource/George_III,_King_of_Great_Britain http://dbpedia.org/resource/Geo._3 http://dbpedia.org/resource/King_George_III_of_the_United_Kingdom http://dbpedia.org/resource/George_III_of_Hanover http://dbpedia.org/resource/George_III_of_England http://dbpedia.org/resource/George_III_of_Scotland http://dbpedia.org/resource/George_iii_of_the_united_kingdom http://dbpedia.org/resource/George_III_of_Great_Britain_and_Ireland http://dbpedia.org/resource/George_III_of_Corsica http://dbpedia.org/resource/George_III_of_the_Untied_Kingdom http://dbpedia.org/resource/George_William_Frederick http://dbpedia.org/resource/George_Iii http://dbpedia.org/resource/King_George_III_of_Great_Britain http://dbpedia.org/resource/Farmer_George http://dbpedia.org/resource/King_george_the_3rd http://dbpedia.org/resource/George_the_Third http://dbpedia.org/resource/George_III_of_the_United_Kingdom http://dbpedia.org/resource/George_III_of_Great_Britain http://dbpedia.org/resource/George_III,_King_of_Great_Britain_and_Ireland http://dbpedia.org/resource/King_George_III"
4,91,Princess Victoria of Hesse and by Rhine,http://dbpedia.org/resource/Alexandra_Feodorovna_(Alix_of_Hesse),"http://dbpedia.org/resource/Princess_Victoria_of_Hesse_and_the_Rhine http://dbpedia.org/resource/Victoria_of_Hesse http://dbpedia.org/resource/Victoria_of_Hesse-Darmstadt http://dbpedia.org/resource/Victoria,_Marchioness_of_Milford-Haven http://dbpedia.org/resource/Princess_Victoria_of_Hesse_and_by_Rhine http://dbpedia.org/resource/Victoria_Mountbatten,_Marchioness_of_Milford_Haven"
4,93,"Prince Leopold, Duke of Albany","http://dbpedia.org/resource/Charles_Edward,_Duke_of_Saxe-Coburg_and_Gotha","http://dbpedia.org/resource/Leopold,_Duke_of_Albany http://dbpedia.org/resource/Leopold_Saxe-Coburg http://dbpedia.org/resource/Prince_Leopold,_Duke_of_Albany http://dbpedia.org/resource/George_Duncan_Albert"
4,99,"Louis, Dauphin of France",http://dbpedia.org/resource/Louis_XIV_of_France,"http://dbpedia.org/resource/Louis-Ferdinand,_Dauphin_of_France http://dbpedia.org/resource/Louis,_Dauphin_of_France_(1729–65) http://dbpedia.org/resource/Louis_de_France_(1729-1765) http://dbpedia.org/resource/Louis,_Dauphin_of_France_(1729-65) http://dbpedia.org/resource/Louis,_Dauphin_of_France_(1729–1765) http://dbpedia.org/resource/Louis_Ferdinand,_Dauphin_of_France http://dbpedia.org/resource/Louis_of_France_(1729-1765) http://dbpedia.org/resource/Louis_of_Bourbon,_Dauphin_of_France http://dbpedia.org/resource/Louis,_Dauphin_of_France_(son_of_Louis_XV) http://dbpedia.org/resource/Louis,_Dauphin_of_France_(1729-1765)"
