F1: 0.70175,Precision: 0.70175,Recall: 0.70175,,
2,22,Lennon–McCartney,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney
2,25,B. Atkins,http://dbpedia.org/resource/Chet_Atkins,http://dbpedia.org/resource/Boyd_Atkins http://dbpedia.org/resource/Boyd_atkins
2,26,T. T. Party,http://dbpedia.org/resource/TV_Party_(EP),http://dbpedia.org/resource/The_Tea_Party http://dbpedia.org/resource/The_Tea_Party_(band)
2,33,B. Russell,http://dbpedia.org/resource/Bertrand_Russell,http://dbpedia.org/resource/Bob_Russell_(songwriter) http://dbpedia.org/resource/Sidney_Keith_Russell http://dbpedia.org/resource/Sidney_Russell http://dbpedia.org/resource/Sidney_K._Russell
2,34,J. Allison,http://dbpedia.org/resource/Jerry_Allison,http://dbpedia.org/resource/Joe_Allison
2,41,R. White,http://dbpedia.org/resource/Robert_White_(guitarist),"http://dbpedia.org/resource/White,_Ronald http://dbpedia.org/resource/Ronald_White http://dbpedia.org/resource/Ronnie_White"
2,42,Lennon–McCartney,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney
2,49,Lennon–McCartney,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney
2,53,Lennon–McCartney,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney
2,60,L. Buckley,http://dbpedia.org/resource/Tim_Buckley,http://dbpedia.org/resource/Lord_Buckley
2,64,L. McCartney,http://dbpedia.org/resource/Paul_McCartney,http://dbpedia.org/resource/Linda_Eastman-McCartney http://dbpedia.org/resource/Louise_Linder http://dbpedia.org/resource/Linda_Mccartney http://dbpedia.org/resource/Linda_Louise_McCartney http://dbpedia.org/resource/Linda_Eastman_McCartney http://dbpedia.org/resource/Linda_Mcartney http://dbpedia.org/resource/Lady_McCartney http://dbpedia.org/resource/A_Dog_with_Wings http://dbpedia.org/resource/John_Melvin_See_Jr. http://dbpedia.org/resource/Linda_Louise_Eastman http://dbpedia.org/resource/Linda_McCartney
2,67,Lennon–McCartney,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney
2,76,A. Ellis,http://dbpedia.org/resource/Alton_Ellis,"http://dbpedia.org/resource/Alfred_""Pee_Wee""_Ellis http://dbpedia.org/resource/""Pee_Wee""_Ellis http://dbpedia.org/resource/Pee_Wee_Ellis http://dbpedia.org/resource/Alfred_Ellis"
2,80,Lennon–McCartney,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney
2,81,A. Me!,http://dbpedia.org/resource/Me_Me_Me_(band),http://dbpedia.org/resource/Total_Treble_Music http://dbpedia.org/resource/Against!_Me http://dbpedia.org/resource/Against_me http://dbpedia.org/resource/Against_me! http://dbpedia.org/resource/AM! http://dbpedia.org/resource/Against_Me http://dbpedia.org/resource/Against_Me!
2,82,C. Jey,http://dbpedia.org/resource/Jeffrey_Jey,http://dbpedia.org/resource/Clarence_Jey
2,86,A. Jackson,http://dbpedia.org/resource/Michael_Jackson,http://dbpedia.org/resource/Anthony_Jackson_(bassist) http://dbpedia.org/resource/Anthony_Jackson_(musician)
2,94,Lennon–McCartney,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney
2,97,H. Cosby,http://dbpedia.org/resource/Bill_Cosby,http://dbpedia.org/resource/Henry_Cosby http://dbpedia.org/resource/Hank_Cosby
2,99,B. G. Jr.,http://dbpedia.org/resource/George_W._Bush,"http://dbpedia.org/resource/Berry_Gordy_Jr. http://dbpedia.org/resource/Berry_Gordy,_Jr http://dbpedia.org/resource/Barry_Gordy http://dbpedia.org/resource/Barry_gordy http://dbpedia.org/resource/Berry_Gordy_Jnr http://dbpedia.org/resource/Berry_Gordy,_Jr. http://dbpedia.org/resource/Berry_Gordy"
2,100,Jagger/Richards,http://dbpedia.org/resource/Keith_Richards,http://dbpedia.org/resource/Richards/Jagger http://dbpedia.org/resource/Mick_Jagger/Keith_Richards http://dbpedia.org/resource/The_Glimmer_Twins http://dbpedia.org/resource/Jagger/Richards http://dbpedia.org/resource/Glimmer_Twins
2,103,S. Copeland,http://dbpedia.org/resource/Aaron_Copland,http://dbpedia.org/resource/Klark_Kent_(band) http://dbpedia.org/resource/Stuart_Copland http://dbpedia.org/resource/Klark_Kent_singles_Discography http://dbpedia.org/resource/Klark_Kent_singles_discography http://dbpedia.org/resource/Stewart_Copland http://dbpedia.org/resource/Stewart_Copeland
2,111,J. Keller,http://dbpedia.org/resource/Joanie_Keller,http://dbpedia.org/resource/Jack_Keller_(songwriter)
2,112,J. Cocker,http://dbpedia.org/resource/Joe_Cocker,http://dbpedia.org/resource/Darren_Spooner http://dbpedia.org/resource/Jarvis_Branson_Cocker http://dbpedia.org/resource/Jarvis_Cocker http://dbpedia.org/resource/Jarvis_Cocker's_Stage_Invasion http://dbpedia.org/resource/Jervis_Cocker
2,113,Lennon–McCartney,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney
2,114,E. Cobb,http://dbpedia.org/resource/Edmund_Cobb,http://dbpedia.org/resource/Ed_Cobb
2,121,Lennon–McCartney,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney
2,122,Lennon–McCartney,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney
2,125,Lennon–McCartney,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney
2,136,A. Me!,http://dbpedia.org/resource/Me_Me_Me_(band),http://dbpedia.org/resource/Total_Treble_Music http://dbpedia.org/resource/Against!_Me http://dbpedia.org/resource/Against_me http://dbpedia.org/resource/Against_me! http://dbpedia.org/resource/AM! http://dbpedia.org/resource/Against_Me http://dbpedia.org/resource/Against_Me!
2,137,R. White,http://dbpedia.org/resource/Robert_White_(guitarist),"http://dbpedia.org/resource/White,_Ronald http://dbpedia.org/resource/Ronald_White http://dbpedia.org/resource/Ronnie_White"
2,139,P. Jay,http://dbpedia.org/resource/Professor_Jay,http://dbpedia.org/resource/Penny_jay http://dbpedia.org/resource/Penny_Jay
2,140,K. Young,http://dbpedia.org/resource/Karen_Young_(American_singer),http://dbpedia.org/resource/Kenny_young http://dbpedia.org/resource/Kenny_Young
2,144,M. Pagani,http://dbpedia.org/resource/Herbert_Pagani,http://dbpedia.org/resource/Mauro_Pagani
