F1: 0.57000,Precision: 0.57000,Recall: 0.57000,,
3,25,Type 2 20 mm AA Machine Cannon,http://dbpedia.org/resource/Oerlikon_20_mm_cannon,http://dbpedia.org/resource/Type_2_20_mm_AA_Machine_Cannon http://dbpedia.org/resource/Type_2_20_mm_AA_machine_cannon http://dbpedia.org/resource/20_mm_Twin_AA_Machine_Cannon http://dbpedia.org/resource/Type_2_20mm_AA_Machine_Cannon
3,26,Type 4 20 mm Twin AA Machine Cannon,http://dbpedia.org/resource/Oerlikon_20_mm_cannon,http://dbpedia.org/resource/Type_4_20_m_Twin_AA_Machine_Cannon http://dbpedia.org/resource/Type_4_20_mm_twin_AA_machine_cannon http://dbpedia.org/resource/Type_4_20m_Twin_AA_Machine_Cannon http://dbpedia.org/resource/Type_4_20_mm_Twin_AA_Machine_Cannon
3,28,M167 VADS,http://dbpedia.org/resource/167_BC,http://dbpedia.org/resource/M167_VADS http://dbpedia.org/resource/M167-VADS http://dbpedia.org/resource/M167_Vulcan
3,36,Oerlikon 35 mm twin cannon,http://dbpedia.org/resource/Oerlikon_20_mm_cannon,http://dbpedia.org/resource/Samavat http://dbpedia.org/resource/Oerlikon_Skyguard http://dbpedia.org/resource/Oerlikon_35_mm_twin_cannon http://dbpedia.org/resource/35mm_Anti-Aircraft_Guns http://dbpedia.org/resource/Oerlikon_GDF http://dbpedia.org/resource/35_ITK_88 http://dbpedia.org/resource/Skyguard_radar http://dbpedia.org/resource/Oerlikon_GDF-005
3,37,Skyshield,http://dbpedia.org/resource/Nächstbereichschutzsystem_MANTIS,http://dbpedia.org/resource/Skyshield
3,40,3.7 cm FlaK 36,http://dbpedia.org/resource/8.8_cm_Flak_18/36/37/41,http://dbpedia.org/resource/3.7_cm_Flakzwilling http://dbpedia.org/resource/3.7_cm_FlaK_18 http://dbpedia.org/resource/3.7cm_FlaK43 http://dbpedia.org/resource/3.7cm_Flakzwilling_43 http://dbpedia.org/resource/3.7_cm_Flak_18 http://dbpedia.org/resource/FlaK_18 http://dbpedia.org/resource/3.7_cm_FlaK_18/36/37/43 http://dbpedia.org/resource/37_ITK_37 http://dbpedia.org/resource/Flak_37 http://dbpedia.org/resource/3.7cm_Flakzwilling_44 http://dbpedia.org/resource/3.7_cm_FlaK_43 http://dbpedia.org/resource/3.7_cm_FlaK_36 http://dbpedia.org/resource/3.7_cm_FlaK_36/37 http://dbpedia.org/resource/3.7_cm_FlaK_37 http://dbpedia.org/resource/3.7cm_FlaK43/1_L/60 http://dbpedia.org/resource/37_mm_FlaK_43 http://dbpedia.org/resource/3.7_cm_Flak_36/37/43 http://dbpedia.org/resource/3.7_cm_Flak_18/36/37/43 http://dbpedia.org/resource/Flak_43
3,41,3.7 cm FlaK 37,http://dbpedia.org/resource/8.8_cm_Flak_18/36/37/41,http://dbpedia.org/resource/3.7_cm_Flakzwilling http://dbpedia.org/resource/3.7_cm_FlaK_18 http://dbpedia.org/resource/3.7cm_FlaK43 http://dbpedia.org/resource/3.7cm_Flakzwilling_43 http://dbpedia.org/resource/3.7_cm_Flak_18 http://dbpedia.org/resource/FlaK_18 http://dbpedia.org/resource/3.7_cm_FlaK_18/36/37/43 http://dbpedia.org/resource/37_ITK_37 http://dbpedia.org/resource/Flak_37 http://dbpedia.org/resource/3.7cm_Flakzwilling_44 http://dbpedia.org/resource/3.7_cm_FlaK_43 http://dbpedia.org/resource/3.7_cm_FlaK_36 http://dbpedia.org/resource/3.7_cm_FlaK_36/37 http://dbpedia.org/resource/3.7_cm_FlaK_37 http://dbpedia.org/resource/3.7cm_FlaK43/1_L/60 http://dbpedia.org/resource/37_mm_FlaK_43 http://dbpedia.org/resource/3.7_cm_Flak_36/37/43 http://dbpedia.org/resource/3.7_cm_Flak_18/36/37/43 http://dbpedia.org/resource/Flak_43
3,42,3.7 cm FlaK 43,http://dbpedia.org/resource/8.8_cm_Flak_18/36/37/41,http://dbpedia.org/resource/3.7_cm_Flakzwilling http://dbpedia.org/resource/3.7_cm_FlaK_18 http://dbpedia.org/resource/3.7cm_FlaK43 http://dbpedia.org/resource/3.7cm_Flakzwilling_43 http://dbpedia.org/resource/3.7_cm_Flak_18 http://dbpedia.org/resource/FlaK_18 http://dbpedia.org/resource/3.7_cm_FlaK_18/36/37/43 http://dbpedia.org/resource/37_ITK_37 http://dbpedia.org/resource/Flak_37 http://dbpedia.org/resource/3.7cm_Flakzwilling_44 http://dbpedia.org/resource/3.7_cm_FlaK_43 http://dbpedia.org/resource/3.7_cm_FlaK_36 http://dbpedia.org/resource/3.7_cm_FlaK_36/37 http://dbpedia.org/resource/3.7_cm_FlaK_37 http://dbpedia.org/resource/3.7cm_FlaK43/1_L/60 http://dbpedia.org/resource/37_mm_FlaK_43 http://dbpedia.org/resource/3.7_cm_Flak_36/37/43 http://dbpedia.org/resource/3.7_cm_Flak_18/36/37/43 http://dbpedia.org/resource/Flak_43
3,43,37 mm Gun M1,http://dbpedia.org/resource/Bofors_40_mm_gun,http://dbpedia.org/resource/37_mm_Gun_M1 http://dbpedia.org/resource/37mm_Gun_M1
3,46,Type 63,http://dbpedia.org/resource/Type_63_(tank),http://dbpedia.org/resource/Type_63_SPAAG http://dbpedia.org/resource/Type_63_antiaircraft_gun http://dbpedia.org/resource/Type_63_anti-aircraft_gun
3,48,Flaming onion,http://dbpedia.org/resource/The_Onion,http://dbpedia.org/resource/Flaming_Onions http://dbpedia.org/resource/Flaming_onion http://dbpedia.org/resource/Flaming_onions
3,54,5 cm FlaK 41,http://dbpedia.org/resource/8.8_cm_Flak_18/36/37/41,http://dbpedia.org/resource/5cm_flak_41 http://dbpedia.org/resource/FlaK_58 http://dbpedia.org/resource/5_cm_FlaK_41
3,55,Bofors 57 mm L\/60,http://dbpedia.org/resource/Bofors_40_mm_gun,http://dbpedia.org/resource/Bofors_57_mm_gun http://dbpedia.org/resource/57_Mk3 http://dbpedia.org/resource/Mk_110_57_mm_gun
3,56,S-60,http://dbpedia.org/resource/BTR-60,http://dbpedia.org/resource/57_mm_AZP_S-60 http://dbpedia.org/resource/S-60_57mm_Anti_Aircraft_Gun http://dbpedia.org/resource/AZP_S-60 http://dbpedia.org/resource/Soviet_S-60_57mm_Anti_Aircraft_Gun http://dbpedia.org/resource/57_mm_S-60
3,58,Type 59,http://dbpedia.org/resource/T-54/T-55,http://dbpedia.org/resource/57_mm_AZP_S-60 http://dbpedia.org/resource/S-60_57mm_Anti_Aircraft_Gun http://dbpedia.org/resource/AZP_S-60 http://dbpedia.org/resource/Soviet_S-60_57mm_Anti_Aircraft_Gun http://dbpedia.org/resource/57_mm_S-60
3,64,Type 4 75 mm AA Gun,http://dbpedia.org/resource/Canon_de_75_modèle_1897,http://dbpedia.org/resource/Type_4_75mm_AA_Gun http://dbpedia.org/resource/Type_4_75_mm_AA_Gun
3,65,Type 11 75 mm AA Gun,http://dbpedia.org/resource/37_mm_automatic_air_defense_gun_M1939_(61-K),http://dbpedia.org/resource/Type_11_75_mm_AA_Gun http://dbpedia.org/resource/Type_11_75_mm_AA_gun http://dbpedia.org/resource/Type_11_75mm_AA_Gun
3,66,Type 88,http://dbpedia.org/resource/AK-74,http://dbpedia.org/resource/Type_88_75mm_AA_Gun http://dbpedia.org/resource/Type_88_75_mm_AA_Gun http://dbpedia.org/resource/Type_88_cannon
3,69,75 mm Gun M1916,http://dbpedia.org/resource/Canon_de_75_modèle_1897,http://dbpedia.org/resource/3-inch_Gun_M1913 http://dbpedia.org/resource/3-inch_Gun_M1916 http://dbpedia.org/resource/75_mm_Gun_M1916
3,76,QF 13 pounder 9 cwt 18 pdr gun sleeved down to 3 inch,http://dbpedia.org/resource/QF_12-pounder_12_cwt_naval_gun,http://dbpedia.org/resource/QF_13-pounder_9_cwt http://dbpedia.org/resource/QF_13_pounder_9_cwt
3,78,3-inch M1918 gun,http://dbpedia.org/resource/12-inch_gun_M1895,http://dbpedia.org/resource/3-inch_gun_M1917 http://dbpedia.org/resource/3-inch_Gun_M1918 http://dbpedia.org/resource/3-inch_M1918_gun http://dbpedia.org/resource/3-inch_gun_M1918 http://dbpedia.org/resource/M1918_gun
3,80,"3\\/50 caliber gun""",http://dbpedia.org/resource/20_cm/50_3rd_Year_Type_naval_gun,"http://dbpedia.org/resource/3""/50_caliber_gun http://dbpedia.org/resource/Mk_34_Gun_Weapon_System http://dbpedia.org/resource/3″/50_caliber_gun"
3,84,Type 3 80 mm AA Gun,http://dbpedia.org/resource/ZU-23-2,http://dbpedia.org/resource/Type_3_80_mm_AA_Gun
3,93,Type 99 88 mm AA Gun,http://dbpedia.org/resource/12.7_cm/40_Type_89_naval_gun,http://dbpedia.org/resource/Type_99_88mm_AA_Gun http://dbpedia.org/resource/Type_99_88_mm_AA_Gun
3,97,QF 3.7 inch,http://dbpedia.org/resource/QF_3-inch_20_cwt,http://dbpedia.org/resource/QF_3.7-inch_AA_gun http://dbpedia.org/resource/QF_3.7_inch_AA http://dbpedia.org/resource/Vickers_3.7_AA_gun http://dbpedia.org/resource/QF_3.75_inch_AA http://dbpedia.org/resource/QF_3.7_inch_AA_gun
3,99,Type 59,http://dbpedia.org/resource/T-54/T-55,http://dbpedia.org/resource/100_mm_air_defense_gun_KS-19 http://dbpedia.org/resource/KS-19
3,101,QF 4 inch Mk V naval gun,http://dbpedia.org/resource/QF_4.5-inch_Mk_I_–_V_naval_gun,http://dbpedia.org/resource/QF_4-inch_Mk_V_naval_gun http://dbpedia.org/resource/QF_4_inch_Mk_V_naval_gun
3,102,10.5 cm FlaK 38,http://dbpedia.org/resource/8.8_cm_Flak_18/36/37/41,http://dbpedia.org/resource/10.5_cm_SK_C/33 http://dbpedia.org/resource/10.5_cm_FlaK_38
3,105,Type 3 12 cm AA Gun,http://dbpedia.org/resource/12.7_cm/40_Type_89_naval_gun,http://dbpedia.org/resource/Type_3_12_cm_AA_Gun http://dbpedia.org/resource/Type_3_12cm_AA_Gun
3,106,Type 10 120 mm AA Gun,http://dbpedia.org/resource/12_cm/45_10th_Year_Type_naval_gun,http://dbpedia.org/resource/Type_10_120_mm_AA_Gun http://dbpedia.org/resource/Type_10_120mm_AA_Gun
3,107,"5\\/25 caliber gun""",http://dbpedia.org/resource/Bofors_40_mm_gun,"http://dbpedia.org/resource/5""/25_caliber_gun http://dbpedia.org/resource/5_inch_(127_mm)/25_caliber_gun http://dbpedia.org/resource/5""/25_caliber_gun_(United_States)"
3,108,"5\\/38 caliber gun""",http://dbpedia.org/resource/Bofors_40_mm_gun,"http://dbpedia.org/resource/5_in./38_gun http://dbpedia.org/resource/5""/38_calibre_gun http://dbpedia.org/resource/5_inch_(127_mm)/38_caliber_gun http://dbpedia.org/resource/5""_(127_mm)/38_caliber_guns http://dbpedia.org/resource/5""/38_gun http://dbpedia.org/resource/5""/38_caliber_gun http://dbpedia.org/resource/5_inch_(127_mm)/38_caliber_guns http://dbpedia.org/resource/5_inch/38_caliber_guns http://dbpedia.org/resource/5_inch/38_caliber_gun http://dbpedia.org/resource/5-inch_(127_mm)/38_caliber_guns http://dbpedia.org/resource/38_caliber_5-inch_(127_mm)_guns http://dbpedia.org/resource/5-inch_(127_mm)_/_38-caliber_gun http://dbpedia.org/resource/5-inch_(127_mm)/38-caliber_gun http://dbpedia.org/resource/5""/38 http://dbpedia.org/resource/5""/38_caliber_guns"
3,110,KS-30,http://dbpedia.org/resource/KS-1_Komet,http://dbpedia.org/resource/130_mm_air_defense_gun_KS-30 http://dbpedia.org/resource/KS-30
3,112,Type 5 15 cm AA Gun,http://dbpedia.org/resource/12.7_cm/40_Type_89_naval_gun,http://dbpedia.org/resource/Type_5_15_cm_AA_Gun http://dbpedia.org/resource/Type_5_15cm_AA_Gun
