F1: 0.73377,Precision: 0.73377,Recall: 0.73377,,
3,94,"St John's Church, Dowlais","http://dbpedia.org/resource/St_John,_Friern_Barnet","http://dbpedia.org/resource/St_John's_Church,_Dowlais"
3,99,Château de Lichtenberg,http://de.dbpedia.org/resource/Schloss_Lichtenberg_(Hessen),http://dbpedia.org/resource/Château_de_Lichtenberg http://dbpedia.org/resource/Chateau_de_Lichtenberg http://dbpedia.org/resource/Lichtenberg_Castle_(Alsace)
3,102,Dornoch,http://dbpedia.org/resource/Dornoch_Cathedral,"http://dbpedia.org/resource/Dornoch http://dbpedia.org/resource/Dornoch,_Sutherland http://dbpedia.org/resource/Royal_Burgh_of_Dornoch"
3,103,Somerset,"http://dbpedia.org/resource/Bath,_Somerset","http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Villages_in_Somerset http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somerset_(rump)"
3,108,"St. Mary's Abbey, Dublin","http://dbpedia.org/resource/St_Mary's_Abbey,_York","http://dbpedia.org/resource/St._Mary's_Abbey,_Dublin"
3,109,"St. Lawrence's Church, Zhovkva","http://dbpedia.org/resource/St_Lawrence's_Church,_Stoak","http://dbpedia.org/resource/St._Lawrence's_Church,_Zhovkva"
3,112,Northampton,http://dbpedia.org/resource/Northampton_Cathedral,"http://dbpedia.org/resource/Collingtree_Primary_School http://dbpedia.org/resource/Northampton,_Northamptonshire http://dbpedia.org/resource/Northampton,_England,_UK http://dbpedia.org/resource/Northampton http://dbpedia.org/resource/County_Borough_of_Northampton http://dbpedia.org/resource/Hamtune http://dbpedia.org/resource/Northhampton http://dbpedia.org/resource/Northampton,_United_Kingdom http://dbpedia.org/resource/Northampton,_England http://dbpedia.org/resource/Northants_TV http://dbpedia.org/resource/Northampton_Clown"
3,117,Ostrov,http://dbpedia.org/resource/Cuba,http://dbpedia.org/resource/Ostrov_nad_Ohří http://dbpedia.org/resource/Ostrov_(Karlovy_Vary_District) http://dbpedia.org/resource/Schlackenwerth http://dbpedia.org/resource/Ostrov_nad_Ohri
3,120,Sondershausen,http://dbpedia.org/resource/Sondershausen_Palace,"http://dbpedia.org/resource/Hohenebra http://dbpedia.org/resource/Sondershausen http://dbpedia.org/resource/Sondershausen,_Germany http://dbpedia.org/resource/Großfurra"
3,123,Köthen,http://dbpedia.org/resource/Köthen_station,http://dbpedia.org/resource/Kothen http://dbpedia.org/resource/History_of_Köthen_(Anhalt) http://dbpedia.org/resource/Cöthen http://dbpedia.org/resource/Köthen_(Anhalt) http://dbpedia.org/resource/Kothen_(Anhalt) http://dbpedia.org/resource/Köthen http://dbpedia.org/resource/Koethen_(Anhalt) http://dbpedia.org/resource/Coethen http://dbpedia.org/resource/Koethen
3,125,St. Peter ad Vincula,http://dbpedia.org/resource/San_Pietro_in_Vincoli,http://dbpedia.org/resource/St._Peter's_in_the_Tower_of_London http://dbpedia.org/resource/Chapel_Royal_of_St._Peter_ad_Vincula http://dbpedia.org/resource/Parish_of_the_Tower_of_London http://dbpedia.org/resource/Precinct_of_the_Tower_of_London http://dbpedia.org/resource/St_Peter_ad_Vincula_(London) http://dbpedia.org/resource/Precinct_of_the_Tower http://dbpedia.org/resource/Tower_of_London_(parish) http://dbpedia.org/resource/Church_of_St_Peter_ad_Vincula http://dbpedia.org/resource/St._Peter_ad_Vincula_(London) http://dbpedia.org/resource/Tower_Within
3,129,Sondershausen,http://dbpedia.org/resource/Sondershausen_Palace,"http://dbpedia.org/resource/Hohenebra http://dbpedia.org/resource/Sondershausen http://dbpedia.org/resource/Sondershausen,_Germany http://dbpedia.org/resource/Großfurra"
3,141,Munich,http://dbpedia.org/resource/Haus_der_Kunst,"http://dbpedia.org/resource/Muenchen http://dbpedia.org/resource/Munique http://dbpedia.org/resource/Munchen,_Germany http://dbpedia.org/resource/München_IRO_displaced_persons_camp http://dbpedia.org/resource/München,_Germany http://dbpedia.org/resource/Munchen_IRO_displaced_persons_camp http://dbpedia.org/resource/Munich_(Germany) http://dbpedia.org/resource/Munchen http://dbpedia.org/resource/Muenich http://dbpedia.org/resource/City_of_Munich http://dbpedia.org/resource/Munich,_Bavaria http://dbpedia.org/resource/DEMUC http://dbpedia.org/resource/Munich_West_Germany http://dbpedia.org/resource/Múnich http://dbpedia.org/resource/Muenchen_IRO_displaced_persons_camp http://dbpedia.org/resource/Muenchen,_Germany http://dbpedia.org/resource/Monaco_di_Baviera http://dbpedia.org/resource/München http://dbpedia.org/resource/Monachium http://dbpedia.org/resource/Munichen http://dbpedia.org/resource/Münich http://dbpedia.org/resource/Monaco_of_Bavaria http://dbpedia.org/resource/Obermenzing http://dbpedia.org/resource/UN/LOCODE:DEMUC http://dbpedia.org/resource/Munich,_Germany http://dbpedia.org/resource/Education_in_Munich http://dbpedia.org/resource/Munich"
3,143,Breda,"http://dbpedia.org/resource/Breda,_Girona","http://dbpedia.org/resource/Breda http://dbpedia.org/resource/Breda_(Netherlands) http://dbpedia.org/resource/History_of_Breda http://dbpedia.org/resource/Breda,_Netherlands"
3,148,Aldgate,http://dbpedia.org/resource/St_Botolph's_Aldgate,"http://dbpedia.org/resource/Aldgate_Ward http://dbpedia.org/resource/Aldgate,_London,_England http://dbpedia.org/resource/Aldgate_High_Street http://dbpedia.org/resource/Aldgate_(road) http://dbpedia.org/resource/Aldgate"
3,149,Ashby-de-la-Zouch,http://dbpedia.org/resource/Ashby_de_la_Zouch_railway_station,"http://dbpedia.org/resource/Ashby-de-la-Zouch,_Leicestershire http://dbpedia.org/resource/Ashby-de-la-Zouch http://dbpedia.org/resource/Ashby_de_la_Zouche http://dbpedia.org/resource/Ivanhoe_Baths http://dbpedia.org/resource/Ashby_De_La_Zouch http://dbpedia.org/resource/Shellbrook,_Leicestershire http://dbpedia.org/resource/Ashby_de_la_Zouch http://dbpedia.org/resource/Ashby-de-la-Zouche http://dbpedia.org/resource/Ashby-De-La-Zouch http://dbpedia.org/resource/Ashby_de_la_Zouch,_Leicestershire"
3,153,Garden Museum,http://dbpedia.org/resource/Philadelphia_Museum_of_Art,http://dbpedia.org/resource/St_Mary-at-Lambeth http://dbpedia.org/resource/Garden_Museum http://dbpedia.org/resource/Museum_of_Garden_History
