F1: 0.72500,Precision: 0.72500,Recall: 0.72500,,
1,26,"Trinity College, Dublin","http://dbpedia.org/resource/Trinity_College,_Cambridge","http://dbpedia.org/resource/TCD_Miscellany http://dbpedia.org/resource/Trinity_College,_University_of_Dublin http://dbpedia.org/resource/TCD:_A_College_Miscellany http://dbpedia.org/resource/Trinity_Publications http://dbpedia.org/resource/College_of_the_Holy_and_Undivided_Trinity_of_Queen_Elizabeth_near_Dublin http://dbpedia.org/resource/Dublin_University_HC http://dbpedia.org/resource/T.C.D._Miscellany http://dbpedia.org/resource/Trinity_College_(Dublin) http://dbpedia.org/resource/Trinty_College_Dublin http://dbpedia.org/resource/Trinity_College,_Dublin http://dbpedia.org/resource/MISC:_Trinity_College_Miscellany_Magazine http://dbpedia.org/resource/The_Pav http://dbpedia.org/resource/Trinity_College_(Ireland) http://dbpedia.org/resource/Trinity_College_Dublin http://dbpedia.org/resource/Dublin_University_Hockey_Club http://dbpedia.org/resource/Provost,_Fellows_and_Scholars_of_the_College_of_the_Holy_and_Undivided_Trinity_of_Queen_Elizabeth_near_Dublin"
1,29,John Burroughs Middle School,http://dbpedia.org/resource/John_Burroughs_School,http://dbpedia.org/resource/John_Burroughs_Middle_School http://dbpedia.org/resource/John_Burroughs_Junior_High_School http://dbpedia.org/resource/John_Burroughs_Middle_School_(Los_Angeles)
1,43,North Hollywood High School,http://dbpedia.org/resource/Hollywood_High_School,http://dbpedia.org/resource/Lankershim_High_School http://dbpedia.org/resource/N._Hollywood_High http://dbpedia.org/resource/North_Hollywood_High http://dbpedia.org/resource/Zoo_Magnet http://dbpedia.org/resource/North_Hollywood_HS http://dbpedia.org/resource/North_Hollywood_High_School http://dbpedia.org/resource/North_Hollywood_Senior_High http://dbpedia.org/resource/North_Hollywood_Senior_High_School
1,50,Manual Arts High School,http://dbpedia.org/resource/DuPont_Manual_High_School,http://dbpedia.org/resource/Manual_Arts_High_School
1,53,Ursuline Academy,"http://dbpedia.org/resource/Ursuline_Academy_(Oakland,_Missouri)","http://dbpedia.org/resource/Ursuline_Academy_(Cincinnati,_Ohio)"
1,54,Chatham Hall,http://dbpedia.org/resource/Chatham_University,http://dbpedia.org/resource/Chatham_Hall
1,59,University of Miami,http://dbpedia.org/resource/University_of_the_Pacific_(United_States),"http://dbpedia.org/resource/University_of_Miami_(Florida) http://dbpedia.org/resource/University_Of_Miami http://dbpedia.org/resource/Richter_Library http://dbpedia.org/resource/University_of_Miami,_FL http://dbpedia.org/resource/Da_U http://dbpedia.org/resource/UMiami http://dbpedia.org/resource/Miami_University_of_Florida http://dbpedia.org/resource/The_University_of_Miami http://dbpedia.org/resource/Stanford_Residential_College http://dbpedia.org/resource/University_of_Miami_Libraries http://dbpedia.org/resource/U_Miami http://dbpedia.org/resource/University_of_Miami http://dbpedia.org/resource/Miami_of_florida http://dbpedia.org/resource/University_of_Miami,_Florida http://dbpedia.org/resource/Suntan_U http://dbpedia.org/resource/Miami_(Fla.)_University http://dbpedia.org/resource/Miami_of_Florida http://dbpedia.org/resource/University_of_miami http://dbpedia.org/resource/Otto_G._Richter_Library http://dbpedia.org/resource/Miami_Business"
1,61,Bayard Rustin High School for the Humanities,http://dbpedia.org/resource/West_Chester_Rustin_High_School,http://dbpedia.org/resource/Bayard_Rustin_Educational_Complex http://dbpedia.org/resource/Humanities_Education_Complex http://dbpedia.org/resource/Bayard_Rustin_High_School_for_Humanities http://dbpedia.org/resource/Textile_High_School http://dbpedia.org/resource/Straubenmuller_Textile_High_School http://dbpedia.org/resource/High_School_for_the_Humanities http://dbpedia.org/resource/Humanities_Educational_Complex http://dbpedia.org/resource/Charles_Evans_Hughes_High_School http://dbpedia.org/resource/Bayard_Rustin_High_School_for_the_Humanities http://dbpedia.org/resource/BREC
1,64,Ankara State Conservatory,http://dbpedia.org/resource/Saint_Petersburg_Conservatory,http://dbpedia.org/resource/Ankara_State_Conservatory http://dbpedia.org/resource/Hacettepe_University_Ankara_State_Conservatory
1,67,Texas Woman's University,http://dbpedia.org/resource/Texas_A&M_University,http://dbpedia.org/resource/Girls_Industrial_College http://dbpedia.org/resource/Texas_Women's_University http://dbpedia.org/resource/Texas_Woman's_University http://dbpedia.org/resource/Texas_womens_university http://dbpedia.org/resource/Texas_Woman's_Univ http://dbpedia.org/resource/Texas_Woman's_University_College_of_Nursing http://dbpedia.org/resource/Texas_Woman’s_University http://dbpedia.org/resource/Texas_Womans_University http://dbpedia.org/resource/Texas_State_College_for_Women http://dbpedia.org/resource/College_of_Industrial_Arts http://dbpedia.org/resource/Girls'_Industrial_College http://dbpedia.org/resource/Girl's_Industrial_College
1,73,University of California at Los Angeles,http://dbpedia.org/resource/University_of_Southern_California,"http://dbpedia.org/resource/U.C.L.A. http://dbpedia.org/resource/University_of_California_in_Los_Angeles http://dbpedia.org/resource/Dance_Marathon_at_UCLA http://dbpedia.org/resource/University_of_California_Los_Angeles,_California http://dbpedia.org/resource/UCLA_Faculty http://dbpedia.org/resource/University_of_California_Los_Angeles http://dbpedia.org/resource/California_State_Normal_School,_Los_Angeles http://dbpedia.org/resource/Southern_Branch_of_the_University_of_California http://dbpedia.org/resource/University_of_California_at_Los_Angeles http://dbpedia.org/resource/UCLos_Angeles http://dbpedia.org/resource/State_Normal_School_at_Los_Angeles http://dbpedia.org/resource/Cal–Los_Angeles http://dbpedia.org/resource/Ucla http://dbpedia.org/resource/The_University_of_California,_Los_Angeles http://dbpedia.org/resource/San_Jose_State_University,_Los_Angeles http://dbpedia.org/resource/University_of_California_-_Los_Angeles http://dbpedia.org/resource/University_of_California-La http://dbpedia.org/resource/Bruin_Democrats http://dbpedia.org/resource/Cal-Los_Angeles http://dbpedia.org/resource/National_Center_for_Research_on_Evaluation,_Standards,_and_Student_Testing_(CRESST) http://dbpedia.org/resource/University_of_California,_Los_Angeles_Dance_Marathon http://dbpedia.org/resource/University_of_California,Los_Angeles http://dbpedia.org/resource/UCLA_Chabad_House http://dbpedia.org/resource/California–Los_Angeles http://dbpedia.org/resource/University_of_California-Los_Angeles http://dbpedia.org/resource/The_Mark_Hughes_Cellular_&_Molecular_Nutrition_Laboratory http://dbpedia.org/resource/UC–Los_Angeles http://dbpedia.org/resource/California-Los_Angeles http://dbpedia.org/resource/UC-Los_Angeles http://dbpedia.org/resource/Bruin_democrats http://dbpedia.org/resource/University_of_California–Los_Angeles http://dbpedia.org/resource/University_of_California,_Los_Angeles http://dbpedia.org/resource/UCLA_Happenings http://dbpedia.org/resource/Bruin_Walk http://dbpedia.org/resource/Universidad_de_California,_Los_Angeles http://dbpedia.org/resource/UCLA. http://dbpedia.org/resource/Universidad_de_California,_Los_Ángeles http://dbpedia.org/resource/Los_Angeles_Normal_School http://dbpedia.org/resource/UC_Los_Angeles http://dbpedia.org/resource/Past_and_Current_UCLA_Faculty http://dbpedia.org/resource/Campaign_UCLA http://dbpedia.org/resource/UCLA http://dbpedia.org/resource/Ucla_dance_marathon http://dbpedia.org/resource/UCLA_Taiwanese_American_Union"
1,74,National Theatre School,http://dbpedia.org/resource/Ernst_Busch_Academy_of_Dramatic_Arts,http://dbpedia.org/resource/The_National_Theatre_School_of_Canada http://dbpedia.org/resource/National_theatre_school_of_canada http://dbpedia.org/resource/National_Theatre_School_of_Canada http://dbpedia.org/resource/National_Theatre_School http://dbpedia.org/resource/École_nationale_de_théâtre
1,77,Theatre and Film University,"http://dbpedia.org/resource/UCLA_School_of_Theater,_Film_and_Television",http://dbpedia.org/resource/Theatre_and_Film_University_(Georgia) http://dbpedia.org/resource/Shota_Rustaveli_Theatre_and_Film_University http://dbpedia.org/resource/Theatre_and_Film_University(Georgia) http://dbpedia.org/resource/Shota_Rustaveli_Theatre_and_Film_of_Georgia
