F1: 0.57576,Precision: 0.57576,Recall: 0.57576,,
3,53,Raja,http://dbpedia.org/resource/Ilaiyaraaja,"http://dbpedia.org/resource/Rāja http://dbpedia.org/resource/Rajah http://dbpedia.org/resource/Râja http://dbpedia.org/resource/Rājan http://dbpedia.org/resource/Raja_Bahadur http://dbpedia.org/resource/Raaya http://dbpedia.org/resource/Raja_(title) http://dbpedia.org/resource/RAOLJI http://dbpedia.org/resource/Rajahnate http://dbpedia.org/resource/Raja http://dbpedia.org/resource/Raol,_Chawda http://dbpedia.org/resource/Rao_raja http://dbpedia.org/resource/Rao_Raja"
3,55,Y. P. Chichibu,http://dbpedia.org/resource/P._Peña_y_Lillo,"http://dbpedia.org/resource/Yasuhito http://dbpedia.org/resource/Chichibu_Yasuhito http://dbpedia.org/resource/Prince_Chichibu http://dbpedia.org/resource/Yasuhito,_Prince_Chichibu"
3,58,H. Sultan,http://dbpedia.org/resource/Aga_Khan_III,http://dbpedia.org/resource/Ayşe_Hafsa_Sultan http://dbpedia.org/resource/Hafsa_Sultan_(wife_of_Selim_I) http://dbpedia.org/resource/Hafsa_Hatun_Sultan http://dbpedia.org/resource/عایشه_حفصه_سلطان http://dbpedia.org/resource/Ayse_Hafsa_Sultan
3,59,S. o. Syria,http://dbpedia.org/resource/Cleopatra_Selene_of_Syria,http://dbpedia.org/resource/Stratonice_of_Syria
3,65,S. S. Ke,http://dbpedia.org/resource/Jia_Zhangke,http://dbpedia.org/resource/Swa_Saw_Ke http://dbpedia.org/resource/Swasawke
3,66,K. o. Pagan,http://dbpedia.org/resource/Theodosius_I,http://dbpedia.org/resource/Kyawswa_of_Pagan
3,67,S. S. Ke,http://dbpedia.org/resource/Jia_Zhangke,http://dbpedia.org/resource/Swa_Saw_Ke http://dbpedia.org/resource/Swasawke
3,68,N. Nu,http://dbpedia.org/resource/Nanmadaw_Me_Nu,http://dbpedia.org/resource/Nga_Nu http://dbpedia.org/resource/Atwinthin_Hmu_Nga_Nu
3,76,M. o. Naples,http://dbpedia.org/resource/Maria_Christina_of_the_Two_Sicilies,"http://dbpedia.org/resource/Maria_of_Anjou,_Queen_of_Majorca http://dbpedia.org/resource/Maria_of_Naples"
3,78,D. o. Aragon,http://dbpedia.org/resource/Ferdinand_II_of_Aragon,http://dbpedia.org/resource/Dulce_Berenguer http://dbpedia.org/resource/Dulce_Berenguer_of_Aragon http://dbpedia.org/resource/Dulce_of_Aragon http://dbpedia.org/resource/Dulce_of_Barcelona http://dbpedia.org/resource/Dulce_Berenguer_of_Barcelona
3,80,Mécia Lopes de Haro,http://dbpedia.org/resource/Lope_Díaz_III_de_Haro,http://dbpedia.org/resource/Mencía_López_de_Haro http://dbpedia.org/resource/Méncia_López_de_Haro http://dbpedia.org/resource/Mécia_Lopes_de_Haro http://dbpedia.org/resource/Mencia_de_Haro http://dbpedia.org/resource/Mecia_Lopes_de_Haro
3,81,M. o. Castile,http://dbpedia.org/resource/Alfonso_X_of_Castile,http://dbpedia.org/resource/Queen_Munia_of_Castile http://dbpedia.org/resource/Muniadona_of_Castile http://dbpedia.org/resource/Muna_Mayor http://dbpedia.org/resource/Mayor_of_Castile http://dbpedia.org/resource/Muña_Mayor
3,82,B. o. Navarre,http://dbpedia.org/resource/Antoine_of_Navarre,"http://dbpedia.org/resource/Blanca_Garcés_of_Navarre http://dbpedia.org/resource/Blanche_of_Navarre,_Queen_of_Castile http://dbpedia.org/resource/Blanche_of_Navarre_(d._1156) http://dbpedia.org/resource/Blanche_of_Navarre,_Queen_of_Nájera http://dbpedia.org/resource/Blanca_of_Navarre_(daughter_of_Garcia_VI)"
3,83,B. o. Portugal,http://dbpedia.org/resource/Berengaria_of_Portugal,"http://dbpedia.org/resource/Beatrix,_Countess_of_Albuquerque http://dbpedia.org/resource/Infanta_Beatriz,_Countess_of_Albuquerque http://dbpedia.org/resource/Princess_Beatriz,_Countess_of_Alburquerque http://dbpedia.org/resource/Infanta_Beatriz,_Countess_of_Alburquerque http://dbpedia.org/resource/Beatrice,_Countess_of_Alburquerque http://dbpedia.org/resource/Beatrice_of_Portugal_(1347-1381) http://dbpedia.org/resource/Infanta_Beatrice,_Countess_of_Alburquerque http://dbpedia.org/resource/Beatrice,_Countess_of_Albuquerque http://dbpedia.org/resource/Beatriz,_Countess_of_Albuquerque"
3,85,Ferdinand I of León,http://dbpedia.org/resource/Isabella_I_of_Castile,http://dbpedia.org/resource/Ferdinand_I_of_León_&_Castile http://dbpedia.org/resource/Ferdinand_I_(of_Castile_and_Leon) http://dbpedia.org/resource/Ferdinand_I_the_Great http://dbpedia.org/resource/Ferdinand_I_(of_Castile_and_León) http://dbpedia.org/resource/Ferdinand_I_of_Castile http://dbpedia.org/resource/Ferdinand_I_of_Leon_and_Castile http://dbpedia.org/resource/Fernando_I_of_Castile http://dbpedia.org/resource/Fernando_El_Magno http://dbpedia.org/resource/Ferdinand_I_of_Castile_and_León http://dbpedia.org/resource/Ferdinand_I_of_Castile_and_Leon http://dbpedia.org/resource/Ferdinand_I_of_León_and_Castile http://dbpedia.org/resource/Ferdinand_the_Great http://dbpedia.org/resource/Ferdinand_I_of_León http://dbpedia.org/resource/Fernando_I_of_Leon http://dbpedia.org/resource/Ferdinand_I_of_Leon http://dbpedia.org/resource/Fernando_I_of_León http://dbpedia.org/resource/Ferdinand_The_Great
3,87,Alfonso II of Aragon,http://dbpedia.org/resource/Alfonso_V_of_Aragon,"http://dbpedia.org/resource/Alfonso_I_of_Barcelona http://dbpedia.org/resource/Alfonso_I,_Count_of_Provence http://dbpedia.org/resource/Alfons_II_of_Aragon http://dbpedia.org/resource/Alfons_I_of_Provence http://dbpedia.org/resource/Alfonso_ii_of_aragon http://dbpedia.org/resource/Alphonso_II_of_Aragon http://dbpedia.org/resource/Alfonso_I_of_Provence http://dbpedia.org/resource/Alfons_I_of_Barcelona http://dbpedia.org/resource/Alfonso_II_of_Aragon http://dbpedia.org/resource/Alfonso_II_of_Aragón http://dbpedia.org/resource/Alfonso_II_(Alfons_II)_of_Aragon http://dbpedia.org/resource/King_Alphonse_d’Aragon http://dbpedia.org/resource/King_Alphonse_d'Aragon http://dbpedia.org/resource/Alphonse_II,_king_of_Aragon"
3,89,Yesubai,,http://dbpedia.org/resource/Yesubai
