F1: 0.57792,Precision: 0.57792,Recall: 0.57792,,
1,27,Kingdom of Sicily,http://dbpedia.org/resource/Sicily,http://dbpedia.org/resource/Kingdom_of_Sicily_(1130-1282) http://dbpedia.org/resource/Regnum_Apuliae_et_Siciliae http://dbpedia.org/resource/Regnum_Siciliae http://dbpedia.org/resource/Kingdom_of_sicily http://dbpedia.org/resource/Kingdom_of_Tricana http://dbpedia.org/resource/Kingdom_of_Sicily_(1130–1282) http://dbpedia.org/resource/Spanish_Sicily http://dbpedia.org/resource/Sicilian_kingdom http://dbpedia.org/resource/Regnu_di_Sicilia http://dbpedia.org/resource/Kingdom_of_Sicily http://dbpedia.org/resource/Regno_di_Sicilia http://dbpedia.org/resource/Regne_de_Sicília http://dbpedia.org/resource/The_Kingdom_of_Sicily http://dbpedia.org/resource/Regne_de_Sicilia http://dbpedia.org/resource/Reino_de_Sicilia http://dbpedia.org/resource/Kingdom_of_Trinacria
1,28,Electorate of Bavaria,http://dbpedia.org/resource/Bavaria,http://dbpedia.org/resource/Electorate_of_Bavaria http://dbpedia.org/resource/Kurfürstentum_Bayern http://dbpedia.org/resource/Electoral_Bavaria
1,29,Kingdom of Naples,http://dbpedia.org/resource/Kingdom_of_the_Two_Sicilies,http://dbpedia.org/resource/Kingdom_of_Naples http://dbpedia.org/resource/Napoleonic_Kingdom_of_Sicily http://dbpedia.org/resource/Napoleonic_Kingdom_of_Naples http://dbpedia.org/resource/The_Kingdom_of_Naples http://dbpedia.org/resource/Naples_Kingdom http://dbpedia.org/resource/Bourbon_Kingdom_of_Naples http://dbpedia.org/resource/Regno_'e_Napule http://dbpedia.org/resource/Neapolitan_kingdom http://dbpedia.org/resource/Regnum_Neapolitano http://dbpedia.org/resource/Aragonese_Kingdom_of_Naples http://dbpedia.org/resource/Napoleonic_Kingdom_of_Naples_(Napoleonic) http://dbpedia.org/resource/Kingdom_of_naples http://dbpedia.org/resource/Kingdom_of_Napoli http://dbpedia.org/resource/Regno_di_Napoli http://dbpedia.org/resource/Naples_(Kingdom)
1,30,German Confederation,http://dbpedia.org/resource/Germany,http://dbpedia.org/resource/Act_for_the_Organization_of_the_German_Confederation http://dbpedia.org/resource/Germanic_League http://dbpedia.org/resource/Germanic_Confederation http://dbpedia.org/resource/The_German_National_awakening http://dbpedia.org/resource/German_league http://dbpedia.org/resource/German_Confederation http://dbpedia.org/resource/Germanic_Diet http://dbpedia.org/resource/Final_Act_of_the_Ministerial_Conference_to_Complete_and_Consolidate_the_Organization_of_the_German_Confederation http://dbpedia.org/resource/Confederation_of_Germany http://dbpedia.org/resource/German_Confederation_of_States http://dbpedia.org/resource/German_confederation http://dbpedia.org/resource/Deutscher_Bund http://dbpedia.org/resource/German_Confederacy
1,31,"Santarém, Portugal",http://dbpedia.org/resource/Portugal,"http://dbpedia.org/resource/Santarém,_Portugal"
1,32,Kingdom of Sicily,http://dbpedia.org/resource/Sicily,http://dbpedia.org/resource/Kingdom_of_Sicily_(1130-1282) http://dbpedia.org/resource/Regnum_Apuliae_et_Siciliae http://dbpedia.org/resource/Regnum_Siciliae http://dbpedia.org/resource/Kingdom_of_sicily http://dbpedia.org/resource/Kingdom_of_Tricana http://dbpedia.org/resource/Kingdom_of_Sicily_(1130–1282) http://dbpedia.org/resource/Spanish_Sicily http://dbpedia.org/resource/Sicilian_kingdom http://dbpedia.org/resource/Regnu_di_Sicilia http://dbpedia.org/resource/Kingdom_of_Sicily http://dbpedia.org/resource/Regno_di_Sicilia http://dbpedia.org/resource/Regne_de_Sicília http://dbpedia.org/resource/The_Kingdom_of_Sicily http://dbpedia.org/resource/Regne_de_Sicilia http://dbpedia.org/resource/Reino_de_Sicilia http://dbpedia.org/resource/Kingdom_of_Trinacria
1,37,Kingdom of Portugal,http://dbpedia.org/resource/Portugal,http://dbpedia.org/resource/Kingdom_of_Portugal http://dbpedia.org/resource/Portuguese_kingdom http://dbpedia.org/resource/Portuguese_Kingdom http://dbpedia.org/resource/Kingdom_of_Portugal_and_the_Algarves
1,40,Constantinople,http://dbpedia.org/resource/Byzantine_Empire,"http://dbpedia.org/resource/Istanbul_in_the_middle_ages http://dbpedia.org/resource/Konstantinoupolis http://dbpedia.org/resource/Κωνσταντινούπολη http://dbpedia.org/resource/قسطنطينيه http://dbpedia.org/resource/Konstantinopel http://dbpedia.org/resource/Constantinopol http://dbpedia.org/resource/Miklagarð http://dbpedia.org/resource/Constantinopolis http://dbpedia.org/resource/Asitane http://dbpedia.org/resource/Medieval_constantinople http://dbpedia.org/resource/Constantinople,_Greece http://dbpedia.org/resource/Constantinople_in_the_middle_ages http://dbpedia.org/resource/Constantinoupolis http://dbpedia.org/resource/The_patriarchal_city http://dbpedia.org/resource/Constantinopoli http://dbpedia.org/resource/Konstantiniyye http://dbpedia.org/resource/Constantinopolitan http://dbpedia.org/resource/Medieval_istanbul http://dbpedia.org/resource/Constantinopel http://dbpedia.org/resource/Constantinopole http://dbpedia.org/resource/Mickelgard http://dbpedia.org/resource/Constantinople http://dbpedia.org/resource/Qustantiniyye"
1,41,Alexandria,http://dbpedia.org/resource/Alessandria,"http://dbpedia.org/resource/Orabi_Square http://dbpedia.org/resource/Iskenderia http://dbpedia.org/resource/الإسكندرية http://dbpedia.org/resource/Alexandria,_Egypt http://dbpedia.org/resource/Alexándreia http://dbpedia.org/resource/Alexandria http://dbpedia.org/resource/Al-Iskandariya http://dbpedia.org/resource/Egypt_Alexandria http://dbpedia.org/resource/Eskendereyya http://dbpedia.org/resource/Alexandria,_EG http://dbpedia.org/resource/Al_Iskandariya http://dbpedia.org/resource/Αλεξάνδρεια http://dbpedia.org/resource/Ἀλεξάνδρεια http://dbpedia.org/resource/Alexandria_(Egypt) http://dbpedia.org/resource/Ahmed_Orabi_Square http://dbpedia.org/resource/Al_Iskandarîya http://dbpedia.org/resource/Al-Iskandariyya http://dbpedia.org/resource/Alexandrea http://dbpedia.org/resource/El_Iskandarîya http://dbpedia.org/resource/الأسكندرية http://dbpedia.org/resource/اسكندريه http://dbpedia.org/resource/Louran http://dbpedia.org/resource/City_of_Alexandria http://dbpedia.org/resource/Iskandariyya"
1,44,Constantinople,http://dbpedia.org/resource/Byzantine_Empire,"http://dbpedia.org/resource/Istanbul_in_the_middle_ages http://dbpedia.org/resource/Konstantinoupolis http://dbpedia.org/resource/Κωνσταντινούπολη http://dbpedia.org/resource/قسطنطينيه http://dbpedia.org/resource/Konstantinopel http://dbpedia.org/resource/Constantinopol http://dbpedia.org/resource/Miklagarð http://dbpedia.org/resource/Constantinopolis http://dbpedia.org/resource/Asitane http://dbpedia.org/resource/Medieval_constantinople http://dbpedia.org/resource/Constantinople,_Greece http://dbpedia.org/resource/Constantinople_in_the_middle_ages http://dbpedia.org/resource/Constantinoupolis http://dbpedia.org/resource/The_patriarchal_city http://dbpedia.org/resource/Constantinopoli http://dbpedia.org/resource/Konstantiniyye http://dbpedia.org/resource/Constantinopolitan http://dbpedia.org/resource/Medieval_istanbul http://dbpedia.org/resource/Constantinopel http://dbpedia.org/resource/Constantinopole http://dbpedia.org/resource/Mickelgard http://dbpedia.org/resource/Constantinople http://dbpedia.org/resource/Qustantiniyye"
1,45,Constantinople,http://dbpedia.org/resource/Byzantine_Empire,"http://dbpedia.org/resource/Istanbul_in_the_middle_ages http://dbpedia.org/resource/Konstantinoupolis http://dbpedia.org/resource/Κωνσταντινούπολη http://dbpedia.org/resource/قسطنطينيه http://dbpedia.org/resource/Konstantinopel http://dbpedia.org/resource/Constantinopol http://dbpedia.org/resource/Miklagarð http://dbpedia.org/resource/Constantinopolis http://dbpedia.org/resource/Asitane http://dbpedia.org/resource/Medieval_constantinople http://dbpedia.org/resource/Constantinople,_Greece http://dbpedia.org/resource/Constantinople_in_the_middle_ages http://dbpedia.org/resource/Constantinoupolis http://dbpedia.org/resource/The_patriarchal_city http://dbpedia.org/resource/Constantinopoli http://dbpedia.org/resource/Konstantiniyye http://dbpedia.org/resource/Constantinopolitan http://dbpedia.org/resource/Medieval_istanbul http://dbpedia.org/resource/Constantinopel http://dbpedia.org/resource/Constantinopole http://dbpedia.org/resource/Mickelgard http://dbpedia.org/resource/Constantinople http://dbpedia.org/resource/Qustantiniyye"
1,46,Caucasus,http://dbpedia.org/resource/Russia,http://dbpedia.org/resource/კავკასია http://dbpedia.org/resource/Kaukasus http://dbpedia.org/resource/The_Caucasian_countries http://dbpedia.org/resource/Caucasian_isthmus http://dbpedia.org/resource/Caucasus_region http://dbpedia.org/resource/Caucasus http://dbpedia.org/resource/The_Caucasus http://dbpedia.org/resource/Caucase http://dbpedia.org/resource/Caucasus_Region http://dbpedia.org/resource/Caucasus_(geographic_region) http://dbpedia.org/resource/Caucasia_(geographic_region) http://dbpedia.org/resource/Кавказ
1,48,Koubbeh Palace,"http://dbpedia.org/resource/Crystal_Palace,_London",http://dbpedia.org/resource/Koubbeh_Palace
1,53,Lagos,http://dbpedia.org/resource/Los_Lagos_Region,"http://dbpedia.org/resource/Lagos_(Nigeria) http://dbpedia.org/resource/Lagos_Metropolitan_Area http://dbpedia.org/resource/Lagos,_Lagos_State http://dbpedia.org/resource/Lagos_city http://dbpedia.org/resource/Lagos,_Lagos,_Nigeria http://dbpedia.org/resource/Lagos,_Lagos_State,_Nigeria http://dbpedia.org/resource/City_of_Lagos http://dbpedia.org/resource/Lasgidi http://dbpedia.org/resource/Lagos http://dbpedia.org/resource/Lagaos http://dbpedia.org/resource/Lagos,_Nigeria http://dbpedia.org/resource/Metropolitan_Lagos http://dbpedia.org/resource/Lagos,_Lagos http://dbpedia.org/resource/Las_Gidi http://dbpedia.org/resource/Lagos_(city) http://dbpedia.org/resource/Lagosian"
1,56,Madrid,http://dbpedia.org/resource/Community_of_Madrid,"http://dbpedia.org/resource/Demographics_of_Madrid http://dbpedia.org/resource/Madrileño http://dbpedia.org/resource/Madrid_capital http://dbpedia.org/resource/The_weather_in_Madrid http://dbpedia.org/resource/Madrid,_Spain http://dbpedia.org/resource/UN/LOCODE:ESMAD http://dbpedia.org/resource/Madrid_(Spain) http://dbpedia.org/resource/Mayrit http://dbpedia.org/resource/Madrilene http://dbpedia.org/resource/Capital_of_Spain http://dbpedia.org/resource/Madrilena http://dbpedia.org/resource/Madrid http://dbpedia.org/resource/Madrilenian http://dbpedia.org/resource/Municipality_of_Madrid http://dbpedia.org/resource/City_of_Madrid http://dbpedia.org/resource/Madrid-_Spain http://dbpedia.org/resource/Madrid_City http://dbpedia.org/resource/Madrileña http://dbpedia.org/resource/Madrid,_Madrid http://dbpedia.org/resource/Madrid_(city) http://dbpedia.org/resource/Mántŭa_Carpetānṓrum http://dbpedia.org/resource/Madrileno http://dbpedia.org/resource/Madrid_(City)"
1,57,Spain,http://dbpedia.org/resource/New_Spain,http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/España http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Name_of_Spain
1,59,Constantinople,http://dbpedia.org/resource/Byzantine_Empire,"http://dbpedia.org/resource/Istanbul_in_the_middle_ages http://dbpedia.org/resource/Konstantinoupolis http://dbpedia.org/resource/Κωνσταντινούπολη http://dbpedia.org/resource/قسطنطينيه http://dbpedia.org/resource/Konstantinopel http://dbpedia.org/resource/Constantinopol http://dbpedia.org/resource/Miklagarð http://dbpedia.org/resource/Constantinopolis http://dbpedia.org/resource/Asitane http://dbpedia.org/resource/Medieval_constantinople http://dbpedia.org/resource/Constantinople,_Greece http://dbpedia.org/resource/Constantinople_in_the_middle_ages http://dbpedia.org/resource/Constantinoupolis http://dbpedia.org/resource/The_patriarchal_city http://dbpedia.org/resource/Constantinopoli http://dbpedia.org/resource/Konstantiniyye http://dbpedia.org/resource/Constantinopolitan http://dbpedia.org/resource/Medieval_istanbul http://dbpedia.org/resource/Constantinopel http://dbpedia.org/resource/Constantinopole http://dbpedia.org/resource/Mickelgard http://dbpedia.org/resource/Constantinople http://dbpedia.org/resource/Qustantiniyye"
1,60,Lagos,http://dbpedia.org/resource/Los_Lagos_Region,"http://dbpedia.org/resource/Lagos_(Nigeria) http://dbpedia.org/resource/Lagos_Metropolitan_Area http://dbpedia.org/resource/Lagos,_Lagos_State http://dbpedia.org/resource/Lagos_city http://dbpedia.org/resource/Lagos,_Lagos,_Nigeria http://dbpedia.org/resource/Lagos,_Lagos_State,_Nigeria http://dbpedia.org/resource/City_of_Lagos http://dbpedia.org/resource/Lasgidi http://dbpedia.org/resource/Lagos http://dbpedia.org/resource/Lagaos http://dbpedia.org/resource/Lagos,_Nigeria http://dbpedia.org/resource/Metropolitan_Lagos http://dbpedia.org/resource/Lagos,_Lagos http://dbpedia.org/resource/Las_Gidi http://dbpedia.org/resource/Lagos_(city) http://dbpedia.org/resource/Lagosian"
1,62,German Confederation,http://dbpedia.org/resource/Germany,http://dbpedia.org/resource/Act_for_the_Organization_of_the_German_Confederation http://dbpedia.org/resource/Germanic_League http://dbpedia.org/resource/Germanic_Confederation http://dbpedia.org/resource/The_German_National_awakening http://dbpedia.org/resource/German_league http://dbpedia.org/resource/German_Confederation http://dbpedia.org/resource/Germanic_Diet http://dbpedia.org/resource/Final_Act_of_the_Ministerial_Conference_to_Complete_and_Consolidate_the_Organization_of_the_German_Confederation http://dbpedia.org/resource/Confederation_of_Germany http://dbpedia.org/resource/German_Confederation_of_States http://dbpedia.org/resource/German_confederation http://dbpedia.org/resource/Deutscher_Bund http://dbpedia.org/resource/German_Confederacy
1,66,Poland,http://dbpedia.org/resource/Second_Polish_Republic,http://dbpedia.org/resource/Country-_Poland http://dbpedia.org/resource/Fourth_Poland http://dbpedia.org/resource/Polska http://dbpedia.org/resource/Poland. http://dbpedia.org/resource/Etymology_of_Poland http://dbpedia.org/resource/Pole_land http://dbpedia.org/resource/Lenkija http://dbpedia.org/resource/POLAND http://dbpedia.org/resource/Poleland http://dbpedia.org/resource/Poleand http://dbpedia.org/resource/Po_land http://dbpedia.org/resource/Poland http://dbpedia.org/resource/Bastarnia http://dbpedia.org/resource/Polskor http://dbpedia.org/resource/Pologne http://dbpedia.org/resource/Polish_state http://dbpedia.org/resource/Republic_of_Poland http://dbpedia.org/resource/Polland http://dbpedia.org/resource/Architecture_of_Poland http://dbpedia.org/resource/ISO_3166-1:PL http://dbpedia.org/resource/PolanD http://dbpedia.org/resource/Polija http://dbpedia.org/resource/Ploand http://dbpedia.org/resource/Polnd http://dbpedia.org/resource/Rzeczpospolita_Polska http://dbpedia.org/resource/Pols_Land
1,68,Lolland,http://dbpedia.org/resource/Lolland_Municipality,http://dbpedia.org/resource/Lolland http://dbpedia.org/resource/LOL_Land http://dbpedia.org/resource/Laaland http://dbpedia.org/resource/Lulzland
1,71,Monaco,http://dbpedia.org/resource/Munich,"http://dbpedia.org/resource/Extreme_points_of_Monaco http://dbpedia.org/resource/ISO_3166-1:MC http://dbpedia.org/resource/Monaco,_Principality_and_Diocese_of http://dbpedia.org/resource/Hinduism_in_Monaco http://dbpedia.org/resource/Monaco http://dbpedia.org/resource/Monaco/Military http://dbpedia.org/resource/Islam_in_Monaco http://dbpedia.org/resource/Principaut_de_Monaco http://dbpedia.org/resource/Principat_de_Mónegue http://dbpedia.org/resource/Subdivisions_of_Monaco http://dbpedia.org/resource/Monegasques http://dbpedia.org/resource/Sports_in_Monaco http://dbpedia.org/resource/Principality_of_Monaco http://dbpedia.org/resource/List_of_cities_in_Monaco http://dbpedia.org/resource/The_weather_in_Monaco http://dbpedia.org/resource/Monocco http://dbpedia.org/resource/Geography_of_Monaco http://dbpedia.org/resource/Protestantism_in_Monaco http://dbpedia.org/resource/Mónegue http://dbpedia.org/resource/Monaco/Transnational_issues http://dbpedia.org/resource/Administrative_divisions_of_Monaco http://dbpedia.org/resource/Princedom_of_Monaco http://dbpedia.org/resource/Principato_di_Monaco http://dbpedia.org/resource/Geography_of_monaco http://dbpedia.org/resource/Quarters_of_Monaco http://dbpedia.org/resource/Munegu http://dbpedia.org/resource/Administrative_divisions_(Monaco) http://dbpedia.org/resource/Capital_of_Monaco http://dbpedia.org/resource/Wards_of_Monaco http://dbpedia.org/resource/Climate_of_Monaco http://dbpedia.org/resource/Religion_in_Monaco http://dbpedia.org/resource/Principality_and_Diocese_of_Monaco http://dbpedia.org/resource/Extreme_points_of_monaco http://dbpedia.org/resource/Culture_of_Monaco http://dbpedia.org/resource/Monacco http://dbpedia.org/resource/Sport_in_Monaco http://dbpedia.org/resource/Monaco/Geography http://dbpedia.org/resource/Principauté_de_Monaco http://dbpedia.org/resource/Principatu_de_Múnegu http://dbpedia.org/resource/Monégasques"
