F1: 0.71856,Precision: 0.71856,Recall: 0.71856,,
2,40,Oahu,"http://dbpedia.org/resource/Honolulu_County,_Hawaii","http://dbpedia.org/resource/Oʻahu http://dbpedia.org/resource/History_of_Oahu http://dbpedia.org/resource/Laloimehani http://dbpedia.org/resource/Island_of_Oʻahu http://dbpedia.org/resource/O‘ahu http://dbpedia.org/resource/Island_of_O`ahu http://dbpedia.org/resource/Oahu,_Hawaii http://dbpedia.org/resource/Island_of_Oahu http://dbpedia.org/resource/O'ahu,_HI http://dbpedia.org/resource/O'ahu http://dbpedia.org/resource/Oahu http://dbpedia.org/resource/O'ahu,_Hawai'i http://dbpedia.org/resource/O´ahu http://dbpedia.org/resource/O`ahu http://dbpedia.org/resource/Oahu,_HI http://dbpedia.org/resource/O'ahu,_Hawaii"
2,42,Halicarnassus,http://dbpedia.org/resource/Bodrum,http://dbpedia.org/resource/Alikarnassós http://dbpedia.org/resource/Halicarnassus http://dbpedia.org/resource/Halicarnassos http://dbpedia.org/resource/Halikarnas http://dbpedia.org/resource/Halikarnassos
2,47,Windsor Castle,"http://dbpedia.org/resource/Windsor,_Ontario","http://dbpedia.org/resource/Biggest_house http://dbpedia.org/resource/Windsor_castle http://dbpedia.org/resource/Lady_Chapel_(Windsor) http://dbpedia.org/resource/St_George's_Hall,_Windsor http://dbpedia.org/resource/List_of_historical_events_at_Windsor_Castle http://dbpedia.org/resource/Windsor_Castle"
2,49,Vadstena,http://dbpedia.org/resource/Sweden,http://dbpedia.org/resource/Vadstena
2,50,Fontevraud Abbey,http://dbpedia.org/resource/Fontevraud-l'Abbaye,"http://dbpedia.org/resource/Fontevraud_Abbey http://dbpedia.org/resource/Fontévrault_Abbey http://dbpedia.org/resource/Order_of_Fontevraud http://dbpedia.org/resource/Fontevrault_prison http://dbpedia.org/resource/Fontevraldine http://dbpedia.org/resource/Order_and_Abbey_of_Fontevrault http://dbpedia.org/resource/Abbaye_de_Fontevraud http://dbpedia.org/resource/Fontevrault_Abbey http://dbpedia.org/resource/Abbeye_de_Fontevraud http://dbpedia.org/resource/Abbess_of_Fontevraud http://dbpedia.org/resource/Order_of_Fontevrault http://dbpedia.org/resource/Fontevrault,_Order_and_Abbey_of http://dbpedia.org/resource/Fontevrault http://dbpedia.org/resource/Abbey_of_Fontevraud http://dbpedia.org/resource/Abbey_of_Fontevrault http://dbpedia.org/resource/Abbess_of_Fontevrault"
2,54,County of Hainaut,http://dbpedia.org/resource/Mons,http://dbpedia.org/resource/County_of_hainaut http://dbpedia.org/resource/County_of_Hainaut http://dbpedia.org/resource/Hainaut_(county) http://dbpedia.org/resource/County_of_Hainault http://dbpedia.org/resource/Graafschap_Henegouwen http://dbpedia.org/resource/Comte_de_Hainaut http://dbpedia.org/resource/History_of_County_of_Hainaut http://dbpedia.org/resource/Count_of_Mons http://dbpedia.org/resource/Comté_de_Hainaut
2,55,Kingdom of Germany,http://dbpedia.org/resource/Saxony,http://dbpedia.org/resource/Eastern_Franks http://dbpedia.org/resource/Kingdom_of_the_East_Franks http://dbpedia.org/resource/Teutonic_Kingdom http://dbpedia.org/resource/German_kingdom http://dbpedia.org/resource/German_Kingdom http://dbpedia.org/resource/Kingdom_of_Germany_(HRE) http://dbpedia.org/resource/Kingdom_of_Germany http://dbpedia.org/resource/Lands_of_the_German_Crown http://dbpedia.org/resource/German_High_Middle_Ages http://dbpedia.org/resource/German_king http://dbpedia.org/resource/Regnum_Teutonicum http://dbpedia.org/resource/Regnum_Teutonicorum http://dbpedia.org/resource/German_Middle_Ages http://dbpedia.org/resource/Eastern_Frankish_Kingdom http://dbpedia.org/resource/Kingdom_of_germany http://dbpedia.org/resource/Francia_Orientalis
2,77,Germersheim,http://dbpedia.org/resource/Germersheim_(district),http://dbpedia.org/resource/Germersche http://dbpedia.org/resource/Germersheim http://dbpedia.org/resource/Sondernheim
2,82,Kingdom of Iberia,http://dbpedia.org/resource/Georgia_(country),http://dbpedia.org/resource/Iberia_Kingdom http://dbpedia.org/resource/Iberia-Kartli http://dbpedia.org/resource/Iberian_Kingdom http://dbpedia.org/resource/Asiatic_Iberia http://dbpedia.org/resource/Kingdom_of_Iberia http://dbpedia.org/resource/Caucasian_Iberia http://dbpedia.org/resource/Eastern_Iberia http://dbpedia.org/resource/Iberian_kingdom http://dbpedia.org/resource/Iberia_in_Caucasus http://dbpedia.org/resource/Transcaucasian_Iberia http://dbpedia.org/resource/იბერია http://dbpedia.org/resource/Iberia_kingdom http://dbpedia.org/resource/Iberia_of_Caucasus http://dbpedia.org/resource/Iberi http://dbpedia.org/resource/Iberian_Caucasus http://dbpedia.org/resource/ივერია http://dbpedia.org/resource/Caucasus_Iberia
2,85,Russian Empire,http://dbpedia.org/resource/Russia,http://dbpedia.org/resource/Russia_(empire) http://dbpedia.org/resource/All-Russian_Empire http://dbpedia.org/resource/Imperial_Russian_government http://dbpedia.org/resource/Tsarist_Russian_Empire http://dbpedia.org/resource/Tsar's_empire http://dbpedia.org/resource/Imperial_Russian http://dbpedia.org/resource/Rossiyskaya_Imperiya http://dbpedia.org/resource/Tsarist_Empire http://dbpedia.org/resource/Tsarist_regime http://dbpedia.org/resource/Romanov_Empire http://dbpedia.org/resource/Imperial_Russia http://dbpedia.org/resource/Tzarist_Russia http://dbpedia.org/resource/Pre-revolutionary_Russia http://dbpedia.org/resource/Russian_Empire http://dbpedia.org/resource/Russian_Imperial http://dbpedia.org/resource/Russian_Tsarist_Empire http://dbpedia.org/resource/Empire_of_Russia http://dbpedia.org/resource/Imperial_Russian_Government http://dbpedia.org/resource/Russian_empire http://dbpedia.org/resource/Russian_Imperia http://dbpedia.org/resource/The_Russian_Empire http://dbpedia.org/resource/Tsarist_Russia
2,86,Kingdom of Toledo,http://dbpedia.org/resource/Visigothic_Kingdom,http://dbpedia.org/resource/King_of_Toledo http://dbpedia.org/resource/List_of_kings_of_Toledo http://dbpedia.org/resource/Kingdom_of_Toledo http://dbpedia.org/resource/Holy_Toledo http://dbpedia.org/resource/Kings_of_Toledo
2,88,Kingdom of Portugal,http://dbpedia.org/resource/Galicia_(Spain),http://dbpedia.org/resource/Kingdom_of_Portugal http://dbpedia.org/resource/Portuguese_kingdom http://dbpedia.org/resource/Portuguese_Kingdom http://dbpedia.org/resource/Kingdom_of_Portugal_and_the_Algarves
2,93,Alcântara,http://dbpedia.org/resource/Alcántara,"http://dbpedia.org/resource/Alcântara,_Lisbon http://dbpedia.org/resource/Alcantara_(Lisbon) http://dbpedia.org/resource/Alcântara_(Lisbon) http://dbpedia.org/resource/Alcantara,_Lisbon"
2,97,Kingdom of Portugal,http://dbpedia.org/resource/Galicia_(Spain),http://dbpedia.org/resource/Kingdom_of_Portugal http://dbpedia.org/resource/Portuguese_kingdom http://dbpedia.org/resource/Portuguese_Kingdom http://dbpedia.org/resource/Kingdom_of_Portugal_and_the_Algarves
2,98,Vilafranca del Penedès,http://dbpedia.org/resource/Catalonia,http://dbpedia.org/resource/Vilafranca_del_Penedes http://dbpedia.org/resource/Vilafranca_del_Penedès
2,106,West Germany,http://dbpedia.org/resource/Germany,"http://dbpedia.org/resource/History_of_West_Germany http://dbpedia.org/resource/Bonn_Republic http://dbpedia.org/resource/West_Germans http://dbpedia.org/resource/Germany_(West) http://dbpedia.org/resource/Germany,_West http://dbpedia.org/resource/Bonner_Republik http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949–1990) http://dbpedia.org/resource/West_Deutschland http://dbpedia.org/resource/Federal_Germany http://dbpedia.org/resource/W._Germany http://dbpedia.org/resource/Republic_of_Bonn http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949-90) http://dbpedia.org/resource/Germany,_west http://dbpedia.org/resource/Federal_Republic_of_Germany_1949-1990 http://dbpedia.org/resource/The_Bonn_Republic http://dbpedia.org/resource/West_German_Federal_Republic_of_Germany http://dbpedia.org/resource/Germany/West_Germany http://dbpedia.org/resource/W_Ger http://dbpedia.org/resource/West_Germany http://dbpedia.org/resource/W·Germany http://dbpedia.org/resource/Federal_Republic_of_West_Germany http://dbpedia.org/resource/West_German http://dbpedia.org/resource/West-Germany http://dbpedia.org/resource/Bonn_State http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949–90) http://dbpedia.org/resource/Bonn_republic http://dbpedia.org/resource/Germany,West http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949-1990)"
2,107,Kingdom of Portugal,http://dbpedia.org/resource/Galicia_(Spain),http://dbpedia.org/resource/Kingdom_of_Portugal http://dbpedia.org/resource/Portuguese_kingdom http://dbpedia.org/resource/Portuguese_Kingdom http://dbpedia.org/resource/Kingdom_of_Portugal_and_the_Algarves
2,109,Jupille-sur-Meuse,http://dbpedia.org/resource/Dun-sur-Meuse,http://dbpedia.org/resource/Jupille-sur-Meuse http://dbpedia.org/resource/Jupille
2,113,French Third Republic,http://dbpedia.org/resource/Germany,http://dbpedia.org/resource/The_Third_Republic http://dbpedia.org/resource/French_Republic_(1870-1940) http://dbpedia.org/resource/IIIrd_Republic http://dbpedia.org/resource/La_IIIe_République http://dbpedia.org/resource/La_Troisième_République http://dbpedia.org/resource/Third_Republic_(France) http://dbpedia.org/resource/French_3rd_republic http://dbpedia.org/resource/Third_Republic_of_France http://dbpedia.org/resource/France_under_the_Third_Republic http://dbpedia.org/resource/French_Republic_(1870–1940) http://dbpedia.org/resource/French_Third_Republic http://dbpedia.org/resource/Third_French_Republic
2,121,Auckland Province,http://dbpedia.org/resource/Auckland_Region,http://dbpedia.org/resource/Auckland_Provincial_Council http://dbpedia.org/resource/Auckland_Province
2,124,Tahiti,http://dbpedia.org/resource/French_Polynesia,"http://dbpedia.org/resource/History_of_Tahiti http://dbpedia.org/resource/Kahiki http://dbpedia.org/resource/Tahiti http://dbpedia.org/resource/Tahitian_Politics http://dbpedia.org/resource/Otaheite http://dbpedia.org/resource/Tahitian_political_parties http://dbpedia.org/resource/Otaheiti http://dbpedia.org/resource/Taiti http://dbpedia.org/resource/Tahiti,_French_Polynesia http://dbpedia.org/resource/Culture_of_Tahiti http://dbpedia.org/resource/Politics_of_Tahiti http://dbpedia.org/resource/Demographics_of_Tahiti"
2,125,Pöcking,http://dbpedia.org/resource/Pocking,"http://dbpedia.org/resource/Pöcking,_Germany http://dbpedia.org/resource/Possenhofen http://dbpedia.org/resource/Poecking http://dbpedia.org/resource/Pöcking"
2,126,Kingdom of Bavaria,http://dbpedia.org/resource/Bavaria,http://dbpedia.org/resource/Bavarian_court http://dbpedia.org/resource/Queen_of_Bavaria http://dbpedia.org/resource/Queen_consort_of_Bavaria http://dbpedia.org/resource/Kingdom_of_Bavaria http://dbpedia.org/resource/Queens_of_Bavaria http://dbpedia.org/resource/Königreich_Bayern http://dbpedia.org/resource/Konigreich_Bayern
2,127,Harzburg,http://dbpedia.org/resource/Bad_Harzburg,http://dbpedia.org/resource/Harzburg
2,129,Memleben,http://dbpedia.org/resource/Memleben_Abbey,http://dbpedia.org/resource/Memleben
2,130,Parma,http://dbpedia.org/resource/Parma,http://dbpedia.org/resource/Parma_province http://dbpedia.org/resource/Parma_(province) http://dbpedia.org/resource/Province_of_parma http://dbpedia.org/resource/Province_of_Parma http://dbpedia.org/resource/Parma_Province http://dbpedia.org/resource/Provincia_di_Parma
2,131,Constantinople,http://dbpedia.org/resource/Istanbul,"http://dbpedia.org/resource/Istanbul_in_the_middle_ages http://dbpedia.org/resource/Konstantinoupolis http://dbpedia.org/resource/Κωνσταντινούπολη http://dbpedia.org/resource/قسطنطينيه http://dbpedia.org/resource/Konstantinopel http://dbpedia.org/resource/Constantinopol http://dbpedia.org/resource/Miklagarð http://dbpedia.org/resource/Constantinopolis http://dbpedia.org/resource/Asitane http://dbpedia.org/resource/Medieval_constantinople http://dbpedia.org/resource/Constantinople,_Greece http://dbpedia.org/resource/Constantinople_in_the_middle_ages http://dbpedia.org/resource/Constantinoupolis http://dbpedia.org/resource/The_patriarchal_city http://dbpedia.org/resource/Constantinopoli http://dbpedia.org/resource/Konstantiniyye http://dbpedia.org/resource/Constantinopolitan http://dbpedia.org/resource/Medieval_istanbul http://dbpedia.org/resource/Constantinopel http://dbpedia.org/resource/Constantinopole http://dbpedia.org/resource/Mickelgard http://dbpedia.org/resource/Constantinople http://dbpedia.org/resource/Qustantiniyye"
2,136,"Córdoba, Andalusia","http://dbpedia.org/resource/Córdoba,_Spain","http://dbpedia.org/resource/Córdoba,_Andalusia"
2,141,Württemberg,http://dbpedia.org/resource/Baden-Württemberg,"http://dbpedia.org/resource/Wurttemberg,_Germany http://dbpedia.org/resource/Wuertemberg http://dbpedia.org/resource/Wiirdebäärg http://dbpedia.org/resource/Württemberg,_Germany http://dbpedia.org/resource/Wurtemburg http://dbpedia.org/resource/Wirttemberg http://dbpedia.org/resource/Württemberg http://dbpedia.org/resource/Würtemberg http://dbpedia.org/resource/Wirtemberg http://dbpedia.org/resource/Wurttemberg http://dbpedia.org/resource/Wuerttemberg http://dbpedia.org/resource/Wurtemberg"
2,142,Russian Empire,http://dbpedia.org/resource/Russia,http://dbpedia.org/resource/Russia_(empire) http://dbpedia.org/resource/All-Russian_Empire http://dbpedia.org/resource/Imperial_Russian_government http://dbpedia.org/resource/Tsarist_Russian_Empire http://dbpedia.org/resource/Tsar's_empire http://dbpedia.org/resource/Imperial_Russian http://dbpedia.org/resource/Rossiyskaya_Imperiya http://dbpedia.org/resource/Tsarist_Empire http://dbpedia.org/resource/Tsarist_regime http://dbpedia.org/resource/Romanov_Empire http://dbpedia.org/resource/Imperial_Russia http://dbpedia.org/resource/Tzarist_Russia http://dbpedia.org/resource/Pre-revolutionary_Russia http://dbpedia.org/resource/Russian_Empire http://dbpedia.org/resource/Russian_Imperial http://dbpedia.org/resource/Russian_Tsarist_Empire http://dbpedia.org/resource/Empire_of_Russia http://dbpedia.org/resource/Imperial_Russian_Government http://dbpedia.org/resource/Russian_empire http://dbpedia.org/resource/Russian_Imperia http://dbpedia.org/resource/The_Russian_Empire http://dbpedia.org/resource/Tsarist_Russia
2,147,Rånrike,http://dbpedia.org/resource/Bohuslän,http://dbpedia.org/resource/Rånrike
2,152,Manchuria,http://dbpedia.org/resource/Manchukuo,"http://dbpedia.org/resource/Mandsjuria http://dbpedia.org/resource/Manchouria http://dbpedia.org/resource/Manchuria http://dbpedia.org/resource/满洲 http://dbpedia.org/resource/Manchuria_(region) http://dbpedia.org/resource/Manchuria,_China http://dbpedia.org/resource/Mantchouri http://dbpedia.org/resource/Mandchouria http://dbpedia.org/resource/Mandchuria http://dbpedia.org/resource/Machuria http://dbpedia.org/resource/Manchuria_(China) http://dbpedia.org/resource/Manzhou"
2,156,Russian Empire,http://dbpedia.org/resource/Russia,http://dbpedia.org/resource/Russia_(empire) http://dbpedia.org/resource/All-Russian_Empire http://dbpedia.org/resource/Imperial_Russian_government http://dbpedia.org/resource/Tsarist_Russian_Empire http://dbpedia.org/resource/Tsar's_empire http://dbpedia.org/resource/Imperial_Russian http://dbpedia.org/resource/Rossiyskaya_Imperiya http://dbpedia.org/resource/Tsarist_Empire http://dbpedia.org/resource/Tsarist_regime http://dbpedia.org/resource/Romanov_Empire http://dbpedia.org/resource/Imperial_Russia http://dbpedia.org/resource/Tzarist_Russia http://dbpedia.org/resource/Pre-revolutionary_Russia http://dbpedia.org/resource/Russian_Empire http://dbpedia.org/resource/Russian_Imperial http://dbpedia.org/resource/Russian_Tsarist_Empire http://dbpedia.org/resource/Empire_of_Russia http://dbpedia.org/resource/Imperial_Russian_Government http://dbpedia.org/resource/Russian_empire http://dbpedia.org/resource/Russian_Imperia http://dbpedia.org/resource/The_Russian_Empire http://dbpedia.org/resource/Tsarist_Russia
2,158,West Germany,http://dbpedia.org/resource/Germany,"http://dbpedia.org/resource/History_of_West_Germany http://dbpedia.org/resource/Bonn_Republic http://dbpedia.org/resource/West_Germans http://dbpedia.org/resource/Germany_(West) http://dbpedia.org/resource/Germany,_West http://dbpedia.org/resource/Bonner_Republik http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949–1990) http://dbpedia.org/resource/West_Deutschland http://dbpedia.org/resource/Federal_Germany http://dbpedia.org/resource/W._Germany http://dbpedia.org/resource/Republic_of_Bonn http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949-90) http://dbpedia.org/resource/Germany,_west http://dbpedia.org/resource/Federal_Republic_of_Germany_1949-1990 http://dbpedia.org/resource/The_Bonn_Republic http://dbpedia.org/resource/West_German_Federal_Republic_of_Germany http://dbpedia.org/resource/Germany/West_Germany http://dbpedia.org/resource/W_Ger http://dbpedia.org/resource/West_Germany http://dbpedia.org/resource/W·Germany http://dbpedia.org/resource/Federal_Republic_of_West_Germany http://dbpedia.org/resource/West_German http://dbpedia.org/resource/West-Germany http://dbpedia.org/resource/Bonn_State http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949–90) http://dbpedia.org/resource/Bonn_republic http://dbpedia.org/resource/Germany,West http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949-1990)"
