F1: 0.56522,Precision: 0.56522,Recall: 0.56522,,
2,26,P-Funk,http://dbpedia.org/resource/Funk,http://dbpedia.org/resource/P._Funk http://dbpedia.org/resource/P_funk http://dbpedia.org/resource/P_Funk http://dbpedia.org/resource/P-funk http://dbpedia.org/resource/Pfunk http://dbpedia.org/resource/P-Funk
2,27,Doom metal,http://dbpedia.org/resource/Heavy_metal_music,http://dbpedia.org/resource/Black_doom http://dbpedia.org/resource/Blackened_doom_metal http://dbpedia.org/resource/Stoner_doom_metal http://dbpedia.org/resource/Doom_metal http://dbpedia.org/resource/Funeral_doom http://dbpedia.org/resource/Doom_Metal http://dbpedia.org/resource/Doom_music http://dbpedia.org/resource/Funeral_Doom http://dbpedia.org/resource/Doom_rock http://dbpedia.org/resource/Black-doom http://dbpedia.org/resource/Blackdoom http://dbpedia.org/resource/Stoner_doom http://dbpedia.org/resource/Gothic/Doom_metal http://dbpedia.org/resource/Blackened_doom http://dbpedia.org/resource/Sludge_doom_metal http://dbpedia.org/resource/Traditional_doom_metal http://dbpedia.org/resource/Epic_doom http://dbpedia.org/resource/Epic_doom_metal http://dbpedia.org/resource/Funeral_doom_metal http://dbpedia.org/resource/Traditional_doom http://dbpedia.org/resource/Doom_metal_music http://dbpedia.org/resource/Black/doom
2,28,Industrial rock,http://dbpedia.org/resource/Industrial_metal,http://dbpedia.org/resource/Indust_rock http://dbpedia.org/resource/Industrial_Rock http://dbpedia.org/resource/Industrial_rock
2,29,Art techno,http://dbpedia.org/resource/Techno,http://dbpedia.org/resource/Electronica_(music) http://dbpedia.org/resource/Listening_techno http://dbpedia.org/resource/BrainDance http://dbpedia.org/resource/Intellectual_dance_music http://dbpedia.org/resource/Electronica_music http://dbpedia.org/resource/Electronica http://dbpedia.org/resource/Electronic_listening_music http://dbpedia.org/resource/Art_techno http://dbpedia.org/resource/Intelligent_techno
2,33,Doom metal,http://dbpedia.org/resource/Heavy_metal_music,http://dbpedia.org/resource/Black_doom http://dbpedia.org/resource/Blackened_doom_metal http://dbpedia.org/resource/Stoner_doom_metal http://dbpedia.org/resource/Doom_metal http://dbpedia.org/resource/Funeral_doom http://dbpedia.org/resource/Doom_Metal http://dbpedia.org/resource/Doom_music http://dbpedia.org/resource/Funeral_Doom http://dbpedia.org/resource/Doom_rock http://dbpedia.org/resource/Black-doom http://dbpedia.org/resource/Blackdoom http://dbpedia.org/resource/Stoner_doom http://dbpedia.org/resource/Gothic/Doom_metal http://dbpedia.org/resource/Blackened_doom http://dbpedia.org/resource/Sludge_doom_metal http://dbpedia.org/resource/Traditional_doom_metal http://dbpedia.org/resource/Epic_doom http://dbpedia.org/resource/Epic_doom_metal http://dbpedia.org/resource/Funeral_doom_metal http://dbpedia.org/resource/Traditional_doom http://dbpedia.org/resource/Doom_metal_music http://dbpedia.org/resource/Black/doom
2,35,Melodic death metal,http://dbpedia.org/resource/Heavy_metal_music,http://dbpedia.org/resource/Gothenburg_Sound http://dbpedia.org/resource/Melodeth http://dbpedia.org/resource/Melo_death http://dbpedia.org/resource/Post-death_metal http://dbpedia.org/resource/Melodic_death_metal http://dbpedia.org/resource/Melodeath http://dbpedia.org/resource/Melodic_death http://dbpedia.org/resource/Melo-death_metal http://dbpedia.org/resource/Melodic_Death_metal http://dbpedia.org/resource/Melo-death http://dbpedia.org/resource/Melodeath_metal http://dbpedia.org/resource/Melodic_Deathmetal http://dbpedia.org/resource/Melo_death_metal http://dbpedia.org/resource/Symphonic_death_metal http://dbpedia.org/resource/Gothenburg_Metal http://dbpedia.org/resource/Melodic_Death http://dbpedia.org/resource/Gothenburg_metal http://dbpedia.org/resource/Post-death http://dbpedia.org/resource/Mellow_death http://dbpedia.org/resource/Swedecore http://dbpedia.org/resource/Melodic_death_metal_music http://dbpedia.org/resource/Melodic_Death_Metal http://dbpedia.org/resource/Melodic_Death-Metal http://dbpedia.org/resource/Melodic_death-metal
2,39,Christian rock,http://dbpedia.org/resource/Contemporary_Christian_music,http://dbpedia.org/resource/Christ_rock http://dbpedia.org/resource/Christian_Rock http://dbpedia.org/resource/Christian_rock_group http://dbpedia.org/resource/Christian_rock_band http://dbpedia.org/resource/Christian_rock_artists http://dbpedia.org/resource/Christian_rock http://dbpedia.org/resource/Christian_Rock_Music http://dbpedia.org/resource/Christian_rock_and_roll http://dbpedia.org/resource/Christian-Rock http://dbpedia.org/resource/Christian_Rock_music http://dbpedia.org/resource/Rock-style_Christian_music http://dbpedia.org/resource/Christian_rock_music
2,40,Nu-funk,http://dbpedia.org/resource/G-funk,http://dbpedia.org/resource/Nu-Funk http://dbpedia.org/resource/Funky_breaks http://dbpedia.org/resource/Nu-funk
2,41,Brazilian thrash metal,http://dbpedia.org/resource/Thrash_metal,http://dbpedia.org/resource/Brazilian_Thrash_Metal http://dbpedia.org/resource/Brazilian_thrash_metal
2,42,Electro,http://dbpedia.org/resource/Electro_house,http://dbpedia.org/resource/Electro_music http://dbpedia.org/resource/Electro-disco http://dbpedia.org/resource/Electro_funk http://dbpedia.org/resource/Neo-electro http://dbpedia.org/resource/Nu_Electro http://dbpedia.org/resource/1980s-electro http://dbpedia.org/resource/Electrocore http://dbpedia.org/resource/Electro_(music) http://dbpedia.org/resource/Electro_boogie
2,43,Boogie-woogie,http://dbpedia.org/resource/Blues,http://dbpedia.org/resource/Barrelhouse_blues http://dbpedia.org/resource/Boogie_woogie http://dbpedia.org/resource/Boogie_Woogie http://dbpedia.org/resource/Boogiewoogie http://dbpedia.org/resource/Boogie-woogie_bass http://dbpedia.org/resource/Boogie-woogie_(music) http://dbpedia.org/resource/Boogie_woogie_(music) http://dbpedia.org/resource/Boogie-woogie http://dbpedia.org/resource/Boogie-Woogie http://dbpedia.org/resource/Boogie_woogie_bass http://dbpedia.org/resource/BoogieWoogie
