F1: 0.69655,Precision: 0.69655,Recall: 0.69655,,
3,41,Prince Charles of Prussia,"http://dbpedia.org/resource/Frederick_III,_German_Emperor",http://dbpedia.org/resource/Prince_Karl_of_Prussia http://dbpedia.org/resource/Charles_of_Prussia http://dbpedia.org/resource/Prince_Charles_of_Prussia http://dbpedia.org/resource/Carl_of_Prussia http://dbpedia.org/resource/Prince_charles_of_prussia
3,42,Prince Albert of Prussia,"http://dbpedia.org/resource/Wilhelm_II,_German_Emperor","http://dbpedia.org/resource/Prince_Albert_of_Prussia_(1837–1906) http://dbpedia.org/resource/Prince_Albert_of_Prussia_(1837-1906) http://dbpedia.org/resource/Prince_Albrecht_of_Prussia http://dbpedia.org/resource/Friedrich_Wilhelm_Nikolaus_Albrecht_of_Prussia http://dbpedia.org/resource/Prince_Friedrich_Heinrich_of_Prussia http://dbpedia.org/resource/Prince_albrecht_of_prussia http://dbpedia.org/resource/Albert,_Prince_of_Prussia_(born_1837)"
3,43,Prince William Frederick Henry of the Netherlands,http://dbpedia.org/resource/William_I_of_the_Netherlands,http://dbpedia.org/resource/Prince_Henry_of_the_Netherlands_(1820-1879) http://dbpedia.org/resource/Prince_Henry_of_the_Netherlands_(1820–1879) http://dbpedia.org/resource/Prince_William_Frederick_Henry_of_the_Netherlands http://dbpedia.org/resource/Prince_Henry_of_the_Netherlands_(governor)
3,45,Duke Alexander of Württemberg,"http://dbpedia.org/resource/Francis,_Duke_of_Teck",http://dbpedia.org/resource/Alexander_of_Württemberg_(1804-1881) http://dbpedia.org/resource/Duke_Alexander_of_Württemberg_(1804-1881) http://dbpedia.org/resource/Duke_Alexander_of_Wurttemberg_(1804–1881) http://dbpedia.org/resource/Duke_Alexander_of_Wurttemberg_(1804-1881) http://dbpedia.org/resource/Duke_Alexander_of_Württemberg_(1804–1881)
3,47,Duke Alexander of Württemberg,"http://dbpedia.org/resource/Francis,_Duke_of_Teck",http://dbpedia.org/resource/Alexander_of_Württemberg_(1804-1881) http://dbpedia.org/resource/Duke_Alexander_of_Württemberg_(1804-1881) http://dbpedia.org/resource/Duke_Alexander_of_Wurttemberg_(1804–1881) http://dbpedia.org/resource/Duke_Alexander_of_Wurttemberg_(1804-1881) http://dbpedia.org/resource/Duke_Alexander_of_Württemberg_(1804–1881)
3,64,Prince George of Greece and Denmark,http://dbpedia.org/resource/George_I_of_Greece,http://dbpedia.org/resource/Prince_george_of_greece_and_denmark http://dbpedia.org/resource/Prince_George_of_Greece http://dbpedia.org/resource/Prince_George_of_Greece_and_Denmark
3,65,"Charles Alexander, Duke of Württemberg","http://dbpedia.org/resource/Francis,_Duke_of_Teck","http://dbpedia.org/resource/Prince_Alexander,_of_Wuerttemberg http://dbpedia.org/resource/Karl_Alexander,_Duke_of_Württemberg http://dbpedia.org/resource/Charles_Alexander,_Duke_of_Wuerttemberg http://dbpedia.org/resource/Prince_Alexander,_of_Wurttemberg http://dbpedia.org/resource/Prince_Alexander,_of_Württemberg http://dbpedia.org/resource/Charles_Alexander,_Duke_of_Wurttemberg http://dbpedia.org/resource/Karl_Alexander,_Duke_of_Wuerttemberg http://dbpedia.org/resource/Charles_Alexander,_Duke_of_Württemberg http://dbpedia.org/resource/Karl_Alexander,_Duke_of_Wurttemberg"
3,66,"Georg, Prince of Schaumburg-Lippe","http://dbpedia.org/resource/George_William,_Prince_of_Schaumburg-Lippe","http://dbpedia.org/resource/George,_Prince_of_Schaumburg-Lippe http://dbpedia.org/resource/Georg,_Prince_of_Schaumburg-Lippe http://dbpedia.org/resource/Georg_II_of_Schaumburg-Lippe"
3,70,Graf,http://dbpedia.org/resource/Steffi_Graf,http://dbpedia.org/resource/Gräf http://dbpedia.org/resource/Graf_(title) http://dbpedia.org/resource/Wild-_and_Rhinegraves http://dbpedia.org/resource/Grafin http://dbpedia.org/resource/Wild-_and_Rhinegrave http://dbpedia.org/resource/Altgraviate http://dbpedia.org/resource/German_comital_titles http://dbpedia.org/resource/Gräfin http://dbpedia.org/resource/Wild-_and_Rhinegraviate http://dbpedia.org/resource/Gefuersteter_Graf http://dbpedia.org/resource/Princely_Count http://dbpedia.org/resource/Gefürsteter_Graf http://dbpedia.org/resource/Imperial_counts http://dbpedia.org/resource/Altgrave http://dbpedia.org/resource/Reichsgräfin http://dbpedia.org/resource/Rhinegrave http://dbpedia.org/resource/Gefursteter_Graf http://dbpedia.org/resource/Graefin http://dbpedia.org/resource/Princely_count http://dbpedia.org/resource/Reichsgrafin http://dbpedia.org/resource/Rijksgraaf http://dbpedia.org/resource/Graf http://dbpedia.org/resource/Wildgraviate http://dbpedia.org/resource/Rhinegraviate http://dbpedia.org/resource/Reichsgraefin http://dbpedia.org/resource/Rhinegrave_of_Salm http://dbpedia.org/resource/Count_of_the_Holy_Roman_Empire
3,75,A. J. Czartoryski,http://dbpedia.org/resource/Adam_Jerzy_Czartoryski,http://dbpedia.org/resource/Augustyn_Józef_Czartoryski
3,80,"Miguel, Duke of Braganza",http://dbpedia.org/resource/Pedro_I_of_Brazil,"http://dbpedia.org/resource/Miguel_II,_Duke_of_Braganza http://dbpedia.org/resource/Michael_II,_Duke_of_Braganza http://dbpedia.org/resource/Miguel_Januário_of_Braganza http://dbpedia.org/resource/Miguel_II_of_Braganza http://dbpedia.org/resource/Miguel,_Duke_of_Braganza"
3,81,"Charles II, Duke of Parma",http://dbpedia.org/resource/Charles_III_of_Spain,"http://dbpedia.org/resource/Charles_Louis_of_Etruria http://dbpedia.org/resource/Charles_Louis,_Duke_of_Lucca http://dbpedia.org/resource/Carlo_II,_Duke_of_Parma http://dbpedia.org/resource/Charles_I,_Duke_of_Lucca http://dbpedia.org/resource/Charles_II,_Duke_of_Parma http://dbpedia.org/resource/Charles_II_of_Parma"
3,82,"Wilhelm, Prince of Hohenzollern","http://dbpedia.org/resource/Frederick_III,_German_Emperor","http://dbpedia.org/resource/Wilhelm,_Prince_of_Hohenzollern http://dbpedia.org/resource/Prince_William_of_Hohenzollern-Sigmaringen http://dbpedia.org/resource/Prince_Wilhelm_of_Hohenzollern-Sigmaringen http://dbpedia.org/resource/William,_Prince_of_Hohenzollern"
3,90,Archduke Otto of Austria,http://dbpedia.org/resource/Otto_von_Habsburg,http://dbpedia.org/resource/Archduke_Otto_Franz_of_Austria http://dbpedia.org/resource/Archduke_Otto_of_Austria_(1865-1906) http://dbpedia.org/resource/Archduke_otto_franz_of_austria http://dbpedia.org/resource/Archduke_Otto_Francis_of_Austria http://dbpedia.org/resource/Otto_Francis http://dbpedia.org/resource/Archduke_otto_francis_of_austria http://dbpedia.org/resource/Archduke_Otto_Francis http://dbpedia.org/resource/Otto_Franz_of_Austria http://dbpedia.org/resource/Otto_Francis_of_Austria http://dbpedia.org/resource/Otto_Franz http://dbpedia.org/resource/Archduke_Otto_Franz http://dbpedia.org/resource/Archduke_Otto_of_Austria_(1865–1906)
3,91,Prince Johann Georg of Saxony,"http://dbpedia.org/resource/John_George_III,_Elector_of_Saxony",http://dbpedia.org/resource/Johann_von_Sachsen http://dbpedia.org/resource/Prince_Johann_Georg_of_Saxony
3,96,"Archduke Peter Ferdinand, Prince of Tuscany","http://dbpedia.org/resource/Ferdinand_III,_Grand_Duke_of_Tuscany","http://dbpedia.org/resource/Archduke_Peter_Ferdinand,_Prince_of_Tuscany http://dbpedia.org/resource/Archduke_Peter_Ferdinand_of_Austria"
3,99,A. o. Saxony,http://dbpedia.org/resource/Frederick_Augustus_III_of_Saxony,"http://dbpedia.org/resource/Anthony_of_Saxony http://dbpedia.org/resource/Anthony_of_saxony http://dbpedia.org/resource/Anthony_Clement_of_Saxony http://dbpedia.org/resource/Anthony_I_of_Saxony http://dbpedia.org/resource/Anton_of_Saxony http://dbpedia.org/resource/Anthony,_King_of_Saxony"
3,100,A. P. Zamoyski,http://dbpedia.org/resource/Klemens_Zamoyski,http://dbpedia.org/resource/Andrzej_Przemyslaw_Zamoyski http://dbpedia.org/resource/Andrzej_Przemysław_Zamoyski
3,105,"Leopold II, Grand Duke of Tuscany","http://dbpedia.org/resource/Leopold_II,_Holy_Roman_Emperor","http://dbpedia.org/resource/Leopold_Johann_Joseph_Franz_Ferdinand_Karl http://dbpedia.org/resource/Leopold_II_of_Tuscany http://dbpedia.org/resource/Grand_Duke_Leopold_II_of_Tuscany http://dbpedia.org/resource/Leopold_II,_Grand_Duke_of_Tuscany http://dbpedia.org/resource/Leopoldo_Giovanni_Giuseppe_Francesco_Ferdinando_Carlo http://dbpedia.org/resource/Grand_duke_of_Tuscany_Leopold_II"
3,106,Ferdinand VII of Spain,http://dbpedia.org/resource/Charles_III_of_Spain,http://dbpedia.org/resource/Ferdinand_vii_of_spain http://dbpedia.org/resource/Ferdinand_VII_of_Spain http://dbpedia.org/resource/King_Ferdinand_VII http://dbpedia.org/resource/King_Fernando_VII http://dbpedia.org/resource/Ferdinand_the_Desired http://dbpedia.org/resource/Ferdinand_VII_the_Desired http://dbpedia.org/resource/Fernando_VII_the_Desired http://dbpedia.org/resource/Fernando_VII_of_Spain http://dbpedia.org/resource/Ferdinand_VII http://dbpedia.org/resource/Fernando_VII http://dbpedia.org/resource/Fernando_the_Desired http://dbpedia.org/resource/Fernando_VII_de_España
3,107,Archduke Charles Louis of Austria,"http://dbpedia.org/resource/Archduke_Charles,_Duke_of_Teschen","http://dbpedia.org/resource/Archduke_Karl_Ludwig_of_Austria http://dbpedia.org/resource/Archduke_carl_ludwig_of_austria http://dbpedia.org/resource/Archduke_Charles_Louis_of_Austria http://dbpedia.org/resource/Princess_Maria_Annuziata_of_Bourbon-Two_Sicilies http://dbpedia.org/resource/Maria_Teresa_de_Bragança http://dbpedia.org/resource/Archduke_Karl_Ludwig_of_Austria_(1833_-_1896) http://dbpedia.org/resource/Karl_Ludwig_Joseph_Maria,_Archduke_of_Austria http://dbpedia.org/resource/Archduke_Charles_Louis http://dbpedia.org/resource/Archduke_charles_louis_of_austria http://dbpedia.org/resource/Karl_Ludwig_of_Austria http://dbpedia.org/resource/Teresa_of_Portugal,_Archduchess_of_Austria http://dbpedia.org/resource/Archduke_Karl_Ludwig_of_Austria_(1833_–_1896) http://dbpedia.org/resource/Karl_Ludwig_Joseph_Maria,_Duke_of_Austria http://dbpedia.org/resource/Maria_Teresa_de_Braganca http://dbpedia.org/resource/Archduke_Carl_Ludwig_of_Austria"
3,108,"Leopold II, Grand Duke of Tuscany","http://dbpedia.org/resource/Leopold_II,_Holy_Roman_Emperor","http://dbpedia.org/resource/Leopold_Johann_Joseph_Franz_Ferdinand_Karl http://dbpedia.org/resource/Leopold_II_of_Tuscany http://dbpedia.org/resource/Grand_Duke_Leopold_II_of_Tuscany http://dbpedia.org/resource/Leopold_II,_Grand_Duke_of_Tuscany http://dbpedia.org/resource/Leopoldo_Giovanni_Giuseppe_Francesco_Ferdinando_Carlo http://dbpedia.org/resource/Grand_duke_of_Tuscany_Leopold_II"
3,109,Prince Wilhelm of Prussia,"http://dbpedia.org/resource/Frederick_III,_German_Emperor",http://dbpedia.org/resource/William_of_Prussia_(1783–1851) http://dbpedia.org/resource/William_of_Prussia_(1783-1851) http://dbpedia.org/resource/Prince_Wilhelm_of_Prussia_(1783-1851) http://dbpedia.org/resource/Prince_Wilhelm_of_Prussia_(1783–1851) http://dbpedia.org/resource/Prince_William_of_Prussia
3,111,Prince Friedrich Karl of Prussia,"http://dbpedia.org/resource/Frederick_III,_German_Emperor",http://dbpedia.org/resource/Prince_Friedrich_Karl_of_Prussia_(1828–1885)
3,116,"Carlos, Duke of Madrid",http://dbpedia.org/resource/Charles_III_of_Spain,"http://dbpedia.org/resource/Charles_VII_of_Spain http://dbpedia.org/resource/Carlos,_Duke_of_Madrid http://dbpedia.org/resource/Carlos_VII_of_Spain http://dbpedia.org/resource/Carlos_María_de_los_Dolores http://dbpedia.org/resource/Carlos_Maria_de_los_Dolores http://dbpedia.org/resource/Carlos_VII http://dbpedia.org/resource/Don_Carlos,_Duke_of_Madrid http://dbpedia.org/resource/Carlos_María_de_los_Dolores_Juan_Isidro_José_Francisco_Quirin_Antonio_Miguel_Gabriel_Rafael_de_Borbón_y_Austria-Este http://dbpedia.org/resource/Carlos_Maria,_Infante_of_Spain,_Duke_of_Madrid http://dbpedia.org/resource/Don_Carlos,_Duque_de_Madrid http://dbpedia.org/resource/Charles_XI_of_France"
3,117,"Frederick William, Prince of Hohenzollern","http://dbpedia.org/resource/Frederick_III,_German_Emperor","http://dbpedia.org/resource/Friedrich_Wilhelm,_Prince_of_Hohenzollern http://dbpedia.org/resource/Prince_Friedrich_Wilhelm_of_Hohenzollern-Sigmaringen http://dbpedia.org/resource/Friedrich_Wilhelm,_Prince_of_Hohenzollern-Sigmaringen http://dbpedia.org/resource/Frederick_William,_Prince_of_Hohenzollern http://dbpedia.org/resource/Friedrich_Wilhelm_of_Hohenzollern-Sigmaringen"
3,121,Archduke Charles Louis of Austria,"http://dbpedia.org/resource/Archduke_Charles,_Duke_of_Teschen","http://dbpedia.org/resource/Archduke_Karl_Ludwig_of_Austria http://dbpedia.org/resource/Archduke_carl_ludwig_of_austria http://dbpedia.org/resource/Archduke_Charles_Louis_of_Austria http://dbpedia.org/resource/Princess_Maria_Annuziata_of_Bourbon-Two_Sicilies http://dbpedia.org/resource/Maria_Teresa_de_Bragança http://dbpedia.org/resource/Archduke_Karl_Ludwig_of_Austria_(1833_-_1896) http://dbpedia.org/resource/Karl_Ludwig_Joseph_Maria,_Archduke_of_Austria http://dbpedia.org/resource/Archduke_Charles_Louis http://dbpedia.org/resource/Archduke_charles_louis_of_austria http://dbpedia.org/resource/Karl_Ludwig_of_Austria http://dbpedia.org/resource/Teresa_of_Portugal,_Archduchess_of_Austria http://dbpedia.org/resource/Archduke_Karl_Ludwig_of_Austria_(1833_–_1896) http://dbpedia.org/resource/Karl_Ludwig_Joseph_Maria,_Duke_of_Austria http://dbpedia.org/resource/Maria_Teresa_de_Braganca http://dbpedia.org/resource/Archduke_Carl_Ludwig_of_Austria"
3,122,"Frederick, Prince of Hohenzollern","http://dbpedia.org/resource/Frederick_III,_German_Emperor","http://dbpedia.org/resource/Friedrich,_Prince_of_Hohenzollern http://dbpedia.org/resource/Frederick,_Prince_of_Hohenzollern http://dbpedia.org/resource/Friedrich,_Prince_of_Hohenzollern-Sigmaringen"
3,124,Prince René of Bourbon-Parma,http://dbpedia.org/resource/Princess_Margaret_of_Denmark,http://dbpedia.org/resource/Prince_René_of_Bourbon-Parma
3,133,Prince Frederick of Prussia,"http://dbpedia.org/resource/Frederick_III,_German_Emperor",http://dbpedia.org/resource/Friedrich_Wilhelm_Ludwig_of_Prussia http://dbpedia.org/resource/Prince_Frederick_of_Prussia_(1794–1863) http://dbpedia.org/resource/Prince_Friedrich_Wilhelm_Ludwig_of_Prussia http://dbpedia.org/resource/Prince_Frederick_of_Prussia_(1794-1863)
3,137,M. o. Savoy,http://dbpedia.org/resource/Maria_Luisa_of_Savoy,http://dbpedia.org/resource/Prince_Maurice_of_Savoy http://dbpedia.org/resource/Maurice_of_Savoy http://dbpedia.org/resource/Maurizio_di_Savoia
3,138,Infante Francisco de Paula of Spain,"http://dbpedia.org/resource/Infante_Francisco_de_Paula,_Duke_of_Cádiz","http://dbpedia.org/resource/Infante_Francisco_de_Paula_of_Spain http://dbpedia.org/resource/Infante_Francis,_Duke_of_Cádiz http://dbpedia.org/resource/Francisco_de_Paula,_Duke_of_Cadiz http://dbpedia.org/resource/Infante_Francis_Paula,_Duke_of_Cadiz"
3,139,"Maximilian Joseph, Duke in Bavaria",http://dbpedia.org/resource/Maximilian_I_Joseph_of_Bavaria,"http://dbpedia.org/resource/Maximilian_Joseph,_Duke_of_Bavaria http://dbpedia.org/resource/Maximilian_Joseph,_Duke_in_Bavaria http://dbpedia.org/resource/Duke_Maximilian_Joseph_in_Bavaria http://dbpedia.org/resource/Maximilian,_Duke_in_Bavaria"
3,142,"George Victor, Prince of Waldeck and Pyrmont",http://dbpedia.org/resource/Princess_Helena_of_Waldeck_and_Pyrmont,"http://dbpedia.org/resource/George_Victor,_Prince_of_Waldeck_and_Pyrmont http://dbpedia.org/resource/Georg_Victor,_Prince_of_Waldeck_and_Pyrmont http://dbpedia.org/resource/Georg_Viktor_of_Waldeck-Pyrmont http://dbpedia.org/resource/George_Victor_of_Waldeck-Pyrmont http://dbpedia.org/resource/Georg_Viktor,_Prince_of_Waldeck_and_Pyrmont http://dbpedia.org/resource/George_Victor_of_Waldeck_and_Pyrmont"
3,144,"William, Duke of Nassau",http://dbpedia.org/resource/William_I_of_the_Netherlands,"http://dbpedia.org/resource/William_I,_Duke_of_Nassau http://dbpedia.org/resource/William,_Duke_of_Nassau http://dbpedia.org/resource/Wilhelm,_Prince_of_Nassau-Weilburg http://dbpedia.org/resource/George_William,_Duke_of_Nassau-Weilburg http://dbpedia.org/resource/Wilhelm,_Duke_of_Nassau http://dbpedia.org/resource/William_of_Nassau-Weilburg http://dbpedia.org/resource/Wilhelm,_Duke_of_Nassau-Weilburg"
