F1: 0.72059,Precision: 0.72059,Recall: 0.72059,,
1,32,Woodland cemetery,http://dbpedia.org/resource/Skogskyrkogården,http://dbpedia.org/resource/Woodland_cemetery http://dbpedia.org/resource/Woodland_cemetary http://dbpedia.org/resource/Woodland_cemeteries
1,36,Chester,http://dbpedia.org/resource/Chester_Cathedral,"http://dbpedia.org/resource/St_Clare's_Catholic_Primary_School_(Chester) http://dbpedia.org/resource/Cestrians http://dbpedia.org/resource/Chester http://dbpedia.org/resource/Legacæstir http://dbpedia.org/resource/Chester,_England http://dbpedia.org/resource/County_Borough_of_Chester http://dbpedia.org/resource/Chester,_Cheshire http://dbpedia.org/resource/Cestrian"
1,37,"Suitland, Maryland",http://dbpedia.org/resource/Maryland,"http://dbpedia.org/resource/Suitland,_Maryland http://dbpedia.org/resource/Suitland,_Prince_George's_County,_Maryland http://dbpedia.org/resource/Suitland http://dbpedia.org/resource/Suitland,_MD"
1,38,Pennsylvania,http://dbpedia.org/resource/Pittsburgh,"http://dbpedia.org/resource/PA_state http://dbpedia.org/resource/Pensylvaina http://dbpedia.org/resource/Pennsylvana http://dbpedia.org/resource/PA_(state) http://dbpedia.org/resource/Pennsilvania http://dbpedia.org/resource/The_Oil_State http://dbpedia.org/resource/The_Coal_State http://dbpedia.org/resource/Cuisine_of_Pennsylvania http://dbpedia.org/resource/Commonwealth_of_Pennsylvania http://dbpedia.org/resource/Pennsylvannia http://dbpedia.org/resource/Pennsylvania,_United_States http://dbpedia.org/resource/Keystone_state http://dbpedia.org/resource/Demographics_of_Pennsylvania http://dbpedia.org/resource/Pensylvania http://dbpedia.org/resource/Pennsylvania http://dbpedia.org/resource/EPnnsylvania http://dbpedia.org/resource/Pennsilfaani http://dbpedia.org/resource/Penn. http://dbpedia.org/resource/Penn's_Woods http://dbpedia.org/resource/Pennfylvania http://dbpedia.org/resource/Keystone_State http://dbpedia.org/resource/Pennylvania http://dbpedia.org/resource/Penna. http://dbpedia.org/resource/Pennsylvania,_United_States_of_America http://dbpedia.org/resource/Second_State http://dbpedia.org/resource/2nd_State http://dbpedia.org/resource/State_of_pennsylvania http://dbpedia.org/resource/Pennsylvania_(state) http://dbpedia.org/resource/The_Quaker_State http://dbpedia.org/resource/Pennslyvania http://dbpedia.org/resource/US-PA http://dbpedia.org/resource/State_of_Pennsylvania http://dbpedia.org/resource/Pennyslvania,_United_States http://dbpedia.org/resource/Pennsylvania_(U.S._state) http://dbpedia.org/resource/Pencilvania http://dbpedia.org/resource/The_Keystone_State http://dbpedia.org/resource/Transport_in_Pennsylvania http://dbpedia.org/resource/The_Commonwealth_of_Pennsylvania http://dbpedia.org/resource/Economy_of_Pennsylvania http://dbpedia.org/resource/Transportation_in_Pennsylvania http://dbpedia.org/resource/Religion_in_Pennsylvania"
1,40,"Mount Hope Cemetery, Rochester","http://dbpedia.org/resource/Mount_Hope_Cemetery_(Bangor,_Maine)","http://dbpedia.org/resource/Mount_Hope_Cemetery_(Rochester) http://dbpedia.org/resource/Mount_Hope_Cemetery,_Rochester"
1,45,New York,http://dbpedia.org/resource/New_York_City,http://dbpedia.org/resource/State_of_new_yourk http://dbpedia.org/resource/Ny http://dbpedia.org/resource/New_York_(State) http://dbpedia.org/resource/New_York_(U.S._state http://dbpedia.org/resource/New_York_state http://dbpedia.org/resource/NY http://dbpedia.org/resource/New_york_state http://dbpedia.org/resource/New_York_(U.S._state) http://dbpedia.org/resource/Religion_in_New_York http://dbpedia.org/resource/State_of_new_york http://dbpedia.org/resource/State_New_York http://dbpedia.org/resource/The_State_of_New_York http://dbpedia.org/resource/Eleventh_State http://dbpedia.org/resource/Estado_de_Nueva_York http://dbpedia.org/resource/11th_State http://dbpedia.org/resource/State_of_New_York http://dbpedia.org/resource/New_york http://dbpedia.org/resource/Nueva_York_(estado) http://dbpedia.org/resource/Estado_Nueva_York http://dbpedia.org/resource/NY_state http://dbpedia.org/resource/New_York_population http://dbpedia.org/resource/New_Yourk_State http://dbpedia.org/resource/New_York_(USA_State) http://dbpedia.org/resource/New_York_State's http://dbpedia.org/resource/New_York_(USA_state) http://dbpedia.org/resource/New_York http://dbpedia.org/resource/N.Y. http://dbpedia.org/resource/US-NY http://dbpedia.org/resource/Novum_Eboracum http://dbpedia.org/resource/New_York_(state) http://dbpedia.org/resource/New_York_State
1,51,Missouri,http://dbpedia.org/resource/St._Louis,"http://dbpedia.org/resource/The_Show-Me_State http://dbpedia.org/resource/The_Show_Me_State http://dbpedia.org/resource/Missourah http://dbpedia.org/resource/Show_Me_State http://dbpedia.org/resource/Missouri_(state) http://dbpedia.org/resource/Missouri http://dbpedia.org/resource/Demographics_of_Missouri http://dbpedia.org/resource/Myssouri http://dbpedia.org/resource/Religion_in_Missouri http://dbpedia.org/resource/Twenty-Fourth_State http://dbpedia.org/resource/Show-Me_State http://dbpedia.org/resource/Politics_of_Missouri http://dbpedia.org/resource/US-MO http://dbpedia.org/resource/Transport_in_Missouri http://dbpedia.org/resource/Missoura http://dbpedia.org/resource/Misuri http://dbpedia.org/resource/Twenty-fourth_State http://dbpedia.org/resource/State_of_Missouri http://dbpedia.org/resource/MO_(state) http://dbpedia.org/resource/24th_State http://dbpedia.org/resource/Wildlife_of_Missouri http://dbpedia.org/resource/Missouri_(U.S._state) http://dbpedia.org/resource/Economy_of_Missouri http://dbpedia.org/resource/Missouri,_United_States http://dbpedia.org/resource/Missourri http://dbpedia.org/resource/Misourri http://dbpedia.org/resource/The_Showme_State http://dbpedia.org/resource/Transportation_in_Missouri http://dbpedia.org/resource/Showme_State http://dbpedia.org/resource/Misouri"
1,53,Kensal Green,http://dbpedia.org/resource/London_Borough_of_Brent,"http://dbpedia.org/resource/Kensal_Rise http://dbpedia.org/resource/Kensal_Green http://dbpedia.org/resource/Kensal_Green,_London,_England"
1,55,"East Maitland, New South Wales","http://dbpedia.org/resource/Maitland,_New_South_Wales","http://dbpedia.org/resource/East_Maitland,_New_South_Wales http://dbpedia.org/resource/East_Maitland"
1,58,River View Cemetery,"http://dbpedia.org/resource/Lake_View_Cemetery_(Brockport,_New_York)","http://dbpedia.org/resource/River_View_Cemetery_(Portland,_Oregon)"
