F1: 0.67143,Precision: 0.67143,Recall: 0.67143,,
2,22,Pan Books,http://dbpedia.org/resource/Macmillan_Publishers,http://dbpedia.org/resource/Pan_(publisher) http://dbpedia.org/resource/Pan_Books_Ltd. http://dbpedia.org/resource/Pan_Books
2,23,André Deutsch,http://dbpedia.org/resource/Carlton_Publishing_Group,http://dbpedia.org/resource/Andre_Deutsch_Ltd http://dbpedia.org/resource/André_Deutsch http://dbpedia.org/resource/André_Deutsch_Ltd http://dbpedia.org/resource/Andre_Deutsch
2,33,Tor Books,http://dbpedia.org/resource/Macmillan_Publishers,http://dbpedia.org/resource/Tor_Books http://dbpedia.org/resource/Tor/Starscape_Publishing http://dbpedia.org/resource/Tor_Teen http://dbpedia.org/resource/Tor_Fantasy http://dbpedia.org/resource/Forge_Books http://dbpedia.org/resource/TOR.com http://dbpedia.org/resource/Tor_books http://dbpedia.org/resource/Tor_UK http://dbpedia.org/resource/Tor_Kids
2,37,Atheneum Books,http://dbpedia.org/resource/Simon_&_Schuster,http://dbpedia.org/resource/Atheneum_Publishing http://dbpedia.org/resource/Atheneum_Books_for_Young_Readers http://dbpedia.org/resource/Atheneum_Publishers http://dbpedia.org/resource/Atheneum_books http://dbpedia.org/resource/Atheneum_Books
2,38,Viking Press,http://dbpedia.org/resource/Penguin_Books,http://dbpedia.org/resource/Viking/penguin http://dbpedia.org/resource/Viking_(publisher) http://dbpedia.org/resource/Viking/Penguin http://dbpedia.org/resource/Viking_Studio http://dbpedia.org/resource/Viking_Books http://dbpedia.org/resource/Viking_Press http://dbpedia.org/resource/Viking_Australia http://dbpedia.org/resource/Viking_Children's http://dbpedia.org/resource/Viking_Penguin http://dbpedia.org/resource/Viking_Canada http://dbpedia.org/resource/Penguin/Viking http://dbpedia.org/resource/Viking_Juvenile http://dbpedia.org/resource/Viking_Kestrel http://dbpedia.org/resource/Viking_Adult http://dbpedia.org/resource/Viking_Children’s_Books http://dbpedia.org/resource/The_Viking_Press
2,40,Disney-Hyperion Books,http://dbpedia.org/resource/Hachette_Books,http://dbpedia.org/resource/Disney•Hyperion http://dbpedia.org/resource/Disney-Lucasfilm_Press http://dbpedia.org/resource/Kingswell http://dbpedia.org/resource/Disney_Hyperion http://dbpedia.org/resource/Waterfire_Saga http://dbpedia.org/resource/Wondertime http://dbpedia.org/resource/Hyperion_Books_for_Children http://dbpedia.org/resource/Disney-Hyperion http://dbpedia.org/resource/Jump_at_the_Sun http://dbpedia.org/resource/Disney_press http://dbpedia.org/resource/Disney_Publishing http://dbpedia.org/resource/Disney-Hyperion_Books http://dbpedia.org/resource/Hyperion_(Disney) http://dbpedia.org/resource/Disney_Publishing_Worldwide
2,41,Warner Books,http://dbpedia.org/resource/DC_Comics,http://dbpedia.org/resource/Grand_Central_Life_&_Style http://dbpedia.org/resource/Grand_Central_Publishing http://dbpedia.org/resource/Warner_Books
2,46,Headline Publishing Group,http://dbpedia.org/resource/Nature_Research,http://dbpedia.org/resource/Headline_Publishing_Group http://dbpedia.org/resource/Headline_(publisher) http://dbpedia.org/resource/Headline_Review http://dbpedia.org/resource/Hodder_Wayland http://dbpedia.org/resource/Hodder_Children's http://dbpedia.org/resource/Headline_Publishing http://dbpedia.org/resource/Hodder_Headline http://dbpedia.org/resource/Headline_Book_Publishing
2,48,Disney Hyperion,http://dbpedia.org/resource/Hachette_Books,http://dbpedia.org/resource/Disney•Hyperion http://dbpedia.org/resource/Disney-Lucasfilm_Press http://dbpedia.org/resource/Kingswell http://dbpedia.org/resource/Disney_Hyperion http://dbpedia.org/resource/Waterfire_Saga http://dbpedia.org/resource/Wondertime http://dbpedia.org/resource/Hyperion_Books_for_Children http://dbpedia.org/resource/Disney-Hyperion http://dbpedia.org/resource/Jump_at_the_Sun http://dbpedia.org/resource/Disney_press http://dbpedia.org/resource/Disney_Publishing http://dbpedia.org/resource/Disney-Hyperion_Books http://dbpedia.org/resource/Hyperion_(Disney) http://dbpedia.org/resource/Disney_Publishing_Worldwide
2,51,Headline Publishing Group,http://dbpedia.org/resource/Nature_Research,http://dbpedia.org/resource/Headline_Publishing_Group http://dbpedia.org/resource/Headline_(publisher) http://dbpedia.org/resource/Headline_Review http://dbpedia.org/resource/Hodder_Wayland http://dbpedia.org/resource/Hodder_Children's http://dbpedia.org/resource/Headline_Publishing http://dbpedia.org/resource/Hodder_Headline http://dbpedia.org/resource/Headline_Book_Publishing
2,58,Grand Central Publishing,http://dbpedia.org/resource/Hachette_Book_Group,http://dbpedia.org/resource/Grand_Central_Life_&_Style http://dbpedia.org/resource/Grand_Central_Publishing http://dbpedia.org/resource/Warner_Books
2,62,Warner Books,http://dbpedia.org/resource/DC_Comics,http://dbpedia.org/resource/Grand_Central_Life_&_Style http://dbpedia.org/resource/Grand_Central_Publishing http://dbpedia.org/resource/Warner_Books
2,64,ATOM Books,http://dbpedia.org/resource/Baen_Books,"http://dbpedia.org/resource/Piatkus_Books http://dbpedia.org/resource/Little_Brown_Book_Group http://dbpedia.org/resource/Little,_Brown_Book_Group http://dbpedia.org/resource/Piatkus http://dbpedia.org/resource/ATOM_Books"
2,70,Tor Books,http://dbpedia.org/resource/Macmillan_Publishers,http://dbpedia.org/resource/Tor_Books http://dbpedia.org/resource/Tor/Starscape_Publishing http://dbpedia.org/resource/Tor_Teen http://dbpedia.org/resource/Tor_Fantasy http://dbpedia.org/resource/Forge_Books http://dbpedia.org/resource/TOR.com http://dbpedia.org/resource/Tor_books http://dbpedia.org/resource/Tor_UK http://dbpedia.org/resource/Tor_Kids
