F1: 0.68376,Precision: 0.68376,Recall: 0.68376,,
1,70,Volver a Empezar,http://dbpedia.org/resource/Volver_a_Empezar_(TV_series),http://dbpedia.org/resource/Volver_a_empezar_(television) http://dbpedia.org/resource/Volver_A_Empezar_(telenovela) http://dbpedia.org/resource/Volver_a_Empezar_(telenovela) http://dbpedia.org/resource/Volver_a_empezar_(telenovela) http://dbpedia.org/resource/Volver_A_Empezar_(television)
1,78,Skin Game,http://dbpedia.org/resource/The_Skin_Game_(1931_film),http://dbpedia.org/resource/Skin_Game
1,80,Flower Boy Ramen Shop,http://dbpedia.org/resource/Maalaala_Mo_Kaya,http://dbpedia.org/resource/Flower_Boy_Ramen_Shop http://dbpedia.org/resource/Flower_Boy_Ramyun_Shop
1,85,Taste of Love,http://dbpedia.org/resource/Taste_of_Love_(Singaporean_TV_series),http://dbpedia.org/resource/Taste_of_Love_(TV_series)
1,87,Sharpe's Battle,http://dbpedia.org/resource/Sharpe_(TV_series),http://dbpedia.org/resource/Sharpe's_Battle_(TV_programme)
1,88,Sharpe's Regiment,http://dbpedia.org/resource/Sharpe_(TV_series),http://dbpedia.org/resource/Sharpe's_Regiment_(TV_programme)
1,90,Sharpe's Sword,http://dbpedia.org/resource/Sharpe_(TV_series),http://dbpedia.org/resource/Sharpe's_Sword_(TV_programme)
1,91,Sharpe's Challenge,http://dbpedia.org/resource/Sharpe_(TV_series),http://dbpedia.org/resource/Sharpe's_Challenge http://dbpedia.org/resource/Sharpes_Challenge http://dbpedia.org/resource/Sharpe's_Challenge_(TV_programme)
1,93,Sharpe's Revenge,http://dbpedia.org/resource/Sharpe_(TV_series),http://dbpedia.org/resource/Sharpe's_Revenge_(film) http://dbpedia.org/resource/Sharpe's_Revenge_(TV_programme)
1,94,Sharpe's Enemy,http://dbpedia.org/resource/Sharpe_(TV_series),http://dbpedia.org/resource/Sharpe's_Enemy_(TV_programme)
1,95,Sharpe's Honour,http://dbpedia.org/resource/Sharpe_(TV_series),http://dbpedia.org/resource/Sharpe's_Honour_(TV_programme)
1,96,Sharpe's Rifles,http://dbpedia.org/resource/Sharpe_(TV_series),http://dbpedia.org/resource/Sharpe's_Rifles_(film) http://dbpedia.org/resource/Sharpe's_Rifles_(TV_programme)
1,97,Sharpe's Eagle,http://dbpedia.org/resource/Sharpe_(TV_series),http://dbpedia.org/resource/Sharpe's_Eagle_(film) http://dbpedia.org/resource/Sharpe's_Eagle_(TV_programme)
1,98,Sharpe's Waterloo,http://dbpedia.org/resource/Sharpe_(TV_series),http://dbpedia.org/resource/Sharpe's_Waterloo_(TV_programme)
1,101,Sharknado,http://dbpedia.org/resource/Sharknado_2:_The_Second_One,http://dbpedia.org/resource/Sharknado_1 http://dbpedia.org/resource/Sharknado_I http://dbpedia.org/resource/Sharknado
1,103,Queen of the Office,http://dbpedia.org/resource/The_Queen_of_Office,http://dbpedia.org/resource/Queen_of_the_Office
1,111,Genghis Khan,http://dbpedia.org/resource/Genghis_Khan_(1965_film),http://dbpedia.org/resource/Genghis_Khan_(2004_TV_series)
1,112,La sombra del otro,http://dbpedia.org/resource/La_sombra_del_otro_(1996_TV_series),http://dbpedia.org/resource/La_sombra_del_otro
