F1: 0.10000,Precision: 0.10000,Recall: 0.10000,,
1,16,To Live æ´»ç\u009D\u0080,http://dbpedia.org/resource/C0_and_C1_control_codes,http://dbpedia.org/resource/Lifetimes_(film) http://dbpedia.org/resource/Huozhe_(film) http://dbpedia.org/resource/To_Live_(movie) http://dbpedia.org/resource/活着 http://dbpedia.org/resource/To_Live_(1994_film)
1,17,The Great Conqueror's Concubine è¥¿æ¥\u009Aé\u009C¸ç\u008E\u008B,http://dbpedia.org/resource/France,http://dbpedia.org/resource/The_Great_Conqueror's_Concubine
1,18,Shanghai Triad æ\u0091\u0087å\u0095\u008Aæ\u0091\u0087ï¼\u008Cæ\u0091\u0087å\u0088°å¤\u0096å©\u0086æ¡¥,,http://dbpedia.org/resource/Yao_a_yao_yao_dao_waipo_qiao http://dbpedia.org/resource/Shanghai_Triad
1,19,Temptress Moon é£\u008Eæ\u009C\u0088,http://dbpedia.org/resource/Moon_River,http://dbpedia.org/resource/Feng_yue http://dbpedia.org/resource/Temptress_Moon
1,20,Chinese Box ä¸­å\u009C\u008Bå\u008C£å­\u0090,http://dbpedia.org/resource/Wikipedia:TLAs_from_AAA_to_DZZ,http://dbpedia.org/resource/Chinese_Box
1,21,The Emperor and the Assassin è\u008D\u0086æ\u009F¯å\u0088ºç§¦ç\u008E\u008B,http://dbpedia.org/resource/AEL_Limassol,http://dbpedia.org/resource/荊柯刺秦王 http://dbpedia.org/resource/The_Emperor_and_the_Assassin http://dbpedia.org/resource/Jing_ke_ci_qin_wang http://dbpedia.org/resource/Emperor_and_the_Assassin http://dbpedia.org/resource/Jīng_Kē_cì_Qín_Wáng
1,22,Breaking the Silence æ¼\u0082äº®å¦\u0088å¦\u0088,http://dbpedia.org/resource/United_Arab_Emirates,http://dbpedia.org/resource/Breaking_the_Silence_(film) http://dbpedia.org/resource/Piao_liang_ma_ma
1,23,Zhou Yu's Train å\u0091¨æ¸\u0094ç\u009A\u0084ç\u0081«è½¦,http://dbpedia.org/resource/C0_and_C1_control_codes,http://dbpedia.org/resource/Zhou_Yu's_Train
1,25,Eros ç\u0088±ç¥\u009E,http://dbpedia.org/resource/Dove_c'è_musica,http://dbpedia.org/resource/Eros_(film) http://dbpedia.org/resource/The_Dangerous_Thread_of_Things
1,26,Memoirs of a Geisha è\u0089ºä¼\u008Eå\u009B\u009Eå¿\u0086å½\u0095,,http://dbpedia.org/resource/Memoirs_with_a_Geisha_(film) http://dbpedia.org/resource/Memoirs_of_a_geisha_(movie) http://dbpedia.org/resource/Memoirs_of_a_Geisha_(film)
1,27,Miami Vice è¿\u0088é\u0098¿å¯\u0086é£\u008Eæ\u009A´,http://dbpedia.org/resource/Miami,http://dbpedia.org/resource/Miami_Vice_(movie) http://dbpedia.org/resource/Miami_Vice_(film) http://dbpedia.org/resource/Miami_Vice_(2006_film) http://dbpedia.org/resource/Jose_yero http://dbpedia.org/resource/Miami_Vice(movie) http://dbpedia.org/resource/Miami_Vice_(2006)
1,28,Curse of the Golden Flower æ»¡å\u009F\u008Eå°½å¸¦é»\u0084é\u0087\u0091ç\u0094²,http://dbpedia.org/resource/Curse_of_the_Golden_Flower_(EP),http://dbpedia.org/resource/Curse_of_the_golden_flower http://dbpedia.org/resource/Curse_of_the_Golden_Flower http://dbpedia.org/resource/Autumn_Remembrance http://dbpedia.org/resource/Man_cheng_jin_dai_huang_jin_jia http://dbpedia.org/resource/Curse_Of_The_Golden_Flower
1,29,Hannibal Rising æ²\u0089é»\u0098ç\u009A\u0084ç¾\u0094ç¾\u008Aå\u0089\u008Dä¼ ä¹\u008Bæ\u008F­å¼\u0080ç½ªå¹\u0095,http://dbpedia.org/resource/United_Arab_Emirates,http://dbpedia.org/resource/Hannibal_Rising_(movie) http://dbpedia.org/resource/Hannibal_Rising_(film) http://dbpedia.org/resource/Hannibal_Rising_film http://dbpedia.org/resource/Young_Hannibal
1,30,Shanghai è«\u009Cæµ·é¢¨é\u009B²,http://dbpedia.org/resource/Shanghai_International_Settlement,http://dbpedia.org/resource/Shanghai_(2009_film) http://dbpedia.org/resource/Shanghai_(2010_film) http://dbpedia.org/resource/Shanghai_(2015_film) http://dbpedia.org/resource/Shanghai_2008_film http://dbpedia.org/resource/Shanghai_(2008_film)
1,31,What Women Want æ\u0088\u0091ç\u009F¥å¥³äººå¿\u0083,http://dbpedia.org/resource/Do_What_U_Want,http://dbpedia.org/resource/What_Women_Want_(2011_film)
1,32,Coming Home[27],http://dbpedia.org/resource/Coming_Home_(Cinderella_song),http://dbpedia.org/resource/Coming_Home_(2014_film)
1,33,The Monkey King 2 è¥¿é\u0081\u008Aè¨\u0098ä¹\u008Bå­«æ\u0082\u009Fç©ºä¸\u0089æ\u0089\u0093ç\u0099½éª¨ç²¾,http://dbpedia.org/resource/List_of_Simple_series_video_games,http://dbpedia.org/resource/西游记之孙悟空三打白骨精 http://dbpedia.org/resource/The_Monkey_King_2
