F1: 0.21429,Precision: 0.21429,Recall: 0.21429,,
1,12,T. Sawyer,http://dbpedia.org/resource/Pam_Sawyer,http://dbpedia.org/resource/Aunt_Polly http://dbpedia.org/resource/Thomas_Sawyer http://dbpedia.org/resource/Tom_sawyer http://dbpedia.org/resource/Thom_Sawyer http://dbpedia.org/resource/Tom_Sawyer_(character) http://dbpedia.org/resource/Tom_Sawyer
1,13,S. N. 9,http://dbpedia.org/resource/Tech_N9ne,"http://dbpedia.org/resource/D_Minor_Symphony http://dbpedia.org/resource/Beethoven's_Ninth_Symphony http://dbpedia.org/resource/Beethoven's_9th_symphony http://dbpedia.org/resource/Beethoven's_Ninth http://dbpedia.org/resource/Beethovens_Ninth http://dbpedia.org/resource/Beethoven_9th http://dbpedia.org/resource/Beethoven’s_9th_symphony http://dbpedia.org/resource/Beethoven_symphony_9 http://dbpedia.org/resource/Allegro_energico,_sempre_ben_marcato http://dbpedia.org/resource/Symphony_9_(Beethoven) http://dbpedia.org/resource/Beethoven_ninth_symphony http://dbpedia.org/resource/Symphony_No._9_in_D_minor,_Opus_125_(Beethoven) http://dbpedia.org/resource/Beethoven’s_Ninth_Symphony http://dbpedia.org/resource/Symphony_n°9,_d-minor,_op.125 http://dbpedia.org/resource/Beethoven's_ninth_symphony http://dbpedia.org/resource/Ode_to_Joy_(Beethoven) http://dbpedia.org/resource/Beethoven_9 http://dbpedia.org/resource/Beethoven_ninth http://dbpedia.org/resource/Beethoven's_Ninth_Symphony_In_D_Minor http://dbpedia.org/resource/Symphony_no._9_(Beethoven) http://dbpedia.org/resource/Choral_Symphony http://dbpedia.org/resource/Symphony_ndeg9,_d-minor,_op.125 http://dbpedia.org/resource/Ode_to_joy_notes http://dbpedia.org/resource/Beethoven's_9th_Symphony http://dbpedia.org/resource/Ninth_Symphony_(Beethoven) http://dbpedia.org/resource/Beethoven's_9th http://dbpedia.org/resource/Symphony_No._9_(Beethoven) http://dbpedia.org/resource/Ludwig_Van_Beethoven's_Ninth_Symphony http://dbpedia.org/resource/Beethoven/Symphony_9"
1,14,T. D. Brothers,http://dbpedia.org/resource/Michael_Jackson,http://dbpedia.org/resource/Dust_Brothers http://dbpedia.org/resource/The_Dust_Brothers
1,16,Radiohead,http://dbpedia.org/resource/Kid_A,http://dbpedia.org/resource/Radiohead_(band) http://dbpedia.org/resource/Radio-Head http://dbpedia.org/resource/Radio_head http://dbpedia.org/resource/Radiohead:_An_Illustrated_Biography http://dbpedia.org/resource/Radiohead_Messageboard http://dbpedia.org/resource/Manic_Hedgehog_(album) http://dbpedia.org/resource/Dead_Air_Space http://dbpedia.org/resource/On_A_Friday http://dbpedia.org/resource/Towering_Above_The_Rest http://dbpedia.org/resource/Spooks_(song) http://dbpedia.org/resource/On_a_Friday http://dbpedia.org/resource/Manic_Hedgehog_Demo http://dbpedia.org/resource/RHMB http://dbpedia.org/resource/Manic_Hedgehog_demo_tape http://dbpedia.org/resource/Radiohead_style_and_songwriting http://dbpedia.org/resource/Xurbia_Xendless_Limited http://dbpedia.org/resource/Radiohead http://dbpedia.org/resource/Radio-head http://dbpedia.org/resource/Radiohead_at_ease http://dbpedia.org/resource/Scott_Johnson_(drum_technician) http://dbpedia.org/resource/Radio_Head http://dbpedia.org/resource/RadioHead http://dbpedia.org/resource/Follow_Me_Around
1,18,J. Goldsmith,http://dbpedia.org/resource/Jerry_Goldsmith,http://dbpedia.org/resource/Joel_Goldsmith http://dbpedia.org/resource/Joel_King_Goldsmith
1,20,U. Funk,http://dbpedia.org/resource/Casimir_Funk,http://dbpedia.org/resource/Don't_believe_me_just_watch http://dbpedia.org/resource/Dont_believe_me_just_watch http://dbpedia.org/resource/Uptown_funk http://dbpedia.org/resource/Uptown_Funk!_(song) http://dbpedia.org/resource/Uptown_Funk http://dbpedia.org/resource/UpTown_Funk! http://dbpedia.org/resource/Uptown_Funk! http://dbpedia.org/resource/Uptown_Funk_You_Up
1,21,T. Monkees,"http://dbpedia.org/resource/The_Birds,_The_Bees_&_The_Monkees","http://dbpedia.org/resource/Monkees http://dbpedia.org/resource/The_Monkeys http://dbpedia.org/resource/The_Monkees http://dbpedia.org/resource/Monkee http://dbpedia.org/resource/The_monkeys http://dbpedia.org/resource/Monkees_(band) http://dbpedia.org/resource/Monkees,_The http://dbpedia.org/resource/The_Monkies"
1,22,S. I. Out,http://dbpedia.org/resource/School's_Out_(song),http://dbpedia.org/resource/Shake_it_Out http://dbpedia.org/resource/Shake_It_Out
1,23,B. Howard,http://dbpedia.org/resource/Bob_Howard_(singer),"http://dbpedia.org/resource/Benjamin_John_Howard http://dbpedia.org/resource/Ben_Howard_(musician) http://dbpedia.org/resource/Ben_Howard http://dbpedia.org/resource/Howard,_Ben http://dbpedia.org/resource/Games_in_the_Dark_EP"
1,25,J. Beal,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Jeff_Beal
1,26,J. Beal,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Jeff_Beal
1,27,J. Beal,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Jeff_Beal
1,28,J. Beal,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Jeff_Beal
