F1: 0.00000,Precision: 0.00000,Recall: 0.00000,,
1,17,Minskâ\u0080\u0093National,http://dbpedia.org/resource/Minska_(Kiev_Metro),http://dbpedia.org/resource/Minsk_National_Airport http://dbpedia.org/resource/Airport_Minsk http://dbpedia.org/resource/Minsk_National_(airport) http://dbpedia.org/resource/MSQ http://dbpedia.org/resource/Minsk_Airport http://dbpedia.org/resource/Minsk_International_Airport http://dbpedia.org/resource/Minsk-2_International_Airport
1,18,Londonâ\u0080\u0093Heathrow,http://dbpedia.org/resource/London,"http://dbpedia.org/resource/LHR http://dbpedia.org/resource/London_Heathrow http://dbpedia.org/resource/BAA_Heathrow http://dbpedia.org/resource/Heathrow_Airport http://dbpedia.org/resource/London_Heathrow_Crashes http://dbpedia.org/resource/Philip_Sherwood http://dbpedia.org/resource/Heathrow,_London,_England http://dbpedia.org/resource/London_Heathrow_airport http://dbpedia.org/resource/Heathrow_London http://dbpedia.org/resource/List_of_airlines_using_London_Heathrow_Airport http://dbpedia.org/resource/H'row http://dbpedia.org/resource/London_Heathrow_International_Airport http://dbpedia.org/resource/Heathrow,_London http://dbpedia.org/resource/Heathrow_(airport) http://dbpedia.org/resource/London_Heathw http://dbpedia.org/resource/Myrtle_avenue_(UK) http://dbpedia.org/resource/Egll http://dbpedia.org/resource/London-Heathw http://dbpedia.org/resource/Harmondsworth_Aerodrome http://dbpedia.org/resource/London_Heathrow_Airport http://dbpedia.org/resource/London-Heathrow http://dbpedia.org/resource/London–Heathrow http://dbpedia.org/resource/Heathrow_International_Airport http://dbpedia.org/resource/Airlines_at_heathrow http://dbpedia.org/resource/Heathrow_Airlines http://dbpedia.org/resource/London-Heathrow_Airport http://dbpedia.org/resource/London_Heathrow_Airport_Terminal_4 http://dbpedia.org/resource/LHR_Airport http://dbpedia.org/resource/Great_Western_Aerodrome http://dbpedia.org/resource/Heathrow http://dbpedia.org/resource/Myrtle_Avenue_(UK) http://dbpedia.org/resource/Heathrow_airport http://dbpedia.org/resource/EGLL"
1,19,Brussels,http://dbpedia.org/resource/City_of_Brussels,http://dbpedia.org/resource/BRU_Airport http://dbpedia.org/resource/Brussels_(airport) http://dbpedia.org/resource/Zavantem http://dbpedia.org/resource/Brussel-Nationaal_Airport http://dbpedia.org/resource/Zaventem_Airport http://dbpedia.org/resource/Brucargo http://dbpedia.org/resource/Aeroport_Bruxelles_National http://dbpedia.org/resource/Airport_Zaventem http://dbpedia.org/resource/Brussels_Airport_International http://dbpedia.org/resource/Brussels-National_Airport http://dbpedia.org/resource/Brussels_National_Airport http://dbpedia.org/resource/Zaventem_airport http://dbpedia.org/resource/Brussel-Zavantem http://dbpedia.org/resource/Aeroport_de_Bruxelles-National http://dbpedia.org/resource/Aéroport_Bruxelles_National http://dbpedia.org/resource/Brussel-Nationaal-Luchthaven http://dbpedia.org/resource/Brussels_International_Airport http://dbpedia.org/resource/Brussels_airport http://dbpedia.org/resource/Bruxelles_Airport http://dbpedia.org/resource/International_Zaventem_Airport http://dbpedia.org/resource/Ebbr http://dbpedia.org/resource/Brussels_Airport http://dbpedia.org/resource/BIAC http://dbpedia.org/resource/Brussel_Nationale_Luchthaven http://dbpedia.org/resource/EBBR http://dbpedia.org/resource/Aéroport_de_Bruxelles-National
1,20,Londonâ\u0080\u0093Gatwick (ends 21 March 2016),http://dbpedia.org/resource/London,"http://dbpedia.org/resource/London-Gatwick http://dbpedia.org/resource/Egkk http://dbpedia.org/resource/LGW http://dbpedia.org/resource/London_gatwick_Airport http://dbpedia.org/resource/London-Gatwick_Airport http://dbpedia.org/resource/EGKK http://dbpedia.org/resource/Gat-wick http://dbpedia.org/resource/Gatwick_Airport_monorail http://dbpedia.org/resource/London_gatwick_airport http://dbpedia.org/resource/Gatwick_Airport_transit http://dbpedia.org/resource/London_Gatwick http://dbpedia.org/resource/LGW_Airport http://dbpedia.org/resource/Gatwick_(airport) http://dbpedia.org/resource/Gatwick_airport_shuttle http://dbpedia.org/resource/London_Gatwick_North http://dbpedia.org/resource/London_Gatwick_airport http://dbpedia.org/resource/Gat-_wick http://dbpedia.org/resource/Gatwick,_England http://dbpedia.org/resource/London/Gatwick http://dbpedia.org/resource/London_Gatwick_Airport http://dbpedia.org/resource/Gatwick http://dbpedia.org/resource/RAF_Gatwick http://dbpedia.org/resource/London–Gatwick http://dbpedia.org/resource/Airport_Gatwick http://dbpedia.org/resource/Gatwick_airport_transit http://dbpedia.org/resource/Gatwick_Airport http://dbpedia.org/resource/Gatwick_International_Airport http://dbpedia.org/resource/London_Gatwick_International_Airport http://dbpedia.org/resource/Gatwick_airport"
1,21,Cairo (suspended),http://dbpedia.org/resource/Cairo,http://dbpedia.org/resource/Cairo_(international_airport) http://dbpedia.org/resource/Farouk_Field http://dbpedia.org/resource/HECA http://dbpedia.org/resource/Cairo_Airport http://dbpedia.org/resource/Cairo_Int’l_Airport http://dbpedia.org/resource/Cairo_International http://dbpedia.org/resource/Payne_Airfield http://dbpedia.org/resource/Cairo-Farouk_Airport http://dbpedia.org/resource/Cairo_International_Airport http://dbpedia.org/resource/Cairo_Int'l_Airport http://dbpedia.org/resource/Cairo_(airport)
1,22,Tel Avivâ\u0080\u0093Ben Gurion,http://dbpedia.org/resource/Tel_Aviv,http://dbpedia.org/resource/Tel_aviv_airport http://dbpedia.org/resource/TLV_airport http://dbpedia.org/resource/Wilhelma_Airport http://dbpedia.org/resource/Natbag http://dbpedia.org/resource/Lod_Airport http://dbpedia.org/resource/Lydda_Airport http://dbpedia.org/resource/Ben-Gurion_International_Airport http://dbpedia.org/resource/Ben-Gurion_Airport http://dbpedia.org/resource/David_Ben_Gurion_International_Airport http://dbpedia.org/resource/Tel_Aviv-Lod_International_Airport http://dbpedia.org/resource/Airport_City_(Israel) http://dbpedia.org/resource/Ben_Gurion_airport http://dbpedia.org/resource/Tel_Aviv_International_Airport http://dbpedia.org/resource/Lod_International_Airport http://dbpedia.org/resource/Tel_Aviv_Yafo_airport http://dbpedia.org/resource/Lod_airport http://dbpedia.org/resource/Ben_Gurion_International http://dbpedia.org/resource/RAF_Station_Lydda http://dbpedia.org/resource/Telaviv_Airport http://dbpedia.org/resource/Ben_Gurion_Airport http://dbpedia.org/resource/Wilhelma_airport http://dbpedia.org/resource/Ben_Gurion_International_Airport http://dbpedia.org/resource/Ben_Gurion_(airport) http://dbpedia.org/resource/Ben_Gurian_Airport http://dbpedia.org/resource/David_Ben_Gurion_Airport http://dbpedia.org/resource/LLBG
1,24,Dubaiâ\u0080\u0093International,http://dbpedia.org/resource/C0_and_C1_control_codes,http://dbpedia.org/resource/Dubai_(international_airport) http://dbpedia.org/resource/Dubai_Airport http://dbpedia.org/resource/Dubai_Air_wing_Hangar http://dbpedia.org/resource/Dubai_Royal_Airwing_Hangar http://dbpedia.org/resource/Dubai_International_(airport) http://dbpedia.org/resource/Dxb http://dbpedia.org/resource/Doubai_International_Airport http://dbpedia.org/resource/DXB http://dbpedia.org/resource/Dubay_International_Airport http://dbpedia.org/resource/Dxb_airport http://dbpedia.org/resource/Dubayy_International_Airport http://dbpedia.org/resource/Deubai_international_airport http://dbpedia.org/resource/Dubai_International http://dbpedia.org/resource/Dubai_International_Airport http://dbpedia.org/resource/Dubai_international http://dbpedia.org/resource/Dubai_(airport)
1,25,Abu Dhabi,http://dbpedia.org/resource/Abu_Dhabi,http://dbpedia.org/resource/Abu_Dhabi_International http://dbpedia.org/resource/Abu_Zabi_International_Airport http://dbpedia.org/resource/Al_Banteen_Air_Base http://dbpedia.org/resource/Abu_Dhabi_(airport) http://dbpedia.org/resource/OMAA http://dbpedia.org/resource/Abu_Dhabi_Intnl_Airport http://dbpedia.org/resource/Abu_Dhabi_Airport http://dbpedia.org/resource/Abu_Dhabi_International_Airport http://dbpedia.org/resource/AUH_Airport http://dbpedia.org/resource/Abu_Dhabi_(international_airport) http://dbpedia.org/resource/Abou_Dhabi_International_Airport http://dbpedia.org/resource/Abu_Dhabi_International_(airport)
1,26,"Berlinâ\u0080\u0093Tegel, Cologne\/Bonn (begins 9 June 2016)[19]",http://dbpedia.org/resource/Cologne_Bonn_Airport,http://dbpedia.org/resource/Berlin-Tegel_International_Airport http://dbpedia.org/resource/Berlin_International_Airport_in_Tegel_Otto_Lilienthal http://dbpedia.org/resource/Berlin-Tegel http://dbpedia.org/resource/Berlin–Tegel_Airport http://dbpedia.org/resource/Tegel_Airfield http://dbpedia.org/resource/Tegel_Airport http://dbpedia.org/resource/Berlin–Tegel http://dbpedia.org/resource/Flughafen_Berlin-Tegel http://dbpedia.org/resource/TXL_Airport http://dbpedia.org/resource/EDBT http://dbpedia.org/resource/TXL_airport http://dbpedia.org/resource/Tegal_Airport http://dbpedia.org/resource/Berlin-Tegel_Airport http://dbpedia.org/resource/EDDT http://dbpedia.org/resource/Berlin_International_Airport http://dbpedia.org/resource/Berlin_-_Tegel_Airport http://dbpedia.org/resource/Berlin_International_Airport_in_Tegel http://dbpedia.org/resource/Berlin_Tegel_Airport http://dbpedia.org/resource/Tegel_International_Airport http://dbpedia.org/resource/Flughafen_Tegel http://dbpedia.org/resource/Airport_Tegel http://dbpedia.org/resource/Berlin_Tegel http://dbpedia.org/resource/Berlin_Tegel_(airport)
1,27,Bahrain[20],http://dbpedia.org/resource/Bahrain,http://dbpedia.org/resource/Bahrain_International http://dbpedia.org/resource/Aviation_Support_Unit_Bahrain http://dbpedia.org/resource/Bahrain_Airport http://dbpedia.org/resource/Bahrain_(international_airport) http://dbpedia.org/resource/Bahrain_International_Airport http://dbpedia.org/resource/Bahrain_(airport) http://dbpedia.org/resource/Bahraini_International_Airport http://dbpedia.org/resource/Bahrain_airport http://dbpedia.org/resource/OBBI
1,28,Madrid,http://dbpedia.org/resource/Madrid,http://dbpedia.org/resource/Madrid–Barajas_Airport
1,29,Izhevsk,http://dbpedia.org/resource/Izhevsk,http://dbpedia.org/resource/Izhevsk_Airport http://dbpedia.org/resource/USII
1,30,Tokyoâ\u0080\u0093Narita,"http://dbpedia.org/resource/Narita,_Chiba",http://dbpedia.org/resource/NEW_TOKYO_INTL http://dbpedia.org/resource/New-Tokyo_International_Airport http://dbpedia.org/resource/Narita_airport http://dbpedia.org/resource/Nrt_airport http://dbpedia.org/resource/Narita_(international_airport) http://dbpedia.org/resource/Naritakuko http://dbpedia.org/resource/成田国際空港 http://dbpedia.org/resource/Tokyo-Narita http://dbpedia.org/resource/Narita_International http://dbpedia.org/resource/Narita_Kokusai_Kuko http://dbpedia.org/resource/Narita_International_(airport) http://dbpedia.org/resource/RJAA http://dbpedia.org/resource/New_Tokyo_International http://dbpedia.org/resource/New-Tokyo_(Narita)_International_Airport http://dbpedia.org/resource/成田空港 http://dbpedia.org/resource/Tokyo_Narita_Airport http://dbpedia.org/resource/Tokyo_Narita http://dbpedia.org/resource/Narita_Kokusai_Kuukoo http://dbpedia.org/resource/Narita_Kuko http://dbpedia.org/resource/Narita-Airport http://dbpedia.org/resource/Narita_Kokusai_Kûkô http://dbpedia.org/resource/Narita_Kuko_Station http://dbpedia.org/resource/Narita_Kokusai-kuko http://dbpedia.org/resource/New_Tokyo_Intl http://dbpedia.org/resource/Narita_Kokusai_Kūkō http://dbpedia.org/resource/Tokyo_Narita_Int'l_Airport http://dbpedia.org/resource/Narita_Kokusai_Kuukou http://dbpedia.org/resource/New_Tokyo_International_Airport http://dbpedia.org/resource/Naritakūkō http://dbpedia.org/resource/Tokyo-narita http://dbpedia.org/resource/Narita_International_Airport http://dbpedia.org/resource/Tokyo_Narita_International_Airport http://dbpedia.org/resource/Narita_(airport) http://dbpedia.org/resource/Narita_Int'l_Airport http://dbpedia.org/resource/Narita_Airport http://dbpedia.org/resource/Tokyo–Narita http://dbpedia.org/resource/Narita_Kūkō
1,31,"Nyagan, Saratov,[21] Syktyvkar, Ukhta, Usinsk",http://dbpedia.org/resource/Saratov,http://dbpedia.org/resource/Nyagan_(airport) http://dbpedia.org/resource/Nyagan_Airport
1,32,"Frankfurt, Munich",http://dbpedia.org/resource/Frankfurt,http://dbpedia.org/resource/Frankfurt_International_Airport http://dbpedia.org/resource/Frankfurt_Flughafen http://dbpedia.org/resource/Frankfurt_am_Main_Airport http://dbpedia.org/resource/Rhein-Main-Flughafen http://dbpedia.org/resource/Frankfurt_(airport) http://dbpedia.org/resource/Flughafen_Frankfurt_am_Main http://dbpedia.org/resource/Rhine_Main_Airport http://dbpedia.org/resource/Frankfurt_Airport http://dbpedia.org/resource/Frankfurt_Rhein-Main_Airport http://dbpedia.org/resource/Rhine-Main_Airport http://dbpedia.org/resource/Frankfurt_am_Main_International_Airport http://dbpedia.org/resource/Airship_Base_at_Rebstock http://dbpedia.org/resource/FRA_(airport) http://dbpedia.org/resource/Airport_Frankfurt http://dbpedia.org/resource/FRA_Airport http://dbpedia.org/resource/SkyLine http://dbpedia.org/resource/Frankfurt_airport http://dbpedia.org/resource/Frankfurt_AM_Main_International_Airport http://dbpedia.org/resource/Frankfurt_Main_International_Airport http://dbpedia.org/resource/EDDF http://dbpedia.org/resource/Rhine-Main_airport
1,35,Tivat,http://dbpedia.org/resource/Tivat,http://dbpedia.org/resource/Tivat_Airport http://dbpedia.org/resource/LYTV http://dbpedia.org/resource/Tivatski_aerodrom
1,36,"Arkhangelsk, Murmansk, Syktyvkar,[24] Usinsk[24]",http://dbpedia.org/resource/Arkhangelsk,http://dbpedia.org/resource/Arkhangelsk_Airport http://dbpedia.org/resource/Archangel_Airport http://dbpedia.org/resource/Arkhangelsk-Talaghy_Airport http://dbpedia.org/resource/ULAA http://dbpedia.org/resource/Talagi_(airport) http://dbpedia.org/resource/Airport_Arkhangelsk http://dbpedia.org/resource/Talagi_Airport http://dbpedia.org/resource/Аэропорт_Талаги http://dbpedia.org/resource/Arkhangelsk_Talagi_Airport
1,37,"Krasnodar, Krasnoyarskâ\u0080\u0093Yemelyanovo, Makhachkala, Mineralnye Vody, Norilsk, Rostov-on-Don, Sochi",http://dbpedia.org/resource/PBC_Lokomotiv_Kuban,http://dbpedia.org/resource/URKK http://dbpedia.org/resource/Krasnodar_(international_airport) http://dbpedia.org/resource/Krasnodar_International http://dbpedia.org/resource/Krasnodar_Airport http://dbpedia.org/resource/Krasnodar_-_Aviagorodok_5 http://dbpedia.org/resource/Pashkovsky_Airport http://dbpedia.org/resource/Krasnodar_International_Airport http://dbpedia.org/resource/Krasnodar_(airport)
1,38,Tunis,http://dbpedia.org/resource/Tunisia,http://dbpedia.org/resource/Tunis–Carthage_International_Airport
1,40,Istanbulâ\u0080\u0093Sabiha GÃ¶kÃ§en[26],http://dbpedia.org/resource/Euljiro_3-ga_station,http://dbpedia.org/resource/Sabiha_Gökçen_International_Airport
1,41,Pskov[27],http://dbpedia.org/resource/Pskov,http://dbpedia.org/resource/Pskov_Airport http://dbpedia.org/resource/ULOO
1,42,Doha,http://dbpedia.org/resource/Doha,http://dbpedia.org/resource/Hamad_(international_airport) http://dbpedia.org/resource/DOH_Airport http://dbpedia.org/resource/Hamad_International_(airport) http://dbpedia.org/resource/OTHH http://dbpedia.org/resource/New_Doha_International_Airport http://dbpedia.org/resource/Hamad_International_Airport http://dbpedia.org/resource/Hamad_(airport) http://dbpedia.org/resource/Hamad_International
1,43,"Grozny, Ivanovo, Makhachkala, Mineralnye Vody, Novy Urengoy, Rostov-on-Don,[28] Saratov,[29] Simferopol, Sochi, Ulyanovsk-Baratayevka",http://dbpedia.org/resource/PBC_Lokomotiv_Kuban,http://dbpedia.org/resource/Grozny_Airport http://dbpedia.org/resource/URMG
1,44,Ammanâ\u0080\u0093Queen Alia,http://dbpedia.org/resource/Amman,http://dbpedia.org/resource/Queen_Alia_(international_airport) http://dbpedia.org/resource/OJAI http://dbpedia.org/resource/Queen_Alia_International_Airport http://dbpedia.org/resource/Amman_Airport http://dbpedia.org/resource/QAIA http://dbpedia.org/resource/Queen_Alia_Int._Airport http://dbpedia.org/resource/Amman-Queen_Alia http://dbpedia.org/resource/Queen_Alia_Airport http://dbpedia.org/resource/Queen_Alia_(airport) http://dbpedia.org/resource/Queen_Alia_Int'l_Airport http://dbpedia.org/resource/Amman_Q.A http://dbpedia.org/resource/Amman-Queen_Alia_International_Airport http://dbpedia.org/resource/Queen_Alia_International
1,45,Aktobe Seasonal: Palanga,http://dbpedia.org/resource/Aktobe_Region,http://dbpedia.org/resource/Aktyubinsk_Airport http://dbpedia.org/resource/UATT http://dbpedia.org/resource/Aktobe_Airport
1,46,"Belgorod, Elista, Ivanovo, Izhevsk, Kirov, Lipetsk, Penza,[30] Ulyanovskâ\u0080\u0093Baratayevka, Vorkuta, Voronezh, Yoshkar-Ola",http://dbpedia.org/resource/Belgorod,http://dbpedia.org/resource/Belgorod_Airport http://dbpedia.org/resource/Belgorod_(airport) http://dbpedia.org/resource/Belgorod_International_Airport http://dbpedia.org/resource/UUOB http://dbpedia.org/resource/Belgorod_International http://dbpedia.org/resource/Belgorod_(international_airport)
