F1: 0.03846,Precision: 0.03846,Recall: 0.03846,,
2,29,"Ludwig van Beethoven: Prelude and fugue in F major Prelude and fugue in C major F. Mendelssohn-Bartholdy - Fugue op. 81 E. Grieg - Fugue in F minor Ludwig van Beethoven - Prelude and fugue in F minor for two violins and cello Nikolai Rimski-Korsakov - Fugue \Im Kloster\"" A. Liadow - Fuga Mykolajus Ciurlionis - Fugue in F sharp minor Ludwig van Beethoven - Prelude and fugue in B flat minor for a string quintet Jean Sibelius - Fugue for Martin Wegelius Alexander Glazunov - Prelude and fugue Ludwig van Beethoven - The Great Fugue op. 133""",http://dbpedia.org/resource/List_of_compositions_by_Johann_Sebastian_Bach,"http://dbpedia.org/resource/Beethoven:_life_and_work http://dbpedia.org/resource/Ludwig_Beethoven http://dbpedia.org/resource/L.V._Beethoven http://dbpedia.org/resource/Beeethoven http://dbpedia.org/resource/Ludwig_van_Beethoven's http://dbpedia.org/resource/Beethoven,_Ludwig_van http://dbpedia.org/resource/Beethoven's_religious_beliefs http://dbpedia.org/resource/Ludvig_beethoven http://dbpedia.org/resource/Beetehoven http://dbpedia.org/resource/Luis_de_Beethoven http://dbpedia.org/resource/Van_Beethoven,_Ludwig http://dbpedia.org/resource/Betoven http://dbpedia.org/resource/Beetoven http://dbpedia.org/resource/Bethovan http://dbpedia.org/resource/Ludwig_van_Beethoven http://dbpedia.org/resource/Life_and_work_of_Beethoven http://dbpedia.org/resource/Beethoven's_hair http://dbpedia.org/resource/Beethovan http://dbpedia.org/resource/Ludwig_Von_Beethoven http://dbpedia.org/resource/Ludwig_Van_Beethoven http://dbpedia.org/resource/Luigi_van_Beethoven http://dbpedia.org/resource/Louis_van_Beethoven http://dbpedia.org/resource/Beethowen http://dbpedia.org/resource/Ludwig_van_Beethoven's_religious_views http://dbpedia.org/resource/Beethoven http://dbpedia.org/resource/Ludvig_van_Beethoven http://dbpedia.org/resource/Bethoven http://dbpedia.org/resource/Life_and_work_of_Ludwig_van_Beethoven http://dbpedia.org/resource/Beethovens http://dbpedia.org/resource/L._van_Beethoven http://dbpedia.org/resource/Von_Beethoven http://dbpedia.org/resource/Beethoven's http://dbpedia.org/resource/The_Story_of_Beethoven http://dbpedia.org/resource/Life_and_Work_of_Ludwig_van_Beethoven http://dbpedia.org/resource/Van_Beethoven http://dbpedia.org/resource/Ludwig_van http://dbpedia.org/resource/Ludwig_von_Beethoven http://dbpedia.org/resource/Ludwig_van_Beethoven's_religious_beliefs http://dbpedia.org/resource/Ballets_by_Ludwig_van_Beethoven http://dbpedia.org/resource/Beethovenian http://dbpedia.org/resource/Ludwing_van_Beethoven"
2,30,Karol Szymanowski: String Quartet No. 1 String Quartet No. 2 Witold LutosÅ\u0082awski: String Quartet,http://fr.dbpedia.org/resource/Quatuor_à_cordes_no_1_de_Szymanowski,http://dbpedia.org/resource/Karol_Maciej_Szymanowski http://dbpedia.org/resource/Karol_Szymanowski http://dbpedia.org/resource/Karol_Szymonowski http://dbpedia.org/resource/Syzmanowski http://dbpedia.org/resource/Karol_Szymanowsky http://dbpedia.org/resource/Ballets_by_Karol_Szymanowski http://dbpedia.org/resource/Karol_Szymanovski http://dbpedia.org/resource/Symanowsky
2,32,"J. Haydn - String Quartet D- minor Op. 103 W. A. Mozart - Adagio and Fuge in C- minor, KV546 F. Schubert - Quartettsatz c- moll, D 703 F. Mendelssohn-Bartholdy - Tema con variazioni Op. 81 A. Liadow - Sarabande A. Borodin - Serenata alla spagnola G. Puccini - Chrysanthemen S. Rachmaninoff - String Quartet No I H. Wolf - Italian Serenade in G- major WW XV\/3",http://dbpedia.org/resource/Case_citation,"http://dbpedia.org/resource/Franz_Joseph_Haydn http://dbpedia.org/resource/Haydn,_Joseph http://dbpedia.org/resource/F._J._Haydn http://dbpedia.org/resource/Franz_Josef_Haydn http://dbpedia.org/resource/Haydn http://dbpedia.org/resource/Joseph_Haydn http://dbpedia.org/resource/Joseph_Franz_Haydn http://dbpedia.org/resource/Franz_Haydn http://dbpedia.org/resource/FJH http://dbpedia.org/resource/Joesph_Haydn http://dbpedia.org/resource/Francis_Joseph_Haydn http://dbpedia.org/resource/Josef_Haydn"
2,33,Johannes Brahms: Piano quintet in F minor op. 34 Juliusz ZarÄ\u0099bski: Piano quintet in G minor op. 34,http://dbpedia.org/resource/Piano_Quintet_(Brahms),"http://dbpedia.org/resource/Brahms,_Johannes http://dbpedia.org/resource/Brahms http://dbpedia.org/resource/Johannes_Brahms"
2,35,Andrzej Krzanowski: Reminiscenza b for a string quartet,http://dbpedia.org/resource/Viennese_Quartets_(Mozart),http://dbpedia.org/resource/Andrzej_Krzanowski
2,36,"Claude Debussy: Quatuor en sol mineur, Op.10 (live recording)",http://dbpedia.org/resource/String_Quartet_(Debussy),"http://dbpedia.org/resource/Ballets_by_Claude_Debussy http://dbpedia.org/resource/Debussy http://dbpedia.org/resource/Debussyan http://dbpedia.org/resource/Claude-Achille_Debussy http://dbpedia.org/resource/C._Debussy http://dbpedia.org/resource/Achille-Claude_Debussy http://dbpedia.org/resource/Claude-Emma_Debussy http://dbpedia.org/resource/Debussian http://dbpedia.org/resource/Achille-Claude http://dbpedia.org/resource/Debussy,_Claude http://dbpedia.org/resource/Claude_Debussy http://dbpedia.org/resource/Achille_Claude_Debussy http://dbpedia.org/resource/Debussey http://dbpedia.org/resource/Claude_Achille_Debussy"
2,37,W. A. Mozart: Divertimento D- major KV 136 String Quartet G- major KV 387 String Quartet B- major KV 458,http://dbpedia.org/resource/Köchel_catalogue,"http://dbpedia.org/resource/W.A._Mozart http://dbpedia.org/resource/W_A_Mozart http://dbpedia.org/resource/Wofgang_Amadeus_Mozart http://dbpedia.org/resource/Mozart http://dbpedia.org/resource/The_Story_of_Mozart http://dbpedia.org/resource/Mozzart http://dbpedia.org/resource/Wolfgang_Amadeus_Mozart http://dbpedia.org/resource/Mosart http://dbpedia.org/resource/Wolfgang_Mozart http://dbpedia.org/resource/Ballets_to_the_music_of_Wolfgang_Amadeus_Mozart http://dbpedia.org/resource/Wolfgang_amadeus_mozart http://dbpedia.org/resource/MOZART http://dbpedia.org/resource/Wolfgang_Motzart http://dbpedia.org/resource/Mozart,_Wolfgang_Amadeus http://dbpedia.org/resource/W._A._Mozart http://dbpedia.org/resource/Wolfgang_Amade_Mozart http://dbpedia.org/resource/WA_Mozart http://dbpedia.org/resource/Amadeus_Motzard http://dbpedia.org/resource/Johannes_Chrysostomus_Wolfgangus_Theophilus_Mozart http://dbpedia.org/resource/WolfgangMozart http://dbpedia.org/resource/Woflgang_amadeus_mozart http://dbpedia.org/resource/Wolfgang_Amadeus http://dbpedia.org/resource/Amadeus_Mozart http://dbpedia.org/resource/Wolfgang_Amadé_Mozart http://dbpedia.org/resource/Wolfgang_A._Mozart http://dbpedia.org/resource/Wolfgang_Amadè_Mozart http://dbpedia.org/resource/Mozart_The_Composer http://dbpedia.org/resource/Motzart http://dbpedia.org/resource/Joannes_Chrysostomus_Wolfgangus_Theophilus_Mozart http://dbpedia.org/resource/WolfgangAmadeusMozart http://dbpedia.org/resource/Johann_Chrysostom_Wolfgang_Amadeus_Mozart http://dbpedia.org/resource/Mozartian http://dbpedia.org/resource/MozarT"
2,38,Zygmunt Krauze: Quatuor a cordes No.3 Stone Music for piano Quatuor a cordes No.2 Quintette pour piano,http://fr.dbpedia.org/resource/1843_en_musique_classique,http://dbpedia.org/resource/Zygmunt_Krauze http://dbpedia.org/resource/Zygmunt_Krause
2,39,Krzysztof Penderecki: Quartetto per archi No.1 Quartetto per archi No.2 Streichtrio Der unterbrochene Gedanke,http://dbpedia.org/resource/String_quartet,"http://dbpedia.org/resource/Krzysztof_Penderecki http://dbpedia.org/resource/Krysztof_Penderecki http://dbpedia.org/resource/Krzyztof_Penderecki http://dbpedia.org/resource/Krzysztof_Eugeniusz_Penderecki http://dbpedia.org/resource/Krzystof_Penderecki http://dbpedia.org/resource/Penderecki,_Krzysztof http://dbpedia.org/resource/Penderecki http://dbpedia.org/resource/Krzysztov_Penderecki"
2,40,"Henryk MikoÅ\u0082aj GÃ³recki: Sonata, Op. 10, for Two Violins Genesis I - Elementi per tre archi String Quartet No.1, Already It is Dusk,Op.62 String Quartet No.2, Quasi una Fantasia, Op. 64","http://dbpedia.org/resource/Two_String_Quartets,_Op._51_(Brahms)",http://dbpedia.org/resource/Henryk_Mikołaj_Górecki
2,41,Karol Szymanowski: String Quartet No.1 String Quartet No.2 Igor Stravinski: Trois pieces Concertino Double Canon,http://dbpedia.org/resource/Three_Pieces_for_String_Quartet_(Stravinsky),http://dbpedia.org/resource/Karol_Maciej_Szymanowski http://dbpedia.org/resource/Karol_Szymanowski http://dbpedia.org/resource/Karol_Szymonowski http://dbpedia.org/resource/Syzmanowski http://dbpedia.org/resource/Karol_Szymanowsky http://dbpedia.org/resource/Ballets_by_Karol_Szymanowski http://dbpedia.org/resource/Karol_Szymanovski http://dbpedia.org/resource/Symanowsky
