F1: 0.12500,Precision: 0.12500,Recall: 0.12500,,
0,11,Ford 19B,,http://dbpedia.org/resource/Factoria_Ford http://dbpedia.org/resource/Suicide_front_axle http://dbpedia.org/resource/Ford_Motor_Co. http://dbpedia.org/resource/Ford_motors http://dbpedia.org/resource/FoMoCo http://dbpedia.org/resource/Ford http://dbpedia.org/resource/Www.ford.com http://dbpedia.org/resource/Ford_Motor_Corporation http://dbpedia.org/resource/Ford_Motorwerke http://dbpedia.org/resource/Ford_trucks http://dbpedia.org/resource/Drive_one http://dbpedia.org/resource/Ford_(vehicles) http://dbpedia.org/resource/Ford_Motor http://dbpedia.org/resource/Ford_Motor_Co http://dbpedia.org/resource/Ford_Motor_Comp. http://dbpedia.org/resource/Ford_Motor_Company http://dbpedia.org/resource/Ford_Advanced_Vehicles http://dbpedia.org/resource/Ford_(company) http://dbpedia.org/resource/Factoría_Ford http://dbpedia.org/resource/Ford_Motor_Comp http://dbpedia.org/resource/Blue_Oval http://dbpedia.org/resource/Ford's http://dbpedia.org/resource/Fomoco http://dbpedia.org/resource/F_Motor http://dbpedia.org/resource/Ford_Motor_Works http://dbpedia.org/resource/Ford_USA http://dbpedia.org/resource/Ford.com http://dbpedia.org/resource/Ford_Motors http://dbpedia.org/resource/The_Ford_Motor_Co. http://dbpedia.org/resource/Ford_bestselling_models http://dbpedia.org/resource/Ford_Erika_Platform http://dbpedia.org/resource/Ford_Group http://dbpedia.org/resource/The_Ford_Motor_Company
0,12,Ford 72B,http://dbpedia.org/resource/March_Engineering,http://dbpedia.org/resource/Factoria_Ford http://dbpedia.org/resource/Suicide_front_axle http://dbpedia.org/resource/Ford_Motor_Co. http://dbpedia.org/resource/Ford_motors http://dbpedia.org/resource/FoMoCo http://dbpedia.org/resource/Ford http://dbpedia.org/resource/Www.ford.com http://dbpedia.org/resource/Ford_Motor_Corporation http://dbpedia.org/resource/Ford_Motorwerke http://dbpedia.org/resource/Ford_trucks http://dbpedia.org/resource/Drive_one http://dbpedia.org/resource/Ford_(vehicles) http://dbpedia.org/resource/Ford_Motor http://dbpedia.org/resource/Ford_Motor_Co http://dbpedia.org/resource/Ford_Motor_Comp. http://dbpedia.org/resource/Ford_Motor_Company http://dbpedia.org/resource/Ford_Advanced_Vehicles http://dbpedia.org/resource/Ford_(company) http://dbpedia.org/resource/Factoría_Ford http://dbpedia.org/resource/Ford_Motor_Comp http://dbpedia.org/resource/Blue_Oval http://dbpedia.org/resource/Ford's http://dbpedia.org/resource/Fomoco http://dbpedia.org/resource/F_Motor http://dbpedia.org/resource/Ford_Motor_Works http://dbpedia.org/resource/Ford_USA http://dbpedia.org/resource/Ford.com http://dbpedia.org/resource/Ford_Motors http://dbpedia.org/resource/The_Ford_Motor_Co. http://dbpedia.org/resource/Ford_bestselling_models http://dbpedia.org/resource/Ford_Erika_Platform http://dbpedia.org/resource/Ford_Group http://dbpedia.org/resource/The_Ford_Motor_Company
0,13,AEC 404,http://dbpedia.org/resource/404,http://dbpedia.org/resource/Associated_Equipment_Company http://dbpedia.org/resource/AEC_(Associated_Equipment_Company) http://dbpedia.org/resource/ACLO
0,14,Aerocoach P-46-37 and 371,http://dbpedia.org/resource/List_of_Air_Ministry_specifications,http://dbpedia.org/resource/Aerocoach
0,15,Fageol or J. G. Brill Company Twin Coach 44S,http://dbpedia.org/resource/Colt's_Manufacturing_Company,http://dbpedia.org/resource/ACF/Brill http://dbpedia.org/resource/ACF-Brill http://dbpedia.org/resource/J._G._Brill http://dbpedia.org/resource/J._G._Brill_Company http://dbpedia.org/resource/J.G._Brill http://dbpedia.org/resource/Brill_Company http://dbpedia.org/resource/J_G_Brill_and_Company http://dbpedia.org/resource/J.G._Brill_and_Company http://dbpedia.org/resource/J._G._Brill_and_Company http://dbpedia.org/resource/JG_Brill_and_Company http://dbpedia.org/resource/J.G._Brill_Company
0,17,FitzJohn FTG,"http://dbpedia.org/resource/John_FitzRoy,_9th_Duke_of_Grafton",http://dbpedia.org/resource/Fitzjohn http://dbpedia.org/resource/FitzJohn
0,18,FitzJohn Falcon,http://dbpedia.org/resource/Lord_Frederick_FitzClarence,http://dbpedia.org/resource/Fitzjohn http://dbpedia.org/resource/FitzJohn
0,19,FitzJohn Hercules JXLD,"http://dbpedia.org/resource/John_FitzRoy,_9th_Duke_of_Grafton",http://dbpedia.org/resource/Fitzjohn http://dbpedia.org/resource/FitzJohn
0,21,Pierce Arrow,http://dbpedia.org/resource/Arrows_Grand_Prix_International,http://dbpedia.org/resource/Pierce_Manufacturing
0,22,Prevost Car 50-PI-33,http://dbpedia.org/resource/List_of_hexagrams_of_the_I_Ching,http://dbpedia.org/resource/Prevost_coach http://dbpedia.org/resource/Prevost_Coach http://dbpedia.org/resource/Prevost_Car http://dbpedia.org/resource/X3-45 http://dbpedia.org/resource/Prevost_Coaches
0,23,MCI MC-8,http://dbpedia.org/resource/McLaren,http://dbpedia.org/resource/MCI_Bus http://dbpedia.org/resource/Motor_Coach_Industries
0,24,GMDD PD-4103 and 4104,http://dbpedia.org/resource/GM_PD-4103,http://dbpedia.org/resource/GM_Diesel_Division http://dbpedia.org/resource/General_Motors_Diesel_Division_Buses http://dbpedia.org/resource/GMDD http://dbpedia.org/resource/General_Motors_Diesel_Division
