F1: 0.00000,Precision: 0.00000,Recall: 0.00000,,
1,10,Czechoslovakia (TCH),http://dbpedia.org/resource/Czechoslovakia,http://dbpedia.org/resource/Czechoslovakia_at_the_Summer_Olympics http://dbpedia.org/resource/Czechoslovakia_at_the_Olympics http://dbpedia.org/resource/Czechoslovakia_at_the_Winter_Olympics
1,11,Norway (NOR),http://dbpedia.org/resource/Norway,http://dbpedia.org/resource/Norway_at_the_Winter_Olympics http://dbpedia.org/resource/Norway_at_the_Summer_Olympics http://dbpedia.org/resource/Norway_at_the_olympics http://dbpedia.org/resource/Norway_at_the_Olympics
1,12,West Germany (FRG),http://dbpedia.org/resource/Germany,http://dbpedia.org/resource/West_Germany_at_the_Olympics
1,13,Belarus (BLR),http://dbpedia.org/resource/Belarus,http://dbpedia.org/resource/Belarus_at_the_Winter_Olympics http://dbpedia.org/resource/Belarus_at_the_Olympics http://dbpedia.org/resource/Belarus_at_the_olympics http://dbpedia.org/resource/Belarus_at_the_Summer_Olympics
1,14,France (FRA),http://dbpedia.org/resource/France,http://dbpedia.org/resource/France_at_the_Olympics http://dbpedia.org/resource/France_at_the_Summer_Olympics http://dbpedia.org/resource/France_at_the_olympics http://dbpedia.org/resource/France_at_the_Winter_Olympics
1,15,Republic of China (ROC),http://dbpedia.org/resource/India,http://dbpedia.org/resource/Nagoya_Resolution http://dbpedia.org/resource/Republic_of_China_at_the_Olympics http://dbpedia.org/resource/Republic_of_China_at_the_Summer_Olympics
1,16,Spain (ESP),http://dbpedia.org/resource/Spain,http://dbpedia.org/resource/Spain_at_the_Summer_Olympics http://dbpedia.org/resource/Spain_at_the_Winter_Olympics http://dbpedia.org/resource/Spain_at_the_Olympics
1,17,Cuba (CUB),http://dbpedia.org/resource/Cuba,http://dbpedia.org/resource/Cuba_at_the_Olympics http://dbpedia.org/resource/Cuba_at_the_Summer_Olympics http://dbpedia.org/resource/Cuba_at_Summer_Olympics http://dbpedia.org/resource/Cuban_runners http://dbpedia.org/resource/Cuba_at_the_Olympic_Games
1,18,Canada (CAN),http://dbpedia.org/resource/Canada,http://dbpedia.org/resource/Canada_at_the_Olympics http://dbpedia.org/resource/Canada_at_the_olympics http://dbpedia.org/resource/Canada_at_olympic_games http://dbpedia.org/resource/Canada_olympic_games http://dbpedia.org/resource/Canada_at_the_olympic_games http://dbpedia.org/resource/Canada_olympics
1,19,Kazakhstan (KAZ),http://dbpedia.org/resource/Kazakhstan,http://dbpedia.org/resource/Kazakhstan_at_the_Winter_Olympics http://dbpedia.org/resource/Kazakhstan_at_the_Olympics http://dbpedia.org/resource/Kazakhstan_at_the_Summer_Olympics
1,20,Poland (POL),http://dbpedia.org/resource/Poland,http://dbpedia.org/resource/Poland_at_the_olympics http://dbpedia.org/resource/Poland_at_the_Olympics http://dbpedia.org/resource/Poland_at_the_Winter_Olympics http://dbpedia.org/resource/Poland_at_the_Summer_Olympics
