F1: 0.15385,Precision: 0.15385,Recall: 0.15385,,
1,18,Bloomfield,http://dbpedia.org/resource/Bloomfield_Stadium,"http://dbpedia.org/resource/Bloomfield_(NJT_station) http://dbpedia.org/resource/Bloomfield_(Delaware,_Lackawanna_and_Western_Railroad_station)"
1,19,Benson Street,,http://dbpedia.org/resource/Glen_Ridge_(Erie_Railroad_station) http://dbpedia.org/resource/Benson_Street_(NJT_station)
1,20,Glen Ridge,http://dbpedia.org/resource/Glen_Ridge_station,"http://dbpedia.org/resource/Glen_Ridge_(NJT_station) http://dbpedia.org/resource/Glen_Ridge_(Delaware,_Lackawanna_and_Western_Railroad_station)"
1,21,Bay Street,http://dbpedia.org/resource/San_Francisco,http://dbpedia.org/resource/Bay_Street_(NJT_station) http://dbpedia.org/resource/Bay_Street_railway_station
1,22,Walnut Street,http://dbpedia.org/resource/Walnut_Street_station_(NJ_Transit),http://dbpedia.org/resource/Walnut_Street_(NJT_station) http://dbpedia.org/resource/Montclair_(Erie_Railroad_station)
1,23,Watchung Avenue,http://dbpedia.org/resource/Watchung_Avenue_station,http://dbpedia.org/resource/Watchung_Avenue_Station http://dbpedia.org/resource/Watchung_Avenue_(NJT_station) http://dbpedia.org/resource/Watchung_Avenue_(Erie_Railroad_station) http://dbpedia.org/resource/Park_Street_(Erie_Railroad_station)
1,24,Upper Montclair,http://dbpedia.org/resource/Upper_Montclair_station,http://dbpedia.org/resource/Upper_Montclair_(Erie_Railroad_station) http://dbpedia.org/resource/Upper_Montclair_(NJT_station)
1,25,Mountain Avenue,http://dbpedia.org/resource/Mountain_Avenue_station,http://dbpedia.org/resource/Mountain_Avenue_(NJT_station) http://dbpedia.org/resource/Mountain_Avenue_(Erie_Railroad_station)
1,26,Montclair Heights,http://dbpedia.org/resource/Montclair_Heights_station,http://dbpedia.org/resource/Montclair_Heights_(Erie_Railroad_station) http://dbpedia.org/resource/Montclair_Heights_(NJT_station)
1,27,Montclair State University at Little Falls,http://dbpedia.org/resource/Montclair_State_University_station,http://dbpedia.org/resource/Montclair_State_University_Station http://dbpedia.org/resource/Montclair_State_University_(NJT_station)
1,28,Great Notch,http://dbpedia.org/resource/Great_Notch_station,http://dbpedia.org/resource/Great_Notch_(Erie_Railroad_station) http://dbpedia.org/resource/Great_Notch_(NJT_station)
1,29,Little Falls,http://dbpedia.org/resource/Little_Falls_station,http://dbpedia.org/resource/Little_Falls_(Erie_Railroad_station) http://dbpedia.org/resource/Little_Falls_(NJT_station)
1,32,Mountain View â\u0080\u0093 Wayne,,http://dbpedia.org/resource/Mountain_View_(Erie_Railroad_station) http://dbpedia.org/resource/Mountain_View_(DL&W_station) http://dbpedia.org/resource/Mountain_View_(NJT_station)
1,33,Lincoln Park,"http://dbpedia.org/resource/Lincoln,_Nebraska","http://dbpedia.org/resource/Lincoln_Park_(Delaware,_Lackawanna_and_Western_Railroad_station) http://dbpedia.org/resource/Lincoln_Park_(NJT_station)"
1,34,Towaco,http://dbpedia.org/resource/Towaco_station,"http://dbpedia.org/resource/Towaco_(NJT_station) http://dbpedia.org/resource/Towaco_(Delaware,_Lackawanna_and_Western_Railroad_station)"
1,36,Boonton,http://dbpedia.org/resource/Boonton_station,"http://dbpedia.org/resource/Delaware,_Lackawanna_and_Western_Railroad_Station_(Boonton,_New_Jersey) http://dbpedia.org/resource/Boonton_(Delaware,_Lackawanna_and_Western_Railroad_station) http://dbpedia.org/resource/Delaware,_Lackawanna_and_Western_Railroad_Station_(Boonton) http://dbpedia.org/resource/Boonton_(NJT_station) http://dbpedia.org/resource/Boonton_(DL&W_station)"
1,37,Mountain Lakes,"http://dbpedia.org/resource/Mountain_Lakes,_New_Jersey","http://dbpedia.org/resource/Mountain_Lakes_(Delaware,_Lackawanna_and_Western_Railroad_station) http://dbpedia.org/resource/Mountain_Lakes_(NJT_station)"
1,39,Denville,http://dbpedia.org/resource/Denville_station,"http://dbpedia.org/resource/Denville_(Delaware,_Lackawanna_and_Western_Railroad_station) http://dbpedia.org/resource/Denville_(NJT_station)"
1,40,Dover,http://dbpedia.org/resource/Dover_Priory_railway_station,"http://dbpedia.org/resource/Dover_(DL&W_station) http://dbpedia.org/resource/Dover_(NJT_station) http://dbpedia.org/resource/Dover_(Delaware,_Lackawanna_and_Western_Railroad_station) http://dbpedia.org/resource/Delaware,_Lackawanna_and_Western_Railroad_Station_(Dover,_New_Jersey)"
1,42,Mount Arlington,http://dbpedia.org/resource/Mount_Arlington_station,http://dbpedia.org/resource/Mount_Arlington_(NJT_station) http://dbpedia.org/resource/Howard_Boulevard_Park_and_Ride_(NJT_station) http://dbpedia.org/resource/Howard_Boulevard_(NJT_station) http://dbpedia.org/resource/Howard_Boulevard_Park_and_Ride_Station http://dbpedia.org/resource/Howard_Boulevard_Park_&_Ride_Station
1,43,Lake Hopatcong,http://dbpedia.org/resource/Lake_Hopatcong_station,"http://dbpedia.org/resource/Lake_Hopatcong_(NJT_station) http://dbpedia.org/resource/Lake_Hopatcong_(Delaware,_Lackawanna_and_Western_Railroad_station) http://dbpedia.org/resource/Lake_Hopatcong_Station_(DL&W)"
1,45,Netcong,http://dbpedia.org/resource/Netcong_station,"http://dbpedia.org/resource/Netcong_(Delaware,_Lackawanna_and_Western_Railroad_station) http://dbpedia.org/resource/Netcong_(NJT_station) http://dbpedia.org/resource/Netcong-Stanhope_(NJT_station)"
1,46,Mount Olive,http://dbpedia.org/resource/Mount_Olive_station,http://dbpedia.org/resource/Waterloo_(NJT_station) http://dbpedia.org/resource/Mount_Olive_(NJT_station)
1,48,Hackettstown,http://dbpedia.org/resource/Hackettstown_station,http://dbpedia.org/resource/Hackettstown_(NJT_station)
