F1: 0.03846,Precision: 0.03846,Recall: 0.03846,,
0,11,Windows NT 4.0,http://dbpedia.org/resource/Windows_2000,"http://dbpedia.org/resource/Microsoft_Windows_NT_4 http://dbpedia.org/resource/Windows_NT_4.0_Workstation http://dbpedia.org/resource/Windows_NT_4.0_server http://dbpedia.org/resource/Windows_NT_4.0_Service_Pack_3 http://dbpedia.org/resource/Windows_NT_4.0_Embedded http://dbpedia.org/resource/Microsoft_Windows_NT_4.0 http://dbpedia.org/resource/Windows_NT_4.0_Service_Pack_5 http://dbpedia.org/resource/Windows_Nt_4 http://dbpedia.org/resource/Windows_NT_4.0_Server_Terminal_Server_Edition http://dbpedia.org/resource/Windows_NT_4.0_Service_Pack_6A http://dbpedia.org/resource/NT_4 http://dbpedia.org/resource/Windows_NT_Server_4.0_Terminal_Server_Edition http://dbpedia.org/resource/Windows_NT_4 http://dbpedia.org/resource/Windows_NT_4.0_Terminal_Server http://dbpedia.org/resource/Windows_NT_4.0_Terminal_Server_Edition http://dbpedia.org/resource/Windows_NT_Server_4.0,_Terminal_Server_Edition http://dbpedia.org/resource/Windows_NT_4.0 http://dbpedia.org/resource/Windows_NT_4.0_Enterprise_Server http://dbpedia.org/resource/Windows_NT_4.x http://dbpedia.org/resource/Windows_NT_4.0_Server http://dbpedia.org/resource/MS_Windows_NT_4 http://dbpedia.org/resource/NT_4.0 http://dbpedia.org/resource/Windows_NT_Embedded_4.0 http://dbpedia.org/resource/Windows_nt_4.0 http://dbpedia.org/resource/Winnt_4 http://dbpedia.org/resource/Windows_NT_4.0_SP6 http://dbpedia.org/resource/Windows_NT4_Workstation http://dbpedia.org/resource/Windows_nt_4 http://dbpedia.org/resource/MS_Windows_NT_4.0 http://dbpedia.org/resource/Windows_NT4_Server http://dbpedia.org/resource/Windows_NT4 http://dbpedia.org/resource/Windows_NT_4.0_Service_Pack_4"
0,12,Windows 95,http://dbpedia.org/resource/Internet_Explorer,http://dbpedia.org/resource/Windows_95 http://dbpedia.org/resource/Windows_95_OSR2 http://dbpedia.org/resource/Win95 http://dbpedia.org/resource/Windows_4 http://dbpedia.org/resource/Win95B http://dbpedia.org/resource/Microsoft_Chicago http://dbpedia.org/resource/OEM_Service_Release_2 http://dbpedia.org/resource/MSW_95 http://dbpedia.org/resource/Window_95 http://dbpedia.org/resource/Win_95_B http://dbpedia.org/resource/MS-DOS_7.0 http://dbpedia.org/resource/Windows_95_OSR1 http://dbpedia.org/resource/Windows_4.00 http://dbpedia.org/resource/Microsoft_Windows_4 http://dbpedia.org/resource/Microsoft_Windows_4.00 http://dbpedia.org/resource/Windows_95B http://dbpedia.org/resource/OSR2 http://dbpedia.org/resource/MS_Windows_95 http://dbpedia.org/resource/Windows_'95 http://dbpedia.org/resource/Project_Chicago http://dbpedia.org/resource/Windows95 http://dbpedia.org/resource/Microsoft_Windows_Chicago http://dbpedia.org/resource/Win_95_C http://dbpedia.org/resource/W95 http://dbpedia.org/resource/Win95C http://dbpedia.org/resource/Windows_Chicago http://dbpedia.org/resource/Microsoft_Windows_4.0 http://dbpedia.org/resource/Win_95 http://dbpedia.org/resource/Microsoft_Windows_95 http://dbpedia.org/resource/Windows_1995 http://dbpedia.org/resource/MSW95
0,13,Windows NT 3.51,http://dbpedia.org/resource/Windows_2000,http://dbpedia.org/resource/Microsoft_Windows_NT_3.51 http://dbpedia.org/resource/Windows_NT_3.51 http://dbpedia.org/resource/MS_Windows_NT_3.51 http://dbpedia.org/resource/NT_3.51 http://dbpedia.org/resource/Windows_3.51 http://dbpedia.org/resource/Windows_NT_3.51_Workstation
0,14,Windows NT 3.5,http://dbpedia.org/resource/Windows_2000,http://dbpedia.org/resource/Windows_Daytona http://dbpedia.org/resource/Windows_NT_3.5 http://dbpedia.org/resource/Windows_3.5 http://dbpedia.org/resource/Microsoft_Windows_NT_3.5 http://dbpedia.org/resource/MS_Windows_NT_3.5
0,15,Windows 3.2,http://dbpedia.org/resource/Windows_XP,http://dbpedia.org/resource/MS_Windows_3.1 http://dbpedia.org/resource/Windows_3.1 http://dbpedia.org/resource/MSW_3.1 http://dbpedia.org/resource/Windows_for_Workgroups_3.11 http://dbpedia.org/resource/Windows_Snowball http://dbpedia.org/resource/Windows_93 http://dbpedia.org/resource/MSW3.11 http://dbpedia.org/resource/Development_of_Windows_3.1 http://dbpedia.org/resource/Windows_Sparta http://dbpedia.org/resource/MS_Windows_3.2 http://dbpedia.org/resource/MS_Windows_3.11 http://dbpedia.org/resource/Windows_for_Workgroups http://dbpedia.org/resource/Janus_(codename) http://dbpedia.org/resource/MSW_3.11 http://dbpedia.org/resource/MS_Windows_3.1x http://dbpedia.org/resource/Windows_3.11 http://dbpedia.org/resource/MSW3.1 http://dbpedia.org/resource/Win_3.1x http://dbpedia.org/resource/Janus_(Windows_beta) http://dbpedia.org/resource/Win_3.1 http://dbpedia.org/resource/WfW http://dbpedia.org/resource/Windows_3.2 http://dbpedia.org/resource/Microsoft_Windows_3.1x http://dbpedia.org/resource/Windows_Janus http://dbpedia.org/resource/Window_3.1 http://dbpedia.org/resource/WFWG http://dbpedia.org/resource/Windows_3.1J http://dbpedia.org/resource/Windows_for_Workgroups_3.1 http://dbpedia.org/resource/Microsoft_Windows_3.2 http://dbpedia.org/resource/Windows_Winball http://dbpedia.org/resource/Microsoft_Windows_3.1 http://dbpedia.org/resource/Windows_3.1x http://dbpedia.org/resource/Microsoft_Windows_3.11
0,16,Windows for Workgroups 3.11,http://dbpedia.org/resource/Internet_Explorer,http://dbpedia.org/resource/MS_Windows_3.1 http://dbpedia.org/resource/Windows_3.1 http://dbpedia.org/resource/MSW_3.1 http://dbpedia.org/resource/Windows_for_Workgroups_3.11 http://dbpedia.org/resource/Windows_Snowball http://dbpedia.org/resource/Windows_93 http://dbpedia.org/resource/MSW3.11 http://dbpedia.org/resource/Development_of_Windows_3.1 http://dbpedia.org/resource/Windows_Sparta http://dbpedia.org/resource/MS_Windows_3.2 http://dbpedia.org/resource/MS_Windows_3.11 http://dbpedia.org/resource/Windows_for_Workgroups http://dbpedia.org/resource/Janus_(codename) http://dbpedia.org/resource/MSW_3.11 http://dbpedia.org/resource/MS_Windows_3.1x http://dbpedia.org/resource/Windows_3.11 http://dbpedia.org/resource/MSW3.1 http://dbpedia.org/resource/Win_3.1x http://dbpedia.org/resource/Janus_(Windows_beta) http://dbpedia.org/resource/Win_3.1 http://dbpedia.org/resource/WfW http://dbpedia.org/resource/Windows_3.2 http://dbpedia.org/resource/Microsoft_Windows_3.1x http://dbpedia.org/resource/Windows_Janus http://dbpedia.org/resource/Window_3.1 http://dbpedia.org/resource/WFWG http://dbpedia.org/resource/Windows_3.1J http://dbpedia.org/resource/Windows_for_Workgroups_3.1 http://dbpedia.org/resource/Microsoft_Windows_3.2 http://dbpedia.org/resource/Windows_Winball http://dbpedia.org/resource/Microsoft_Windows_3.1 http://dbpedia.org/resource/Windows_3.1x http://dbpedia.org/resource/Microsoft_Windows_3.11
0,17,Windows NT 3.1,http://dbpedia.org/resource/Windows_XP,http://dbpedia.org/resource/Microsoft_Windows_NT_3.1 http://dbpedia.org/resource/NT_3.1 http://dbpedia.org/resource/MS_Windows_NT_3.1 http://dbpedia.org/resource/Windows_NT_3.1 http://dbpedia.org/resource/Windows_Server_3.1 http://dbpedia.org/resource/Windows_nt_3.1
0,18,Windows 3.1,http://dbpedia.org/resource/Microsoft_Windows,http://dbpedia.org/resource/MS_Windows_3.1 http://dbpedia.org/resource/Windows_3.1 http://dbpedia.org/resource/MSW_3.1 http://dbpedia.org/resource/Windows_for_Workgroups_3.11 http://dbpedia.org/resource/Windows_Snowball http://dbpedia.org/resource/Windows_93 http://dbpedia.org/resource/MSW3.11 http://dbpedia.org/resource/Development_of_Windows_3.1 http://dbpedia.org/resource/Windows_Sparta http://dbpedia.org/resource/MS_Windows_3.2 http://dbpedia.org/resource/MS_Windows_3.11 http://dbpedia.org/resource/Windows_for_Workgroups http://dbpedia.org/resource/Janus_(codename) http://dbpedia.org/resource/MSW_3.11 http://dbpedia.org/resource/MS_Windows_3.1x http://dbpedia.org/resource/Windows_3.11 http://dbpedia.org/resource/MSW3.1 http://dbpedia.org/resource/Win_3.1x http://dbpedia.org/resource/Janus_(Windows_beta) http://dbpedia.org/resource/Win_3.1 http://dbpedia.org/resource/WfW http://dbpedia.org/resource/Windows_3.2 http://dbpedia.org/resource/Microsoft_Windows_3.1x http://dbpedia.org/resource/Windows_Janus http://dbpedia.org/resource/Window_3.1 http://dbpedia.org/resource/WFWG http://dbpedia.org/resource/Windows_3.1J http://dbpedia.org/resource/Windows_for_Workgroups_3.1 http://dbpedia.org/resource/Microsoft_Windows_3.2 http://dbpedia.org/resource/Windows_Winball http://dbpedia.org/resource/Microsoft_Windows_3.1 http://dbpedia.org/resource/Windows_3.1x http://dbpedia.org/resource/Microsoft_Windows_3.11
0,19,Windows 3.0,http://dbpedia.org/resource/Internet_Explorer,http://dbpedia.org/resource/Microsoft_Windows_3 http://dbpedia.org/resource/Windows_3.0 http://dbpedia.org/resource/Microsoft_Windows_3.0 http://dbpedia.org/resource/MSW_3 http://dbpedia.org/resource/Msw3.x http://dbpedia.org/resource/Multimedia_extensions http://dbpedia.org/resource/Multimedia_Extensions http://dbpedia.org/resource/MS_Windows_3 http://dbpedia.org/resource/MSW_3.0 http://dbpedia.org/resource/MSW3.0 http://dbpedia.org/resource/MS_Windows_3.0 http://dbpedia.org/resource/How_Windows_became_Popular http://dbpedia.org/resource/Windows_3.00a http://dbpedia.org/resource/MultiMedia_Extensions
0,20,Windows 2.11,http://dbpedia.org/resource/Windows_XP,http://dbpedia.org/resource/Windows_2.11 http://dbpedia.org/resource/MS_Windows_2.1x http://dbpedia.org/resource/Microsoft_Windows/386 http://dbpedia.org/resource/Microsoft_Windows/286 http://dbpedia.org/resource/Windows/386_2.01 http://dbpedia.org/resource/Windows_2.1 http://dbpedia.org/resource/Windows/386_2.03 http://dbpedia.org/resource/Windows_2.1x http://dbpedia.org/resource/MS_Windows_2.1 http://dbpedia.org/resource/Windows/386_2.11 http://dbpedia.org/resource/Microsoft_Windows_2.11 http://dbpedia.org/resource/Windows_386 http://dbpedia.org/resource/Windows/286_2.11 http://dbpedia.org/resource/Microsoft_Windows_2.1x http://dbpedia.org/resource/Windows386 http://dbpedia.org/resource/MS_Windows_2.11 http://dbpedia.org/resource/Windows/286 http://dbpedia.org/resource/Windows/286_2.10 http://dbpedia.org/resource/Windows/386_2.10 http://dbpedia.org/resource/Windows/386 http://dbpedia.org/resource/Windows_2.10 http://dbpedia.org/resource/Microsoft_Windows_2.1 http://dbpedia.org/resource/Windows/386_2.03.06
0,21,Windows 2.10,http://dbpedia.org/resource/Windows_XP,http://dbpedia.org/resource/Windows_2.11 http://dbpedia.org/resource/MS_Windows_2.1x http://dbpedia.org/resource/Microsoft_Windows/386 http://dbpedia.org/resource/Microsoft_Windows/286 http://dbpedia.org/resource/Windows/386_2.01 http://dbpedia.org/resource/Windows_2.1 http://dbpedia.org/resource/Windows/386_2.03 http://dbpedia.org/resource/Windows_2.1x http://dbpedia.org/resource/MS_Windows_2.1 http://dbpedia.org/resource/Windows/386_2.11 http://dbpedia.org/resource/Microsoft_Windows_2.11 http://dbpedia.org/resource/Windows_386 http://dbpedia.org/resource/Windows/286_2.11 http://dbpedia.org/resource/Microsoft_Windows_2.1x http://dbpedia.org/resource/Windows386 http://dbpedia.org/resource/MS_Windows_2.11 http://dbpedia.org/resource/Windows/286 http://dbpedia.org/resource/Windows/286_2.10 http://dbpedia.org/resource/Windows/386_2.10 http://dbpedia.org/resource/Windows/386 http://dbpedia.org/resource/Windows_2.10 http://dbpedia.org/resource/Microsoft_Windows_2.1 http://dbpedia.org/resource/Windows/386_2.03.06
0,22,Windows 2.03,http://dbpedia.org/resource/Windows_XP,http://dbpedia.org/resource/Microsoft_Windows_2.0 http://dbpedia.org/resource/MSW2.0 http://dbpedia.org/resource/MSW2 http://dbpedia.org/resource/Windows_2.0 http://dbpedia.org/resource/MSW_2.0 http://dbpedia.org/resource/MS_Windows_2.0 http://dbpedia.org/resource/Windows_2.03 http://dbpedia.org/resource/Microsoft_Windows_2 http://dbpedia.org/resource/MSW_2
0,23,Windows 1.04,http://dbpedia.org/resource/Windows_XP,http://dbpedia.org/resource/MS_Windows_1 http://dbpedia.org/resource/Windows_1 http://dbpedia.org/resource/Windows_1.02 http://dbpedia.org/resource/MSW1 http://dbpedia.org/resource/MS_Windows_1.0 http://dbpedia.org/resource/Windows_1.00 http://dbpedia.org/resource/Microsoft_Windows_1 http://dbpedia.org/resource/MSW_1.0 http://dbpedia.org/resource/Windows_1.03 http://dbpedia.org/resource/Windows_1.01 http://dbpedia.org/resource/Windows_1.04 http://dbpedia.org/resource/Windows_1.0_Beta http://dbpedia.org/resource/Windows_1.x http://dbpedia.org/resource/MSW1.0 http://dbpedia.org/resource/Interface_Manager http://dbpedia.org/resource/MSW_1 http://dbpedia.org/resource/Microsoft_Windows_1.0 http://dbpedia.org/resource/Windows_1.0
