F1: 0.25000,Precision: 0.25000,Recall: 0.25000,,
0,22,Greater London,http://dbpedia.org/resource/London,"http://dbpedia.org/resource/Greater_London_Region http://dbpedia.org/resource/Greater_London_ceremonial_country http://dbpedia.org/resource/London_(region) http://dbpedia.org/resource/London_Region http://dbpedia.org/resource/Greater_London_administrative_area http://dbpedia.org/resource/Greater_London_region http://dbpedia.org/resource/Greater_London,_England http://dbpedia.org/resource/Greater_London_county http://dbpedia.org/resource/London_region http://dbpedia.org/resource/County_of_Greater_London http://dbpedia.org/resource/Ceremonial_country_of_Greater_London http://dbpedia.org/resource/Greater_London"
0,23,Greater Manchester,"http://dbpedia.org/resource/Manchester,_New_Hampshire","http://dbpedia.org/resource/Greater_Manchester,_England http://dbpedia.org/resource/Greater_Manchester http://dbpedia.org/resource/Manchester_Conurbation http://dbpedia.org/resource/History_of_Greater_Manchester http://dbpedia.org/resource/Greter_Manchester"
0,24,Hampshire,"http://dbpedia.org/resource/Claremont,_New_Hampshire","http://dbpedia.org/resource/Hampshire,_United_Kingdom http://dbpedia.org/resource/County_of_Hants http://dbpedia.org/resource/Hampshire http://dbpedia.org/resource/Hamptonshire http://dbpedia.org/resource/Hants. http://dbpedia.org/resource/Southamptonshire http://dbpedia.org/resource/Hampshire_County_Youth_Orchestra http://dbpedia.org/resource/Hantum_Scir http://dbpedia.org/resource/Old_Hampshire http://dbpedia.org/resource/Hampshire,_England http://dbpedia.org/resource/Shire_of_Southampton http://dbpedia.org/resource/County_of_Southampton http://dbpedia.org/resource/County_of_Hampshire http://dbpedia.org/resource/Hampshire,_UK http://dbpedia.org/resource/Shire_of_Hampton"
0,25,Hereford and Worcester,http://dbpedia.org/resource/Cotswold_Line,"http://dbpedia.org/resource/Hereford_and_Worcester,_England http://dbpedia.org/resource/Malvernshire http://dbpedia.org/resource/Hereford_&_Worcester http://dbpedia.org/resource/Hereford_and_Worcester_County_Council http://dbpedia.org/resource/County_of_Hereford_and_Worcester http://dbpedia.org/resource/Hereford_and_Worcester"
0,28,Humberside,http://dbpedia.org/resource/Yorkshire_and_the_Humber,"http://dbpedia.org/resource/Humber_Enterprise_Zone http://dbpedia.org/resource/Humberside http://dbpedia.org/resource/Hull_and_Humber_Ports_City_Region http://dbpedia.org/resource/Humberside_County_Council http://dbpedia.org/resource/County_of_Humberside http://dbpedia.org/resource/Humberside,_England"
0,30,Huntingdonshire,"http://dbpedia.org/resource/St_Ives,_Cambridgeshire",http://dbpedia.org/resource/Shire_of_Huntingdon http://dbpedia.org/resource/Huntingdonshire_District_Council http://dbpedia.org/resource/Huntingdonshire_County_Council http://dbpedia.org/resource/Huntingdonshire http://dbpedia.org/resource/County_of_Huntingdon
0,31,Isle of Ely,"http://dbpedia.org/resource/March,_Cambridgeshire",http://dbpedia.org/resource/Isle_of_Ely_County_Council http://dbpedia.org/resource/Isle_of_Ely
0,33,Kent,http://dbpedia.org/resource/Chatham-Kent,"http://dbpedia.org/resource/Kent_County,_England http://dbpedia.org/resource/Sport_in_Kent http://dbpedia.org/resource/Wilsley_Green http://dbpedia.org/resource/County_Kent http://dbpedia.org/resource/Kent,_England http://dbpedia.org/resource/Education_in_Kent http://dbpedia.org/resource/Cantium http://dbpedia.org/resource/County_of_Kent,_England http://dbpedia.org/resource/Kent_(England) http://dbpedia.org/resource/Garden_of_England http://dbpedia.org/resource/Culture_in_Kent http://dbpedia.org/resource/Kent_(county) http://dbpedia.org/resource/Winkhurst_Green http://dbpedia.org/resource/Κάντιον http://dbpedia.org/resource/Kent http://dbpedia.org/resource/Rhoden_Green http://dbpedia.org/resource/County_of_Kent http://dbpedia.org/resource/Garden_of_england"
0,34,Lancashire,http://dbpedia.org/resource/Barrowford,"http://dbpedia.org/resource/Lancashire_Administration_County http://dbpedia.org/resource/Lancastershire http://dbpedia.org/resource/The_Red_Rose_County http://dbpedia.org/resource/County_palatine_of_Lancaster http://dbpedia.org/resource/Lancashire http://dbpedia.org/resource/Lancashire_Enterprise_Zone http://dbpedia.org/resource/Lancashire_(England) http://dbpedia.org/resource/Shire_of_Lancaster http://dbpedia.org/resource/Lancashire,_England http://dbpedia.org/resource/County_Palatine_of_Lancaster http://dbpedia.org/resource/County_of_Lancaster http://dbpedia.org/resource/Countie_of_Lancaster http://dbpedia.org/resource/Lancashire_County_Palatine"
0,36,Lincolnshire,"http://dbpedia.org/resource/Lincolnshire,_Illinois","http://dbpedia.org/resource/County_of_Lincoln http://dbpedia.org/resource/Greater_Lincolnshire_Combined_Authority http://dbpedia.org/resource/Bomber_County http://dbpedia.org/resource/Wrangle_Common http://dbpedia.org/resource/Lincolnshire http://dbpedia.org/resource/Lincolnshire,_England http://dbpedia.org/resource/Linconshire http://dbpedia.org/resource/Lincs http://dbpedia.org/resource/County_of_Lincolnshire"
0,40,London,"http://dbpedia.org/resource/Chelsea,_London",http://dbpedia.org/resource/County_of_London http://dbpedia.org/resource/London_(county) http://dbpedia.org/resource/History_of_County_of_London http://dbpedia.org/resource/County_of_london
0,42,Merseyside,http://dbpedia.org/resource/Rainford,"http://dbpedia.org/resource/History_of_Merseyside http://dbpedia.org/resource/Merseyside http://dbpedia.org/resource/Merseyside,_England"
0,43,Middlesex,"http://dbpedia.org/resource/Harrow,_London","http://dbpedia.org/resource/List_of_Middlesex_boundary_changes http://dbpedia.org/resource/Middlesex,_England http://dbpedia.org/resource/County_of_Middlesex http://dbpedia.org/resource/History_of_Middlesex http://dbpedia.org/resource/County_town_of_Middlesex http://dbpedia.org/resource/Coat_of_arms_of_Middlesex http://dbpedia.org/resource/Middx http://dbpedia.org/resource/Middlesex http://dbpedia.org/resource/Natives_of_Middlesex"
0,44,Norfolk,"http://dbpedia.org/resource/Norfolk,_Nebraska","http://dbpedia.org/resource/Norfolk,_England http://dbpedia.org/resource/Norfolk http://dbpedia.org/resource/Norfolkshire http://dbpedia.org/resource/County_of_Norfolk http://dbpedia.org/resource/Norfolk,_UK http://dbpedia.org/resource/Norfolk_(England)"
0,45,Northamptonshire,http://dbpedia.org/resource/Silverstone,"http://dbpedia.org/resource/County_of_Northampton http://dbpedia.org/resource/Motorsport_Valley http://dbpedia.org/resource/North_Londonshire http://dbpedia.org/resource/Northamptonshire http://dbpedia.org/resource/N'hants http://dbpedia.org/resource/Northants http://dbpedia.org/resource/Northampton_County_Council http://dbpedia.org/resource/Northampshire http://dbpedia.org/resource/Northamptonshire,_England http://dbpedia.org/resource/Towcester_C_of_E_Primary_School"
0,46,Northumberland,"http://dbpedia.org/resource/Northumberland_County,_New_South_Wales","http://dbpedia.org/resource/County_of_Northumberland http://dbpedia.org/resource/Northumberland,_England http://dbpedia.org/resource/Northumberland http://dbpedia.org/resource/Shitlington_Crag http://dbpedia.org/resource/Northumberland_(England) http://dbpedia.org/resource/Northd"
0,47,North Humberside,http://dbpedia.org/resource/East_Riding_of_Yorkshire,http://dbpedia.org/resource/North_Humberside
0,48,North Yorkshire,"http://dbpedia.org/resource/Kirkdale,_North_Yorkshire","http://dbpedia.org/resource/North_Yorkshire,_England http://dbpedia.org/resource/Wrench_Green http://dbpedia.org/resource/North_Yorkshire"
0,50,Oxfordshire,"http://dbpedia.org/resource/Woodstock,_Oxfordshire","http://dbpedia.org/resource/Oxfordshire_County_Hall http://dbpedia.org/resource/Oxfordshire_(England) http://dbpedia.org/resource/Oxfordshire http://dbpedia.org/resource/County_of_Oxford http://dbpedia.org/resource/List_of_oxfordshire_towns_by_population http://dbpedia.org/resource/Oxfordshire,_England http://dbpedia.org/resource/Oxon_England http://dbpedia.org/resource/List_of_Oxfordshire_settlements_by_population http://dbpedia.org/resource/List_of_Oxfordshire_towns_by_population http://dbpedia.org/resource/Oxon,_England http://dbpedia.org/resource/List_of_settlements_in_Oxfordshire_by_population"
0,52,Rutland,"http://dbpedia.org/resource/Rutland,_Massachusetts","http://dbpedia.org/resource/Rut_land http://dbpedia.org/resource/Rutland_UA http://dbpedia.org/resource/Rutland_(traditional) http://dbpedia.org/resource/County_of_Rutland http://dbpedia.org/resource/Rutland_(UAA) http://dbpedia.org/resource/Rutlandshire http://dbpedia.org/resource/Rutland http://dbpedia.org/resource/Rutland,_England http://dbpedia.org/resource/Rutland,_Great_Britain http://dbpedia.org/resource/Ruthland http://dbpedia.org/resource/Rutland_(administrative)"
0,54,Somerset,"http://dbpedia.org/resource/Somerset_County,_Maine","http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
0,55,South Humberside,http://dbpedia.org/resource/Humberside_Airport,http://dbpedia.org/resource/South_Humberside
0,56,South Yorkshire,http://dbpedia.org/resource/Sheffield_and_South_Yorkshire_Navigation,"http://dbpedia.org/resource/South_Yorkshire_County http://dbpedia.org/resource/South_Yorkshire_County_Council http://dbpedia.org/resource/South_Yorkshire http://dbpedia.org/resource/South_Yorkshire,_England"
0,58,Suffolk,"http://dbpedia.org/resource/Suffolk_County,_Massachusetts","http://dbpedia.org/resource/Wyverstone_Street http://dbpedia.org/resource/Suffolk http://dbpedia.org/resource/Yoxford_Little_Street http://dbpedia.org/resource/Suffolk,_England http://dbpedia.org/resource/County_of_Suffolk http://dbpedia.org/resource/Suffolk,_UK"
0,59,Surrey,"http://dbpedia.org/resource/Ripley,_Surrey","http://dbpedia.org/resource/Surrey,_England http://dbpedia.org/resource/Services_for_Young_People_in_Surrey_County_Council http://dbpedia.org/resource/Suðrigean http://dbpedia.org/resource/County_of_Surrey http://dbpedia.org/resource/History_of_Surrey http://dbpedia.org/resource/Surrey_(England) http://dbpedia.org/resource/Godley_(Hundred) http://dbpedia.org/resource/Kingdom_of_Surrey http://dbpedia.org/resource/Surrey http://dbpedia.org/resource/History_of_surrey"
0,60,Sussex,"http://dbpedia.org/resource/Sussex,_Wisconsin","http://dbpedia.org/resource/East_Sussex_and_West_Sussex http://dbpedia.org/resource/Sussex http://dbpedia.org/resource/Sussex,_UK http://dbpedia.org/resource/Sussex_coast http://dbpedia.org/resource/Sussex,_England http://dbpedia.org/resource/County_of_Sussex http://dbpedia.org/resource/Sussex_Coast http://dbpedia.org/resource/South_Saxon"
0,61,Tyne and Wear,http://dbpedia.org/resource/South_Shields,"http://dbpedia.org/resource/History_of_Tyne_and_Wear http://dbpedia.org/resource/Tyne_and_Wear,_England http://dbpedia.org/resource/Tyne_and_Wear_County http://dbpedia.org/resource/Tyne_And_Wear http://dbpedia.org/resource/Tyne-Wear http://dbpedia.org/resource/Tyne_and_wear http://dbpedia.org/resource/Tyne_&_Wear http://dbpedia.org/resource/Tyne-and-Wear http://dbpedia.org/resource/Tyne_and_Wear_County_Council http://dbpedia.org/resource/T&W http://dbpedia.org/resource/Tyne_and_Wear"
0,62,Warwickshire,http://dbpedia.org/resource/Coventry,"http://dbpedia.org/resource/Great_Wolford http://dbpedia.org/resource/Yew_Green http://dbpedia.org/resource/Great_wolford http://dbpedia.org/resource/Warwickshire,_England http://dbpedia.org/resource/County_of_Warwick http://dbpedia.org/resource/Warwickshire http://dbpedia.org/resource/Warwickshire_(England) http://dbpedia.org/resource/Warks"
0,63,West Midlands,"http://dbpedia.org/resource/Handsworth,_West_Midlands","http://dbpedia.org/resource/West_Midlands_metropolitan_county http://dbpedia.org/resource/County_of_West_Midlands http://dbpedia.org/resource/County_of_the_West_Midlands http://dbpedia.org/resource/Category_West_Midlands http://dbpedia.org/resource/West_Midlands_(county) http://dbpedia.org/resource/The_West_Midlands_(county) http://dbpedia.org/resource/The_County_of_West_Midlands http://dbpedia.org/resource/West_Midlands_(County) http://dbpedia.org/resource/West_Midlands_county http://dbpedia.org/resource/History_of_West_Midlands_(county) http://dbpedia.org/resource/West_Midlands_(county),_England http://dbpedia.org/resource/West_Midlands_County"
0,64,Westmorland,"http://dbpedia.org/resource/Westmorland,_New_Zealand",http://dbpedia.org/resource/Westmoorland http://dbpedia.org/resource/County_of_Westmorland http://dbpedia.org/resource/Westmorland http://dbpedia.org/resource/Westmerland http://dbpedia.org/resource/List_of_places_in_Westmorland
0,65,West Suffolk,"http://dbpedia.org/resource/Suffolk_County,_New_York","http://dbpedia.org/resource/West_Suffolk http://dbpedia.org/resource/Liberty_of_Saint_Edmund http://dbpedia.org/resource/Suffolk,_West http://dbpedia.org/resource/West_Riding_of_Suffolk http://dbpedia.org/resource/West_Suffolk_County_Council http://dbpedia.org/resource/Liberty_of_St_Edmund"
0,67,West Yorkshire,"http://dbpedia.org/resource/Halifax,_West_Yorkshire","http://dbpedia.org/resource/West_Yorkshire http://dbpedia.org/resource/West_Yorkshire,_England http://dbpedia.org/resource/West_Yorks"
0,70,Yorkshire,http://dbpedia.org/resource/Sheffield,"http://dbpedia.org/resource/York_County,_England http://dbpedia.org/resource/Yorkshire_County http://dbpedia.org/resource/Counties_of_Yorkshire http://dbpedia.org/resource/Name_of_Yorkshire http://dbpedia.org/resource/God's_own_county http://dbpedia.org/resource/Yorkshire_(England) http://dbpedia.org/resource/Yorkshuh http://dbpedia.org/resource/County_of_York http://dbpedia.org/resource/County_Yorkshire http://dbpedia.org/resource/Yorkshire http://dbpedia.org/resource/Yorks http://dbpedia.org/resource/Yorkshire_(traditional) http://dbpedia.org/resource/Yorkshireman http://dbpedia.org/resource/County_of_Yorkshire http://dbpedia.org/resource/Yorkshiremen http://dbpedia.org/resource/Vorkshire http://dbpedia.org/resource/Yorkshire,_England http://dbpedia.org/resource/Yorkshire_(UK)"
