F1: 0.00000,Precision: 0.00000,Recall: 0.00000,,
0,10,Florida,http://dbpedia.org/resource/Florida,"http://dbpedia.org/resource/Florida_Gators_football,_1950–1959 http://dbpedia.org/resource/Florida_Gators_football,_1950-59 http://dbpedia.org/resource/Florida_Gators_football,_1906-1909 http://dbpedia.org/resource/Florida_Gators_football,_1920-1929 http://dbpedia.org/resource/Florida_Gators_football,_1920-29 http://dbpedia.org/resource/Florida_Gators_football,_1990-1999 http://dbpedia.org/resource/Florida_Gators_football,_1930-1939 http://dbpedia.org/resource/Florida_Gators_football,_1980-89 http://dbpedia.org/resource/Florida_Gators_football,_1980-1989 http://dbpedia.org/resource/Florida_football http://dbpedia.org/resource/Florida_Gators_football,_1906-09 http://dbpedia.org/resource/Florida_Gators_football,_1990–1999 http://dbpedia.org/resource/Florida_Gators_football,_1950-1959 http://dbpedia.org/resource/1943_Florida_Gators_football_team http://dbpedia.org/resource/Florida_Gators_football,_1970-79 http://dbpedia.org/resource/UF_football http://dbpedia.org/resource/Florida_Gators_football,_1920–1929 http://dbpedia.org/resource/University_of_Florida_White_and_Blue_football http://dbpedia.org/resource/Gator_football_ring_of_honor http://dbpedia.org/resource/Florida_Gators_football,_1910-1919 http://dbpedia.org/resource/1905_University_of_Florida_Blue_and_White_football_team http://dbpedia.org/resource/Florida_Gators_football,_1940-1949 http://dbpedia.org/resource/Florida_football,_1906-1909 http://dbpedia.org/resource/East_Florida_Seminary_football http://dbpedia.org/resource/Florida_Gators_football,_1907-1909 http://dbpedia.org/resource/Florida_Gators_football,_1930-39 http://dbpedia.org/resource/Alabama-Florida_Football_Rivalry http://dbpedia.org/resource/Florida_Gators_football,_1940-49 http://dbpedia.org/resource/Florida_Gators_football,_1980–1989 http://dbpedia.org/resource/Florida_Gators_football,_1960–1969 http://dbpedia.org/resource/Gators_Football http://dbpedia.org/resource/1995_Florida_Gators_Football http://dbpedia.org/resource/Florida_Gators_football,_1960-1969 http://dbpedia.org/resource/Florida_Gators_football,_1990–1998 http://dbpedia.org/resource/Florida_Gators_football,_1990-99 http://dbpedia.org/resource/Florida_Gators_football,_1970-1979 http://dbpedia.org/resource/Florida_Gators_football,_1910-19 http://dbpedia.org/resource/Florida_Gators_football,_1990-1998 http://dbpedia.org/resource/Florida_Gators_football,_1910–1919 http://dbpedia.org/resource/Florida_Gators_football http://dbpedia.org/resource/Florida_Gators_football,_1960-69 http://dbpedia.org/resource/Florida_Gators_football,_1940–1949 http://dbpedia.org/resource/Florida_Gators_football,_1970–1979 http://dbpedia.org/resource/Florida_gators_football http://dbpedia.org/resource/University_of_florida_gators_football http://dbpedia.org/resource/Florida_Gators_football,_1906–1909 http://dbpedia.org/resource/List_of_Florida_Gators_bowl_games http://dbpedia.org/resource/Florida_Gators_football,_1930–1939 http://dbpedia.org/resource/Florida_football,_1906–1909"
0,11,Florida State,http://dbpedia.org/resource/Florida,"http://dbpedia.org/resource/Florida_State_College_football http://dbpedia.org/resource/Florida_State_Seminoles_football http://dbpedia.org/resource/Free_Shoes_University http://dbpedia.org/resource/Florida_State_Seminoles_football,_1947-75 http://dbpedia.org/resource/Florida_State_Football http://dbpedia.org/resource/FSU_Football http://dbpedia.org/resource/Florida_State_University_football http://dbpedia.org/resource/Florida_State's_All-Time_Team http://dbpedia.org/resource/Florida_state_seminoles_football http://dbpedia.org/resource/FSU_Seminoles_football http://dbpedia.org/resource/Florida_State_football http://dbpedia.org/resource/Florida_State_Seminoles_football_teams_(1947_to_1975) http://dbpedia.org/resource/Florida_State_University_Football"
0,12,LSU,http://dbpedia.org/resource/Louisiana_State_University,"http://dbpedia.org/resource/Louisiana_State_University_Tigers_football http://dbpedia.org/resource/LSU_Tigers_football,_1900-09 http://dbpedia.org/resource/LSU_Fighting_Tigers_football http://dbpedia.org/resource/Louisiana_State_University_Tigers_football_team http://dbpedia.org/resource/Louisiana_State_Tigers_football http://dbpedia.org/resource/LSU_Tigers_football,_1910-19 http://dbpedia.org/resource/LSU_Tigers_football,_1893–1899 http://dbpedia.org/resource/List_of_LSU_Tigers_bowl_games http://dbpedia.org/resource/LSU_Tigers_football,_1910–1919 http://dbpedia.org/resource/LSU_Tigers_football,_1900-1909 http://dbpedia.org/resource/LSU_Tigers_football_team http://dbpedia.org/resource/LSU_Tigers_Football http://dbpedia.org/resource/LSU_Football http://dbpedia.org/resource/Lsu_football http://dbpedia.org/resource/LSU_Tigers_football,_1900–1909 http://dbpedia.org/resource/Lsu_tigers_football http://dbpedia.org/resource/LSU_Tigers_football,_1910-1919 http://dbpedia.org/resource/LSU_football http://dbpedia.org/resource/LSU_Tigers_football,_1893-1899 http://dbpedia.org/resource/LSU_Tigers_football,_1893-99 http://dbpedia.org/resource/LSU_Tigers_football"
0,13,Army,http://dbpedia.org/resource/United_States_Army_Air_Forces,http://dbpedia.org/resource/West_Point_football http://dbpedia.org/resource/Army_football http://dbpedia.org/resource/List_of_Army_Black_Knights_bowl_games http://dbpedia.org/resource/Army_Black_Knights_football http://dbpedia.org/resource/Army_West_Point_Black_Knights_football http://dbpedia.org/resource/West_point_football http://dbpedia.org/resource/Army_Cadets_football http://dbpedia.org/resource/Army_black_knights_football http://dbpedia.org/resource/Army_Black_Knight_Football http://dbpedia.org/resource/Army_Black_Knights_Football
0,14,Auburn,"http://dbpedia.org/resource/Auburn_railway_station,_Melbourne",http://dbpedia.org/resource/Auburn_Tigers_Football http://dbpedia.org/resource/Auburn_football http://dbpedia.org/resource/Auburn_Tigers_football_team http://dbpedia.org/resource/2017_Auburn_Tigers_football_team http://dbpedia.org/resource/Auburn_Tigers_football_under_John_Heisman http://dbpedia.org/resource/Auburn_tigers_football http://dbpedia.org/resource/Auburn_tigers_football_under_john_heisman http://dbpedia.org/resource/Auburn_University_Tigers_football http://dbpedia.org/resource/Auburn_Tigers_football http://dbpedia.org/resource/List_of_Auburn_Tigers_bowl_games http://dbpedia.org/resource/ChopBlock_U http://dbpedia.org/resource/Auburn_University_football
0,15,Michigan,http://dbpedia.org/resource/Michigan,http://dbpedia.org/resource/Michigan_Wolverines_football http://dbpedia.org/resource/Michigan_American_football http://dbpedia.org/resource/Meatchicken http://dbpedia.org/resource/List_of_Michigan_Wolverines_bowl_games http://dbpedia.org/resource/List_of_historically_significant_Michigan_Wolverines_football_games http://dbpedia.org/resource/University_of_Michigan_football http://dbpedia.org/resource/University_of_Michigan_Wolverines_football http://dbpedia.org/resource/Michigan_Wolverines_American_football http://dbpedia.org/resource/University_of_Michigan_Football http://dbpedia.org/resource/Michigan_wolverines_football http://dbpedia.org/resource/Michigan_football http://dbpedia.org/resource/Michigan_Wolverines_american_football
0,16,Michigan State,http://dbpedia.org/resource/Michigan,http://dbpedia.org/resource/Don_McAulliffe http://dbpedia.org/resource/MSU_Spartans_football http://dbpedia.org/resource/Corner_blitz http://dbpedia.org/resource/Michigan_State_Spartans_football http://dbpedia.org/resource/Michigan_State_Football http://dbpedia.org/resource/Michigan_Agricultural_Aggies_football http://dbpedia.org/resource/Michigan_State_football http://dbpedia.org/resource/Corner_Blitz http://dbpedia.org/resource/Steve_Juday
0,17,Penn State,http://dbpedia.org/resource/Pennsylvania,http://dbpedia.org/resource/Penn_state_nittany_lions_football_under_bill_hollenback http://dbpedia.org/resource/Penn_state_nittany_lions_football_under_george_hoskins http://dbpedia.org/resource/Penn_state_nittany_lions_football_under_bob_higgins http://dbpedia.org/resource/Early_penn_state_nittany_lions_football http://dbpedia.org/resource/Penn_state_nittany_lions_football_under_dick_harlow http://dbpedia.org/resource/Penn_state_nittany_lions_football_under_tom_fennell http://dbpedia.org/resource/Penn_State_Nittany_Lions_football http://dbpedia.org/resource/Penn_state_nittany_lions_football_under_hugo_bezdek http://dbpedia.org/resource/Penn_state_nittany_lions_football_under_pop_golden http://dbpedia.org/resource/Jim_O'Hora_Award http://dbpedia.org/resource/1884_Penn_State_Nittany_Lions_football_team http://dbpedia.org/resource/1882_Penn_State_Nittany_Lions_football_team http://dbpedia.org/resource/Penn_state_nittany_lions_football_under_samuel_newton http://dbpedia.org/resource/Red_Worrell_Award http://dbpedia.org/resource/1883_Penn_State_Nittany_Lions_football_team http://dbpedia.org/resource/1886_Penn_State_Nittany_Lions_football_team http://dbpedia.org/resource/1885_Penn_State_Nittany_Lions_football_team http://dbpedia.org/resource/Penn_State_Football http://dbpedia.org/resource/Frank_Patrick_Memorial_Award http://dbpedia.org/resource/Linebacker_U http://dbpedia.org/resource/Penn_State_Nittany_Lions_football_under_Joe_Paterno_(in_the_Big_Ten) http://dbpedia.org/resource/Penn_state_nittany_lions_football http://dbpedia.org/resource/PSU_Football http://dbpedia.org/resource/Penn_State_football http://dbpedia.org/resource/Robert_B._Mitinger_Award
0,18,Pittsburgh,http://dbpedia.org/resource/Pittsburgh,http://dbpedia.org/resource/Western_University_of_Pennsylvania_Panthers_football http://dbpedia.org/resource/University_of_Pittsburgh_football http://dbpedia.org/resource/List_of_Pittsburgh_Panthers_bowl_games http://dbpedia.org/resource/Pitt_Panthers_football http://dbpedia.org/resource/Pitt_football http://dbpedia.org/resource/Pittsburgh_Panthers_American_football http://dbpedia.org/resource/Pittsburgh_Panthers_football
0,19,Tennessee,http://dbpedia.org/resource/Tennessee,http://dbpedia.org/resource/University_of_Tennessee_football http://dbpedia.org/resource/Volunteer_Football http://dbpedia.org/resource/Tennessee_volunteers_football http://dbpedia.org/resource/Tennessee_Volunteers_football http://dbpedia.org/resource/Vols_football http://dbpedia.org/resource/Tennessee_Volunteers_football_team
0,20,BYU,http://dbpedia.org/resource/Brigham_Young_University,http://dbpedia.org/resource/List_of_BYU_Cougars_football_seasons http://dbpedia.org/resource/Byu_cougars_football http://dbpedia.org/resource/Brigham_Young_University_Cougars_american_football http://dbpedia.org/resource/BYU_football http://dbpedia.org/resource/List_of_BYU_Cougars_bowl_games http://dbpedia.org/resource/Brigham_Young_University_Cougars_football http://dbpedia.org/resource/BYU_Cougars_future_football_schedules http://dbpedia.org/resource/List_of_BYU_Cougars_head_football_coaches http://dbpedia.org/resource/Brigham_Young_Cougars_football http://dbpedia.org/resource/1949_BYU_Cougars_football_team http://dbpedia.org/resource/BYU_Cougars_football
0,21,Clemson,http://dbpedia.org/resource/Clemson_University,"http://dbpedia.org/resource/Clemson_Tigers_football,_1896-1899 http://dbpedia.org/resource/Clemson_Tigers_football,_1920–1929 http://dbpedia.org/resource/Clemson_Tigers_football,_1900–1909 http://dbpedia.org/resource/Clemson_tigers_football http://dbpedia.org/resource/Clemson_Tigers_football,_1900-09 http://dbpedia.org/resource/Clemson_Tigers_football,_1900-1909 http://dbpedia.org/resource/Clemson_Tigers_football,_1990–1999 http://dbpedia.org/resource/Clemson_Tigers_football,_1920-29 http://dbpedia.org/resource/Clemson_Tigers_football,_1910–1919 http://dbpedia.org/resource/Clemson_Tigers_football,_1930-39 http://dbpedia.org/resource/Clemson_Tigers_football,_2000-09 http://dbpedia.org/resource/Clemson_University_football_recruiting_scandal http://dbpedia.org/resource/Clemson_Tigers_football http://dbpedia.org/resource/Clemson_Tigers_football,_1970-1979 http://dbpedia.org/resource/Clemson_Tigers_football,_1910-1919 http://dbpedia.org/resource/Clemson_Tigers_football,_1960-1969 http://dbpedia.org/resource/Clemson_Tigers_football,_1896–1899 http://dbpedia.org/resource/Clemson_Tigers_football,_1980-89 http://dbpedia.org/resource/Clemson_football http://dbpedia.org/resource/Clemson_Tigers_football,_1940–1949 http://dbpedia.org/resource/Clemson_Tigers_football_team http://dbpedia.org/resource/Clemson_Tigers_football,_1970-79 http://dbpedia.org/resource/Clemson_Tigers_football,_1950-1959 http://dbpedia.org/resource/Clemson_Tigers_football,_1950–1959 http://dbpedia.org/resource/Clemson_Tigers_football,_1940-49 http://dbpedia.org/resource/Clemson_Tigers_football,_1920-1929 http://dbpedia.org/resource/Clemson_Tigers_football,_1950-59 http://dbpedia.org/resource/Clemson_Tigers_football,_1960-69 http://dbpedia.org/resource/Clemson_Tigers_football,_1930-1939 http://dbpedia.org/resource/Clemson_Tigers_football,_1990-99 http://dbpedia.org/resource/Clemson_Tigers_football,_1960–1969 http://dbpedia.org/resource/Clemson_Tigers_football,_1980-1989 http://dbpedia.org/resource/Clemson_Tigers_football,_1940-1949 http://dbpedia.org/resource/Clemson_Tigers_football,_1980–1989 http://dbpedia.org/resource/Clemson_Tigers_football,_1990-1999 http://dbpedia.org/resource/Clemson_Tigers_football,_1896-99 http://dbpedia.org/resource/History_of_Clemson_Tigers_football http://dbpedia.org/resource/Clemson_Tigers_football,_2000-2009 http://dbpedia.org/resource/Clemson_Tigers_football,_1930–1939 http://dbpedia.org/resource/Clemson_Tigers_football,_2000–2009 http://dbpedia.org/resource/Clemson_Tigers_football,_1910-19 http://dbpedia.org/resource/Clemson_Tigers_football,_1970–1979"
0,22,Colorado,http://dbpedia.org/resource/Colorado,http://dbpedia.org/resource/Colorado_Buffaloes_football http://dbpedia.org/resource/University_of_Colorado_football http://dbpedia.org/resource/CU_football http://dbpedia.org/resource/Colorado_Buffaloes_football_(future_schedule) http://dbpedia.org/resource/Colorado_Buffaloes_Football http://dbpedia.org/resource/Colorado_Buffaloes_football_team http://dbpedia.org/resource/Colorado_Silver_and_Gold_football http://dbpedia.org/resource/CU_Buffs_football http://dbpedia.org/resource/Colorado_Buffaloes_football_future_schedule http://dbpedia.org/resource/1909_Colorado_Buffaloes_football_team http://dbpedia.org/resource/Colorado_Buffs_football http://dbpedia.org/resource/Colorado_Silver_&_Gold_football http://dbpedia.org/resource/Colorado_football http://dbpedia.org/resource/Colorado_buffaloes_football
0,23,Georgia,http://dbpedia.org/resource/Georgia_(country),http://dbpedia.org/resource/Georgia_bulldogs_football_under_kid_woodruff http://dbpedia.org/resource/Georgia_bulldogs_football_under_harry_mehre http://dbpedia.org/resource/Georgia_bulldogs_football_under_branch_bocock http://dbpedia.org/resource/Georgia_bulldogs_football_under_johnny_griffith http://dbpedia.org/resource/1892_Mercer_vs._Georgia_football_game http://dbpedia.org/resource/Georgia_bulldogs_football_under_herman_stegeman http://dbpedia.org/resource/Georgia_bulldogs_football_under_charles_mccarthy http://dbpedia.org/resource/Georgia_Bulldogs_Football http://dbpedia.org/resource/Georgia_bulldogs_football_under_pop_warner http://dbpedia.org/resource/Georgia_bulldogs_football_under_jim_donnan http://dbpedia.org/resource/Georgia_bulldogs_football_under_billy_reynolds http://dbpedia.org/resource/Georgia_Bulldogs_football http://dbpedia.org/resource/Georgia_bulldogs_football_under_wally_butts http://dbpedia.org/resource/Georgia_Bulldogs_football_under_E.E._Jones http://dbpedia.org/resource/Georgia_Bulldogs_football_under_E_E_Jones http://dbpedia.org/resource/Georgia_Bulldogs_American_football http://dbpedia.org/resource/Georgia_Bulldogs_football_under_M._M._Dickinson http://dbpedia.org/resource/Georgia_Bulldogs_football_team http://dbpedia.org/resource/List_of_Georgia_Bulldogs_bowl_games http://dbpedia.org/resource/UGA_Football http://dbpedia.org/resource/Georgia_bulldogs_football_under_bull_whitney http://dbpedia.org/resource/Georgia_bulldogs_football_under_ray_goff http://dbpedia.org/resource/Richard_Gammon_(American_football) http://dbpedia.org/resource/Georgia_bulldogs_football_under_joel_hunt http://dbpedia.org/resource/Georgia_Bulldogs_football_under_W_A_Cunningham http://dbpedia.org/resource/Georgia_bulldogs_football http://dbpedia.org/resource/Georgia_Bulldogs_football_under_W.A._Cunningham http://dbpedia.org/resource/Georgia_bulldogs_football_under_mark_richt http://dbpedia.org/resource/Georgia_Bulldogs_football_under_WA_Cunningham
0,24,Georgia Tech,http://dbpedia.org/resource/Georgia_Institute_of_Technology,http://dbpedia.org/resource/Georgia_Tech_football http://dbpedia.org/resource/Georgia_Tech_Yellowjackets_football http://dbpedia.org/resource/List_of_Georgia_Tech_Yellow_Jackets_bowl_games http://dbpedia.org/resource/GTYJF http://dbpedia.org/resource/Georgia_Tech_Yellow_Jackets_football http://dbpedia.org/resource/Georgia_Tech_Engineers_football http://dbpedia.org/resource/Georgia_tech_yellow_jackets_football http://dbpedia.org/resource/Georgia_Tech_Yellow_Jackets_Football http://dbpedia.org/resource/Georgia_Tech_Football http://dbpedia.org/resource/Georgia_Tech_Golden_Tornado_football
0,25,Maryland,http://dbpedia.org/resource/Maryland,http://dbpedia.org/resource/Maryland_State_Aggies_football http://dbpedia.org/resource/Terps_football http://dbpedia.org/resource/Maryland_Gridiron_Network http://dbpedia.org/resource/Maryland_terrapins_football http://dbpedia.org/resource/Maryland_football http://dbpedia.org/resource/University_of_Maryland_football http://dbpedia.org/resource/Maryland_Terrapins_football
0,26,Syracuse,"http://dbpedia.org/resource/Syracuse,_Sicily",http://dbpedia.org/resource/Syracuse_Orange_football http://dbpedia.org/resource/Syracuse_Orangeman_football_team http://dbpedia.org/resource/Syracuse_football http://dbpedia.org/resource/Syracuse_Orangeman_football http://dbpedia.org/resource/Syracuse_Orangemen_football_team http://dbpedia.org/resource/Syracuse_Orangemen_football
