F1: 0.39706,Precision: 0.39706,Recall: 0.39706,,
1,20,Staki–Baltik Vairas,http://dbpedia.org/resource/Staki–Technorama,http://dbpedia.org/resource/Staki-Baltik_Vairas http://dbpedia.org/resource/Staki–Baltik_Vairas
1,23,UnitedHealthcare,http://dbpedia.org/resource/UnitedHealthcare_Pro_Cycling_(men's_team),http://dbpedia.org/resource/Health_Net_(cycling_team) http://dbpedia.org/resource/OUCH-Maxxis http://dbpedia.org/resource/OUCH_Pro_Cycling_Team http://dbpedia.org/resource/UnitedHealthcare_(cycling_team) http://dbpedia.org/resource/UnitedHealthcare-Maxxis http://dbpedia.org/resource/OUCH–Maxxis http://dbpedia.org/resource/United_Healthcare_(cycling_team)
1,25,Team Trefor,http://dbpedia.org/resource/Team_Waoo,http://dbpedia.org/resource/Team_Trefor http://dbpedia.org/resource/Team_TreFor-Blue_Water http://dbpedia.org/resource/Team_TreFor–Blue_Water http://dbpedia.org/resource/Trefor-Blue_Water http://dbpedia.org/resource/Team_Virtu_Pro–Veloconcept http://dbpedia.org/resource/Team_TreFor http://dbpedia.org/resource/Team_Tre-For http://dbpedia.org/resource/Team_Trefor-Blue_Water http://dbpedia.org/resource/Team_Trefor_-_Blue_Water http://dbpedia.org/resource/Team_Virtu_Pro-Veloconcept
1,27,UnitedHealthcare,http://dbpedia.org/resource/UnitedHealthcare_Pro_Cycling_(men's_team),http://dbpedia.org/resource/Health_Net_(cycling_team) http://dbpedia.org/resource/OUCH-Maxxis http://dbpedia.org/resource/OUCH_Pro_Cycling_Team http://dbpedia.org/resource/UnitedHealthcare_(cycling_team) http://dbpedia.org/resource/UnitedHealthcare-Maxxis http://dbpedia.org/resource/OUCH–Maxxis http://dbpedia.org/resource/United_Healthcare_(cycling_team)
1,28,Cycling Academy Team,http://dbpedia.org/resource/Israel_Cycling_Academy,http://dbpedia.org/resource/Cycling_Academy_Team
1,29,Rally Cycling,http://dbpedia.org/resource/Rally_UHC_Cycling_(men's_team),http://dbpedia.org/resource/Optum-Kelly_Benefit_Strategies http://dbpedia.org/resource/Team_Optum_p/b_Kelly_Benefit_Strategies http://dbpedia.org/resource/Optum_p/b_Kelly_Benefit_Strategies http://dbpedia.org/resource/Rally_Cycling http://dbpedia.org/resource/Optum_Pro_Cycling http://dbpedia.org/resource/Kelly_Benefit_Strategies http://dbpedia.org/resource/Team_Optum http://dbpedia.org/resource/Optum–Kelly_Benefit_Strategies
1,30,Southeast–Venezuela,http://dbpedia.org/resource/Neri_Sottoli–Selle_Italia–KTM,http://dbpedia.org/resource/ISD-Neri http://dbpedia.org/resource/Southeast-Venezuela http://dbpedia.org/resource/Southeast–Venezuela http://dbpedia.org/resource/ISD_(cycling_team) http://dbpedia.org/resource/Team_Tharcor http://dbpedia.org/resource/Vini_Fantini-Selle_Italia http://dbpedia.org/resource/Neri_Sottoli-Alé http://dbpedia.org/resource/Southeast_Pro_Cycling http://dbpedia.org/resource/ISD-NERI http://dbpedia.org/resource/Yellow_Fluo http://dbpedia.org/resource/Farnese_Vini-Selle_Italia http://dbpedia.org/resource/Wilier_Triestina–Southeast http://dbpedia.org/resource/Neri_Sottoli http://dbpedia.org/resource/Wilier_Triestina-Southeast http://dbpedia.org/resource/ISD–NERI http://dbpedia.org/resource/Farnese_Vini-Neri_Sottoli http://dbpedia.org/resource/Team_ISD
1,31,Pepper Palace p/b The Happy Tooth,http://dbpedia.org/resource/Happy_Tooth_Women's_Racing,http://dbpedia.org/resource/Pepper_Palace_p/b_The_Happy_Tooth http://dbpedia.org/resource/Pepper_Palace_Pro_Cycling_p/b_The_Happy_Tooth
1,32,UnitedHealthcare Women's Team,http://dbpedia.org/resource/UnitedHealthcare_Pro_Cycling_(men's_team),http://dbpedia.org/resource/UnitedHealthcare_Professional_Cycling_Team http://dbpedia.org/resource/UnitedHealthcare_Women's_Team http://dbpedia.org/resource/UnitedHealthcare_Women’s_Team
1,33,Telenet-Fidea,http://dbpedia.org/resource/Telenet–Fidea_Lions,http://dbpedia.org/resource/Fidea_Cycling_Team http://dbpedia.org/resource/Telenet-Fidea http://dbpedia.org/resource/Telenet–Fidea http://dbpedia.org/resource/Fidea
1,35,Roth-Škoda,http://dbpedia.org/resource/Akros–Thömus,http://dbpedia.org/resource/Roth_Skoda http://dbpedia.org/resource/Marchiol-Emisfero http://dbpedia.org/resource/Roth-Skoda http://dbpedia.org/resource/Roth-Škoda http://dbpedia.org/resource/Marchiol–Emisfero http://dbpedia.org/resource/Team_Roth http://dbpedia.org/resource/Roth–Škoda
1,37,Marseille 13-KTM,http://dbpedia.org/resource/Delko–Marseille_Provence,http://dbpedia.org/resource/Delko-Marseille_Provence_KTM http://dbpedia.org/resource/VC_La_Pomme http://dbpedia.org/resource/Vélo_Club_La_Pomme_Marseille http://dbpedia.org/resource/VC_La_Pomme_Marseille http://dbpedia.org/resource/Marseille_13-KTM http://dbpedia.org/resource/La_Pomme_Marseille http://dbpedia.org/resource/Marseille_13–KTM http://dbpedia.org/resource/Vélo-Club_La_Pomme_Marseille http://dbpedia.org/resource/Delko–Marseille_Provence_KTM http://dbpedia.org/resource/Team_La_Pomme_Marseille_13 http://dbpedia.org/resource/Velo-Club_La_Pomme_Marseille
1,38,Team Vorarlberg,http://dbpedia.org/resource/Team_Vorarlberg_Santic,http://dbpedia.org/resource/Team_Vorarlberg http://dbpedia.org/resource/Volksbank-Vorarlberg http://dbpedia.org/resource/Vorarlberg–Corratec http://dbpedia.org/resource/Team_Volksbank http://dbpedia.org/resource/Volksbank-Ideal http://dbpedia.org/resource/Volksbank-Schwinn http://dbpedia.org/resource/Volksbank-Ideal_Leingruber http://dbpedia.org/resource/Vorarlberg-Corratec http://dbpedia.org/resource/ÖAMTC_Volksbank-Colnago
1,42,Marseille 13-KTM,http://dbpedia.org/resource/Delko–Marseille_Provence,http://dbpedia.org/resource/Delko-Marseille_Provence_KTM http://dbpedia.org/resource/VC_La_Pomme http://dbpedia.org/resource/Vélo_Club_La_Pomme_Marseille http://dbpedia.org/resource/VC_La_Pomme_Marseille http://dbpedia.org/resource/Marseille_13-KTM http://dbpedia.org/resource/La_Pomme_Marseille http://dbpedia.org/resource/Marseille_13–KTM http://dbpedia.org/resource/Vélo-Club_La_Pomme_Marseille http://dbpedia.org/resource/Delko–Marseille_Provence_KTM http://dbpedia.org/resource/Team_La_Pomme_Marseille_13 http://dbpedia.org/resource/Velo-Club_La_Pomme_Marseille
1,43,Team Vorarlberg,http://dbpedia.org/resource/Team_Vorarlberg_Santic,http://dbpedia.org/resource/Team_Vorarlberg http://dbpedia.org/resource/Volksbank-Vorarlberg http://dbpedia.org/resource/Vorarlberg–Corratec http://dbpedia.org/resource/Team_Volksbank http://dbpedia.org/resource/Volksbank-Ideal http://dbpedia.org/resource/Volksbank-Schwinn http://dbpedia.org/resource/Volksbank-Ideal_Leingruber http://dbpedia.org/resource/Vorarlberg-Corratec http://dbpedia.org/resource/ÖAMTC_Volksbank-Colnago
1,45,Welsh Cycling,http://dbpedia.org/resource/British_Cycling,http://dbpedia.org/resource/Welsh_Cycling
1,47,Orica-BikeExchange,http://dbpedia.org/resource/Mitchelton–Scott_(men's_team),http://dbpedia.org/resource/Orica-GreenEDGE http://dbpedia.org/resource/Greenedge http://dbpedia.org/resource/Orica_Greenedge http://dbpedia.org/resource/Orica–GreenEDGE http://dbpedia.org/resource/Orica_GreenEDGE http://dbpedia.org/resource/Orica–BikeExchange http://dbpedia.org/resource/GreenEDGE_Cycling http://dbpedia.org/resource/GreenEDGE_cycling http://dbpedia.org/resource/GreenEDGE http://dbpedia.org/resource/Orica-BikeExchange
1,48,UnitedHealthcare,http://dbpedia.org/resource/UnitedHealthcare_Pro_Cycling_(men's_team),http://dbpedia.org/resource/Health_Net_(cycling_team) http://dbpedia.org/resource/OUCH-Maxxis http://dbpedia.org/resource/OUCH_Pro_Cycling_Team http://dbpedia.org/resource/UnitedHealthcare_(cycling_team) http://dbpedia.org/resource/UnitedHealthcare-Maxxis http://dbpedia.org/resource/OUCH–Maxxis http://dbpedia.org/resource/United_Healthcare_(cycling_team)
1,50,Team Vorarlberg,http://dbpedia.org/resource/Team_Vorarlberg_Santic,http://dbpedia.org/resource/Team_Vorarlberg http://dbpedia.org/resource/Volksbank-Vorarlberg http://dbpedia.org/resource/Vorarlberg–Corratec http://dbpedia.org/resource/Team_Volksbank http://dbpedia.org/resource/Volksbank-Ideal http://dbpedia.org/resource/Volksbank-Schwinn http://dbpedia.org/resource/Volksbank-Ideal_Leingruber http://dbpedia.org/resource/Vorarlberg-Corratec http://dbpedia.org/resource/ÖAMTC_Volksbank-Colnago
1,51,Team BMS BIRN,http://dbpedia.org/resource/Team_Virtu_Cycling_Women,http://dbpedia.org/resource/Team_BMS_BIRN
1,52,Pepper Palace p/b The Happy Tooth,http://dbpedia.org/resource/Happy_Tooth_Women's_Racing,http://dbpedia.org/resource/Pepper_Palace_p/b_The_Happy_Tooth http://dbpedia.org/resource/Pepper_Palace_Pro_Cycling_p/b_The_Happy_Tooth
1,55,Avanti IsoWhey Sports,,http://dbpedia.org/resource/Genesys_Wealth_Advisers_(cycling_team) http://dbpedia.org/resource/Avanti_IsoWhey_Sports http://dbpedia.org/resource/Huon_Salmon-Genesys_Wealth_Advisers http://dbpedia.org/resource/Avanti_Racing_Team http://dbpedia.org/resource/Genesys_Wealth_Advisers
1,56,Cycling Academy Team,http://dbpedia.org/resource/Israel_Cycling_Academy,http://dbpedia.org/resource/Cycling_Academy_Team
1,57,Fortuneo–Vital Concept,http://dbpedia.org/resource/Arkéa–Samsic,http://dbpedia.org/resource/Bretagne-Jean_Floc'h http://dbpedia.org/resource/Bretagne-Séché_Environnement http://dbpedia.org/resource/Fortuneo–Vital_Concept http://dbpedia.org/resource/Bretagne-Schuller http://dbpedia.org/resource/Bretagne-Armor_Lux http://dbpedia.org/resource/Fortuneo-Vital_Concept http://dbpedia.org/resource/Bretagne-Seche_Environnement
1,59,Team Rytger,http://dbpedia.org/resource/Team_Rytger_powered_by_Cykeltøj-Online.dk,http://dbpedia.org/resource/Team_Rytger
1,60,Team Hitec Products,http://dbpedia.org/resource/Hitec_Products–Birk_Sport,http://dbpedia.org/resource/Team_Hitec_Products http://dbpedia.org/resource/Hitec_Products_UCK http://dbpedia.org/resource/Hitec_Products-Mistral_Home_Cycling_Team http://dbpedia.org/resource/Hitec_Products http://dbpedia.org/resource/Hitec_Products-Mistral_Home http://dbpedia.org/resource/Hitec_Products-UCK http://dbpedia.org/resource/Hitec_Products–Mistral_Home http://dbpedia.org/resource/Team_Hitec_Products_UCK http://dbpedia.org/resource/Hitec_Products–Mistral_Home_Cycling_Team
1,63,Hong Kong Cycling Association,http://dbpedia.org/resource/Hong_Kong_national_football_team,http://dbpedia.org/resource/Hong_Kong_Cycling_Association http://dbpedia.org/resource/香港單車聯會 http://dbpedia.org/resource/HKCA
1,64,Team BMS BIRN,http://dbpedia.org/resource/Team_Virtu_Cycling_Women,http://dbpedia.org/resource/Team_BMS_BIRN
1,65,Hitec Products UCK,http://dbpedia.org/resource/Hitec_Products–Birk_Sport,http://dbpedia.org/resource/Team_Hitec_Products http://dbpedia.org/resource/Hitec_Products_UCK http://dbpedia.org/resource/Hitec_Products-Mistral_Home_Cycling_Team http://dbpedia.org/resource/Hitec_Products http://dbpedia.org/resource/Hitec_Products-Mistral_Home http://dbpedia.org/resource/Hitec_Products-UCK http://dbpedia.org/resource/Hitec_Products–Mistral_Home http://dbpedia.org/resource/Team_Hitec_Products_UCK http://dbpedia.org/resource/Hitec_Products–Mistral_Home_Cycling_Team
1,68,Keith Mobel-Partisan,http://dbpedia.org/resource/Java–Partizan_Pro_Cycling_Team,http://dbpedia.org/resource/Keith_Mobel-Partizan http://dbpedia.org/resource/Dare_Gobik http://dbpedia.org/resource/Keith_Mobel-Partisan http://dbpedia.org/resource/Keith_Mobel–Partizan
1,69,Funvic Soul Cycles–Carrefour,http://dbpedia.org/resource/Funvic/Soul_Brasil_Pro_Cycling,http://dbpedia.org/resource/Funvic_Soul_Cycles-Carrefour http://dbpedia.org/resource/Funvic_Brasilinvest-São_José_dos_Campos http://dbpedia.org/resource/Funvic_Soul_Cycles–Carrefour http://dbpedia.org/resource/Carrefour_Funvic_Soul_Cycling_Team http://dbpedia.org/resource/Funvic_Brasilinvest-Pindamonhangaba http://dbpedia.org/resource/Funvic-Pindamonhangaba http://dbpedia.org/resource/Funvic_Brasilinvest-Sao_Jose_dos_Campos
1,70,AA Drink-leontien.nl,http://dbpedia.org/resource/Cincinnati_Reds,http://dbpedia.org/resource/Team_AA_Drink-leontien.nl http://dbpedia.org/resource/AA_Drink–leontien.nl_Cycling_Team http://dbpedia.org/resource/Van_Bemmelen-AA_Drink http://dbpedia.org/resource/AA_Drink-leontien.nl_Cycling_Team http://dbpedia.org/resource/AA_Cycling_Team http://dbpedia.org/resource/Leontien.nl http://dbpedia.org/resource/AA_Drink_Cycling_Team http://dbpedia.org/resource/AA-Drink_Cycling_Team http://dbpedia.org/resource/AA_Drink-Leontien.nl http://dbpedia.org/resource/AA_Drink-leontien.nl http://dbpedia.org/resource/Van_Bemmelen–AA_Drink http://dbpedia.org/resource/AA_Drink–leontien.nl
1,71,UnitedHealthcare Women’s Team,http://dbpedia.org/resource/UnitedHealthcare_Pro_Cycling_(men's_team),http://dbpedia.org/resource/UnitedHealthcare_Professional_Cycling_Team http://dbpedia.org/resource/UnitedHealthcare_Women's_Team http://dbpedia.org/resource/UnitedHealthcare_Women’s_Team
1,73,Team Europcar,http://dbpedia.org/resource/Total_Direct_Énergie_(cycling_team),http://dbpedia.org/resource/Bouygues_Télécom_(cycling_team) http://dbpedia.org/resource/Bouygues_Télécom_Cycling_Team http://dbpedia.org/resource/Bouygues_Telecom_(cycling_team) http://dbpedia.org/resource/Bbox_Bouygues_Telecom http://dbpedia.org/resource/Bonjour_(cycling_team) http://dbpedia.org/resource/Team_Europcar http://dbpedia.org/resource/Europcar_(cycling_team) http://dbpedia.org/resource/Brioches_La_Boulangere http://dbpedia.org/resource/Brioches_la_Boulangere http://dbpedia.org/resource/Direct_Énergie http://dbpedia.org/resource/Brioches_la_boulangere http://dbpedia.org/resource/Brioches_La_Boulangère
1,74,Armée de Terre,http://dbpedia.org/resource/Armée_de_terre_(cycling_team),http://dbpedia.org/resource/Armée_de_Terre_(cycling_team) http://dbpedia.org/resource/Armee_de_Terre_(cycling_team)
1,76,Drapac Professional Cycling,http://dbpedia.org/resource/UnitedHealthcare_Pro_Cycling_(men's_team),http://dbpedia.org/resource/Drapac_Porsche http://dbpedia.org/resource/Drapac_Cycling http://dbpedia.org/resource/Drapac-Porsche_Cycling http://dbpedia.org/resource/Drapac_Porsche_Cycling http://dbpedia.org/resource/MG_XPower_Presented_by_BigPond http://dbpedia.org/resource/Drapac_Professional_Cycling http://dbpedia.org/resource/Drapac_Porsche_Development_Program http://dbpedia.org/resource/Drapac_Pro_Cycling
1,79,Belkin Pro Cycling Team,http://dbpedia.org/resource/Team_Jumbo–Visma,http://dbpedia.org/resource/Team_LottoNL–Jumbo http://dbpedia.org/resource/Belkin_Pro_Cycling http://dbpedia.org/resource/Belkin_Pro_Cycling_Team http://dbpedia.org/resource/Rabobank_Team http://dbpedia.org/resource/Novell_(cycling_team) http://dbpedia.org/resource/Superconfex-Yoko http://dbpedia.org/resource/Kwantum http://dbpedia.org/resource/Blanco_Pro_Cycling_Team http://dbpedia.org/resource/Wordperfect_(cycling_team) http://dbpedia.org/resource/Rabobank_(cycling) http://dbpedia.org/resource/Team_Rabobank http://dbpedia.org/resource/SuperConfex http://dbpedia.org/resource/Wordperfect-Colnago-Decca http://dbpedia.org/resource/Rabobank_(cycling_team) http://dbpedia.org/resource/Team_LottoNL-Jumbo
1,80,UnitedHealthcare,http://dbpedia.org/resource/UnitedHealthcare_Pro_Cycling_(men's_team),http://dbpedia.org/resource/Health_Net_(cycling_team) http://dbpedia.org/resource/OUCH-Maxxis http://dbpedia.org/resource/OUCH_Pro_Cycling_Team http://dbpedia.org/resource/UnitedHealthcare_(cycling_team) http://dbpedia.org/resource/UnitedHealthcare-Maxxis http://dbpedia.org/resource/OUCH–Maxxis http://dbpedia.org/resource/United_Healthcare_(cycling_team)
1,81,Rally Cycling,http://dbpedia.org/resource/Rally_UHC_Cycling_(men's_team),http://dbpedia.org/resource/Optum-Kelly_Benefit_Strategies http://dbpedia.org/resource/Team_Optum_p/b_Kelly_Benefit_Strategies http://dbpedia.org/resource/Optum_p/b_Kelly_Benefit_Strategies http://dbpedia.org/resource/Rally_Cycling http://dbpedia.org/resource/Optum_Pro_Cycling http://dbpedia.org/resource/Kelly_Benefit_Strategies http://dbpedia.org/resource/Team_Optum http://dbpedia.org/resource/Optum–Kelly_Benefit_Strategies
1,82,Team Joker,http://dbpedia.org/resource/Joker_Fuel_of_Norway,http://dbpedia.org/resource/Team_Joker_Merida http://dbpedia.org/resource/Maxbo_Bianchi http://dbpedia.org/resource/Team_Joker_Bianchi http://dbpedia.org/resource/Joker_Bianchi http://dbpedia.org/resource/Team_Joker http://dbpedia.org/resource/Team_Joker_Byggtorget http://dbpedia.org/resource/Joker-Bianchi http://dbpedia.org/resource/Team_Maxbo_Bianchi http://dbpedia.org/resource/Joker_Merida
1,83,Kocaeli Province,http://dbpedia.org/resource/Kocaeli_Birlik_Spor,http://dbpedia.org/resource/Kocaeli_(İzmit)_Province http://dbpedia.org/resource/Kocaeli_ili http://dbpedia.org/resource/Kocaelì_Province http://dbpedia.org/resource/Kocaelì http://dbpedia.org/resource/Kocaeli_Province_(electoral_district) http://dbpedia.org/resource/Kocaeli_Province
1,84,Cannondale Pro Cycling Team,http://dbpedia.org/resource/EF_Education_First_Pro_Cycling,http://dbpedia.org/resource/Garmin_Slipstream http://dbpedia.org/resource/Team_Garmin-Transitions http://dbpedia.org/resource/Garmin–Transitions http://dbpedia.org/resource/Slipstream_Chipotle http://dbpedia.org/resource/Garmin-Barracuda http://dbpedia.org/resource/Garmin-Sharp_UCI_ProTeam http://dbpedia.org/resource/Cannondale-Garmin http://dbpedia.org/resource/Team_Garmin-Chipotle http://dbpedia.org/resource/Team_Slipstream http://dbpedia.org/resource/Garmin–Slipstream http://dbpedia.org/resource/Cannondale–Garmin http://dbpedia.org/resource/Team_TIAA-CREF http://dbpedia.org/resource/Garmin–Cervélo http://dbpedia.org/resource/Garmin-Slipstream http://dbpedia.org/resource/Team_Cannondale-Garmin http://dbpedia.org/resource/Garmin-Sharp http://dbpedia.org/resource/Team_Slipstream_presented_by_Chipotle http://dbpedia.org/resource/Garmin-Sharp-Barracuda http://dbpedia.org/resource/Team_Garmin-Slipstream http://dbpedia.org/resource/Garmin-Chipotle http://dbpedia.org/resource/Garmin-Transitions http://dbpedia.org/resource/Cannondale_Pro_Cycling_Team http://dbpedia.org/resource/Cannondale–Drapac http://dbpedia.org/resource/Garmin-Cervélo http://dbpedia.org/resource/Cannondale-Drapac http://dbpedia.org/resource/Slipstream_Chipotle_presented_by_H30 http://dbpedia.org/resource/Slipstream-Chipotle http://dbpedia.org/resource/Team_Garmin_Slipstream
1,86,Armée de Terre,http://dbpedia.org/resource/Armée_de_terre_(cycling_team),http://dbpedia.org/resource/Armée_de_Terre_(cycling_team) http://dbpedia.org/resource/Armee_de_Terre_(cycling_team)
1,88,Bretagne-Séché Environnement,http://dbpedia.org/resource/Arkéa–Samsic,http://dbpedia.org/resource/Bretagne-Jean_Floc'h http://dbpedia.org/resource/Bretagne-Séché_Environnement http://dbpedia.org/resource/Fortuneo–Vital_Concept http://dbpedia.org/resource/Bretagne-Schuller http://dbpedia.org/resource/Bretagne-Armor_Lux http://dbpedia.org/resource/Fortuneo-Vital_Concept http://dbpedia.org/resource/Bretagne-Seche_Environnement
1,89,Marseille 13-KTM,http://dbpedia.org/resource/Delko–Marseille_Provence,http://dbpedia.org/resource/Delko-Marseille_Provence_KTM http://dbpedia.org/resource/VC_La_Pomme http://dbpedia.org/resource/Vélo_Club_La_Pomme_Marseille http://dbpedia.org/resource/VC_La_Pomme_Marseille http://dbpedia.org/resource/Marseille_13-KTM http://dbpedia.org/resource/La_Pomme_Marseille http://dbpedia.org/resource/Marseille_13–KTM http://dbpedia.org/resource/Vélo-Club_La_Pomme_Marseille http://dbpedia.org/resource/Delko–Marseille_Provence_KTM http://dbpedia.org/resource/Team_La_Pomme_Marseille_13 http://dbpedia.org/resource/Velo-Club_La_Pomme_Marseille
1,92,Avanti IsoWhey Sports,,http://dbpedia.org/resource/Genesys_Wealth_Advisers_(cycling_team) http://dbpedia.org/resource/Avanti_IsoWhey_Sports http://dbpedia.org/resource/Huon_Salmon-Genesys_Wealth_Advisers http://dbpedia.org/resource/Avanti_Racing_Team http://dbpedia.org/resource/Genesys_Wealth_Advisers
1,95,Aromitalia Vaiano,http://dbpedia.org/resource/Aromitalia–Basso_Bikes–Vaiano,http://dbpedia.org/resource/Vaiano_Tepso http://dbpedia.org/resource/Vaiano_Solaristech http://dbpedia.org/resource/Aromitalia_Vaiano http://dbpedia.org/resource/Vaiano-Fondriest http://dbpedia.org/resource/Vaiano_Fondriest
1,97,Whirlpool–Author,http://dbpedia.org/resource/Elkov–Author,http://dbpedia.org/resource/Whirlpool–Author http://dbpedia.org/resource/PSK_Whirlpool_–_Author http://dbpedia.org/resource/PSK_Whirlpool-Author http://dbpedia.org/resource/PSK_Whirlpool_-_Author http://dbpedia.org/resource/Bauknecht-Author http://dbpedia.org/resource/Whirlpool-Author http://dbpedia.org/resource/PSK_Whirlpool
1,98,Telenet-Fidea,http://dbpedia.org/resource/Telenet–Fidea_Lions,http://dbpedia.org/resource/Fidea_Cycling_Team http://dbpedia.org/resource/Telenet-Fidea http://dbpedia.org/resource/Telenet–Fidea http://dbpedia.org/resource/Fidea
1,99,Belkin Pro Cycling Team,http://dbpedia.org/resource/Team_Jumbo–Visma,http://dbpedia.org/resource/Team_LottoNL–Jumbo http://dbpedia.org/resource/Belkin_Pro_Cycling http://dbpedia.org/resource/Belkin_Pro_Cycling_Team http://dbpedia.org/resource/Rabobank_Team http://dbpedia.org/resource/Novell_(cycling_team) http://dbpedia.org/resource/Superconfex-Yoko http://dbpedia.org/resource/Kwantum http://dbpedia.org/resource/Blanco_Pro_Cycling_Team http://dbpedia.org/resource/Wordperfect_(cycling_team) http://dbpedia.org/resource/Rabobank_(cycling) http://dbpedia.org/resource/Team_Rabobank http://dbpedia.org/resource/SuperConfex http://dbpedia.org/resource/Wordperfect-Colnago-Decca http://dbpedia.org/resource/Rabobank_(cycling_team) http://dbpedia.org/resource/Team_LottoNL-Jumbo
1,101,Wallonie–Bruxelles,http://dbpedia.org/resource/Wallonie_Bruxelles,http://dbpedia.org/resource/Wallonie-Bruxelles_(cycling_team) http://dbpedia.org/resource/Wallonie–Bruxelles http://dbpedia.org/resource/Wallonie_Bruxelles-Group_Protect http://dbpedia.org/resource/Wallonie_Bruxelles–Group_Protect http://dbpedia.org/resource/Wallonie–Bruxelles_(cycling_team)
