F1: 0.08824,Precision: 0.08824,Recall: 0.08824,,
0,11,Leucyl aminopeptidase,,http://dbpedia.org/resource/L-leucine_aminopeptidase http://dbpedia.org/resource/Leucine_aminopeptidase http://dbpedia.org/resource/Proteinate_FTBL http://dbpedia.org/resource/Cytosol_aminopeptidase http://dbpedia.org/resource/Leucyl_aminopeptidase http://dbpedia.org/resource/Peptidase_S http://dbpedia.org/resource/EC_3.4.11.1 http://dbpedia.org/resource/Cytosolic_leucine_aminopeptidase http://dbpedia.org/resource/Leucyl_peptidase http://dbpedia.org/resource/Cathepsin_III http://dbpedia.org/resource/Leucinamide_aminopeptidase http://dbpedia.org/resource/Leucinaminopeptidase http://dbpedia.org/resource/FTBL_protein http://dbpedia.org/resource/Aminopeptidase_II
0,12,Lanosterol 14 alpha-demethylase,,http://dbpedia.org/resource/Lanosterol_14-alpha_demethylase http://dbpedia.org/resource/Lanosterol_14_α-demethylase http://dbpedia.org/resource/Cytochrome_P450_CYP51_14α-demethylase http://dbpedia.org/resource/CYP51A1 http://dbpedia.org/resource/CYP51 http://dbpedia.org/resource/Lanosterol_14_alpha-demethylase http://dbpedia.org/resource/14α-demethylase http://dbpedia.org/resource/Cytochrome_P450_14α-demethylase http://dbpedia.org/resource/Cytochrome_P450_14a-demethylase http://dbpedia.org/resource/14a-demethylase
0,13,Isopentenyl-diphosphate delta isomerase,,http://dbpedia.org/resource/Isopentenyl-diphosphate_delta_isomerase http://dbpedia.org/resource/Isopentenyl_pyrophosphate_isomerase
0,14,Iron-responsive element-binding protein,,http://dbpedia.org/resource/IRE_BP http://dbpedia.org/resource/Iron-responsive_element_binding_protein http://dbpedia.org/resource/Iron_responsive_element_binding_protein http://dbpedia.org/resource/IRE-BP http://dbpedia.org/resource/Iron-responsive_element-binding_protein http://dbpedia.org/resource/Responsive_element_binding_protein
0,15,Inositol monophosphatase,,http://dbpedia.org/resource/Impase http://dbpedia.org/resource/Inositol_monophosphatase
0,16,Inorganic pyrophosphatase,,http://dbpedia.org/resource/Inorganic_pyrophosphatase
0,17,ITCH,,http://dbpedia.org/resource/ITCH_(biology) http://dbpedia.org/resource/ITCH_(gene)
0,18,Hydroxymethylglutaryl-CoA synthase,,"http://dbpedia.org/resource/EC_2.3.3.10 http://dbpedia.org/resource/HMG-CoA_synthase http://dbpedia.org/resource/Hydroxymethylglutaryl-CoA_synthase http://dbpedia.org/resource/Acetyl-CoA:acetoacetyl-CoA_C-acetyltransferase_(thioester-hydrolysing,_carboxymethyl-forming)"
0,19,Holocarboxylase synthetase,,http://dbpedia.org/resource/HLCS http://dbpedia.org/resource/Holocarboxylase_synthetase
0,20,Hepatic fructokinase,,http://dbpedia.org/resource/EC_2.7.1.3 http://dbpedia.org/resource/ATP:D-fructose_1-phosphotransferase http://dbpedia.org/resource/Hepatic_fructokinase http://dbpedia.org/resource/Ketohexokinase
0,21,Glyceronephosphate O-acyltransferase,,http://dbpedia.org/resource/GNPAT http://dbpedia.org/resource/Glycerone-phosphate_O-acyltransferase http://dbpedia.org/resource/DHAPAT http://dbpedia.org/resource/Glyceronephosphate_O-acyltransferase http://dbpedia.org/resource/EC_2.3.1.42 http://dbpedia.org/resource/Acyl-CoA:glycerone-phosphate_O-acyltransferase
0,22,Glutathione synthetase,,http://dbpedia.org/resource/Glutathione_synthetase
0,23,Gastric lipase,,http://dbpedia.org/resource/Gastric_lipase
0,24,Gamma-glutamyl transpeptidase,,http://dbpedia.org/resource/GGTP http://dbpedia.org/resource/U-GTP http://dbpedia.org/resource/Gamma-glutamyl_transpeptidase http://dbpedia.org/resource/(5-L-glutamyl)-peptide:amino-acid_5-glutamyltransferase http://dbpedia.org/resource/G-glutamyltransferase http://dbpedia.org/resource/ɤ-GTP http://dbpedia.org/resource/Gamma-GT http://dbpedia.org/resource/Glutamyl_transpeptidase http://dbpedia.org/resource/Gamma-glutamyl_transferase http://dbpedia.org/resource/EC_2.3.2.2 http://dbpedia.org/resource/Gamma_glutamyl_transferase http://dbpedia.org/resource/Gamma_glutamyl_transpeptidase http://dbpedia.org/resource/Gamma-glutamyltransferase http://dbpedia.org/resource/Gamma_GT
0,25,Galactokinase,,http://dbpedia.org/resource/GALK1 http://dbpedia.org/resource/Galactokinase http://dbpedia.org/resource/EC_2.7.1.6 http://dbpedia.org/resource/ATP:D-galactose_1-phosphotransferase
0,26,G protein-coupled receptor kinase 7,,http://dbpedia.org/resource/G_protein-coupled_receptor_kinase_7
0,27,GSK-3,,http://dbpedia.org/resource/GSK3 http://dbpedia.org/resource/GSK-3 http://dbpedia.org/resource/Glycogen_synthase_kinase_3 http://dbpedia.org/resource/GSK-3_inhibitor
0,29,"Fructose 1,6-bisphosphatase",,"http://dbpedia.org/resource/Fructose-1,6-bisphosphatase http://dbpedia.org/resource/Fructose_1,6-bisphosphatase http://dbpedia.org/resource/EC_3.1.3.11 http://dbpedia.org/resource/D-fructose-1,6-bisphosphate_1-phosphohydrolase http://dbpedia.org/resource/Fructose-1,6-bisphosphatase_deficiency"
0,30,Formimidoyltransferase cyclodeaminase,,http://dbpedia.org/resource/Formiminotransferase_cyclodeaminase http://dbpedia.org/resource/Formimidoyltransferase_cyclodeaminase http://dbpedia.org/resource/Protein:FTCD http://dbpedia.org/resource/FTCD
0,31,FUT4,,http://dbpedia.org/resource/FUT4
0,32,FANCM,,http://dbpedia.org/resource/FANCM
0,33,Enoyl-CoA hydratase,,http://dbpedia.org/resource/Enoyl-coa_hydratase http://dbpedia.org/resource/Enoyl-CoA_hydratase http://dbpedia.org/resource/Enoyl_CoA_hydratase http://dbpedia.org/resource/2-enoyl_coenzyme_A_(CoA)_hydratase http://dbpedia.org/resource/EC_4.2.1.17 http://dbpedia.org/resource/(3S)-3-hydroxyacyl-CoA_hydro-lyase
0,34,Electron-transferring-flavoprotein dehydrogenase,,http://dbpedia.org/resource/Electron_transferring_flavoprotein_dehydrogenase http://dbpedia.org/resource/ETFD http://dbpedia.org/resource/Electron-transferring-flavoprotein:ubiquinone_oxidoreductase http://dbpedia.org/resource/Electron_transferflavoprotein-Q_oxidoreductase http://dbpedia.org/resource/EC_1.5.5.1 http://dbpedia.org/resource/Electron_transfer_flavoprotein-Q_oxidoreductase http://dbpedia.org/resource/Electron-transferring_flavoprotein_dehydrogenase http://dbpedia.org/resource/ETF_dehydrogenase http://dbpedia.org/resource/Electron-transferring-flavoprotein_dehydrogenase http://dbpedia.org/resource/Flavoprotein_:_coenzyme_Q_oxidoreductase
0,35,EIF4A,,http://dbpedia.org/resource/EIF4A http://dbpedia.org/resource/Eif4a
0,36,EHHADH,,http://dbpedia.org/resource/EHHADH
0,37,Doubletime,,http://dbpedia.org/resource/Doubletime_(gene)
0,38,Dipeptidase 2,,http://dbpedia.org/resource/DPEP2 http://dbpedia.org/resource/Dipeptidase_2
0,39,Dihydropyrimidine dehydrogenase,,http://dbpedia.org/resource/DihydroPyrimidine_Dehydrogenase http://dbpedia.org/resource/Dihydropyrimidine_dehydrogenase
0,40,Dihydroorotase,,http://dbpedia.org/resource/(S)-dihydroorotate_amidohydrolase http://dbpedia.org/resource/Carbamoylaspartic_dehydrase http://dbpedia.org/resource/Dihydroorotate_hydrolase http://dbpedia.org/resource/EC_3.5.2.3 http://dbpedia.org/resource/Dihydroorotase http://dbpedia.org/resource/Dihhydroorotase
0,41,Deoxyribonuclease II,,http://dbpedia.org/resource/Acid_DNase http://dbpedia.org/resource/EC_3.1.4.6 http://dbpedia.org/resource/Deoxyribonuclease_II http://dbpedia.org/resource/DLAD http://dbpedia.org/resource/Pancreatic_DNase_II http://dbpedia.org/resource/DNase_II http://dbpedia.org/resource/EC_3.1.22.1 http://dbpedia.org/resource/Acid_deoxyribonuclease http://dbpedia.org/resource/Deoxyribonucleate_3'-nucleotidohydrolase
0,44,Complement component 1s,,"http://dbpedia.org/resource/Complement_c1s http://dbpedia.org/resource/Complement_component_1S http://dbpedia.org/resource/Complement_subcomponent_C1s http://dbpedia.org/resource/C1s http://dbpedia.org/resource/Activated_complement_C1s http://dbpedia.org/resource/Complement_component_1,_s_subcomponent http://dbpedia.org/resource/EC_3.4.21.42 http://dbpedia.org/resource/Complement_C_overbar_1r http://dbpedia.org/resource/Complement_component_1s"
0,45,Complement component 1R,,"http://dbpedia.org/resource/EC_3.4.21.41 http://dbpedia.org/resource/Complement_subcomponent_C_overbar_1r http://dbpedia.org/resource/C_overbar_1r_esterase http://dbpedia.org/resource/Complement_component_1,_r_subcomponent http://dbpedia.org/resource/Complement_component_1R http://dbpedia.org/resource/Complement_subcomponent_C1r http://dbpedia.org/resource/Complement_c1r http://dbpedia.org/resource/Activated_complement_C1r"
0,46,Collagenase,,http://dbpedia.org/resource/Collagenase http://dbpedia.org/resource/Cordase http://dbpedia.org/resource/Santyl http://dbpedia.org/resource/Collagenolysis http://dbpedia.org/resource/Collagenases
0,47,Chymase,,http://dbpedia.org/resource/Skeletal_muscle_(SK)_protease http://dbpedia.org/resource/Skin_chymotryptic_proteinase http://dbpedia.org/resource/EC_3.4.21.39 http://dbpedia.org/resource/Chymase http://dbpedia.org/resource/Mast_cell_protease_I http://dbpedia.org/resource/Mast_cell_serine_proteinase http://dbpedia.org/resource/Skeletal_muscle_protease http://dbpedia.org/resource/Chymases
0,48,Cholinesterase,,http://dbpedia.org/resource/Protexia http://dbpedia.org/resource/Serum_esterase http://dbpedia.org/resource/Cholinesterase_enzyme http://dbpedia.org/resource/Cholinesterases http://dbpedia.org/resource/EC_3.1.1.8 http://dbpedia.org/resource/ATCvet_code_QV03AB29 http://dbpedia.org/resource/ATC_code_V03AB29 http://dbpedia.org/resource/Acylcholine_acylhydrolase http://dbpedia.org/resource/Cholinesterase http://dbpedia.org/resource/Cholinesterase_reactivators
0,49,Caspase 5,,http://dbpedia.org/resource/EC_3.4.22.58 http://dbpedia.org/resource/Caspase-5 http://dbpedia.org/resource/CASP5 http://dbpedia.org/resource/Caspase_5
0,50,Caspase 4,,http://dbpedia.org/resource/Ich-2 http://dbpedia.org/resource/ICErelII http://dbpedia.org/resource/Caspase-4 http://dbpedia.org/resource/CASP4 http://dbpedia.org/resource/TX_protease http://dbpedia.org/resource/Transcript_X http://dbpedia.org/resource/CASP-4 http://dbpedia.org/resource/EC_3.4.22.57 http://dbpedia.org/resource/Caspase_4 http://dbpedia.org/resource/ICErel-II
0,51,Casein kinase 2,,http://dbpedia.org/resource/Casein_kinase_2 http://dbpedia.org/resource/Casein_kinase_ii http://dbpedia.org/resource/Protein_kinase_CK2
0,52,Carboxypeptidase B,,http://dbpedia.org/resource/EC_3.4.17.2 http://dbpedia.org/resource/Carboxypeptidase_B
0,55,CARM1,,http://dbpedia.org/resource/CARM1 http://dbpedia.org/resource/Carm1
0,56,CAD,,http://dbpedia.org/resource/CAD_(gene)
0,57,Branched chain aminotransferase,,http://dbpedia.org/resource/EC_2.6.1.42 http://dbpedia.org/resource/Branched-chain-amino-acid_transaminase http://dbpedia.org/resource/Branched_Chain_Aminotransferase http://dbpedia.org/resource/Branched-chain-amino-acid:2-oxoglutarate_aminotransferase http://dbpedia.org/resource/Branched-chain_amino_acid_aminotransferase http://dbpedia.org/resource/Branched_chain_aminotransferase
0,58,Biotinidase,,http://dbpedia.org/resource/Biotin-amide_amidohydrolase http://dbpedia.org/resource/Biotinidase http://dbpedia.org/resource/Amidohydrolase_biotinidase http://dbpedia.org/resource/EC_3.5.1.12 http://dbpedia.org/resource/BTD
0,59,Beta-ketoacyl-ACP synthase,,http://dbpedia.org/resource/Beta-ketoacyl-ACP_synthase
0,60,Asparagine synthetase,,http://dbpedia.org/resource/ASNS http://dbpedia.org/resource/Asparagine_synthetase
0,61,Angiopoietin receptor,,http://dbpedia.org/resource/Tie2 http://dbpedia.org/resource/TIE_receptors http://dbpedia.org/resource/Tie-2 http://dbpedia.org/resource/Tie_receptors http://dbpedia.org/resource/Tie-2_Receptor http://dbpedia.org/resource/Angiopoietin_receptor http://dbpedia.org/resource/Angiopoietin_Receptors:_Tie-1_&_Tie-2 http://dbpedia.org/resource/TIE2 http://dbpedia.org/resource/Tie-1_Receptor
0,62,Alpha-N-acetylglucosaminidase,,http://dbpedia.org/resource/N-acetylglucosaminidase http://dbpedia.org/resource/Alpha-N-acetyl-D-glucosaminide_N-acetylglucosaminohydrolase http://dbpedia.org/resource/EC_3.2.1.50 http://dbpedia.org/resource/Alpha-N-acetylglucosaminidase http://dbpedia.org/resource/Alpha-D-2-acetamido-2-deoxyglucosidase http://dbpedia.org/resource/Alpha-acetylglucosaminidase http://dbpedia.org/resource/N-acetyl-alpha-glucosaminidase http://dbpedia.org/resource/N-acetyl-alpha-D-glucosaminidase
0,63,Alanine transaminase,,http://dbpedia.org/resource/Alanine_transaminase http://dbpedia.org/resource/Alanine_aminotransferase http://dbpedia.org/resource/SGPT_(ALT) http://dbpedia.org/resource/ALT_test http://dbpedia.org/resource/EC_2.6.1.2 http://dbpedia.org/resource/Alanine_amino_transferase http://dbpedia.org/resource/Alanine_transferase http://dbpedia.org/resource/L-alanine:2-oxoglutarate_aminotransferase http://dbpedia.org/resource/Serum_glutamic_pyruvate_transaminase http://dbpedia.org/resource/Small_amino_acid_synthesis http://dbpedia.org/resource/Serum_glutamate_pyruvate_transaminase http://dbpedia.org/resource/ALT_level http://dbpedia.org/resource/SGPT http://dbpedia.org/resource/AlT
0,64,Acyltransferase like 2,,http://dbpedia.org/resource/LPC_acetyltransferase http://dbpedia.org/resource/Acyltransferase_like_2
0,65,ATP2A2,,http://dbpedia.org/resource/ATP2A2
0,66,6-phosphogluconolactonase,,"http://dbpedia.org/resource/EC_3.1.1.31 http://dbpedia.org/resource/6-phospho-D-glucono-1,5-lactone_lactonohydrolase http://dbpedia.org/resource/6-phosphoglucolactonase http://dbpedia.org/resource/6-phosphogluconolactonase"
0,67,3-Hydroxyacyl ACP dehydrase,,http://dbpedia.org/resource/3-Hydroxyacyl_ACP_dehydrase
0,68,"2,4 Dienoyl-CoA reductase",,"http://dbpedia.org/resource/Trans-2,3-didehydroacyl-CoA:NADP+_4-oxidoreductase http://dbpedia.org/resource/2,4_Dienoyl_CoA_reductase http://dbpedia.org/resource/2,4-dienoyl-CoA_reductase_(NADPH) http://dbpedia.org/resource/2,4_Dienoyl-CoA_reductase"
