F1: 0.00000,Precision: 0.00000,Recall: 0.00000,,
1,10,M. Williams,"http://dbpedia.org/resource/Mike_Williams_(wide_receiver,_born_1966)","http://dbpedia.org/resource/Mutt_Williams http://dbpedia.org/resource/Mola_Ram_(Indiana_Jones_character) http://dbpedia.org/resource/Lao_Che_(Indiana_Jones) http://dbpedia.org/resource/Walter_Donovan http://dbpedia.org/resource/Toht http://dbpedia.org/resource/Herman_Dietrich http://dbpedia.org/resource/Elsa_Schneider http://dbpedia.org/resource/René_Emile_Belloq http://dbpedia.org/resource/Sophia_Hapgood http://dbpedia.org/resource/Mutt_Jones http://dbpedia.org/resource/Club_Obi-Wan_Triad http://dbpedia.org/resource/Indiana_Jones_characters http://dbpedia.org/resource/List_of_Indiana_Jones_characters http://dbpedia.org/resource/René_Belloq http://dbpedia.org/resource/Wilhelmina_Scott http://dbpedia.org/resource/Dr._Elsa_Schneider http://dbpedia.org/resource/Rene_Emile_Belloq http://dbpedia.org/resource/Irina_Spalko http://dbpedia.org/resource/Rene_Belloq http://dbpedia.org/resource/Anna_Jones_(Indiana_Jones_character) http://dbpedia.org/resource/Henry_""Mutt""_Jones_III http://dbpedia.org/resource/Henry_""Mutt""_Williams http://dbpedia.org/resource/Belloq http://dbpedia.org/resource/Arnold_Toht http://dbpedia.org/resource/Short_Round http://dbpedia.org/resource/Harold_Oxley http://dbpedia.org/resource/Willie_Scott_(Indiana_Jones_character) http://dbpedia.org/resource/Lao_Che_(character) http://dbpedia.org/resource/Wu_Han_(Indiana_Jones) http://dbpedia.org/resource/Anna_Jones_(Indiana_Jones_Character) http://dbpedia.org/resource/Henry_Jones_III http://dbpedia.org/resource/Colonel_Vogel http://dbpedia.org/resource/Sapito http://dbpedia.org/resource/Simon_Katanga http://dbpedia.org/resource/Abner_Ravenwood http://dbpedia.org/resource/Colonel_Dietrich http://dbpedia.org/resource/Marcus_Brody http://dbpedia.org/resource/List_of_characters_in_the_Indiana_Jones_series"
1,11,S. Griffin,http://dbpedia.org/resource/Robert_Griffin_III,http://dbpedia.org/resource/Stewie_Gilligan_Griffin http://dbpedia.org/resource/Stewart_Gilligan_Griffin http://dbpedia.org/resource/Stewie_Griffin http://dbpedia.org/resource/Queer_is_Stewie? http://dbpedia.org/resource/Stewie_Giligan_Griffin http://dbpedia.org/resource/Stewart_Griffin http://dbpedia.org/resource/Stu_Griffin http://dbpedia.org/resource/Stuie_Griffin http://dbpedia.org/resource/Stewie_griffin
1,12,Descendants,http://dbpedia.org/resource/Descendents,http://dbpedia.org/resource/Descendants_(2015_film) http://dbpedia.org/resource/Disney's_Descendants http://dbpedia.org/resource/The_Isle_of_the_Lost http://dbpedia.org/resource/Mal_(Descendants) http://dbpedia.org/resource/Descendants_(Original_TV_Movie_Soundtrack) http://dbpedia.org/resource/Mitchell_Hope http://dbpedia.org/resource/Carlos_de_Vil
1,13,E. Munster,"http://dbpedia.org/resource/George_FitzClarence,_1st_Earl_of_Munster",http://dbpedia.org/resource/Luke_Pugh http://dbpedia.org/resource/Edward_Wolfgang_Munster http://dbpedia.org/resource/Eddie_Munster
1,14,F. Crane,http://dbpedia.org/resource/Fred_Crane_(actor),"http://dbpedia.org/resource/Frasier_Crane_(version_2) http://dbpedia.org/resource/Frasier_Crane_(Frasier) http://dbpedia.org/resource/Dr_Frasier_Crane http://dbpedia.org/resource/Dr._Frasier_Crane http://dbpedia.org/resource/Frasier_Crane/version_2 http://dbpedia.org/resource/Dr._Frasier_Winslow_Crane http://dbpedia.org/resource/Frasier_Crane http://dbpedia.org/resource/Frazier_Crane http://dbpedia.org/resource/Frasier_(Frasier) http://dbpedia.org/resource/Dr._Frasier_Winslow_Crane,_M.D.,_Ph.D.,_A.P.A. http://dbpedia.org/resource/Frasier_(character)"
1,15,Claudia,http://dbpedia.org/resource/Claudia_Leitte,http://dbpedia.org/resource/Claudia_(vampire) http://dbpedia.org/resource/Claudia_(The_Vampire_Chronicles)
1,16,T. Kyrano,http://dbpedia.org/resource/T,http://dbpedia.org/resource/Tin_Tin_Kyrano http://dbpedia.org/resource/Tin-Tin_Kyrano http://dbpedia.org/resource/Kayo_Kyrano
1,17,E. Forman,http://dbpedia.org/resource/Donnie_Forman,http://dbpedia.org/resource/Eric_Forman
1,18,Cosette,http://es.dbpedia.org/resource/Cosette_(cantante),"http://dbpedia.org/resource/Cosette_Tholomyès http://dbpedia.org/resource/Euphrasie_Fauchelevant http://dbpedia.org/resource/Euphrasie_""Cosette""_Fauchelevant http://dbpedia.org/resource/Euphrasie_Tholomyès http://dbpedia.org/resource/Cosette http://dbpedia.org/resource/Valjean's_adoptee http://dbpedia.org/resource/Cozette http://dbpedia.org/resource/Fantine's_daughter http://dbpedia.org/resource/Euphrasie"
1,19,Korak,http://dbpedia.org/resource/El_Hijo_del_Santo,"http://dbpedia.org/resource/Korak_(character) http://dbpedia.org/resource/Tarzan_Family http://dbpedia.org/resource/Korak,_Son_of_Tarzan"
