F1: 0.41667,Precision: 0.41667,Recall: 0.41667,,
4,16,Disco,http://dbpedia.org/resource/Euro_disco,http://dbpedia.org/resource/Disco_Freestyle_Dancing http://dbpedia.org/resource/Disco_Sucks http://dbpedia.org/resource/Disco_Music http://dbpedia.org/resource/Proto-disco http://dbpedia.org/resource/Disco_dancing http://dbpedia.org/resource/Disco_dance http://dbpedia.org/resource/Disco_music http://dbpedia.org/resource/Disco_funk http://dbpedia.org/resource/Disco_(music) http://dbpedia.org/resource/Disco_sucks http://dbpedia.org/resource/Disco_backlash http://dbpedia.org/resource/Disco_Era http://dbpedia.org/resource/Disco_era http://dbpedia.org/resource/Disco
4,17,Alternative rock,http://dbpedia.org/resource/Progressive_rock,http://dbpedia.org/resource/Alternative_(music) http://dbpedia.org/resource/List_of_alternative_rock_genres http://dbpedia.org/resource/Alt_Rock http://dbpedia.org/resource/Altern http://dbpedia.org/resource/Modern_pop_rock http://dbpedia.org/resource/Alternative_bands http://dbpedia.org/resource/Alternative_Music http://dbpedia.org/resource/Alternative_music http://dbpedia.org/resource/Alt_music http://dbpedia.org/resource/Alternative_(genre) http://dbpedia.org/resource/Alternative_rock http://dbpedia.org/resource/Alternative_Rock http://dbpedia.org/resource/21st_century_alternative_pop/rock http://dbpedia.org/resource/Alternative_rock_and_roll http://dbpedia.org/resource/Alternitive_rock http://dbpedia.org/resource/Alternative_rock_revival http://dbpedia.org/resource/Alternative-Rock http://dbpedia.org/resource/Alternate_music http://dbpedia.org/resource/Rock/alternative http://dbpedia.org/resource/Alt-Rock http://dbpedia.org/resource/Alt-rock http://dbpedia.org/resource/Alternative/Punk_Music http://dbpedia.org/resource/Alt_rock http://dbpedia.org/resource/Amerindie http://dbpedia.org/resource/Alterock http://dbpedia.org/resource/Alternative_rock_music http://dbpedia.org/resource/Alternrock http://dbpedia.org/resource/Alternative_Pop/Rock http://dbpedia.org/resource/1990s_Alternative(s) http://dbpedia.org/resource/Garbage_rock
4,18,Disco,http://dbpedia.org/resource/Euro_disco,http://dbpedia.org/resource/Disco_Freestyle_Dancing http://dbpedia.org/resource/Disco_Sucks http://dbpedia.org/resource/Disco_Music http://dbpedia.org/resource/Proto-disco http://dbpedia.org/resource/Disco_dancing http://dbpedia.org/resource/Disco_dance http://dbpedia.org/resource/Disco_music http://dbpedia.org/resource/Disco_funk http://dbpedia.org/resource/Disco_(music) http://dbpedia.org/resource/Disco_sucks http://dbpedia.org/resource/Disco_backlash http://dbpedia.org/resource/Disco_Era http://dbpedia.org/resource/Disco_era http://dbpedia.org/resource/Disco
4,19,Reggae,http://dbpedia.org/resource/Reggae_fusion,http://dbpedia.org/resource/Regae_music http://dbpedia.org/resource/Reggae_performer http://dbpedia.org/resource/Reggae_in_Cape_Town http://dbpedia.org/resource/Reggae http://dbpedia.org/resource/Reggay http://dbpedia.org/resource/Reggae_in_cape_town http://dbpedia.org/resource/Rockers_Reggae http://dbpedia.org/resource/Reggae_films http://dbpedia.org/resource/Raggae http://dbpedia.org/resource/Reggae_film http://dbpedia.org/resource/Reggae_(Jamaican) http://dbpedia.org/resource/Reggae_music http://dbpedia.org/resource/Reggae_(music) http://dbpedia.org/resource/Reggea
4,26,Jazz,http://dbpedia.org/resource/Cool_jazz,http://dbpedia.org/resource/Modern_jazz http://dbpedia.org/resource/Jazz_music http://dbpedia.org/resource/Jazzy http://dbpedia.org/resource/History_of_jazz http://dbpedia.org/resource/Jazz_genres http://dbpedia.org/resource/Modern_Jazz http://dbpedia.org/resource/Jazz_structure http://dbpedia.org/resource/Jazz http://dbpedia.org/resource/Blues_and_soul_jazz http://dbpedia.org/resource/Classical_blues http://dbpedia.org/resource/List_of_jazz_albums http://dbpedia.org/resource/Jazz_history http://dbpedia.org/resource/Jazz_(music_genre) http://dbpedia.org/resource/Jazz_Music_History http://dbpedia.org/resource/Vaudeville_jazz http://dbpedia.org/resource/Jazz_Structure
4,28,Electronic music,http://dbpedia.org/resource/Contemporary_classical_music,http://dbpedia.org/resource/History_of_Electronic_Music http://dbpedia.org/resource/Elektronische_Musik http://dbpedia.org/resource/Electronic_Art_Music http://dbpedia.org/resource/Electronic_classical_music http://dbpedia.org/resource/موسيقي_الكترونيك http://dbpedia.org/resource/Musical_performance_system http://dbpedia.org/resource/Electronic_music_(classical) http://dbpedia.org/resource/History_of_electronic_music http://dbpedia.org/resource/Electronic_music/Art_music http://dbpedia.org/resource/Electro_Sonic http://dbpedia.org/resource/Electronic_(music) http://dbpedia.org/resource/Electronic_music http://dbpedia.org/resource/Electronic_music_artist http://dbpedia.org/resource/Electrosonic http://dbpedia.org/resource/Punktronica http://dbpedia.org/resource/Electronic_composition http://dbpedia.org/resource/Electronic_art_music http://dbpedia.org/resource/Electronic_Music_(classical) http://dbpedia.org/resource/Classical_electronic http://dbpedia.org/resource/Electronic_Music
4,30,Electronic music,http://dbpedia.org/resource/Contemporary_classical_music,http://dbpedia.org/resource/History_of_Electronic_Music http://dbpedia.org/resource/Elektronische_Musik http://dbpedia.org/resource/Electronic_Art_Music http://dbpedia.org/resource/Electronic_classical_music http://dbpedia.org/resource/موسيقي_الكترونيك http://dbpedia.org/resource/Musical_performance_system http://dbpedia.org/resource/Electronic_music_(classical) http://dbpedia.org/resource/History_of_electronic_music http://dbpedia.org/resource/Electronic_music/Art_music http://dbpedia.org/resource/Electro_Sonic http://dbpedia.org/resource/Electronic_(music) http://dbpedia.org/resource/Electronic_music http://dbpedia.org/resource/Electronic_music_artist http://dbpedia.org/resource/Electrosonic http://dbpedia.org/resource/Punktronica http://dbpedia.org/resource/Electronic_composition http://dbpedia.org/resource/Electronic_art_music http://dbpedia.org/resource/Electronic_Music_(classical) http://dbpedia.org/resource/Classical_electronic http://dbpedia.org/resource/Electronic_Music
4,31,Reggae,http://dbpedia.org/resource/Reggae_fusion,http://dbpedia.org/resource/Regae_music http://dbpedia.org/resource/Reggae_performer http://dbpedia.org/resource/Reggae_in_Cape_Town http://dbpedia.org/resource/Reggae http://dbpedia.org/resource/Reggay http://dbpedia.org/resource/Reggae_in_cape_town http://dbpedia.org/resource/Rockers_Reggae http://dbpedia.org/resource/Reggae_films http://dbpedia.org/resource/Raggae http://dbpedia.org/resource/Reggae_film http://dbpedia.org/resource/Reggae_(Jamaican) http://dbpedia.org/resource/Reggae_music http://dbpedia.org/resource/Reggae_(music) http://dbpedia.org/resource/Reggea
4,32,House music,http://dbpedia.org/resource/Soul_music,http://dbpedia.org/resource/Disco_house http://dbpedia.org/resource/Scouse_House http://dbpedia.org/resource/History_of_house_music http://dbpedia.org/resource/Soulful_house http://dbpedia.org/resource/House_Music http://dbpedia.org/resource/HOUSE_MUSIC http://dbpedia.org/resource/Vocal_house http://dbpedia.org/resource/UK_House http://dbpedia.org/resource/Euro-House http://dbpedia.org/resource/History_of_House_Music http://dbpedia.org/resource/Scouse_house http://dbpedia.org/resource/House_(music_genre) http://dbpedia.org/resource/House_music http://dbpedia.org/resource/Househead http://dbpedia.org/resource/Vocal_House http://dbpedia.org/resource/Disco_House http://dbpedia.org/resource/House_disco http://dbpedia.org/resource/House_(music) http://dbpedia.org/resource/House_music/History_of_House_Music http://dbpedia.org/resource/House_(genre) http://dbpedia.org/resource/Housemusic
4,34,Psychedelic soul,http://dbpedia.org/resource/Soul_music,http://dbpedia.org/resource/Black_rock_(music) http://dbpedia.org/resource/Psychedelic_Soul http://dbpedia.org/resource/Black_rock_music http://dbpedia.org/resource/Psychedelic_soul_music http://dbpedia.org/resource/Psychedelic_soul http://dbpedia.org/resource/Psych_soul
4,35,Hardcore punk,http://dbpedia.org/resource/Rock_music,http://dbpedia.org/resource/HC_punk_rock http://dbpedia.org/resource/Hardcore_punk_rock_music http://dbpedia.org/resource/Hardcore_punk_rock http://dbpedia.org/resource/Hardcore_Bands http://dbpedia.org/resource/Hardcore_punk http://dbpedia.org/resource/Hc_punk http://dbpedia.org/resource/Hardcore_punk_music http://dbpedia.org/resource/HXc http://dbpedia.org/resource/Alternative_Hardcore http://dbpedia.org/resource/Progressive_Punk http://dbpedia.org/resource/Alternative_hardcore http://dbpedia.org/resource/Heavy_punk http://dbpedia.org/resource/Hxc http://dbpedia.org/resource/Hardcore_thrash http://dbpedia.org/resource/Extreme_punk_rock http://dbpedia.org/resource/List_of_musicians_of_Hardcore_punk http://dbpedia.org/resource/Hardcore_punk_subculture http://dbpedia.org/resource/HxC http://dbpedia.org/resource/Hardcore-punk http://dbpedia.org/resource/Hardcore_(punk) http://dbpedia.org/resource/Hard_core_punk http://dbpedia.org/resource/Hardcore_Punk http://dbpedia.org/resource/Hardcore_punk_albums http://dbpedia.org/resource/Hardcore_rock http://dbpedia.org/resource/Punkcore http://dbpedia.org/resource/HC_punk http://dbpedia.org/resource/Speed_music http://dbpedia.org/resource/Electronically_influenced_hardcore http://dbpedia.org/resource/Blackened_Hardcore http://dbpedia.org/resource/Heavy_punk_rock http://dbpedia.org/resource/Harsh_punk http://dbpedia.org/resource/Extreme_punk http://dbpedia.org/resource/Hard-core_punk http://dbpedia.org/resource/Hardcore_band http://dbpedia.org/resource/Hard_punk http://dbpedia.org/resource/Hardxcore http://dbpedia.org/resource/HC_music http://dbpedia.org/resource/Hard_core_punk_rock http://dbpedia.org/resource/Hard_Core_Punk http://dbpedia.org/resource/Hardcore_rock_music http://dbpedia.org/resource/Hardcore_Punk_Bands http://dbpedia.org/resource/Beatdown_hardcore http://dbpedia.org/resource/HXC http://dbpedia.org/resource/Hardcore_punk_culture
4,36,Rhythm and blues,http://dbpedia.org/resource/Contemporary_R&B,http://dbpedia.org/resource/Rnb http://dbpedia.org/resource/R&B_and_Soul_music http://dbpedia.org/resource/Rhythm_and_blues http://dbpedia.org/resource/R'n'b http://dbpedia.org/resource/RnB http://dbpedia.org/resource/Rhythm_and_blues/R&B http://dbpedia.org/resource/R&B_music http://dbpedia.org/resource/R&B http://dbpedia.org/resource/Rhythm&Blues http://dbpedia.org/resource/R_et_B http://dbpedia.org/resource/Rhythm_And_Blues http://dbpedia.org/resource/Soul/R&B_Music http://dbpedia.org/resource/Rythm_&_blues http://dbpedia.org/resource/Rhythm-and-Blues_Music http://dbpedia.org/resource/R&B/Soul http://dbpedia.org/resource/RnB_(music) http://dbpedia.org/resource/Randb http://dbpedia.org/resource/Rhythm-and-blues http://dbpedia.org/resource/Rhythm_'n'_blues http://dbpedia.org/resource/Rhythm_and_Blues http://dbpedia.org/resource/Rhythm_&_blues http://dbpedia.org/resource/R&B/Gospel http://dbpedia.org/resource/R&B_and_Soul_Music http://dbpedia.org/resource/Rhythm_&_Blues http://dbpedia.org/resource/R'n'B_music http://dbpedia.org/resource/R_&_B http://dbpedia.org/resource/RnB_music http://dbpedia.org/resource/R'n'B http://dbpedia.org/resource/R_and_B http://dbpedia.org/resource/Rhythm_and_blues_music http://dbpedia.org/resource/Rythm_and_Blues http://dbpedia.org/resource/Runub http://dbpedia.org/resource/R&B_subgenre_timeline http://dbpedia.org/resource/Rythm_and_blues http://dbpedia.org/resource/Rhythm_n_Blues http://dbpedia.org/resource/R_and_b http://dbpedia.org/resource/R&B_Music http://dbpedia.org/resource/R&b
