F1: 0.44203,Precision: 0.44203,Recall: 0.44203,,
2,21,Team Joker,http://dbpedia.org/resource/Joker_Fuel_of_Norway,http://dbpedia.org/resource/Joker-Bianchi http://dbpedia.org/resource/Team_Joker_Byggtorget http://dbpedia.org/resource/Team_Joker http://dbpedia.org/resource/Team_Joker_Merida http://dbpedia.org/resource/Joker_Bianchi http://dbpedia.org/resource/Joker_Merida http://dbpedia.org/resource/Team_Maxbo_Bianchi http://dbpedia.org/resource/Team_Joker_Bianchi http://dbpedia.org/resource/Maxbo_Bianchi
2,22,D'Amico-Bottecchia,,http://dbpedia.org/resource/D'Amico-Bottecchia http://dbpedia.org/resource/D'Amico–Bottecchia http://dbpedia.org/resource/Area_Zero_Pro_Team
2,24,Nippo-Vini Fantini,http://dbpedia.org/resource/Nippo–Vini_Fantini–Faizanè,http://dbpedia.org/resource/Team_Nippo_-_De_Rosa http://dbpedia.org/resource/Vini_Fantini-Nippo http://dbpedia.org/resource/Nippo–Vini_Fantini http://dbpedia.org/resource/CDC-Cavaliere http://dbpedia.org/resource/D'Angelo_&_Antenucci-Nippo http://dbpedia.org/resource/Nippo-Vini_Fantini http://dbpedia.org/resource/Team_Nippo-De_Rosa http://dbpedia.org/resource/D'Angelo_&_Antenucci http://dbpedia.org/resource/Team_Nippo http://dbpedia.org/resource/Team_Nippo–De_Rosa
2,25,Axeon–Hagens Berman,http://dbpedia.org/resource/Team_Jamis,http://dbpedia.org/resource/Bissell_Development_Team http://dbpedia.org/resource/Trek_Livestrong_U23 http://dbpedia.org/resource/Axeon_Hagens_Berman http://dbpedia.org/resource/Axeon–Hagens_Berman http://dbpedia.org/resource/Axeon-Hagens_Berman http://dbpedia.org/resource/Axeon_Cycling_Team
2,26,BMC Racing Team,http://dbpedia.org/resource/CCC_Pro_Team,http://dbpedia.org/resource/BMC_Racing_Team http://dbpedia.org/resource/Team_BMC
2,27,Roth-Škoda,http://dbpedia.org/resource/Akros–Thömus,http://dbpedia.org/resource/Roth-Škoda http://dbpedia.org/resource/Marchiol-Emisfero http://dbpedia.org/resource/Team_Roth http://dbpedia.org/resource/Roth–Škoda http://dbpedia.org/resource/Marchiol–Emisfero http://dbpedia.org/resource/Roth-Skoda http://dbpedia.org/resource/Roth_Skoda
2,30,W52-Quinta da Lixa,http://dbpedia.org/resource/W52–FC_Porto,http://dbpedia.org/resource/W52–FC_Porto–Porto_Canal http://dbpedia.org/resource/W52-Quinta_da_Lixa http://dbpedia.org/resource/W52-FC_Porto-Porto_Canal http://dbpedia.org/resource/União_Ciclista_de_Sobrado http://dbpedia.org/resource/OFM-Quinta_da_Lixa
2,33,Movistar Team,http://dbpedia.org/resource/Movistar_Team_(Continental_Team),http://dbpedia.org/resource/Illes_Balears-Caisse_d'Epargne http://dbpedia.org/resource/Banesto_(cycling_team) http://dbpedia.org/resource/Reynolds_cycling_team http://dbpedia.org/resource/Illes_Balears-Banesto http://dbpedia.org/resource/Movistar_Team http://dbpedia.org/resource/IBanesto http://dbpedia.org/resource/Team_Caisse_d'Epargne http://dbpedia.org/resource/Caisse_d'Epargne_(cycling_team) http://dbpedia.org/resource/Reynolds_(cycling_team) http://dbpedia.org/resource/Caisse_d'Épargne_(cycling_team) http://dbpedia.org/resource/Caisse_d'Epargne-Illes_Balears http://dbpedia.org/resource/Illes_Balears_-_Banesto http://dbpedia.org/resource/Illes_Balears_(cycling_team) http://dbpedia.org/resource/Banesto_(cycling) http://dbpedia.org/resource/IBanesto.com http://dbpedia.org/resource/Team_Movistar
2,36,HP BTP-Auber93,http://dbpedia.org/resource/St._Michel–Auber93,http://dbpedia.org/resource/Big_Mat-Auber_93 http://dbpedia.org/resource/Auber_93 http://dbpedia.org/resource/Aubervilliers_93-Peugeot http://dbpedia.org/resource/HP_BTP-Auber93 http://dbpedia.org/resource/HP-BTP_Auber_93 http://dbpedia.org/resource/BigMat-Auber_93 http://dbpedia.org/resource/BigMat-Auber93 http://dbpedia.org/resource/HP_BTP–Auber93
2,38,Amore & Vita,http://dbpedia.org/resource/Amore_&_Vita–Prodir,http://dbpedia.org/resource/Polli-Mobiexport http://dbpedia.org/resource/Amore_&_Vita-Selle_SMP http://dbpedia.org/resource/Amore_&_Vita–Selle_SMP http://dbpedia.org/resource/Amore_&_Vita_-_Selle_SMP http://dbpedia.org/resource/Amore_&_Vita-Forzacore http://dbpedia.org/resource/Amore_&_Vita http://dbpedia.org/resource/Amore_&_Vita-Beretta http://dbpedia.org/resource/Amore_&_Vita-McDonald's http://dbpedia.org/resource/Amore_&_Vita-Conad
2,41,Wibatech–Fuji,http://dbpedia.org/resource/Wibatech_Merx,http://dbpedia.org/resource/Wibatech-Fuji http://dbpedia.org/resource/Wibatech_Fuji http://dbpedia.org/resource/Wibatech–Fuji
2,45,UnitedHealthcare,http://dbpedia.org/resource/UnitedHealthcare_Pro_Cycling_(men's_team),http://dbpedia.org/resource/UnitedHealthcare_(cycling_team) http://dbpedia.org/resource/United_Healthcare_(cycling_team) http://dbpedia.org/resource/OUCH_Pro_Cycling_Team http://dbpedia.org/resource/OUCH-Maxxis http://dbpedia.org/resource/OUCH–Maxxis http://dbpedia.org/resource/Health_Net_(cycling_team) http://dbpedia.org/resource/UnitedHealthcare-Maxxis
2,47,UnitedHealthcare,http://dbpedia.org/resource/UnitedHealthcare_Pro_Cycling_(men's_team),http://dbpedia.org/resource/UnitedHealthcare_(cycling_team) http://dbpedia.org/resource/United_Healthcare_(cycling_team) http://dbpedia.org/resource/OUCH_Pro_Cycling_Team http://dbpedia.org/resource/OUCH-Maxxis http://dbpedia.org/resource/OUCH–Maxxis http://dbpedia.org/resource/Health_Net_(cycling_team) http://dbpedia.org/resource/UnitedHealthcare-Maxxis
2,48,Cycling Academy Team,http://dbpedia.org/resource/Israel_Cycling_Academy,http://dbpedia.org/resource/Cycling_Academy_Team
2,49,Rally Cycling,http://dbpedia.org/resource/Rally_UHC_Cycling_(men's_team),http://dbpedia.org/resource/Optum_p/b_Kelly_Benefit_Strategies http://dbpedia.org/resource/Optum–Kelly_Benefit_Strategies http://dbpedia.org/resource/Optum_Pro_Cycling http://dbpedia.org/resource/Optum-Kelly_Benefit_Strategies http://dbpedia.org/resource/Team_Optum http://dbpedia.org/resource/Kelly_Benefit_Strategies http://dbpedia.org/resource/Rally_Cycling http://dbpedia.org/resource/Team_Optum_p/b_Kelly_Benefit_Strategies
2,50,Southeast–Venezuela,http://dbpedia.org/resource/Neri_Sottoli–Selle_Italia–KTM,http://dbpedia.org/resource/ISD–NERI http://dbpedia.org/resource/Yellow_Fluo http://dbpedia.org/resource/Wilier_Triestina-Southeast http://dbpedia.org/resource/Southeast-Venezuela http://dbpedia.org/resource/ISD_(cycling_team) http://dbpedia.org/resource/Farnese_Vini-Neri_Sottoli http://dbpedia.org/resource/ISD-Neri http://dbpedia.org/resource/Wilier_Triestina–Southeast http://dbpedia.org/resource/Team_Tharcor http://dbpedia.org/resource/Southeast_Pro_Cycling http://dbpedia.org/resource/Farnese_Vini-Selle_Italia http://dbpedia.org/resource/Neri_Sottoli http://dbpedia.org/resource/Team_ISD http://dbpedia.org/resource/Southeast–Venezuela http://dbpedia.org/resource/Vini_Fantini-Selle_Italia http://dbpedia.org/resource/ISD-NERI http://dbpedia.org/resource/Neri_Sottoli-Alé
2,51,Pepper Palace p/b The Happy Tooth,http://dbpedia.org/resource/Happy_Tooth_Women's_Racing,http://dbpedia.org/resource/Pepper_Palace_p/b_The_Happy_Tooth http://dbpedia.org/resource/Pepper_Palace_Pro_Cycling_p/b_The_Happy_Tooth
2,52,Telenet-Fidea,http://dbpedia.org/resource/Telenet–Fidea_Lions,http://dbpedia.org/resource/Telenet-Fidea http://dbpedia.org/resource/Telenet–Fidea http://dbpedia.org/resource/Fidea http://dbpedia.org/resource/Fidea_Cycling_Team
2,54,Roth-Škoda,http://dbpedia.org/resource/Akros–Thömus,http://dbpedia.org/resource/Roth-Škoda http://dbpedia.org/resource/Marchiol-Emisfero http://dbpedia.org/resource/Team_Roth http://dbpedia.org/resource/Roth–Škoda http://dbpedia.org/resource/Marchiol–Emisfero http://dbpedia.org/resource/Roth-Skoda http://dbpedia.org/resource/Roth_Skoda
2,56,Marseille 13-KTM,http://dbpedia.org/resource/Delko–Marseille_Provence,http://dbpedia.org/resource/La_Pomme_Marseille http://dbpedia.org/resource/Vélo-Club_La_Pomme_Marseille http://dbpedia.org/resource/Delko–Marseille_Provence_KTM http://dbpedia.org/resource/VC_La_Pomme http://dbpedia.org/resource/Marseille_13-KTM http://dbpedia.org/resource/Velo-Club_La_Pomme_Marseille http://dbpedia.org/resource/VC_La_Pomme_Marseille http://dbpedia.org/resource/Delko-Marseille_Provence_KTM http://dbpedia.org/resource/Team_La_Pomme_Marseille_13 http://dbpedia.org/resource/Marseille_13–KTM http://dbpedia.org/resource/Vélo_Club_La_Pomme_Marseille
2,57,Team Vorarlberg,http://dbpedia.org/resource/Team_Vorarlberg_Santic,http://dbpedia.org/resource/Volksbank-Schwinn http://dbpedia.org/resource/Volksbank-Ideal_Leingruber http://dbpedia.org/resource/Volksbank-Ideal http://dbpedia.org/resource/Team_Volksbank http://dbpedia.org/resource/Volksbank-Vorarlberg http://dbpedia.org/resource/Vorarlberg-Corratec http://dbpedia.org/resource/Team_Vorarlberg http://dbpedia.org/resource/ÖAMTC_Volksbank-Colnago http://dbpedia.org/resource/Vorarlberg–Corratec
2,61,Marseille 13-KTM,http://dbpedia.org/resource/Delko–Marseille_Provence,http://dbpedia.org/resource/La_Pomme_Marseille http://dbpedia.org/resource/Vélo-Club_La_Pomme_Marseille http://dbpedia.org/resource/Delko–Marseille_Provence_KTM http://dbpedia.org/resource/VC_La_Pomme http://dbpedia.org/resource/Marseille_13-KTM http://dbpedia.org/resource/Velo-Club_La_Pomme_Marseille http://dbpedia.org/resource/VC_La_Pomme_Marseille http://dbpedia.org/resource/Delko-Marseille_Provence_KTM http://dbpedia.org/resource/Team_La_Pomme_Marseille_13 http://dbpedia.org/resource/Marseille_13–KTM http://dbpedia.org/resource/Vélo_Club_La_Pomme_Marseille
2,62,Team Vorarlberg,http://dbpedia.org/resource/Team_Vorarlberg_Santic,http://dbpedia.org/resource/Volksbank-Schwinn http://dbpedia.org/resource/Volksbank-Ideal_Leingruber http://dbpedia.org/resource/Volksbank-Ideal http://dbpedia.org/resource/Team_Volksbank http://dbpedia.org/resource/Volksbank-Vorarlberg http://dbpedia.org/resource/Vorarlberg-Corratec http://dbpedia.org/resource/Team_Vorarlberg http://dbpedia.org/resource/ÖAMTC_Volksbank-Colnago http://dbpedia.org/resource/Vorarlberg–Corratec
2,64,Welsh Cycling,http://dbpedia.org/resource/British_Cycling,http://dbpedia.org/resource/Welsh_Cycling
2,66,Orica-BikeExchange,http://dbpedia.org/resource/Mitchelton–Scott_(men's_team),http://dbpedia.org/resource/GreenEDGE_cycling http://dbpedia.org/resource/Orica_Greenedge http://dbpedia.org/resource/Greenedge http://dbpedia.org/resource/GreenEDGE_Cycling http://dbpedia.org/resource/Orica–GreenEDGE http://dbpedia.org/resource/Orica-BikeExchange http://dbpedia.org/resource/GreenEDGE http://dbpedia.org/resource/Orica–BikeExchange http://dbpedia.org/resource/Orica-GreenEDGE http://dbpedia.org/resource/Orica_GreenEDGE
2,67,UnitedHealthcare,http://dbpedia.org/resource/UnitedHealthcare_Pro_Cycling_(men's_team),http://dbpedia.org/resource/UnitedHealthcare_(cycling_team) http://dbpedia.org/resource/United_Healthcare_(cycling_team) http://dbpedia.org/resource/OUCH_Pro_Cycling_Team http://dbpedia.org/resource/OUCH-Maxxis http://dbpedia.org/resource/OUCH–Maxxis http://dbpedia.org/resource/Health_Net_(cycling_team) http://dbpedia.org/resource/UnitedHealthcare-Maxxis
2,69,Team Vorarlberg,http://dbpedia.org/resource/Team_Vorarlberg_Santic,http://dbpedia.org/resource/Volksbank-Schwinn http://dbpedia.org/resource/Volksbank-Ideal_Leingruber http://dbpedia.org/resource/Volksbank-Ideal http://dbpedia.org/resource/Team_Volksbank http://dbpedia.org/resource/Volksbank-Vorarlberg http://dbpedia.org/resource/Vorarlberg-Corratec http://dbpedia.org/resource/Team_Vorarlberg http://dbpedia.org/resource/ÖAMTC_Volksbank-Colnago http://dbpedia.org/resource/Vorarlberg–Corratec
2,70,Pepper Palace p/b The Happy Tooth,http://dbpedia.org/resource/Happy_Tooth_Women's_Racing,http://dbpedia.org/resource/Pepper_Palace_p/b_The_Happy_Tooth http://dbpedia.org/resource/Pepper_Palace_Pro_Cycling_p/b_The_Happy_Tooth
2,73,Cycling Academy Team,http://dbpedia.org/resource/Israel_Cycling_Academy,http://dbpedia.org/resource/Cycling_Academy_Team
2,74,Fortuneo–Vital Concept,http://dbpedia.org/resource/Arkéa–Samsic,http://dbpedia.org/resource/Fortuneo-Vital_Concept http://dbpedia.org/resource/Bretagne-Schuller http://dbpedia.org/resource/Bretagne-Séché_Environnement http://dbpedia.org/resource/Bretagne-Seche_Environnement http://dbpedia.org/resource/Bretagne-Armor_Lux http://dbpedia.org/resource/Bretagne-Jean_Floc'h http://dbpedia.org/resource/Fortuneo–Vital_Concept
2,76,Team Hitec Products,http://dbpedia.org/resource/Hitec_Products–Birk_Sport,http://dbpedia.org/resource/Hitec_Products_UCK http://dbpedia.org/resource/Hitec_Products–Mistral_Home_Cycling_Team http://dbpedia.org/resource/Team_Hitec_Products http://dbpedia.org/resource/Hitec_Products http://dbpedia.org/resource/Hitec_Products-Mistral_Home http://dbpedia.org/resource/Hitec_Products-UCK http://dbpedia.org/resource/Hitec_Products-Mistral_Home_Cycling_Team http://dbpedia.org/resource/Hitec_Products–Mistral_Home http://dbpedia.org/resource/Team_Hitec_Products_UCK
2,79,Hong Kong Cycling Association,http://dbpedia.org/resource/Hong_Kong_national_football_team,http://dbpedia.org/resource/Hong_Kong_Cycling_Association http://dbpedia.org/resource/HKCA http://dbpedia.org/resource/香港單車聯會
2,80,Hitec Products UCK,http://dbpedia.org/resource/Hitec_Products–Birk_Sport,http://dbpedia.org/resource/Hitec_Products_UCK http://dbpedia.org/resource/Hitec_Products–Mistral_Home_Cycling_Team http://dbpedia.org/resource/Team_Hitec_Products http://dbpedia.org/resource/Hitec_Products http://dbpedia.org/resource/Hitec_Products-Mistral_Home http://dbpedia.org/resource/Hitec_Products-UCK http://dbpedia.org/resource/Hitec_Products-Mistral_Home_Cycling_Team http://dbpedia.org/resource/Hitec_Products–Mistral_Home http://dbpedia.org/resource/Team_Hitec_Products_UCK
2,83,Keith Mobel-Partisan,http://dbpedia.org/resource/Java–Partizan_Pro_Cycling_Team,http://dbpedia.org/resource/Dare_Gobik http://dbpedia.org/resource/Keith_Mobel-Partisan http://dbpedia.org/resource/Keith_Mobel-Partizan http://dbpedia.org/resource/Keith_Mobel–Partizan
2,84,Funvic Soul Cycles–Carrefour,http://dbpedia.org/resource/Funvic/Soul_Brasil_Pro_Cycling,http://dbpedia.org/resource/Funvic-Pindamonhangaba http://dbpedia.org/resource/Funvic_Brasilinvest-Pindamonhangaba http://dbpedia.org/resource/Funvic_Brasilinvest-Sao_Jose_dos_Campos http://dbpedia.org/resource/Funvic_Soul_Cycles–Carrefour http://dbpedia.org/resource/Funvic_Soul_Cycles-Carrefour http://dbpedia.org/resource/Carrefour_Funvic_Soul_Cycling_Team http://dbpedia.org/resource/Funvic_Brasilinvest-São_José_dos_Campos
2,85,AA Drink-leontien.nl,http://dbpedia.org/resource/Cincinnati_Reds,http://dbpedia.org/resource/AA_Drink-Leontien.nl http://dbpedia.org/resource/AA_Drink-leontien.nl_Cycling_Team http://dbpedia.org/resource/AA-Drink_Cycling_Team http://dbpedia.org/resource/AA_Drink–leontien.nl http://dbpedia.org/resource/AA_Drink-leontien.nl http://dbpedia.org/resource/Van_Bemmelen-AA_Drink http://dbpedia.org/resource/Leontien.nl http://dbpedia.org/resource/AA_Drink–leontien.nl_Cycling_Team http://dbpedia.org/resource/AA_Drink_Cycling_Team http://dbpedia.org/resource/Van_Bemmelen–AA_Drink http://dbpedia.org/resource/Team_AA_Drink-leontien.nl http://dbpedia.org/resource/AA_Cycling_Team
2,86,UnitedHealthcare Women’s Team,http://dbpedia.org/resource/UnitedHealthcare_Pro_Cycling_(men's_team),http://dbpedia.org/resource/UnitedHealthcare_Women's_Team http://dbpedia.org/resource/UnitedHealthcare_Women’s_Team http://dbpedia.org/resource/UnitedHealthcare_Professional_Cycling_Team
2,87,Team Europcar,http://dbpedia.org/resource/Total_Direct_Énergie_(cycling_team),http://dbpedia.org/resource/Bbox_Bouygues_Telecom http://dbpedia.org/resource/Brioches_la_Boulangere http://dbpedia.org/resource/Team_Europcar http://dbpedia.org/resource/Direct_Énergie http://dbpedia.org/resource/Europcar_(cycling_team) http://dbpedia.org/resource/Brioches_La_Boulangère http://dbpedia.org/resource/Brioches_La_Boulangere http://dbpedia.org/resource/Bouygues_Télécom_Cycling_Team http://dbpedia.org/resource/Bonjour_(cycling_team) http://dbpedia.org/resource/Bouygues_Télécom_(cycling_team) http://dbpedia.org/resource/Brioches_la_boulangere http://dbpedia.org/resource/Bouygues_Telecom_(cycling_team)
2,88,Armée de Terre,http://dbpedia.org/resource/Armée_de_terre_(cycling_team),http://dbpedia.org/resource/Armee_de_Terre_(cycling_team) http://dbpedia.org/resource/Armée_de_Terre_(cycling_team)
2,89,Drapac Professional Cycling,http://dbpedia.org/resource/UnitedHealthcare_Pro_Cycling_(men's_team),http://dbpedia.org/resource/Drapac-Porsche_Cycling http://dbpedia.org/resource/Drapac_Pro_Cycling http://dbpedia.org/resource/MG_XPower_Presented_by_BigPond http://dbpedia.org/resource/Drapac_Porsche http://dbpedia.org/resource/Drapac_Porsche_Development_Program http://dbpedia.org/resource/Drapac_Porsche_Cycling http://dbpedia.org/resource/Drapac_Professional_Cycling http://dbpedia.org/resource/Drapac_Cycling
2,92,Belkin Pro Cycling Team,http://dbpedia.org/resource/Team_Jumbo–Visma,http://dbpedia.org/resource/Novell_(cycling_team) http://dbpedia.org/resource/SuperConfex http://dbpedia.org/resource/Belkin_Pro_Cycling_Team http://dbpedia.org/resource/Rabobank_(cycling_team) http://dbpedia.org/resource/Belkin_Pro_Cycling http://dbpedia.org/resource/Wordperfect-Colnago-Decca http://dbpedia.org/resource/Team_Rabobank http://dbpedia.org/resource/Superconfex-Yoko http://dbpedia.org/resource/Rabobank_(cycling) http://dbpedia.org/resource/Rabobank_Team http://dbpedia.org/resource/Kwantum http://dbpedia.org/resource/Team_LottoNL–Jumbo http://dbpedia.org/resource/Blanco_Pro_Cycling_Team http://dbpedia.org/resource/Team_LottoNL-Jumbo http://dbpedia.org/resource/Wordperfect_(cycling_team)
2,93,UnitedHealthcare,http://dbpedia.org/resource/UnitedHealthcare_Pro_Cycling_(men's_team),http://dbpedia.org/resource/UnitedHealthcare_(cycling_team) http://dbpedia.org/resource/United_Healthcare_(cycling_team) http://dbpedia.org/resource/OUCH_Pro_Cycling_Team http://dbpedia.org/resource/OUCH-Maxxis http://dbpedia.org/resource/OUCH–Maxxis http://dbpedia.org/resource/Health_Net_(cycling_team) http://dbpedia.org/resource/UnitedHealthcare-Maxxis
2,94,Rally Cycling,http://dbpedia.org/resource/Rally_UHC_Cycling_(men's_team),http://dbpedia.org/resource/Optum_p/b_Kelly_Benefit_Strategies http://dbpedia.org/resource/Optum–Kelly_Benefit_Strategies http://dbpedia.org/resource/Optum_Pro_Cycling http://dbpedia.org/resource/Optum-Kelly_Benefit_Strategies http://dbpedia.org/resource/Team_Optum http://dbpedia.org/resource/Kelly_Benefit_Strategies http://dbpedia.org/resource/Rally_Cycling http://dbpedia.org/resource/Team_Optum_p/b_Kelly_Benefit_Strategies
2,95,Team Joker,http://dbpedia.org/resource/Joker_Fuel_of_Norway,http://dbpedia.org/resource/Joker-Bianchi http://dbpedia.org/resource/Team_Joker_Byggtorget http://dbpedia.org/resource/Team_Joker http://dbpedia.org/resource/Team_Joker_Merida http://dbpedia.org/resource/Joker_Bianchi http://dbpedia.org/resource/Joker_Merida http://dbpedia.org/resource/Team_Maxbo_Bianchi http://dbpedia.org/resource/Team_Joker_Bianchi http://dbpedia.org/resource/Maxbo_Bianchi
2,96,Cannondale Pro Cycling Team,http://dbpedia.org/resource/EF_Education_First_Pro_Cycling,http://dbpedia.org/resource/Team_Cannondale-Garmin http://dbpedia.org/resource/Cannondale–Garmin http://dbpedia.org/resource/Garmin-Sharp_UCI_ProTeam http://dbpedia.org/resource/Team_Garmin_Slipstream http://dbpedia.org/resource/Team_Garmin-Chipotle http://dbpedia.org/resource/Slipstream_Chipotle http://dbpedia.org/resource/Garmin–Transitions http://dbpedia.org/resource/Cannondale_Pro_Cycling_Team http://dbpedia.org/resource/Garmin-Transitions http://dbpedia.org/resource/Garmin–Slipstream http://dbpedia.org/resource/Cannondale-Garmin http://dbpedia.org/resource/Team_Garmin-Transitions http://dbpedia.org/resource/Cannondale–Drapac http://dbpedia.org/resource/Garmin-Cervélo http://dbpedia.org/resource/Team_TIAA-CREF http://dbpedia.org/resource/Garmin-Chipotle http://dbpedia.org/resource/Garmin-Sharp-Barracuda http://dbpedia.org/resource/Team_Slipstream http://dbpedia.org/resource/Garmin-Barracuda http://dbpedia.org/resource/Slipstream_Chipotle_presented_by_H30 http://dbpedia.org/resource/Garmin–Cervélo http://dbpedia.org/resource/Slipstream-Chipotle http://dbpedia.org/resource/Garmin_Slipstream http://dbpedia.org/resource/Cannondale-Drapac http://dbpedia.org/resource/Garmin-Slipstream http://dbpedia.org/resource/Garmin-Sharp http://dbpedia.org/resource/Team_Garmin-Slipstream http://dbpedia.org/resource/Team_Slipstream_presented_by_Chipotle
2,98,Armée de Terre,http://dbpedia.org/resource/Armée_de_terre_(cycling_team),http://dbpedia.org/resource/Armee_de_Terre_(cycling_team) http://dbpedia.org/resource/Armée_de_Terre_(cycling_team)
2,100,Bretagne-Séché Environnement,http://dbpedia.org/resource/Arkéa–Samsic,http://dbpedia.org/resource/Bretagne-Séché_Environnement
2,101,Marseille 13-KTM,http://dbpedia.org/resource/Delko–Marseille_Provence,http://dbpedia.org/resource/La_Pomme_Marseille http://dbpedia.org/resource/Vélo-Club_La_Pomme_Marseille http://dbpedia.org/resource/Delko–Marseille_Provence_KTM http://dbpedia.org/resource/VC_La_Pomme http://dbpedia.org/resource/Marseille_13-KTM http://dbpedia.org/resource/Velo-Club_La_Pomme_Marseille http://dbpedia.org/resource/VC_La_Pomme_Marseille http://dbpedia.org/resource/Delko-Marseille_Provence_KTM http://dbpedia.org/resource/Team_La_Pomme_Marseille_13 http://dbpedia.org/resource/Marseille_13–KTM http://dbpedia.org/resource/Vélo_Club_La_Pomme_Marseille
2,104,Avanti IsoWhey Sports,,http://dbpedia.org/resource/Genesys_Wealth_Advisers http://dbpedia.org/resource/Avanti_IsoWhey_Sports http://dbpedia.org/resource/Huon_Salmon-Genesys_Wealth_Advisers http://dbpedia.org/resource/Genesys_Wealth_Advisers_(cycling_team) http://dbpedia.org/resource/Avanti_Racing_Team
