F1: 0.28571,Precision: 0.28571,Recall: 0.28571,,
1,27,Y. Suzuki,http://dbpedia.org/resource/Yasutomo_Suzuki,http://dbpedia.org/resource/Yû_Suzuki http://dbpedia.org/resource/YS_Net http://dbpedia.org/resource/Digitalrex http://dbpedia.org/resource/List_of_Yu_Suzuki_games http://dbpedia.org/resource/New_Entertainment_R&D_Dept._2. http://dbpedia.org/resource/Yu_Suzuki http://dbpedia.org/resource/Suzuki_Yû http://dbpedia.org/resource/Yuu_Suzuki http://dbpedia.org/resource/Digital_Rex http://dbpedia.org/resource/Suzuki_Yu http://dbpedia.org/resource/List_of_Sega_games_created_by_Yu_Suzuki http://dbpedia.org/resource/DigitalRex
1,28,G. Suda,http://dbpedia.org/resource/Yoshimasa_Suda,"http://dbpedia.org/resource/SUDA51 http://dbpedia.org/resource/Gouichi_Suda http://dbpedia.org/resource/Suda51 http://dbpedia.org/resource/The_Silver_Case_Word_25 http://dbpedia.org/resource/Suda_51 http://dbpedia.org/resource/Suda_Goichi http://dbpedia.org/resource/SUDA_51 http://dbpedia.org/resource/Silver_Case,_25_Ward http://dbpedia.org/resource/Goichi_Suda"
1,29,T. Iizuka,http://dbpedia.org/resource/Mayumi_Iizuka,http://dbpedia.org/resource/Iizuka_Takashi http://dbpedia.org/resource/Takashi_Iizuka_(game_designer)
1,30,F. Ueda,http://dbpedia.org/resource/Fumio_Ueda,http://dbpedia.org/resource/Ueda_Fumito http://dbpedia.org/resource/上田_文人 http://dbpedia.org/resource/上田文人 http://dbpedia.org/resource/Fumito_Ueda
1,31,H. Tanaka,http://dbpedia.org/resource/Hideyuki_Tanaka,http://dbpedia.org/resource/Tanaka_Hiromichi http://dbpedia.org/resource/Hiromichi_Tanaka
1,33,M. Toriyama,http://dbpedia.org/resource/Akira_Toriyama,http://dbpedia.org/resource/Motomu_Toriyama
1,34,S. Miller,http://dbpedia.org/resource/Arthur_Miller,http://dbpedia.org/resource/Scott_Miller_(programmer) http://dbpedia.org/resource/Scott_Miller_(entrepreneur)
1,36,S. Tajiri,http://dbpedia.org/resource/Shinkichi_Tajiri,http://dbpedia.org/resource/Satosi_Taziri http://dbpedia.org/resource/Taziri_Satosi http://dbpedia.org/resource/田尻智 http://dbpedia.org/resource/Satoshi_Tajiri http://dbpedia.org/resource/Tajiri_Satoshi
1,37,S. Tajiri,http://dbpedia.org/resource/Shinkichi_Tajiri,http://dbpedia.org/resource/Satosi_Taziri http://dbpedia.org/resource/Taziri_Satosi http://dbpedia.org/resource/田尻智 http://dbpedia.org/resource/Satoshi_Tajiri http://dbpedia.org/resource/Tajiri_Satoshi
1,38,S. Tajiri,http://dbpedia.org/resource/Shinkichi_Tajiri,http://dbpedia.org/resource/Satosi_Taziri http://dbpedia.org/resource/Taziri_Satosi http://dbpedia.org/resource/田尻智 http://dbpedia.org/resource/Satoshi_Tajiri http://dbpedia.org/resource/Tajiri_Satoshi
1,39,S. Tajiri,http://dbpedia.org/resource/Shinkichi_Tajiri,http://dbpedia.org/resource/Satosi_Taziri http://dbpedia.org/resource/Taziri_Satosi http://dbpedia.org/resource/田尻智 http://dbpedia.org/resource/Satoshi_Tajiri http://dbpedia.org/resource/Tajiri_Satoshi
1,40,S. Takumi,http://dbpedia.org/resource/Yasuaki_Takumi,http://dbpedia.org/resource/巧_舟 http://dbpedia.org/resource/Shu_Takumi http://dbpedia.org/resource/Shū_Takumi
1,41,T. Tokita,http://dbpedia.org/resource/Masanori_Tokita,http://dbpedia.org/resource/Takashi_Tokita
1,42,N. Sugimura,http://dbpedia.org/resource/Shojiro_Sugimura,http://dbpedia.org/resource/Noboru_Sugimura
1,43,N. Sugimura,http://dbpedia.org/resource/Shojiro_Sugimura,http://dbpedia.org/resource/Noboru_Sugimura
1,45,M. Kano,http://dbpedia.org/resource/Kanō_Jigorō,http://dbpedia.org/resource/Makoto_Kano_(videogame_designer) http://dbpedia.org/resource/Makoto_Kano_(video_game_designer)
1,46,Y. Sakamoto,http://dbpedia.org/resource/Maaya_Sakamoto,http://dbpedia.org/resource/Yoshio_Sakamoto
1,47,H. Kojima,http://dbpedia.org/resource/Haruna_Kojima,"http://dbpedia.org/resource/Lost_Warld http://dbpedia.org/resource/Hideo_Kojima http://dbpedia.org/resource/Kojima_Hideo http://dbpedia.org/resource/Project_'S' http://dbpedia.org/resource/Project_""S"""
1,48,H. Kojima,http://dbpedia.org/resource/Haruna_Kojima,"http://dbpedia.org/resource/Lost_Warld http://dbpedia.org/resource/Hideo_Kojima http://dbpedia.org/resource/Kojima_Hideo http://dbpedia.org/resource/Project_'S' http://dbpedia.org/resource/Project_""S"""
1,49,H. Kojima,http://dbpedia.org/resource/Haruna_Kojima,"http://dbpedia.org/resource/Lost_Warld http://dbpedia.org/resource/Hideo_Kojima http://dbpedia.org/resource/Kojima_Hideo http://dbpedia.org/resource/Project_'S' http://dbpedia.org/resource/Project_""S"""
1,50,H. Kojima,http://dbpedia.org/resource/Haruna_Kojima,"http://dbpedia.org/resource/Lost_Warld http://dbpedia.org/resource/Hideo_Kojima http://dbpedia.org/resource/Kojima_Hideo http://dbpedia.org/resource/Project_'S' http://dbpedia.org/resource/Project_""S"""
1,51,H. Kojima,http://dbpedia.org/resource/Haruna_Kojima,"http://dbpedia.org/resource/Lost_Warld http://dbpedia.org/resource/Hideo_Kojima http://dbpedia.org/resource/Kojima_Hideo http://dbpedia.org/resource/Project_'S' http://dbpedia.org/resource/Project_""S"""
1,52,H. Kojima,http://dbpedia.org/resource/Haruna_Kojima,"http://dbpedia.org/resource/Lost_Warld http://dbpedia.org/resource/Hideo_Kojima http://dbpedia.org/resource/Kojima_Hideo http://dbpedia.org/resource/Project_'S' http://dbpedia.org/resource/Project_""S"""
1,55,H. Takahashi,http://dbpedia.org/resource/Rumiko_Takahashi,http://dbpedia.org/resource/Hiroyuki_Takahashi_(game_producer)
1,56,D. Watanabe,http://dbpedia.org/resource/Ken_Watanabe,http://dbpedia.org/resource/Daisuke_Watanabe
1,57,N. Inoue,http://dbpedia.org/resource/Naoya_Inoue,http://dbpedia.org/resource/Nobuyuki_Inoue http://dbpedia.org/resource/Inoue_Nobuyuki
1,59,K. Nojima,http://dbpedia.org/resource/Kenji_Nojima,http://dbpedia.org/resource/Kazushige_Nojima-san http://dbpedia.org/resource/Nojima_Kazushige http://dbpedia.org/resource/Kazushige_Nojima
1,60,D. Watanabe,http://dbpedia.org/resource/Ken_Watanabe,http://dbpedia.org/resource/Daisuke_Watanabe
1,61,R. Williams,http://dbpedia.org/resource/Ralph_Vaughan_Williams,http://dbpedia.org/resource/Roberta_Williams
1,62,S. Mikami,http://dbpedia.org/resource/Masashi_Mikami,http://dbpedia.org/resource/Shinji_Mikami
1,63,Y. Sakamoto,http://dbpedia.org/resource/Maaya_Sakamoto,http://dbpedia.org/resource/Yoshio_Sakamoto
1,66,M. Kato,http://es.dbpedia.org/resource/Masayuki_Katō_(1932-1993),http://dbpedia.org/resource/Masato_Kato
1,67,D. Houser,http://dbpedia.org/resource/Franklin_D._Roosevelt,http://dbpedia.org/resource/Dan_Houser
1,68,D. Houser,http://dbpedia.org/resource/Franklin_D._Roosevelt,http://dbpedia.org/resource/Dan_Houser
1,69,D. Houser,http://dbpedia.org/resource/Franklin_D._Roosevelt,http://dbpedia.org/resource/Dan_Houser
1,71,H. Takahashi,http://dbpedia.org/resource/Rumiko_Takahashi,http://dbpedia.org/resource/Hiroyuki_Takahashi_(game_producer)
1,72,D. Doak,http://dbpedia.org/resource/Chris_Doak,http://dbpedia.org/resource/David_Doak http://dbpedia.org/resource/Dave_Doak
1,73,J. Ortega,http://es.dbpedia.org/resource/Jesús_Ortega_(escritor),http://dbpedia.org/resource/Joshua_Ortega http://dbpedia.org/resource/Josh_Ortega
1,75,J. Jensen,http://dbpedia.org/resource/Jackie_Jensen,http://dbpedia.org/resource/Eli_Easton http://dbpedia.org/resource/Jane_Jensen http://dbpedia.org/resource/The_Lion_and_the_Crow
1,76,D. Watanabe,http://dbpedia.org/resource/Ken_Watanabe,http://dbpedia.org/resource/Daisuke_Watanabe
