F1: 0.35294,Precision: 0.35294,Recall: 0.35294,,
3,15,J. Farms,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farms
3,16,N. Baird,http://dbpedia.org/resource/William_Baird_(physician),http://dbpedia.org/resource/Edward_William_David_Baird http://dbpedia.org/resource/Ned_Baird
3,17,J. Farms,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farms
3,19,J. Farms,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farms
3,20,S. Stable,http://dbpedia.org/resource/Ken_Stabler,http://dbpedia.org/resource/Stonerside_Stable
3,22,C. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Calumet_Farms http://dbpedia.org/resource/Calumet_farm http://dbpedia.org/resource/Calumet_Farm
3,23,"George D. Widener, Jr.",http://dbpedia.org/resource/George_W._Bush,"http://dbpedia.org/resource/George_Dunton_Widener,_Jr. http://dbpedia.org/resource/George_D._Widener,_Jr. http://dbpedia.org/resource/George_D._Widener_Jr."
3,25,L. E. Farm,http://dbpedia.org/resource/Mathias_Färm,http://dbpedia.org/resource/Lane's_End_Farm
3,26,G. H. Stud,,http://dbpedia.org/resource/O'Leary_Cabs http://dbpedia.org/resource/Gigginstown_House_Stud http://dbpedia.org/resource/Tillingdale
3,27,J. Farms,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farms
3,28,S. D. Riddle,http://dbpedia.org/resource/Riddler,http://dbpedia.org/resource/Samuel_Riddle http://dbpedia.org/resource/Samuel_D._Riddle
3,29,H. J. Allen,http://dbpedia.org/resource/Joel_Asaph_Allen,http://dbpedia.org/resource/Joseph_Allen_(businessman) http://dbpedia.org/resource/H._Joseph_Allen
3,30,S. D. Riddle,http://dbpedia.org/resource/Riddler,http://dbpedia.org/resource/Samuel_Riddle http://dbpedia.org/resource/Samuel_D._Riddle
3,31,W. P. Stud,http://de.dbpedia.org/resource/Urs_W._Studer,http://dbpedia.org/resource/Windsor_Park_Stud
3,35,S. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Shadai_Farm http://dbpedia.org/resource/Shadai_Stallion_Station http://dbpedia.org/resource/Teruya_Yoshida
3,36,W. baronets,http://dbpedia.org/resource/John_Herschel,http://dbpedia.org/resource/Wood_baronets http://dbpedia.org/resource/Wood_Baronets
3,37,J. Farms,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farms
3,40,B. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/Belair_Stud
3,41,Hamdan bin Rashid Al Maktoum,http://dbpedia.org/resource/Mohammed_bin_Rashid_Al_Maktoum,http://dbpedia.org/resource/Hamdan_Al_Maktoum http://dbpedia.org/resource/His_Highness_Sheikh_Hamdan_Bin_Rashid_Al_Maktoum http://dbpedia.org/resource/Hamdan_Bin_Rashid_Al_Maktoum http://dbpedia.org/resource/Hamdan_bin_Rashid_Al_Maktoum http://dbpedia.org/resource/Sheikh_Hamdan_bin_Rashid_Al_Maktoum
3,43,Queensland,http://dbpedia.org/resource/Queensland_University_of_Technology,"http://dbpedia.org/resource/Queensland_(Australia) http://dbpedia.org/resource/Northeast_Australia http://dbpedia.org/resource/QLD http://dbpedia.org/resource/Queenland http://dbpedia.org/resource/Queenslnad http://dbpedia.org/resource/AU-QLD http://dbpedia.org/resource/Northeastern_Australia http://dbpedia.org/resource/Queen's_land http://dbpedia.org/resource/Constitution_of_Queensland http://dbpedia.org/resource/Queensland http://dbpedia.org/resource/Queensland._Beautiful_One_Day._Perfect_the_Next. http://dbpedia.org/resource/Sunshine_State_(Australia) http://dbpedia.org/resource/Queensland,_Australia http://dbpedia.org/resource/Qld http://dbpedia.org/resource/State_of_Queensland"
3,44,C. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Calumet_Farms http://dbpedia.org/resource/Calumet_farm http://dbpedia.org/resource/Calumet_Farm
3,45,J. Farms,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farms
3,46,H. B. Keck,http://dbpedia.org/resource/Howard_Keck,http://dbpedia.org/resource/Howard_B._Keck http://dbpedia.org/resource/Elizabeth_A._Keck
3,49,N. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Newstead_Farm
3,53,H. d. Quesnay,http://dbpedia.org/resource/H._D._Revanna,http://dbpedia.org/resource/Ghislaine_Head http://dbpedia.org/resource/Haras_du_Quesnay
3,54,J. Bolger,http://dbpedia.org/resource/Jim_Bolger,http://dbpedia.org/resource/James_S._Bolger http://dbpedia.org/resource/Jim_Bolger_(racehorse_trainer)
3,55,A. B. Jr.,http://dbpedia.org/resource/George_W._Bush,"http://dbpedia.org/resource/August_Belmont_II http://dbpedia.org/resource/August_Belmont_Junior http://dbpedia.org/resource/Blemton_Stable http://dbpedia.org/resource/August_Belmont,_Jr http://dbpedia.org/resource/August_Belmont,_Junior http://dbpedia.org/resource/August_Belmont_Jr http://dbpedia.org/resource/August_Belmont,_Jr. http://dbpedia.org/resource/August_Belmont_Jr."
3,56,J. Farms,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farms
3,57,J. Farms,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farms
3,62,"George FitzRoy, 4th Duke of Grafton","http://dbpedia.org/resource/Augustus_FitzRoy,_3rd_Duke_of_Grafton","http://dbpedia.org/resource/George_Henry_Fitzroy,_4th_Duke_of_Grafton http://dbpedia.org/resource/George_Henry_FitzRoy,_4th_Duke_of_Grafton http://dbpedia.org/resource/George_Fitzroy,_4th_Duke_of_Grafton http://dbpedia.org/resource/George_FitzRoy,_4th_Duke_of_Grafton http://dbpedia.org/resource/4th_Duke_of_Grafton"
3,63,C. V. Whitney,http://dbpedia.org/resource/William_Collins_Whitney,http://dbpedia.org/resource/Cornelius_Whitney http://dbpedia.org/resource/C._V._Whitney http://dbpedia.org/resource/C.V._Whitney http://dbpedia.org/resource/Cornelius_Vanderbilt_Whitney
3,67,J. Farms,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farms
3,68,J. Farms,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farms
3,69,C. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Calumet_Farms http://dbpedia.org/resource/Calumet_farm http://dbpedia.org/resource/Calumet_Farm
3,70,"Sir John Rutherford, 1st Baronet","http://dbpedia.org/resource/Sir_John_Orde,_1st_Baronet","http://dbpedia.org/resource/John_Rutherford,_1st_Baronet http://dbpedia.org/resource/John_Rutherford_Chalmers http://dbpedia.org/resource/Sir_John_Rutherford,_1st_Baronet http://dbpedia.org/resource/John_Rutherford_(British_politician)"
3,71,J. Moss,http://dbpedia.org/resource/Jeremy_Moss,http://dbpedia.org/resource/Jerry_S._Moss http://dbpedia.org/resource/Jerry_Moss
3,73,K. H. Stable,http://de.dbpedia.org/resource/K._H._Türk,http://dbpedia.org/resource/Knob_Hill_Stable http://dbpedia.org/resource/Knob_Hill_Stables
3,75,W. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Windfields_Farm
3,76,J. Bolger,http://dbpedia.org/resource/Jim_Bolger,http://dbpedia.org/resource/James_S._Bolger http://dbpedia.org/resource/Jim_Bolger_(racehorse_trainer)
3,77,D. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/Darley_stud http://dbpedia.org/resource/Darley_Stud http://dbpedia.org/resource/Dalham_Hall_Stud http://dbpedia.org/resource/Kildangan_Stud
3,81,G. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Gainesway_Farm
3,82,S. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/Shadwell_Stable http://dbpedia.org/resource/Shadwell_Farm http://dbpedia.org/resource/Derrinstown_Stud http://dbpedia.org/resource/Elmswell_Park_Stud http://dbpedia.org/resource/Salsabil_Stud http://dbpedia.org/resource/Shadwell_Estate http://dbpedia.org/resource/Shadwell_Stud http://dbpedia.org/resource/Shadwell_Thoroughbred_racing http://dbpedia.org/resource/Shadwell_Racing http://dbpedia.org/resource/Kingwood_House_Stables
3,83,A. Khan,http://dbpedia.org/resource/Aamir_Khan,http://dbpedia.org/resource/Prince_Aly_Khan http://dbpedia.org/resource/Aly_Khan http://dbpedia.org/resource/Prince_Ali_Khan
