F1: 0.45679,Precision: 0.45679,Recall: 0.45679,,
3,23,17th Earl of Derby,"http://dbpedia.org/resource/Frederick_Stanley,_16th_Earl_of_Derby","http://dbpedia.org/resource/Edward_Stanley_17th_Earl_of_Derby http://dbpedia.org/resource/Stanley,_Edward_George_Villiers,_17th_Earl_of_Derby http://dbpedia.org/resource/Edward_Stanley,_17th_Earl_of_Derby http://dbpedia.org/resource/17th_Earl_of_Derby http://dbpedia.org/resource/Edward_George_Villiers_Stanley,_17th_Earl_of_Derby http://dbpedia.org/resource/Edward_George_Villiers,_17th_Earl_of_Derby_Stanley http://dbpedia.org/resource/Edward_George_Villiers_Stanley"
3,29,"Charles Wood, 3rd Earl of Halifax","http://dbpedia.org/resource/Edward_Wood,_1st_Earl_of_Halifax","http://dbpedia.org/resource/Charles_Edward_Peter_Neil_Wood,_3rd_Earl_of_Halifax http://dbpedia.org/resource/Charles_Wood,_3rd_Earl_of_Halifax"
3,32,R. N. Webster,http://dbpedia.org/resource/Sidney_Webster,http://dbpedia.org/resource/Reginald_N._Webster http://dbpedia.org/resource/Reginald_Webster
3,34,J. E. Madden,http://dbpedia.org/resource/Ray_Madden,http://dbpedia.org/resource/Hamburg_Place_Farm http://dbpedia.org/resource/John_E._Madden http://dbpedia.org/resource/Hamburg_Place
3,35,W. e. Frere,http://dbpedia.org/resource/Henry_Bartle_Frere,http://dbpedia.org/resource/Wertheimer_et_Frere http://dbpedia.org/resource/La_Presle_Farm http://dbpedia.org/resource/Wertheimer_et_Frère
3,37,P. L. IV,http://dbpedia.org/resource/Henry_IV_of_Castile,http://dbpedia.org/resource/Pierre_Lorillard_IV http://dbpedia.org/resource/Pierre_Lorillard
3,38,S. Baronets,http://dbpedia.org/resource/John_Herschel,http://dbpedia.org/resource/Standish_baronets http://dbpedia.org/resource/Standish_Baronets
3,42,M. Farm,http://dbpedia.org/resource/George_Farm,"http://dbpedia.org/resource/Walter_J._Salmon,_Sr. http://dbpedia.org/resource/Mereworth_Farm"
3,43,William S. Farish III,http://dbpedia.org/resource/George_III_of_the_United_Kingdom,http://dbpedia.org/resource/William_S._Farish_III http://dbpedia.org/resource/William_Stamps_Farish_III http://dbpedia.org/resource/William_S_Farish http://dbpedia.org/resource/William_Farish_III
3,44,R. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Runnymede_Farm
3,46,"George FitzRoy, 4th Duke of Grafton","http://dbpedia.org/resource/Augustus_FitzRoy,_3rd_Duke_of_Grafton","http://dbpedia.org/resource/4th_Duke_of_Grafton http://dbpedia.org/resource/George_FitzRoy,_4th_Duke_of_Grafton http://dbpedia.org/resource/George_Fitzroy,_4th_Duke_of_Grafton http://dbpedia.org/resource/George_Henry_Fitzroy,_4th_Duke_of_Grafton http://dbpedia.org/resource/George_Henry_FitzRoy,_4th_Duke_of_Grafton"
3,47,"Edward Stanley, 18th Earl of Derby","http://dbpedia.org/resource/Edward_Smith-Stanley,_14th_Earl_of_Derby","http://dbpedia.org/resource/Edward_Stanley,_18th_Earl_of_Derby http://dbpedia.org/resource/Edward_John_Stanley,_18th_Earl_of_Derby http://dbpedia.org/resource/18th_Earl_of_Derby"
3,48,D. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/Darley_Stud http://dbpedia.org/resource/Darley_stud http://dbpedia.org/resource/Dalham_Hall_Stud http://dbpedia.org/resource/Kildangan_Stud
3,49,L. Wolfson,"http://ru.dbpedia.org/resource/Вольфсон,_Лиза",http://dbpedia.org/resource/Louis_D._Wolfson http://dbpedia.org/resource/Louis_E._Wolfson http://dbpedia.org/resource/Harbor_View_Farm http://dbpedia.org/resource/Louis_Wolfson
3,51,"William Fitzwilliam, 4th Earl Fitzwilliam","http://dbpedia.org/resource/William_Onslow,_4th_Earl_of_Onslow","http://dbpedia.org/resource/William_Wentworth-Fitzwilliam,_4th_Earl_Fitzwilliam http://dbpedia.org/resource/William_Wentworth_Fitzwilliam,_2nd_Earl_Fitzwilliam http://dbpedia.org/resource/William_Wentworth-FitzWilliam,_2nd_Earl_FitzWilliam http://dbpedia.org/resource/William_Fitzwilliam,_2nd_Earl_Fitzwilliam http://dbpedia.org/resource/William_Wentworth-FitzWilliam,_4th_Earl_FitzWilliam http://dbpedia.org/resource/William_Wentworth-Fitzwilliam,_2nd_Earl_Fitzwilliam http://dbpedia.org/resource/William_Fitzwilliam,_4th_Earl_Fitzwilliam http://dbpedia.org/resource/William_FitzWilliam,_4th_Earl_FitzWilliam http://dbpedia.org/resource/William_Wentworth_Fitzwilliam"
3,54,G. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Gainesway_Farm
3,55,S. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Teruya_Yoshida http://dbpedia.org/resource/Shadai_Farm http://dbpedia.org/resource/Shadai_Stallion_Station
3,56,R. Croker,http://dbpedia.org/resource/John_Wilson_Croker,http://dbpedia.org/resource/Boss_Croker http://dbpedia.org/resource/Richard_Croker
3,57,P. Stable,http://dbpedia.org/resource/Ken_Stabler,http://dbpedia.org/resource/Ogden_Mills_Phipps http://dbpedia.org/resource/Phipps_Stable http://dbpedia.org/resource/Dinny_Phipps
3,58,R. E. Brennan,http://dbpedia.org/resource/Joseph_E._Brennan,http://dbpedia.org/resource/Robert_Emmet_Brennan http://dbpedia.org/resource/Robert_E._Brennan http://dbpedia.org/resource/Due_Process_Stable http://dbpedia.org/resource/First_Jersey_Securities
3,59,W. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Prestonwood_Racing http://dbpedia.org/resource/Winstar_Farm http://dbpedia.org/resource/Prestonwood_Farm http://dbpedia.org/resource/WinStar_Farm
3,60,C. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Calumet_farm http://dbpedia.org/resource/Calumet_Farm http://dbpedia.org/resource/Calumet_Farms
3,61,J. E. Madden,http://dbpedia.org/resource/Ray_Madden,http://dbpedia.org/resource/Hamburg_Place_Farm http://dbpedia.org/resource/John_E._Madden http://dbpedia.org/resource/Hamburg_Place
3,62,E. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Elmendorf_Farm
3,65,J. Farms,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Juddmonte_Farms http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm
3,66,J. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/Juddmonte_Farms http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm
3,67,C. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Claiborne_Farm
3,69,D. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/Darley_Stud http://dbpedia.org/resource/Darley_stud http://dbpedia.org/resource/Dalham_Hall_Stud http://dbpedia.org/resource/Kildangan_Stud
3,74,B. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/Ballymacoll_Stud
3,77,F. M. Sr.,http://dbpedia.org/resource/Frank_McGlynn_Sr.,"http://dbpedia.org/resource/Forest_Mars http://dbpedia.org/resource/Forrest_Edward_Mars,_Sr. http://dbpedia.org/resource/Forrest_Edward_Mars http://dbpedia.org/resource/Forrest_Mars_Sr. http://dbpedia.org/resource/Forrest_Mars_Sr http://dbpedia.org/resource/Forrest_Mars,_Sr."
3,78,J. Farms,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Juddmonte_Farms http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm
3,80,G. Stable,http://dbpedia.org/resource/Ken_Stabler,http://dbpedia.org/resource/Greentree_Stable http://dbpedia.org/resource/Greentree_Farm http://dbpedia.org/resource/Greentree_Stables
3,81,W. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Windfields_Farm
