F1: 0.33333,Precision: 0.33333,Recall: 0.33333,,
1,14,National Park Service,http://dbpedia.org/resource/Australia,http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/United_states_park
1,16,Scenic Hudson,http://dbpedia.org/resource/Black_Rock_Forest,http://dbpedia.org/resource/Scenic_Hudson http://dbpedia.org/resource/Scenic_Hudson_Preservation_Conference http://dbpedia.org/resource/Scenic_hudson
1,17,SUNY Orange,"http://dbpedia.org/resource/Orange,_Vaucluse",http://dbpedia.org/resource/Orange_County_Community_College http://dbpedia.org/resource/SUNY_Orange
1,18,National Park Service,http://dbpedia.org/resource/Australia,http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/United_states_park
1,19,United States Army,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/United_states_army_ranks http://dbpedia.org/resource/Recruitment_in_the_United_States_Army http://dbpedia.org/resource/US_ARMY http://dbpedia.org/resource/Total_force_policy http://dbpedia.org/resource/The_U._S._Army http://dbpedia.org/resource/U.S._Army_Values http://dbpedia.org/resource/USA_army http://dbpedia.org/resource/U.S_Army http://dbpedia.org/resource/Priority_Air_Transport http://dbpedia.org/resource/Soldiers_Magazine http://dbpedia.org/resource/United_States_National_Army http://dbpedia.org/resource/The_United_States_Army http://dbpedia.org/resource/U_S_Army http://dbpedia.org/resource/Total_Force_Policy http://dbpedia.org/resource/US_soldiers http://dbpedia.org/resource/United_States_ARMY http://dbpedia.org/resource/United_states_army http://dbpedia.org/resource/Us_army http://dbpedia.org/resource/Untied_States_Army http://dbpedia.org/resource/USA_Army http://dbpedia.org/resource/U._S._Army http://dbpedia.org/resource/US-Army http://dbpedia.org/resource/USAX http://dbpedia.org/resource/United_States_of_America_Army http://dbpedia.org/resource/US_army http://dbpedia.org/resource/United_States_Army_officer_ranks http://dbpedia.org/resource/U.S._army http://dbpedia.org/resource/U.S._ARMY http://dbpedia.org/resource/U.S._Army's http://dbpedia.org/resource/United_States_Army_rank http://dbpedia.org/resource/U.S.Army http://dbpedia.org/resource/US_Army http://dbpedia.org/resource/U.S._Army http://dbpedia.org/resource/US_Soldiers http://dbpedia.org/resource/United_States_army http://dbpedia.org/resource/American_army http://dbpedia.org/resource/Army_Aviation_Support_Facility http://dbpedia.org/resource/The_U.S._ARMY http://dbpedia.org/resource/US_army_ranks http://dbpedia.org/resource/Army.mil http://dbpedia.org/resource/The_US_army http://dbpedia.org/resource/U.S._army_ranks http://dbpedia.org/resource/United_States_Army http://dbpedia.org/resource/U.S._Arrmy http://dbpedia.org/resource/Operation_Quicksilver_(1990s) http://dbpedia.org/resource/United_States_Army_Corps
1,20,National Park Service,http://dbpedia.org/resource/Australia,http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/United_states_park
1,21,Princeton University,http://dbpedia.org/resource/Princeton_University_Library,"http://dbpedia.org/resource/Nabrzeski_Library http://dbpedia.org/resource/Princeton_College http://dbpedia.org/resource/Princeton_Univ. http://dbpedia.org/resource/Cannon_Green http://dbpedia.org/resource/Princeton_university http://dbpedia.org/resource/Princeton_Universtiy http://dbpedia.org/resource/Princeton_College,_New_Jersey http://dbpedia.org/resource/Residential_college_(Princeton_University) http://dbpedia.org/resource/Pricetan_University http://dbpedia.org/resource/Dei_sub_numine_viget http://dbpedia.org/resource/Princeton_U http://dbpedia.org/resource/Prinston_University http://dbpedia.org/resource/Trustee_of_Princeton_university http://dbpedia.org/resource/Princton_University http://dbpedia.org/resource/College_of_New_Jersy http://dbpedia.org/resource/Princeton_Univ http://dbpedia.org/resource/Universitas_Princetoniensis http://dbpedia.org/resource/Old_nass http://dbpedia.org/resource/Residential_colleges_of_Princeton_University http://dbpedia.org/resource/Pton http://dbpedia.org/resource/Forrestal_Research_Center http://dbpedia.org/resource/University_of_Princeton http://dbpedia.org/resource/College_of_New_Jersey_(18th_Century) http://dbpedia.org/resource/Colleges_of_Princeton_University http://dbpedia.org/resource/Princeton_University http://dbpedia.org/resource/Center_for_Information_Technology_Policy"
1,25,"Southeast, New York",http://dbpedia.org/resource/Queens,"http://dbpedia.org/resource/Dykemans,_New_York http://dbpedia.org/resource/Southeast,_New_York http://dbpedia.org/resource/Southeast_(NY) http://dbpedia.org/resource/Tilly_Foster,_New_York http://dbpedia.org/resource/Southeast,_NY"
1,26,National Park Service,http://dbpedia.org/resource/Australia,http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/United_states_park
1,27,National Park Service,http://dbpedia.org/resource/Australia,http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/United_states_park
1,29,Oregon Parks and Recreation Department,"http://dbpedia.org/resource/Hillsboro,_Oregon",http://dbpedia.org/resource/Oregon_State_Parks_Commission http://dbpedia.org/resource/Oregon_Parks_and_Recreation_Department http://dbpedia.org/resource/State_Parks_and_Recreation_Department_(Oregon) http://dbpedia.org/resource/Oregon_State_Parks_and_Recreation_Department http://dbpedia.org/resource/Oregon_State_Parks_System http://dbpedia.org/resource/Oregon_State_Historic_Preservation_Office http://dbpedia.org/resource/Parks_Division_(Oregon) http://dbpedia.org/resource/Oregon_state_park_system http://dbpedia.org/resource/OPRD http://dbpedia.org/resource/Oregon_Department_of_Parks_and_Recreation http://dbpedia.org/resource/Oregon_State_Parks_Department
1,31,Los Angeles County,http://dbpedia.org/resource/Los_Angeles,"http://dbpedia.org/resource/Los_Angeles_(County) http://dbpedia.org/resource/LA_county,_CA http://dbpedia.org/resource/County_of_Los_Angeles,_California http://dbpedia.org/resource/La_county http://dbpedia.org/resource/90001 http://dbpedia.org/resource/Los_Angeles_County,_CA http://dbpedia.org/resource/Los_Angeles_County_(California) http://dbpedia.org/resource/Los_Angeles_County http://dbpedia.org/resource/County_of_Los_Angeles http://dbpedia.org/resource/93599 http://dbpedia.org/resource/LA_County_Office_of_Education http://dbpedia.org/resource/L.A._County http://dbpedia.org/resource/Los_Angeles_County_(CA) http://dbpedia.org/resource/County_of_Los_Angeles,_CA http://dbpedia.org/resource/Los_Angeles_county http://dbpedia.org/resource/Los_Angeles_County,_California http://dbpedia.org/resource/Los_Angeles_County_Department_of_Regional_Planning http://dbpedia.org/resource/LA_County http://dbpedia.org/resource/History_of_Los_Angeles_County,_California http://dbpedia.org/resource/Los_Angeles_County_Office_of_Education"
1,32,National Park Service,http://dbpedia.org/resource/Australia,http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/United_states_park
1,34,"Miami-Dade County, Florida","http://dbpedia.org/resource/Miami_Beach,_Florida","http://dbpedia.org/resource/Miami-Dade_County_(FL) http://dbpedia.org/resource/Miami-Dade_County,_FL http://dbpedia.org/resource/Miami-Dade http://dbpedia.org/resource/Miami-Dade_county,_FL http://dbpedia.org/resource/County_of_Miami-Dade,_FL http://dbpedia.org/resource/Miami-dade http://dbpedia.org/resource/Dade_County,_FL http://dbpedia.org/resource/Miami_Dade_County,_Florida http://dbpedia.org/resource/Miami_County,_Florida http://dbpedia.org/resource/Metro-Dade http://dbpedia.org/resource/Miami-Dade_county http://dbpedia.org/resource/Miami_dade_county http://dbpedia.org/resource/Metro-Dade,_Florida http://dbpedia.org/resource/Miami-Dade,_FL http://dbpedia.org/resource/Metro-Dade,_FL http://dbpedia.org/resource/Miami_County,_FL http://dbpedia.org/resource/Metro_dade_county http://dbpedia.org/resource/Miami-Dade_(County) http://dbpedia.org/resource/Miami_Dade_County http://dbpedia.org/resource/Dade_County,_Florida http://dbpedia.org/resource/Miami_dade http://dbpedia.org/resource/North_Dade http://dbpedia.org/resource/Dade_County_(FL) http://dbpedia.org/resource/Dade_County_Commission http://dbpedia.org/resource/Metro-Dade_County http://dbpedia.org/resource/Miami-Dade_county,_Florida http://dbpedia.org/resource/List_of_county_roads_in_Miami-Dade_County,_Florida http://dbpedia.org/resource/Miami_Dade http://dbpedia.org/resource/Miami-Dade_County,_Florida http://dbpedia.org/resource/Miami-Dade_County http://dbpedia.org/resource/County_of_Miami-Dade http://dbpedia.org/resource/County_of_Miami-Dade,_Florida http://dbpedia.org/resource/Miami_Dade_County,_FL http://dbpedia.org/resource/Miami-Dade,_Florida http://dbpedia.org/resource/Metro_dade"
1,35,National Park Service,http://dbpedia.org/resource/Australia,http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/United_states_park
