F1: 0.31765,Precision: 0.31765,Recall: 0.31765,,
1,49,H. Whitehouse,http://dbpedia.org/resource/Mary_Whitehouse,http://dbpedia.org/resource/Ernest_V._Price http://dbpedia.org/resource/Whitehouse_&_Price http://dbpedia.org/resource/Harold_Whitehouse http://dbpedia.org/resource/Harold_C._Whitehouse
1,52,A. Kahn,http://dbpedia.org/resource/Axel_Kahn,http://dbpedia.org/resource/Albert_Kahn_(architect)
1,53,J. Sullivan,http://dbpedia.org/resource/John_Sullivan_(writer),http://dbpedia.org/resource/James_Sullivan_(governor)
1,54,W. a. Wetmore,http://dbpedia.org/resource/William_Wetmore_Story,http://dbpedia.org/resource/Charles_D._Wetmore http://dbpedia.org/resource/Charles_Delevan_Wetmore http://dbpedia.org/resource/Warren_and_Wetmore http://dbpedia.org/resource/Warren_&_Wetmore
1,55,M. a. Rice,http://dbpedia.org/resource/Michael_A._Rice,http://dbpedia.org/resource/George_DeWitt_Mason http://dbpedia.org/resource/Mason_&_Rice http://dbpedia.org/resource/George_D._Mason http://dbpedia.org/resource/Mason_and_Rice http://dbpedia.org/resource/George_Mason_(architect)
1,57,A. B. Company,http://dbpedia.org/resource/Honda,http://dbpedia.org/resource/American_Bridge http://dbpedia.org/resource/The_American_Bridge_Corporation http://dbpedia.org/resource/Youngstown_Bridge_Co. http://dbpedia.org/resource/Youngstown_Bridge_Company http://dbpedia.org/resource/American_Bridge_Company http://dbpedia.org/resource/American_Bridge_Corporation http://dbpedia.org/resource/American_Bridge_Co.
1,58,"McKim, Mead & White",http://dbpedia.org/resource/William_Rutherford_Mead,"http://dbpedia.org/resource/McKim,_Meade_and_White http://dbpedia.org/resource/McKim,_Meade_&_White http://dbpedia.org/resource/Mckim,_Mead,_White http://dbpedia.org/resource/McKim_Mead_&_White http://dbpedia.org/resource/McKim,_Mead,_and_White http://dbpedia.org/resource/McKim_Mead_and_White http://dbpedia.org/resource/Mckim_Mead_White http://dbpedia.org/resource/McKim,Mead_&_White http://dbpedia.org/resource/McKim,_Mead_and_White http://dbpedia.org/resource/McKim,_Mead_&_White http://dbpedia.org/resource/Mckim_mead_white"
1,61,J. A. Shannon,http://dbpedia.org/resource/James_Jebusa_Shannon,"http://dbpedia.org/resource/Shannon_&_Scherer http://dbpedia.org/resource/John_A._Shannon http://dbpedia.org/resource/Shannon,_Boyd_&_Boyd http://dbpedia.org/resource/Joseph_A._Shannon"
1,62,United States Army Corps of Engineers,http://dbpedia.org/resource/United_States_Army,http://dbpedia.org/resource/U.S._Army_Corps_of_Engineers_(USACE) http://dbpedia.org/resource/USACE http://dbpedia.org/resource/Engineer_Branch_(United_States) http://dbpedia.org/resource/United_States_Army_Corps_of_Engineers http://dbpedia.org/resource/U.S._Army_Corps_of_Engineers http://dbpedia.org/resource/United_States_Army_Engineer_School_and_Regiment http://dbpedia.org/resource/United_States_Army_Corps_of_Engineers_(USACE) http://dbpedia.org/resource/Army_Corp_of_Engineers http://dbpedia.org/resource/Army_core_of_engineers http://dbpedia.org/resource/US_Army_Corps_of_Engineers http://dbpedia.org/resource/US_Army_Corp_of_Engineers http://dbpedia.org/resource/US_Army_Corps_of_Engineer http://dbpedia.org/resource/U.S._Army_Corp_of_Engineers http://dbpedia.org/resource/United_States_Corps_of_Engineers http://dbpedia.org/resource/US_Corps_of_Engineers http://dbpedia.org/resource/USACOE http://dbpedia.org/resource/Army_corps_of_engineers http://dbpedia.org/resource/U._S._Army_Corps_of_Engineers http://dbpedia.org/resource/Army_Corps_Of_Engineers
1,64,P. Krouse,http://dbpedia.org/resource/Ray_Krouse,http://dbpedia.org/resource/P.J._Krouse http://dbpedia.org/resource/Penn_Jeffries_Krouse
1,67,G. P. Randall,http://dbpedia.org/resource/James_G._Randall,http://dbpedia.org/resource/Gurdon_P._Randall
1,68,J. Ariss,,http://dbpedia.org/resource/John_Ariss
1,69,"Dow, Wheeler & Bodwell",http://dbpedia.org/resource/Joy_Wheeler_Dow,"http://dbpedia.org/resource/Edward_Dow_(architect) http://dbpedia.org/resource/Dow_&_Wheeler http://dbpedia.org/resource/Dow_&_Randlett http://dbpedia.org/resource/Dow,_Wheeler_&_Bodwell"
1,70,S. P. Railroad,"http://dbpedia.org/resource/Chicago,_Milwaukee,_St._Paul_and_Pacific_Railroad","http://dbpedia.org/resource/Southern_Pacific_System http://dbpedia.org/resource/Southern_Pacific_Transportation http://dbpedia.org/resource/Southern_Pacific's http://dbpedia.org/resource/Southern_Pacific_Railroad http://dbpedia.org/resource/Southern_Pacific_system http://dbpedia.org/resource/Southern_Pacific_Railroad_Company http://dbpedia.org/resource/Espee http://dbpedia.org/resource/Santa_Ana_and_Newport_Railway http://dbpedia.org/resource/Southern_Pacific_Lines http://dbpedia.org/resource/Southern_Pacific_Transportation_Company http://dbpedia.org/resource/Southern_Pacific_Company_Railroad http://dbpedia.org/resource/Houston_East_and_West_Texas_Railway http://dbpedia.org/resource/Southern_Pacific_Steamship_Company http://dbpedia.org/resource/SP_Lines http://dbpedia.org/resource/Southern_Pacific_Railway http://dbpedia.org/resource/Southern_Pacific http://dbpedia.org/resource/Southern_Pacific_Company http://dbpedia.org/resource/Santa_Ana_and_Newport_Railroad http://dbpedia.org/resource/SPRR http://dbpedia.org/resource/Southern_Pacific_Steamship_Lines http://dbpedia.org/resource/Southern_Pacific_Co. http://dbpedia.org/resource/Houston,_East_and_West_Texas_Railway"
1,71,M. &. Mayo,http://dbpedia.org/resource/Lito_Mayo,"http://dbpedia.org/resource/Miller,_Mayo_&_Beal http://dbpedia.org/resource/Miller_&_Mayo"
1,72,F. H. Trimble,http://dbpedia.org/resource/Debbie_Harry,http://dbpedia.org/resource/F.H._Trimble http://dbpedia.org/resource/Frederick_H._Trimble
1,73,W. A. Edwards,http://dbpedia.org/resource/Walter_Atlee_Edwards,http://dbpedia.org/resource/William_Augustus_Edwards http://dbpedia.org/resource/William_A._Edwards
1,74,H. Bros.,http://dbpedia.org/resource/India,http://dbpedia.org/resource/George_&_Walter_Hancock http://dbpedia.org/resource/George_Hancock_(architect) http://dbpedia.org/resource/Hancock_Bros. http://dbpedia.org/resource/Walter_&_George_Hancock http://dbpedia.org/resource/Hancock_Brothers
1,76,M. a. Fox,http://dbpedia.org/resource/Marye_Anne_Fox,http://dbpedia.org/resource/Charles_Eli_Fox http://dbpedia.org/resource/Walton_and_Walton http://dbpedia.org/resource/Marshall_&_Fox http://dbpedia.org/resource/Marshall_and_Kegley http://dbpedia.org/resource/Marshall_and_Fox http://dbpedia.org/resource/Benjamin_Marshall_(architect) http://dbpedia.org/resource/Eli_Fox
1,77,G. Winkler,http://dbpedia.org/resource/Gerhard_Winkler_(composer),http://dbpedia.org/resource/George_Winkler
1,79,U. P. Railroad,"http://dbpedia.org/resource/Chicago,_Milwaukee,_St._Paul_and_Pacific_Railroad",http://dbpedia.org/resource/UPRR http://dbpedia.org/resource/Union_Pacific_System http://dbpedia.org/resource/UP_Railroad http://dbpedia.org/resource/Union_Pacific_Railway_Company http://dbpedia.org/resource/Union_Pacific_(limited) http://dbpedia.org/resource/Union_Pacific_Trains http://dbpedia.org/resource/UPY http://dbpedia.org/resource/Union_Pacific_Corporation http://dbpedia.org/resource/Union_Pacific_Railway http://dbpedia.org/resource/Fuel_Master http://dbpedia.org/resource/Union_Pacific_Rail_Road http://dbpedia.org/resource/UP_Railway http://dbpedia.org/resource/Union_Pacific_railroad http://dbpedia.org/resource/Union_Pacific http://dbpedia.org/resource/Union_Pacific_Rail_Corporation http://dbpedia.org/resource/Union_Pacific_Railroad_Company http://dbpedia.org/resource/Union_Pacific_Railroad http://dbpedia.org/resource/UPRW http://dbpedia.org/resource/Union_Pacific_Corp
1,80,W. C. Knighton,http://dbpedia.org/resource/Wilbur_C._Smith,http://dbpedia.org/resource/Knighton_&_Howell http://dbpedia.org/resource/W._C._Knighton http://dbpedia.org/resource/William_C._Knighton http://dbpedia.org/resource/Knighton_and_Howell http://dbpedia.org/resource/William_Christmas_Knighton
1,81,J. White,http://dbpedia.org/resource/Jack_White,http://dbpedia.org/resource/Josiah_White
1,82,C. M. Robinson,http://dbpedia.org/resource/Frank_M._Robinson,"http://dbpedia.org/resource/Charles_Morrison_Robinson http://dbpedia.org/resource/Robinson,_Charles_M. http://dbpedia.org/resource/Charles_M._Robinson"
1,85,F. A. Tompson,http://dbpedia.org/resource/Ruthie_Tompson,http://dbpedia.org/resource/Frederick_A._Tompson
