F1: 0.75862,Precision: 0.75862,Recall: 0.75862,,
3,36,Prince Basundhara of Nepal,http://dbpedia.org/resource/Mahendra_of_Nepal,http://dbpedia.org/resource/Ketaki_Chester http://dbpedia.org/resource/Prince_Basundhara_of_Nepal
3,50,"Wilhelm, Duke of Urach","http://dbpedia.org/resource/Wilhelm_Karl,_Duke_of_Urach","http://dbpedia.org/resource/Duke_Wilhelm_of_Urach http://dbpedia.org/resource/Wilhelm_Graf_von_Württemberg http://dbpedia.org/resource/Wilhelm,_1st_Duke_of_Urach http://dbpedia.org/resource/Duke_Wilhelm_von_Urach http://dbpedia.org/resource/Wilhelm,_Duke_of_Urach"
3,52,"Ernst I, Prince of Hohenlohe-Langenburg","http://dbpedia.org/resource/Ernst_II,_Prince_of_Hohenlohe-Langenburg","http://dbpedia.org/resource/Ernest,_4th_Prince_of_Hohenlohe-Langenburg http://dbpedia.org/resource/Ernst_I,_Prince_of_Hohenlohe-Langenburg http://dbpedia.org/resource/Ernst_Christian_Carl_IV,_Duke_of_Hohenlohe-Langenburg"
3,54,Prince Christian of Schaumburg-Lippe,"http://dbpedia.org/resource/Frederick_Christian,_Count_of_Schaumburg-Lippe",http://dbpedia.org/resource/Prince_Christian_I_of_Schaumburg-Lippe http://dbpedia.org/resource/Prince_Christian_of_Schaumburg-Lippe_(1898-1974) http://dbpedia.org/resource/Prince_Christian_of_Schaumburg-Lippe_(1898–1974)
3,55,D. R. Radziwiłł,http://dbpedia.org/resource/Maciej_Radziwiłł,http://dbpedia.org/resource/Dominic_Rainer_Radziwill http://dbpedia.org/resource/Dominik_Rainer_Radziwill http://dbpedia.org/resource/Dominik_Rainer_Radziwiłł
3,57,D. R. Radziwiłł,http://dbpedia.org/resource/Maciej_Radziwiłł,http://dbpedia.org/resource/Dominic_Rainer_Radziwill http://dbpedia.org/resource/Dominik_Rainer_Radziwill http://dbpedia.org/resource/Dominik_Rainer_Radziwiłł
3,65,"Miguel, Duke of Braganza",http://dbpedia.org/resource/Pedro_I_of_Brazil,"http://dbpedia.org/resource/Miguel_Januário_of_Braganza http://dbpedia.org/resource/Miguel,_Duke_of_Braganza http://dbpedia.org/resource/Miguel_II,_Duke_of_Braganza http://dbpedia.org/resource/Michael_II,_Duke_of_Braganza http://dbpedia.org/resource/Miguel_II_of_Braganza"
3,66,"Ferdinand, 1st Duke of Genoa","http://dbpedia.org/resource/Wilhelm,_Duke_of_Urach","http://dbpedia.org/resource/Prince_Ferdinand,_Duke_of_Genoa_(1822–1855) http://dbpedia.org/resource/Prince_Ferdinand,_Duke_of_Genoa http://dbpedia.org/resource/Prince_Ferdinand,_Duke_of_Genoa_(1822-1855) http://dbpedia.org/resource/Ferdinand,_1st_Duke_of_Genoa http://dbpedia.org/resource/Prince_Ferdinando,_Duke_of_Genoa_(1822–1855) http://dbpedia.org/resource/Prince_Ferdinando,_Duke_of_Genoa_(1822-1855)"
3,70,Prince Charles of Hesse and by Rhine,"http://dbpedia.org/resource/Ernest_Louis,_Grand_Duke_of_Hesse",http://dbpedia.org/resource/Prince_Charles_of_Hesse_and_by_Rhine http://dbpedia.org/resource/Prince_Karl_of_Hesse_and_by_Rhine http://dbpedia.org/resource/Prince_karl_of_hesse_and_by_rhine
3,75,"Ernest I, Duke of Saxe-Gotha","http://dbpedia.org/resource/Ernest_I,_Duke_of_Saxe-Coburg_and_Gotha","http://dbpedia.org/resource/Ernst_I,_Duke_of_Saxe-Gotha_and_Altenburg http://dbpedia.org/resource/Ernst_I_of_Saxe-Gotha http://dbpedia.org/resource/Ernest_of_Saxe-Gotha-Altenburg http://dbpedia.org/resource/Ernst_I,_Duke_of_Saxe-Coburg-Altenburg http://dbpedia.org/resource/Ernst_I,_Duke_of_Saxe-Gotha http://dbpedia.org/resource/Ernest_I,_Duke_of_Saxe-Gotha"
3,86,E. d. Talleyrand-Périgord,http://dbpedia.org/resource/Charles_Maurice_de_Talleyrand-Périgord,http://dbpedia.org/resource/Edmond_de_Talleyrand-Périgord http://dbpedia.org/resource/Edmond_de_Talleyrand-Perigord http://dbpedia.org/resource/Alexandre_de_Talleyrand-Périgord
3,87,Prince August of Saxe-Coburg and Gotha,"http://dbpedia.org/resource/Ernest_II,_Duke_of_Saxe-Coburg_and_Gotha","http://dbpedia.org/resource/August_of_Saxe-Coburg-Kohary http://dbpedia.org/resource/Prince_August_of_Saxe-Coburg_and_Gotha http://dbpedia.org/resource/August_of_Saxe-Coburg_and_Gotha http://dbpedia.org/resource/August_of_Saxe-Coburg_and_Gotha,_5th_Prince_of_Kohary http://dbpedia.org/resource/Prince_August_of_Saxe-Coburg-Kohary"
3,89,Archduke Joseph Karl of Austria,"http://dbpedia.org/resource/Archduke_Charles,_Duke_of_Teschen",http://dbpedia.org/resource/Archduke_joseph_karl_of_austria http://dbpedia.org/resource/Archduke_Joseph_Karl_of_Austria
3,90,Prince August of Saxe-Coburg and Gotha,"http://dbpedia.org/resource/Ernest_II,_Duke_of_Saxe-Coburg_and_Gotha","http://dbpedia.org/resource/August_of_Saxe-Coburg-Kohary http://dbpedia.org/resource/Prince_August_of_Saxe-Coburg_and_Gotha http://dbpedia.org/resource/August_of_Saxe-Coburg_and_Gotha http://dbpedia.org/resource/August_of_Saxe-Coburg_and_Gotha,_5th_Prince_of_Kohary http://dbpedia.org/resource/Prince_August_of_Saxe-Coburg-Kohary"
3,97,Prince Paul of Württemberg,"http://dbpedia.org/resource/Francis,_Duke_of_Teck",http://dbpedia.org/resource/Prince_Paul_of_Wuerttemberg http://dbpedia.org/resource/Prince_Paul_of_Württemberg http://dbpedia.org/resource/Prince_Paul_of_Wurttemberg
3,101,Prince William of Hesse-Kassel,"http://dbpedia.org/resource/William_II,_Elector_of_Hesse",http://dbpedia.org/resource/Prince_William_of_Hesse-Kassel http://dbpedia.org/resource/Landgrave_Wilhelm_of_Hesse-Kassel http://dbpedia.org/resource/Prince_William_of_Hesse-Cassel http://dbpedia.org/resource/William_of_Hessia http://dbpedia.org/resource/Prince_Wilhelm_of_Hesse-Kassel http://dbpedia.org/resource/Wilhelm_von_Hessen-Kassel http://dbpedia.org/resource/Prince_Wilhelm_of_Hesse-Cassel http://dbpedia.org/resource/Prince_William_of_Hesse http://dbpedia.org/resource/Landgrave_William_of_Hesse-Cassel http://dbpedia.org/resource/Landgrave_William_of_Hesse-Kassel
3,103,Duke Louis of Mecklenburg-Schwerin,"http://dbpedia.org/resource/Frederick_Louis,_Hereditary_Grand_Duke_of_Mecklenburg-Schwerin","http://dbpedia.org/resource/Ludwig,_Duke_of_Mecklenburg-Schwerin http://dbpedia.org/resource/Duke_Louis_of_Mecklenburg-Schwerin"
3,110,Prince Frederick of Württemberg,http://dbpedia.org/resource/Frederick_I_of_Württemberg,http://dbpedia.org/resource/Prince_Frederick_of_Württemberg http://dbpedia.org/resource/Prince_Frederick_of_Wurttemberg
3,113,Landgrave Frederick of Hesse-Cassel,http://dbpedia.org/resource/Frederick_I_of_Sweden,"http://dbpedia.org/resource/Prince_frederick_of_hesse http://dbpedia.org/resource/Prince_Frederick_of_Hesse-Cassel http://dbpedia.org/resource/Caroline_of_Nassau http://dbpedia.org/resource/Prince_Frederick_of_Hesse-Kassel http://dbpedia.org/resource/Landgrave_Frederick_of_Hesse-Kassel http://dbpedia.org/resource/Landgrave_Frederick_of_Hesse-Cassel http://dbpedia.org/resource/Friedrich_III,_Landgrave_of_Hesse-Cassel http://dbpedia.org/resource/Prince_Frederick_of_Hesse"
