F1: 0.79130,Precision: 0.79130,Recall: 0.79130,,
2,15,Halloween,http://dbpedia.org/resource/Halloween_(Modern_Family),http://dbpedia.org/resource/Halloween_(American_Horror_Story) http://dbpedia.org/resource/Halloween_Part_1_(American_Horror_Story)
2,28,The Apple,http://dbpedia.org/resource/Apple_IIGS,http://dbpedia.org/resource/The_Apple_(Star_Trek:_The_Original_Series) http://dbpedia.org/resource/The_Apple_(TOS_episode) http://dbpedia.org/resource/The_Apple_(Star_Trek)
2,38,List of Hannah Montana episodes,http://dbpedia.org/resource/List_of_Hannah_Montana_episodes,"http://dbpedia.org/resource/You_Are_So_Sue-able_to_Me http://dbpedia.org/resource/Cuffs_Will_Keep_Us_Together http://dbpedia.org/resource/We're_So_Sorry_(Uncle_Earl) http://dbpedia.org/resource/Take_This_Job_and_Love_It http://dbpedia.org/resource/I_Want_You_To_Want_Me..._To_Go_To_Florida http://dbpedia.org/resource/Hannah_in_the_Streets_with_Diamonds http://dbpedia.org/resource/You_Gotta_Not_Fight_for_Your_Right_to_Party http://dbpedia.org/resource/Don't_Stop_Til_You_Get_the_Phone http://dbpedia.org/resource/Everybody_Was_Best_Friend_Fighting http://dbpedia.org/resource/Sleepwalk_This_Way http://dbpedia.org/resource/Bye_Bye_Ball http://dbpedia.org/resource/My_Best_Friend's_Boyfriend http://dbpedia.org/resource/I_Want_You_to_Want_Me_..._To_Go_to_Florida http://dbpedia.org/resource/(We're_So_Sorry)_Uncle_Earl http://dbpedia.org/resource/I_want_you_to_want_me_..._to_go_to_florida http://dbpedia.org/resource/Take_This_Job_and_Love_It! http://dbpedia.org/resource/Hannah_Montana_Season_2 http://dbpedia.org/resource/Lilly's_Mom_Has_Got_It_Goin'_On http://dbpedia.org/resource/Me_and_Rico_Down_by_the_School_Yard http://dbpedia.org/resource/Me_and_Rico_Down_By_the_Schoolyard http://dbpedia.org/resource/I_Will_Always_Loathe_You http://dbpedia.org/resource/Get_Down,_Study-udy-udy http://dbpedia.org/resource/Hannah_Montana_(season_2) http://dbpedia.org/resource/You_Are_So_Sue-Able_to_Me http://dbpedia.org/resource/Get_Down_Study-udy-udy http://dbpedia.org/resource/The_Test_of_My_Love http://dbpedia.org/resource/Don't_Stop_'Til_You_Get_the_Phone http://dbpedia.org/resource/Joannie_B._Goode http://dbpedia.org/resource/Song_Sung_Bad http://dbpedia.org/resource/Lilly's_Mom_Has_Got_it_Goin'_On http://dbpedia.org/resource/I_Want_You_to_Want_Me...To_Go_to_Florida http://dbpedia.org/resource/That's_What_Friends_Are_For? http://dbpedia.org/resource/The_Way_We_Almost_Weren't http://dbpedia.org/resource/You_Didn't_Say_It_Was_Your_Birthday http://dbpedia.org/resource/List_of_Hannah_Montana_episodes_(Season_2) http://dbpedia.org/resource/I_Want_You_to_Want_Me..._to_Go_to_Florida http://dbpedia.org/resource/We're_All_on_This_Date_Together http://dbpedia.org/resource/Yet_Another_Side_of_Me http://dbpedia.org/resource/I_Am_Hannah,_Hear_Me_Croak http://dbpedia.org/resource/Hannah_In_The_Streets_With_Diamonds http://dbpedia.org/resource/Me_And_Rico_Down_By_The_School_Yard http://dbpedia.org/resource/Sleepwalk_this_Way http://dbpedia.org/resource/No_Sugar,_Sugar http://dbpedia.org/resource/You_Didn't_Say_it_Was_Your_Birthday http://dbpedia.org/resource/Everybody_Was_Best-Friend_Fighting http://dbpedia.org/resource/Hannah_in_the_House http://dbpedia.org/resource/Don't_Stop_Til_You_Get_The_Phone http://dbpedia.org/resource/You_Are_So_Sue-Able_To_Me http://dbpedia.org/resource/Hannah_Montana:_Season_2 http://dbpedia.org/resource/Take_This_Job_And_Love_It"
2,41,Edward Mordrake,http://dbpedia.org/resource/Edward_Mordrake_(television_episode),http://dbpedia.org/resource/Edward_Mordrake http://dbpedia.org/resource/Edward_Mordrake_(American_Horror_Story)
2,55,Bitchcraft,http://dbpedia.org/resource/Bitchcraft_(American_Horror_Story),http://dbpedia.org/resource/Bitchcraft
2,56,CSI: NY,http://dbpedia.org/resource/CSI:_NY_(season_8),"http://dbpedia.org/resource/Three_Generations_are_Enough http://dbpedia.org/resource/Three_Generations_are_Enough_(CSI:_NY_episode) http://dbpedia.org/resource/Outside_Man_(CSI:_NY_episode) http://dbpedia.org/resource/What_You_See_Is_What_You_See http://dbpedia.org/resource/CSI:_NY_season_1_episode_list http://dbpedia.org/resource/Night,_Mother_(CSI:_NY) http://dbpedia.org/resource/Three_Generations_Are_Enough_(CSI:_NY_episode) http://dbpedia.org/resource/On_the_Job_(CSI:_NY_episode) http://dbpedia.org/resource/Supply_and_Demand_(CSI:_NY) http://dbpedia.org/resource/Outside_Man_(CSI:_NY) http://dbpedia.org/resource/American_Dreamers http://dbpedia.org/resource/Recycling_(CSI:_NY_episode) http://dbpedia.org/resource/'Til_Death_Do_We_Part_(CSI:_NY_episode) http://dbpedia.org/resource/Hush_(CSI:_NY) http://dbpedia.org/resource/CSI:_NY_(season_1) http://dbpedia.org/resource/Grand_Master_(CSI:_NY) http://dbpedia.org/resource/Tanglewood_(CSI:_NY) http://dbpedia.org/resource/Recycling_(CSI:_NY) http://dbpedia.org/resource/The_Closer_(CSI:_NY) http://dbpedia.org/resource/Rain_(CSI:_NY) http://dbpedia.org/resource/The_Dove_Commission_(CSI:_NY_episode) http://dbpedia.org/resource/Blood,_Sweat_&_Tears_(CSI:_NY) http://dbpedia.org/resource/Creatures_of_the_Night_(CSI:_NY_episode) http://dbpedia.org/resource/Creatures_of_the_Night_(CSI:_NY) http://dbpedia.org/resource/The_Fall_(CSI:_NY_episode) http://dbpedia.org/resource/Crime_&_Misdemeanor http://dbpedia.org/resource/Officer_Blue http://dbpedia.org/resource/On_the_Job_(CSI:_NY) http://dbpedia.org/resource/A_Man_a_Mile http://dbpedia.org/resource/American_Dreamers_(CSI:_NY_episode) http://dbpedia.org/resource/Supply_and_Demand_(CSI:_NY_episode) http://dbpedia.org/resource/The_Dove_Commission http://dbpedia.org/resource/Rain_(CSI:_NY_episode) http://dbpedia.org/resource/Blood,_Sweat_&_Tears_(CSI:_NY_episode) http://dbpedia.org/resource/Tanglewood_(CSI:_NY_episode) http://dbpedia.org/resource/Blink_(CSI:_NY_episode) http://dbpedia.org/resource/The_Fall_(CSI:_NY) http://dbpedia.org/resource/What_You_See_is_What_You_See_(CSI:_NY_episode) http://dbpedia.org/resource/A_Man_a_Mile_(CSI:_NY_episode) http://dbpedia.org/resource/A_Man_A_Mile http://dbpedia.org/resource/Officer_Blue_(CSI:_NY_episode) http://dbpedia.org/resource/Hush_(CSI:_NY_episode) http://dbpedia.org/resource/Night,_Mother_(CSI:_NY_episode) http://dbpedia.org/resource/Crime_&_Misdemeanor_(CSI:_NY_episode) http://dbpedia.org/resource/Grand_Master_(CSI:_NY_episode) http://dbpedia.org/resource/Tri-Borough_(CSI:_NY_episode) http://dbpedia.org/resource/The_Closer_(CSI:_NY_episode) http://dbpedia.org/resource/'Til_Death_Do_We_Part http://dbpedia.org/resource/What_You_See_Is_What_You_See_(CSI:_NY_episode) http://dbpedia.org/resource/Tri-Borough_(CSI:_NY) http://dbpedia.org/resource/Blink_(CSI:_NY) http://dbpedia.org/resource/Blink_(CSI:NY_episode)"
2,61,Homecoming,http://dbpedia.org/resource/Homecoming_(The_Wire),http://dbpedia.org/resource/Homecoming_(Glee)
2,63,Justice,http://dbpedia.org/resource/Batman_v_Superman:_Dawn_of_Justice,http://dbpedia.org/resource/Justice_(Star_Trek) http://dbpedia.org/resource/Justice_(TNG_episode) http://dbpedia.org/resource/Justice_(Star_Trek:_The_Next_Generation)
2,66,Dave,http://dbpedia.org/resource/Dave_(given_name),http://dbpedia.org/resource/Dave_(Lost_episode) http://dbpedia.org/resource/Dave_(Lost)
2,76,Chemistry,http://dbpedia.org/resource/Heathen_Chemistry,http://dbpedia.org/resource/Chemistry_(Smash)
2,77,Reunion,http://dbpedia.org/resource/Reunion_(Angel),http://dbpedia.org/resource/Reunion_(TNG_episode) http://dbpedia.org/resource/Reunion_(Star_Trek:_The_Next_Generation)
2,91,The Battle,http://dbpedia.org/resource/Battle_Royale_(film),http://dbpedia.org/resource/The_Picard_maneuver http://dbpedia.org/resource/The_Battle_(Star_Trek:_The_Next_Generation) http://dbpedia.org/resource/The_Battle_(TNG_episode) http://dbpedia.org/resource/The_Picard_maneouvre http://dbpedia.org/resource/The_Picard_Maneuver http://dbpedia.org/resource/Picard_Maneouvre http://dbpedia.org/resource/The_battle_of_Maxia http://dbpedia.org/resource/Picard_manuever http://dbpedia.org/resource/Battle_Of_Maxia http://dbpedia.org/resource/Battle_of_Maxia_Zeta http://dbpedia.org/resource/Battle_of_Maxia http://dbpedia.org/resource/The_Battle_Of_Maxia http://dbpedia.org/resource/The_Picard_Maneouvre http://dbpedia.org/resource/Picard_maneuver http://dbpedia.org/resource/Picard_manoeuver http://dbpedia.org/resource/Picard_maneouvre http://dbpedia.org/resource/Picard_Maneuver http://dbpedia.org/resource/The_Battle_of_Maxia http://dbpedia.org/resource/Picard_manuver
2,96,Bread and Circuses,http://dbpedia.org/resource/Bread_and_Circuses_(Star_Trek:_The_Original_Series),http://dbpedia.org/resource/Bread_and_Circuses_(Hell_On_Wheels_TV_Series) http://dbpedia.org/resource/Bread_and_Circuses_(Hell_on_Wheels)
2,106,Projections,http://dbpedia.org/resource/Projections_(album),http://dbpedia.org/resource/Projections_(VOY) http://dbpedia.org/resource/Projections_(Voyager_episode) http://dbpedia.org/resource/Projections_(Star_Trek:_Voyager)
2,111,Steel,http://dbpedia.org/resource/Man_of_Steel_(film),http://dbpedia.org/resource/Steel_(The_Twilight_Zone)
