F1: 0.75904,Precision: 0.75904,Recall: 0.75904,,
1,40,Ayutthaya F.C.,http://dbpedia.org/resource/Ayutthaya_United_F.C.,http://dbpedia.org/resource/Ayutthaya_F.C. http://dbpedia.org/resource/Ayutthaya_FC
1,42,FC Bayern Munich,http://dbpedia.org/resource/FC_Bayern_Munich,http://dbpedia.org/resource/FC_Bayern_Munich_(women's_section) http://dbpedia.org/resource/Bayern_Munich_(womens'_section) http://dbpedia.org/resource/FC_Bayern_Munich_(women) http://dbpedia.org/resource/Bayern_Munich_(women's_section) http://dbpedia.org/resource/Bayern_München_(women) http://dbpedia.org/resource/FC_Bayern_München_(women)
1,43,SV Werder Bremen II,http://dbpedia.org/resource/SV_Werder_Bremen,http://dbpedia.org/resource/Werder_Bremen_II http://dbpedia.org/resource/Werder_Bremen_III http://dbpedia.org/resource/SV_Werder_Bremen_III http://dbpedia.org/resource/SV_Werder_Bremen_Amateure http://dbpedia.org/resource/SV_Werder_Bremen_II
1,44,FC Bayern Munich,http://dbpedia.org/resource/FC_Bayern_Munich,http://dbpedia.org/resource/FC_Bayern_Munich_(women's_section) http://dbpedia.org/resource/Bayern_Munich_(womens'_section) http://dbpedia.org/resource/FC_Bayern_Munich_(women) http://dbpedia.org/resource/Bayern_Munich_(women's_section) http://dbpedia.org/resource/Bayern_München_(women) http://dbpedia.org/resource/FC_Bayern_München_(women)
1,46,FC Augsburg II,http://dbpedia.org/resource/FC_Augsburg,http://dbpedia.org/resource/FC_Augsburg_II http://dbpedia.org/resource/FC_Augsburg_Amateure
1,53,SV Werder Bremen II,http://dbpedia.org/resource/SV_Werder_Bremen,http://dbpedia.org/resource/Werder_Bremen_II http://dbpedia.org/resource/Werder_Bremen_III http://dbpedia.org/resource/SV_Werder_Bremen_III http://dbpedia.org/resource/SV_Werder_Bremen_Amateure http://dbpedia.org/resource/SV_Werder_Bremen_II
1,55,VfL Bochum II,http://dbpedia.org/resource/VfL_Bochum,http://dbpedia.org/resource/VfL_Bochum_Amateure http://dbpedia.org/resource/VfL_Bochum_II
1,57,FK Austria Wien,http://dbpedia.org/resource/SK_Rapid_Wien,http://dbpedia.org/resource/SV_Amateure http://dbpedia.org/resource/FK_Austria http://dbpedia.org/resource/FC_Austria http://dbpedia.org/resource/Austria_Magna http://dbpedia.org/resource/Fc_austria http://dbpedia.org/resource/FK_Austria_Vien http://dbpedia.org/resource/Wiener_Amateure http://dbpedia.org/resource/Austria_Vienna http://dbpedia.org/resource/FK_Austria_Vienna http://dbpedia.org/resource/Austria_Vienna_II http://dbpedia.org/resource/Austria_Wien http://dbpedia.org/resource/Austria_Viena http://dbpedia.org/resource/FK_Austria_Wien
1,58,IFK Norrköping,http://dbpedia.org/resource/IFK_Göteborg,http://dbpedia.org/resource/IFK_Norrköping_FK http://dbpedia.org/resource/IFK_Norrkoeping http://dbpedia.org/resource/IFK_Norrkoping http://dbpedia.org/resource/IFK_Norrköping http://dbpedia.org/resource/Norrkoping_IFK
1,64,SpVgg Greuther Fürth II,http://dbpedia.org/resource/SpVgg_Greuther_Fürth,http://dbpedia.org/resource/SpVgg_Fürth_Amateure http://dbpedia.org/resource/SpVgg_Greuther_Fürth_Amateure http://dbpedia.org/resource/SpVgg_Greuther_Fürth_II http://dbpedia.org/resource/SpVgg_Fürth_II http://dbpedia.org/resource/SpVgg_Greuther_Furth_II
1,65,Borussia Mönchengladbach II,http://dbpedia.org/resource/Borussia_Mönchengladbach,http://dbpedia.org/resource/Borussia_Mönchengladbach_II http://dbpedia.org/resource/Borussia_Mönchengladbach_Amateure
1,67,Merthyr Town F.C.,http://dbpedia.org/resource/Grimsby_Town_F.C.,http://dbpedia.org/resource/Merthyr_Town_FC http://dbpedia.org/resource/Merthyr_Town http://dbpedia.org/resource/Merthyr_Town_F_C http://dbpedia.org/resource/Merthyr_Town_F._C. http://dbpedia.org/resource/Merthyr_Town_F.C.
1,68,Bayer 04 Leverkusen II,http://dbpedia.org/resource/Bayer_04_Leverkusen,http://dbpedia.org/resource/Bayer_04_Leverkusen_II http://dbpedia.org/resource/Bayer_04_Leverkusen_Amateure http://dbpedia.org/resource/Bayer_Leverkusen_II
1,74,Bayer 04 Leverkusen II,http://dbpedia.org/resource/Bayer_04_Leverkusen,http://dbpedia.org/resource/Bayer_04_Leverkusen_II http://dbpedia.org/resource/Bayer_04_Leverkusen_Amateure http://dbpedia.org/resource/Bayer_Leverkusen_II
1,82,Hammarby IF,http://dbpedia.org/resource/Hammarby_Fotboll,http://dbpedia.org/resource/Bajen http://dbpedia.org/resource/Hammarby_IF_(disambiguation) http://dbpedia.org/resource/Hammarby_IF
1,84,Newcastle United W.F.C.,http://dbpedia.org/resource/Newcastle_United_F.C.,http://dbpedia.org/resource/Newcastle_United_W.F.C. http://dbpedia.org/resource/Newcastle_United_LFC http://dbpedia.org/resource/Newcastle_United_L.F.C. http://dbpedia.org/resource/Newcastle_united_lfc http://dbpedia.org/resource/Newcastle_United_W._F._C. http://dbpedia.org/resource/Newcastle_United_W_F_C http://dbpedia.org/resource/Newcastle_United_WFC
1,86,AaB Fodbold,http://dbpedia.org/resource/Aalborg_Boldspilklub,http://dbpedia.org/resource/Aab_football http://dbpedia.org/resource/AaB_Football http://dbpedia.org/resource/Aalborg_Football http://dbpedia.org/resource/AaB_Fodbold http://dbpedia.org/resource/Aalborg_BK_Football http://dbpedia.org/resource/Aab_fodbold
1,91,Belgium national youth football team,http://dbpedia.org/resource/Belgium_national_football_team,http://dbpedia.org/resource/Belgium_national_youth_football_team
1,104,Borussia Dortmund,http://dbpedia.org/resource/FC_Bayern_Munich,http://dbpedia.org/resource/Die_Schwarzgelben http://dbpedia.org/resource/BV_Borussia_09_Dortmund http://dbpedia.org/resource/Borussia_Dortmund http://dbpedia.org/resource/BV_Borussia_Dortmund http://dbpedia.org/resource/BVB09 http://dbpedia.org/resource/BVB_09 http://dbpedia.org/resource/Ballspielverein_Borussia_09_e.V._Dortmund http://dbpedia.org/resource/BvB http://dbpedia.org/resource/Die_Borussen
1,106,Al-Masry,http://dbpedia.org/resource/Al_Masry_SC,http://dbpedia.org/resource/El-Masry_SC http://dbpedia.org/resource/Al-Masry_SC http://dbpedia.org/resource/Al-Masry_Club http://dbpedia.org/resource/Al-Masry http://dbpedia.org/resource/El_Masry http://dbpedia.org/resource/El-Masry_Club http://dbpedia.org/resource/Al-Masry_Port_Said http://dbpedia.org/resource/El-Masry
1,110,Muangthong United F.C.,http://dbpedia.org/resource/Sheffield_United_F.C.,http://dbpedia.org/resource/Muangthong_United_FC http://dbpedia.org/resource/Muangthong_United_F.C. http://dbpedia.org/resource/Muang_Thong_United_FC http://dbpedia.org/resource/Muang_Thong_United http://dbpedia.org/resource/Muang_Thong_NongJork_United http://dbpedia.org/resource/Muangthong_United http://dbpedia.org/resource/Muang_Thong_United_F.C. http://dbpedia.org/resource/Mueang_Thong_NongJork_United
1,122,Sheffield Wednesday F.C.,http://dbpedia.org/resource/Sheffield_United_F.C.,http://dbpedia.org/resource/Sheff_Wed http://dbpedia.org/resource/Barney_The_Owl http://dbpedia.org/resource/The_Owls http://dbpedia.org/resource/Sheffield_Wednesday http://dbpedia.org/resource/Sheffield_Wednesday_F._C. http://dbpedia.org/resource/Sheffield_Wednesday_F.C. http://dbpedia.org/resource/Lee_strafford http://dbpedia.org/resource/Sheffield_Wednesday_FC http://dbpedia.org/resource/Sheffield_Wednesday_F.C http://dbpedia.org/resource/Sheffield_Wednesday_Football_Club http://dbpedia.org/resource/(Sheffield_Wednesday) http://dbpedia.org/resource/The_Wednesday_F.C. http://dbpedia.org/resource/Sheffield_Wednesday_F_C http://dbpedia.org/resource/The_Wednesday http://dbpedia.org/resource/Sheffield_wed
1,130,Memphis Storm,"http://dbpedia.org/resource/Memphis,_Tennessee",http://dbpedia.org/resource/Memphis_Survivors http://dbpedia.org/resource/Memphis_Storm http://dbpedia.org/resource/Memphis_United_Express http://dbpedia.org/resource/Memphis_Jackals
1,133,Hanley Town F.C.,http://dbpedia.org/resource/Grimsby_Town_F.C.,http://dbpedia.org/resource/Hanley_Town_F._C. http://dbpedia.org/resource/Hanley_Town http://dbpedia.org/resource/Hanley_Town_F.C. http://dbpedia.org/resource/Hanley_Town_F_C http://dbpedia.org/resource/Hanley_Town_FC
1,134,Heidelberg,http://dbpedia.org/resource/Heidelberg_United_FC,"http://dbpedia.org/resource/Heidelberg,_West_Germany http://dbpedia.org/resource/Heidelberg_Romanticism http://dbpedia.org/resource/Heidelberg_Romantics http://dbpedia.org/resource/Heidelberg http://dbpedia.org/resource/Wieblingen http://dbpedia.org/resource/Heidelberg_romanticism http://dbpedia.org/resource/UN/LOCODE:DEHEI http://dbpedia.org/resource/Heidelberg_romantics http://dbpedia.org/resource/Heidelberg,_Germany http://dbpedia.org/resource/History_of_Heidelberg"
1,135,Lincoln United F.C.,http://dbpedia.org/resource/Lincoln_City_F.C.,http://dbpedia.org/resource/Lincoln_United_F_C http://dbpedia.org/resource/Lincoln_United_FC http://dbpedia.org/resource/Lincoln_Untied_F.C. http://dbpedia.org/resource/Lincoln_United_F.C http://dbpedia.org/resource/Lincoln_United http://dbpedia.org/resource/Lincoln_United_F._C. http://dbpedia.org/resource/Lincoln_United_Football_Club http://dbpedia.org/resource/Lincoln_United_F.C.
1,145,Sheffield Wednesday F.C.,http://dbpedia.org/resource/Sheffield_United_F.C.,http://dbpedia.org/resource/Sheff_Wed http://dbpedia.org/resource/Barney_The_Owl http://dbpedia.org/resource/The_Owls http://dbpedia.org/resource/Sheffield_Wednesday http://dbpedia.org/resource/Sheffield_Wednesday_F._C. http://dbpedia.org/resource/Sheffield_Wednesday_F.C. http://dbpedia.org/resource/Lee_strafford http://dbpedia.org/resource/Sheffield_Wednesday_FC http://dbpedia.org/resource/Sheffield_Wednesday_F.C http://dbpedia.org/resource/Sheffield_Wednesday_Football_Club http://dbpedia.org/resource/(Sheffield_Wednesday) http://dbpedia.org/resource/The_Wednesday_F.C. http://dbpedia.org/resource/Sheffield_Wednesday_F_C http://dbpedia.org/resource/The_Wednesday http://dbpedia.org/resource/Sheffield_wed
1,151,Grantham Town F.C.,http://dbpedia.org/resource/Grimsby_Town_F.C.,http://dbpedia.org/resource/Grantham_Town_F.C. http://dbpedia.org/resource/Grantham_Town_F_C http://dbpedia.org/resource/Grantham_FC http://dbpedia.org/resource/Grantham_F.C. http://dbpedia.org/resource/Grantham_Town_F._C. http://dbpedia.org/resource/Grantham_Town_Football_Club http://dbpedia.org/resource/Grantham_Town http://dbpedia.org/resource/Grantham_Town_FC
1,156,New England Sharks,http://dbpedia.org/resource/Sheffield_Sharks,http://dbpedia.org/resource/New_England_Sharks
1,162,Stevenage F.C.,http://dbpedia.org/resource/Sheffield_United_F.C.,http://dbpedia.org/resource/Stevenage_Borough_F_C http://dbpedia.org/resource/Stevenage_Borough_F.C. http://dbpedia.org/resource/Stevenage_F.C. http://dbpedia.org/resource/Stevenage_Borough_FC http://dbpedia.org/resource/Stevenage_FC http://dbpedia.org/resource/Stevenage_Borough http://dbpedia.org/resource/Stevenage_Borough_Football_Club http://dbpedia.org/resource/Jamie_woolf http://dbpedia.org/resource/Jamie_Woolf http://dbpedia.org/resource/Stevenage_Borough_F._C.
