F1: 0.82353,Precision: 0.82353,Recall: 0.82353,,
0,54,Vilna offensive,http://dbpedia.org/resource/Vilnius_Offensive,http://dbpedia.org/resource/Vilna_offensive http://dbpedia.org/resource/Vilna_Offensive http://dbpedia.org/resource/Battle_of_Vilna_(1919) http://dbpedia.org/resource/Vilna_Operation http://dbpedia.org/resource/Wilno_offensive http://dbpedia.org/resource/Battle_of_Wilno_(1919)
0,60,Viena expedition,http://dbpedia.org/resource/Battle_of_Vienna,http://dbpedia.org/resource/Viena_expedition
0,62,Venetian bombardments of the Beylik of Tunis,http://dbpedia.org/resource/Venetian_bombardments_of_the_Beylik_of_Tunis_(1784–1788),http://dbpedia.org/resource/Venetian_bombardments_of_the_Beylik_of_Tunis_(1784-88) http://dbpedia.org/resource/Venetian_bombardments_of_the_Beylik_of_Tunis_(1784–88)
0,63,Vejce massacre,http://dbpedia.org/resource/Vejce_ambush,http://dbpedia.org/resource/Vejce_massacre
0,79,Uprising in Montenegro,http://dbpedia.org/resource/Uprising_in_Montenegro_(1941),http://dbpedia.org/resource/Uprising_in_Montenegro http://dbpedia.org/resource/The_Uprising_in_Montenegro http://dbpedia.org/resource/13_July_Uprising http://dbpedia.org/resource/13_July_uprising http://dbpedia.org/resource/13th_July_uprising
0,88,Ulm Campaign,http://dbpedia.org/resource/Battle_of_Ulm,http://dbpedia.org/resource/Ulm_Campaign http://dbpedia.org/resource/Ulm_Campaign_(1805)
0,95,USS Delaware vs La Croyable,http://dbpedia.org/resource/Capture_of_La_Croyable,http://dbpedia.org/resource/USS_Delaware_vs_La_Croyable
0,105,Turkish War of Independence,http://dbpedia.org/resource/Greco-Turkish_War_(1919–1922),http://dbpedia.org/resource/Turkish_War_of_Independence http://dbpedia.org/resource/Italian_occupation_of_Antalya http://dbpedia.org/resource/War_of_the_Turkish_Revolution http://dbpedia.org/resource/Wars_of_the_Turkish_Revolution http://dbpedia.org/resource/Turkish_War_of_Independence_(1919-1922) http://dbpedia.org/resource/War_of_Turkish_Independence http://dbpedia.org/resource/Turkish_War_of_Liberation http://dbpedia.org/resource/Turkish_Independence_war http://dbpedia.org/resource/Turkish_National_War_of_Liberation http://dbpedia.org/resource/Turkish_revolution http://dbpedia.org/resource/İstiklâl_Harbi http://dbpedia.org/resource/Turkish_Independence_War http://dbpedia.org/resource/Turkish_war_of_independence http://dbpedia.org/resource/Turkish_National_Campaign http://dbpedia.org/resource/Turkish_Revolution
0,111,Tullahoma Campaign,http://dbpedia.org/resource/Battle_of_Hoover's_Gap,http://dbpedia.org/resource/Middle_Tennessee_Campaign http://dbpedia.org/resource/Tullahoma_Campaign
0,113,Tuareg rebellion,http://dbpedia.org/resource/Tuareg_rebellion_(2012),http://dbpedia.org/resource/Tuareg_rebellion_(1990-1995) http://dbpedia.org/resource/Tuareg_rebellion_(1990–1995) http://dbpedia.org/resource/Tuareg_rebellion_(1990-95) http://dbpedia.org/resource/Tuareg_rebellion_(1990–95) http://dbpedia.org/resource/Tuareg_Rebellion_(1990-1995) http://dbpedia.org/resource/First_Tuareg_insurgency_in_Niger http://dbpedia.org/resource/Tuareg_Rebellion_(1990–1995) http://dbpedia.org/resource/1990s_Tuareg_Rebellion http://dbpedia.org/resource/1990s_Tuareg_rebellion
0,114,Tuareg rebellion,http://dbpedia.org/resource/Tuareg_rebellion_(2012),http://dbpedia.org/resource/Tuareg_rebellion_(1962-64) http://dbpedia.org/resource/Tuareg_rebellion_(1962–64) http://dbpedia.org/resource/Tuareg_Rebellion_(1962–1964) http://dbpedia.org/resource/First_Tuareg_Rebellion http://dbpedia.org/resource/Tuareg_Rebellion_(1962-1964) http://dbpedia.org/resource/Tuareg_Rebellion_(1961-1964) http://dbpedia.org/resource/Tuareg_Rebellion_(1961–1964) http://dbpedia.org/resource/Tuareg_rebellion_(1962–1964) http://dbpedia.org/resource/Tuareg_rebellion_(1962-1964)
0,119,Trajan's Dacian Wars,http://dbpedia.org/resource/Roman–Parthian_Wars,http://dbpedia.org/resource/Conquest_of_Dacia http://dbpedia.org/resource/Trajan's_Dacian_Wars http://dbpedia.org/resource/Roman_conquest_of_Dacia
