F1: 0.78899,Precision: 0.78899,Recall: 0.78899,,
0,73,War in Vietnam,http://dbpedia.org/resource/Vietnam_War,http://dbpedia.org/resource/War_in_Vietnam_(1954–59) http://dbpedia.org/resource/War_in_Vietnam_(1954-59) http://dbpedia.org/resource/War_in_Vietnam_(1954-1959) http://dbpedia.org/resource/War_in_Vietnam_(1954–1959) http://dbpedia.org/resource/Vietnam_War_(1954-1959) http://dbpedia.org/resource/The_Two_Vietnams_after_Geneva http://dbpedia.org/resource/Vietnam_War_(1954–1959)
0,74,War in Vietnam,http://dbpedia.org/resource/Vietnam_War,http://dbpedia.org/resource/War_in_Vietnam_(1945–1946) http://dbpedia.org/resource/Allied_Occupation_In_Vietnam http://dbpedia.org/resource/British_occupation_of_French-Indochina http://dbpedia.org/resource/British_occupation_of_Vietnam http://dbpedia.org/resource/Operation_Masterdom http://dbpedia.org/resource/British-occupied_Vietnam http://dbpedia.org/resource/War_in_Vietnam_(1945-46) http://dbpedia.org/resource/British_Occupation_of_French-Indochina http://dbpedia.org/resource/Nam_Bộ_kháng_chiến http://dbpedia.org/resource/British_occupation_of_French_Indochina http://dbpedia.org/resource/British_occupation_of_Southern_Vietnam http://dbpedia.org/resource/Allied_occupation_of_Vietnam http://dbpedia.org/resource/Allied_post-war_occupation_of_Vietnam http://dbpedia.org/resource/British_Occupation_of_French_Indochina http://dbpedia.org/resource/War_in_Vietnam_(1945–46) http://dbpedia.org/resource/British_occupation_of_South_Vietnam http://dbpedia.org/resource/War_in_Vietnam_(1945-1946)
0,75,War in Somalia,http://dbpedia.org/resource/Somali_Civil_War_(2006–2009),http://dbpedia.org/resource/War_in_Somalia_(2009–2011) http://dbpedia.org/resource/2009_Somalia_War http://dbpedia.org/resource/2009_Islamic_Interfactional_War http://dbpedia.org/resource/Islamic_Emirate_of_Somalia http://dbpedia.org/resource/War_in_Somalia_(2009-2012) http://dbpedia.org/resource/War_in_Somalia_(2009-2011) http://dbpedia.org/resource/War_in_Somalia_(2009-) http://dbpedia.org/resource/War_in_Somalia_(2009–present) http://dbpedia.org/resource/War_in_Somalia_(2009-present) http://dbpedia.org/resource/War_in_Somalia_(2009–) http://dbpedia.org/resource/War_in_Somalia_(2009–2012) http://dbpedia.org/resource/2009-2011_Inter-factional_war http://dbpedia.org/resource/2009_Somali_Islamist_inter-factional_war http://dbpedia.org/resource/War_in_Somalia_(2009) http://dbpedia.org/resource/Somali_Civil_War_(2009-present) http://dbpedia.org/resource/2009_War_in_Somalia http://dbpedia.org/resource/War_in_Somalia_(2009—present) http://dbpedia.org/resource/2009_Somali_Islamist_War
0,76,War in Somalia,http://dbpedia.org/resource/Somali_Civil_War_(2006–2009),http://dbpedia.org/resource/Somali_Civil_War_(2006-present) http://dbpedia.org/resource/2006-present_War_in_Somalia http://dbpedia.org/resource/2008_Bosaso_bombings http://dbpedia.org/resource/Ethiopian_war_in_Somalia http://dbpedia.org/resource/War_in_Somalia_(2006–2009) http://dbpedia.org/resource/War_in_Somalia_(2006–present) http://dbpedia.org/resource/Ethiopian_intervention_in_the_Somali_Civil_War http://dbpedia.org/resource/Islamist_insurgency_in_Somalia_(2007–present) http://dbpedia.org/resource/Ethiopian_War_in_Somalia http://dbpedia.org/resource/2006-Present_War_in_Somalia http://dbpedia.org/resource/Ethiopian_involvement_in_the_2006_Somali_Civil_War http://dbpedia.org/resource/War_in_Somalia_(2006--present) http://dbpedia.org/resource/Somali_Civil_War_(2006-current) http://dbpedia.org/resource/War_in_Somalia_(2006-09) http://dbpedia.org/resource/War_in_Somalia_(2006_–_present) http://dbpedia.org/resource/War_in_Somalia_(2006-2009) http://dbpedia.org/resource/War_in_Somalia_(2006–09) http://dbpedia.org/resource/War_in_Somalia_(2006-present) http://dbpedia.org/resource/Ethiopian_intervention_in_Somalia http://dbpedia.org/resource/2006_War_in_Somalia http://dbpedia.org/resource/War_in_Somalia_(2006_-_present) http://dbpedia.org/resource/Ethiopian_involvement_in_the_Somali_Civil_War http://dbpedia.org/resource/The_Minute_War http://dbpedia.org/resource/War_in_Somalia_(2006—present) http://dbpedia.org/resource/Ethiopian_intervention_Somalia
0,80,War in Afghanistan,http://dbpedia.org/resource/War_in_Afghanistan_(2001–present),http://dbpedia.org/resource/Operation_Freedom's_Sentinel http://dbpedia.org/resource/War_in_Afghanistan_(2015–present) http://dbpedia.org/resource/War_in_Afghanistan_(2015-present) http://dbpedia.org/resource/War_in_Afghanistan_(2015—present)
0,82,War in Abkhazia,http://dbpedia.org/resource/War_in_Abkhazia_(1992–1993),http://dbpedia.org/resource/Second_War_in_Abkhazia http://dbpedia.org/resource/War_in_Abkhazia_(1998) http://dbpedia.org/resource/Six-Day_War_(Abkhazia) http://dbpedia.org/resource/Six-Day_War_of_Abkhazia
0,93,Voronezh-Kastornensk operation,http://dbpedia.org/resource/Voronezh–Kastornoye_operation,http://dbpedia.org/resource/Voronezh-Kastornensk_operation http://dbpedia.org/resource/Battle_of_Voronezh_(1943)
0,95,Vlieter Incident,http://dbpedia.org/resource/Vlieter_incident,http://dbpedia.org/resource/Vlieter_Incident
0,99,Vilna offensive,http://dbpedia.org/resource/Vilnius_Offensive,http://dbpedia.org/resource/Vilna_offensive http://dbpedia.org/resource/Vilna_Operation http://dbpedia.org/resource/Vilna_Offensive http://dbpedia.org/resource/Battle_of_Wilno_(1919) http://dbpedia.org/resource/Battle_of_Vilna_(1919) http://dbpedia.org/resource/Wilno_offensive
0,105,Viena expedition,http://dbpedia.org/resource/Battle_of_Vienna,http://dbpedia.org/resource/Viena_expedition
0,108,Vejce massacre,http://dbpedia.org/resource/Vejce_ambush,http://dbpedia.org/resource/Vejce_massacre
