F1: 0.03448,Precision: 0.03448,Recall: 0.03448,,
0,16,Enoyl-CoA hydratase,,http://dbpedia.org/resource/(3S)-3-hydroxyacyl-CoA_hydro-lyase http://dbpedia.org/resource/2-enoyl_coenzyme_A_(CoA)_hydratase http://dbpedia.org/resource/Enoyl-coa_hydratase http://dbpedia.org/resource/Enoyl-CoA_hydratase http://dbpedia.org/resource/EC_4.2.1.17 http://dbpedia.org/resource/Enoyl_CoA_hydratase
0,17,Electron-transferring-flavoprotein dehydrogenase,,http://dbpedia.org/resource/Electron-transferring-flavoprotein_dehydrogenase http://dbpedia.org/resource/ETFD http://dbpedia.org/resource/Electron_transferflavoprotein-Q_oxidoreductase http://dbpedia.org/resource/Electron_transfer_flavoprotein-Q_oxidoreductase http://dbpedia.org/resource/ETF_dehydrogenase http://dbpedia.org/resource/Electron_transferring_flavoprotein_dehydrogenase http://dbpedia.org/resource/EC_1.5.5.1 http://dbpedia.org/resource/Electron-transferring_flavoprotein_dehydrogenase http://dbpedia.org/resource/Flavoprotein_:_coenzyme_Q_oxidoreductase http://dbpedia.org/resource/Electron-transferring-flavoprotein:ubiquinone_oxidoreductase
0,18,EHHADH,,http://dbpedia.org/resource/EHHADH
0,19,Dihydroorotase,,http://dbpedia.org/resource/Dihydroorotase http://dbpedia.org/resource/Dihhydroorotase http://dbpedia.org/resource/(S)-dihydroorotate_amidohydrolase http://dbpedia.org/resource/EC_3.5.2.3 http://dbpedia.org/resource/Dihydroorotate_hydrolase http://dbpedia.org/resource/Carbamoylaspartic_dehydrase
0,21,Collagenase,,http://dbpedia.org/resource/Santyl http://dbpedia.org/resource/Collagenolysis http://dbpedia.org/resource/Collagenase http://dbpedia.org/resource/Collagenases http://dbpedia.org/resource/Cordase
0,22,Cholinesterase,,http://dbpedia.org/resource/Serum_esterase http://dbpedia.org/resource/EC_3.1.1.8 http://dbpedia.org/resource/ATCvet_code_QV03AB29 http://dbpedia.org/resource/ATC_code_V03AB29 http://dbpedia.org/resource/Cholinesterase http://dbpedia.org/resource/Acylcholine_acylhydrolase http://dbpedia.org/resource/Cholinesterase_enzyme http://dbpedia.org/resource/Protexia http://dbpedia.org/resource/Cholinesterase_reactivators http://dbpedia.org/resource/Cholinesterases
0,23,Asparagine synthetase,,http://dbpedia.org/resource/Asparagine_synthetase http://dbpedia.org/resource/ASNS
0,24,Arylsulfatase B,,http://dbpedia.org/resource/Galsulfase http://dbpedia.org/resource/Arylsulfatases http://dbpedia.org/resource/ATC_code_A16AB08 http://dbpedia.org/resource/Naglazyme http://dbpedia.org/resource/ATCvet_code_QA16AB08 http://dbpedia.org/resource/Arylsulfatase_B
0,25,Angiopoietin receptor,,http://dbpedia.org/resource/TIE2 http://dbpedia.org/resource/Tie-2_Receptor http://dbpedia.org/resource/Tie2 http://dbpedia.org/resource/Tie_receptors http://dbpedia.org/resource/TIE_receptors http://dbpedia.org/resource/Tie-2 http://dbpedia.org/resource/Angiopoietin_receptor http://dbpedia.org/resource/Angiopoietin_Receptors:_Tie-1_&_Tie-2 http://dbpedia.org/resource/Tie-1_Receptor
0,26,Alpha-N-acetylglucosaminidase,,http://dbpedia.org/resource/Alpha-N-acetylglucosaminidase http://dbpedia.org/resource/Alpha-N-acetyl-D-glucosaminide_N-acetylglucosaminohydrolase http://dbpedia.org/resource/EC_3.2.1.50 http://dbpedia.org/resource/N-acetyl-alpha-glucosaminidase http://dbpedia.org/resource/Alpha-D-2-acetamido-2-deoxyglucosidase http://dbpedia.org/resource/N-acetylglucosaminidase http://dbpedia.org/resource/N-acetyl-alpha-D-glucosaminidase http://dbpedia.org/resource/Alpha-acetylglucosaminidase
0,27,Alanine transaminase,,http://dbpedia.org/resource/AlT http://dbpedia.org/resource/Alanine_amino_transferase http://dbpedia.org/resource/EC_2.6.1.2 http://dbpedia.org/resource/Alanine_transaminase http://dbpedia.org/resource/Alanine_aminotransferase http://dbpedia.org/resource/Serum_glutamate_pyruvate_transaminase http://dbpedia.org/resource/L-alanine:2-oxoglutarate_aminotransferase http://dbpedia.org/resource/ALT_level http://dbpedia.org/resource/SGPT http://dbpedia.org/resource/SGPT_(ALT) http://dbpedia.org/resource/ALT_test http://dbpedia.org/resource/Serum_glutamic_pyruvate_transaminase http://dbpedia.org/resource/Alanine_transferase http://dbpedia.org/resource/Small_amino_acid_synthesis
0,28,ATP2A2,,http://dbpedia.org/resource/ATP2A2
0,29,3-Hydroxyacyl ACP dehydrase,,http://dbpedia.org/resource/3-Hydroxyacyl_ACP_dehydrase
