F1: 0.10526,Precision: 0.10526,Recall: 0.10526,,
0,22,Phosphoglycerate mutase,,http://dbpedia.org/resource/Phosphoglycerate_mutase http://dbpedia.org/resource/Phosphoglyceromutase http://dbpedia.org/resource/EC_2.7.5.3 http://dbpedia.org/resource/EC_5.4.2.1 http://dbpedia.org/resource/MPGM
0,23,Phosphogluconate dehydrogenase,,http://dbpedia.org/resource/6-phospho-D-gluconate:NAD(P)+_2-oxidoreductase http://dbpedia.org/resource/Phosphogluconate_dehydrogenase http://dbpedia.org/resource/6-phosphogluconate_dehydrogenase http://dbpedia.org/resource/6PGD
0,24,Paraoxonase,,http://dbpedia.org/resource/Paraoxonase
0,25,Palmitoyl protein thioesterase,,http://dbpedia.org/resource/Palmitoyl-coA_hydrolase http://dbpedia.org/resource/Palmitoyl-protein_thioesterase http://dbpedia.org/resource/Palmitoyl_thioesterase http://dbpedia.org/resource/Palmitoyl_protein_thioesterase
0,26,PHLPP,,http://dbpedia.org/resource/Phlpp1 http://dbpedia.org/resource/PHLPP-1 http://dbpedia.org/resource/PHLPP http://dbpedia.org/resource/PHLPP2
0,27,P38 mitogen-activated protein kinases,,http://dbpedia.org/resource/P38_kinase http://dbpedia.org/resource/Mitogen-activated_protein_kinase_13 http://dbpedia.org/resource/Mitogen-activated_protein_kinase_11 http://dbpedia.org/resource/Mitogen-activated_protein_kinase_12 http://dbpedia.org/resource/P38_MAPK_pathway http://dbpedia.org/resource/P38_mitogen-activated_protein_kinases http://dbpedia.org/resource/P38_MAP_kinase http://dbpedia.org/resource/P38_mapk http://dbpedia.org/resource/P38_inhibitor http://dbpedia.org/resource/Mitogen-activated_protein_kinase_14 http://dbpedia.org/resource/P38_mitogen-activated_protein_kinase http://dbpedia.org/resource/P38MAPK
0,29,N-acyl phosphatidylethanolamine-specific phospholipase D,,http://dbpedia.org/resource/NAPEPLD http://dbpedia.org/resource/N-acyl_phosphatidylethanolamine-specific_phospholipase_D
0,30,N-Acetylglutamate synthase,,http://dbpedia.org/resource/Amino-acid_n-acetyltransferase http://dbpedia.org/resource/EC_2.3.1.1 http://dbpedia.org/resource/N-acetylglutamate_synthase http://dbpedia.org/resource/N-Acetyl_glutamate_synthase http://dbpedia.org/resource/Amino-acid_N-acetyltransferase http://dbpedia.org/resource/N-Acetylglutamate_synthase http://dbpedia.org/resource/N-Acetylglutamate_synthetase http://dbpedia.org/resource/Acetyl-CoA:L-glutamate_N-acetyltransferase http://dbpedia.org/resource/NAGS http://dbpedia.org/resource/Protein:NAGS
0,31,Myosin light-chain kinase,,http://dbpedia.org/resource/MLCK http://dbpedia.org/resource/ATP:(myosin_light_chain)_O-phosphotransferase http://dbpedia.org/resource/EC_2.7.11.18 http://dbpedia.org/resource/EC_2.7.1.117 http://dbpedia.org/resource/Myosin-light_chain_kinase http://dbpedia.org/resource/Myosin_light_chain_kinase http://dbpedia.org/resource/Myosin_light-chain_kinase http://dbpedia.org/resource/Myosin-light-chain_kinase
0,32,Myophosphorylase,,"http://dbpedia.org/resource/Myophosphorylase http://dbpedia.org/resource/Glycogen_phosphorylase,_muscle_form"
0,33,Monoacylglycerol lipase,,http://dbpedia.org/resource/Monoacylglycerol_lipase http://dbpedia.org/resource/MAGL_inhibitor http://dbpedia.org/resource/Mag_lipase http://dbpedia.org/resource/MAGL http://dbpedia.org/resource/MGLL
0,34,Methylcrotonyl-CoA carboxylase,,http://dbpedia.org/resource/MCCC2 http://dbpedia.org/resource/3-methylcrotonoyl-CoA:carbon-dioxide_ligase_(ADP-forming) http://dbpedia.org/resource/3-methylcrotonyl-CoA_carboxylase http://dbpedia.org/resource/MCCC1 http://dbpedia.org/resource/Methylcrotonoyl-CoA_carboxylase http://dbpedia.org/resource/EC_6.4.1.4 http://dbpedia.org/resource/Methylcrotonyl-CoA_carboxylase
0,35,Membrane-bound transcription factor site-2 protease,,"http://dbpedia.org/resource/Membrane-bound_transcription_factor_peptidase,_site_2 http://dbpedia.org/resource/EC_3.4.24.85 http://dbpedia.org/resource/MBTPS2 http://dbpedia.org/resource/Site-2_protease http://dbpedia.org/resource/Membrane-bound_transcription_factor_site-2_protease"
0,37,MTORC1,http://dbpedia.org/resource/MTOR,http://dbpedia.org/resource/Rag_gtpase http://dbpedia.org/resource/MTORC1 http://dbpedia.org/resource/Mechanistic_target_of_rapamycin_complex_1 http://dbpedia.org/resource/Rag_GTPase
0,38,Lysosomal lipase,,http://dbpedia.org/resource/Lysosomal_lipase http://dbpedia.org/resource/Acid_lipase http://dbpedia.org/resource/Lysosomal_acid_lipase
