F1: 0.02778,Precision: 0.02778,Recall: 0.02778,,
0,23,Enoyl-CoA hydratase,,http://dbpedia.org/resource/(3S)-3-hydroxyacyl-CoA_hydro-lyase http://dbpedia.org/resource/2-enoyl_coenzyme_A_(CoA)_hydratase http://dbpedia.org/resource/Enoyl-coa_hydratase http://dbpedia.org/resource/Enoyl-CoA_hydratase http://dbpedia.org/resource/EC_4.2.1.17 http://dbpedia.org/resource/Enoyl_CoA_hydratase
0,24,Electron-transferring-flavoprotein dehydrogenase,,http://dbpedia.org/resource/Electron-transferring-flavoprotein_dehydrogenase http://dbpedia.org/resource/ETFD http://dbpedia.org/resource/Electron_transferflavoprotein-Q_oxidoreductase http://dbpedia.org/resource/Electron_transfer_flavoprotein-Q_oxidoreductase http://dbpedia.org/resource/ETF_dehydrogenase http://dbpedia.org/resource/Electron_transferring_flavoprotein_dehydrogenase http://dbpedia.org/resource/EC_1.5.5.1 http://dbpedia.org/resource/Electron-transferring_flavoprotein_dehydrogenase http://dbpedia.org/resource/Flavoprotein_:_coenzyme_Q_oxidoreductase http://dbpedia.org/resource/Electron-transferring-flavoprotein:ubiquinone_oxidoreductase
0,25,EIF4A,,http://dbpedia.org/resource/EIF4A http://dbpedia.org/resource/Eif4a
0,26,Doubletime,,http://dbpedia.org/resource/Doubletime_(gene)
0,27,Dipeptidase 2,,http://dbpedia.org/resource/DPEP2 http://dbpedia.org/resource/Dipeptidase_2
0,28,Dihydroorotase,,http://dbpedia.org/resource/Dihydroorotase http://dbpedia.org/resource/Dihhydroorotase http://dbpedia.org/resource/(S)-dihydroorotate_amidohydrolase http://dbpedia.org/resource/EC_3.5.2.3 http://dbpedia.org/resource/Dihydroorotate_hydrolase http://dbpedia.org/resource/Carbamoylaspartic_dehydrase
0,29,Deoxyribonuclease II,,http://dbpedia.org/resource/EC_3.1.22.1 http://dbpedia.org/resource/Acid_DNase http://dbpedia.org/resource/Deoxyribonucleate_3'-nucleotidohydrolase http://dbpedia.org/resource/Pancreatic_DNase_II http://dbpedia.org/resource/EC_3.1.4.6 http://dbpedia.org/resource/DLAD http://dbpedia.org/resource/Deoxyribonuclease_II http://dbpedia.org/resource/DNase_II http://dbpedia.org/resource/Acid_deoxyribonuclease
0,31,Cyclophilin,,http://dbpedia.org/resource/Cyclophilins http://dbpedia.org/resource/Cyclophilin http://dbpedia.org/resource/Cyclophilin_D
0,32,Complement component 1s,,"http://dbpedia.org/resource/Complement_C_overbar_1r http://dbpedia.org/resource/EC_3.4.21.42 http://dbpedia.org/resource/Complement_subcomponent_C1s http://dbpedia.org/resource/C1s http://dbpedia.org/resource/Complement_component_1,_s_subcomponent http://dbpedia.org/resource/Complement_component_1s http://dbpedia.org/resource/Activated_complement_C1s http://dbpedia.org/resource/Complement_component_1S http://dbpedia.org/resource/Complement_c1s"
0,33,Complement component 1R,,"http://dbpedia.org/resource/Complement_subcomponent_C_overbar_1r http://dbpedia.org/resource/Complement_component_1R http://dbpedia.org/resource/Activated_complement_C1r http://dbpedia.org/resource/C_overbar_1r_esterase http://dbpedia.org/resource/Complement_c1r http://dbpedia.org/resource/Complement_subcomponent_C1r http://dbpedia.org/resource/EC_3.4.21.41 http://dbpedia.org/resource/Complement_component_1,_r_subcomponent"
0,34,Collagenase,,http://dbpedia.org/resource/Santyl http://dbpedia.org/resource/Collagenolysis http://dbpedia.org/resource/Collagenase http://dbpedia.org/resource/Collagenases http://dbpedia.org/resource/Cordase
0,35,Chymase,,http://dbpedia.org/resource/EC_3.4.21.39 http://dbpedia.org/resource/Mast_cell_protease_I http://dbpedia.org/resource/Skeletal_muscle_(SK)_protease http://dbpedia.org/resource/Skeletal_muscle_protease http://dbpedia.org/resource/Mast_cell_serine_proteinase http://dbpedia.org/resource/Chymases http://dbpedia.org/resource/Chymase http://dbpedia.org/resource/Skin_chymotryptic_proteinase
0,36,Cholinesterase,,http://dbpedia.org/resource/Serum_esterase http://dbpedia.org/resource/EC_3.1.1.8 http://dbpedia.org/resource/ATCvet_code_QV03AB29 http://dbpedia.org/resource/ATC_code_V03AB29 http://dbpedia.org/resource/Cholinesterase http://dbpedia.org/resource/Acylcholine_acylhydrolase http://dbpedia.org/resource/Cholinesterase_enzyme http://dbpedia.org/resource/Protexia http://dbpedia.org/resource/Cholinesterase_reactivators http://dbpedia.org/resource/Cholinesterases
