F1: 0.45902,Precision: 0.45902,Recall: 0.45902,,
2,13,N. P. Service,http://dbpedia.org/resource/P._N._Furbank,http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption
2,14,N. P. Service,http://dbpedia.org/resource/P._N._Furbank,http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption
2,16,T. Holme,http://dbpedia.org/resource/Timothy_Holme,"http://dbpedia.org/resource/Thomas_Holme http://dbpedia.org/resource/Holme,_Thomas"
2,19,W. J. Edbrooke,http://dbpedia.org/resource/Harry_W.J._Edbrooke,http://dbpedia.org/resource/Willoughby_James_Edbrooke http://dbpedia.org/resource/Willoughby_J._Edbrooke http://dbpedia.org/resource/W.J._Edbrooke http://dbpedia.org/resource/W._J._Edbrooke
2,21,N. P. Service,http://dbpedia.org/resource/P._N._Furbank,http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption
2,22,J. Notman,http://dbpedia.org/resource/William_Notman,http://dbpedia.org/resource/John_Notman
2,23,F. M. White,http://dbpedia.org/resource/Robert_M._White_(meteorologist),http://dbpedia.org/resource/Frederick_Manson_White http://dbpedia.org/resource/F._Manson_White
2,24,C. Dickey,http://dbpedia.org/resource/Jay_Dickey,http://dbpedia.org/resource/C._W._Dickey http://dbpedia.org/resource/Charles_William_Dickey http://dbpedia.org/resource/C.W._Dickey
2,25,E. M. Lazarus,http://dbpedia.org/resource/L._L._Zamenhof,http://dbpedia.org/resource/Edgar_M._Lazarus http://dbpedia.org/resource/Edgar_Marks_Lazarus http://dbpedia.org/resource/Edgar_Lazarus
2,27,N. Dryden,http://dbpedia.org/resource/John_Dryden,http://dbpedia.org/resource/Nathaniel_Dryden
2,28,L. N. Roney,http://dbpedia.org/resource/N.L._Peschier,http://dbpedia.org/resource/Lord_Nelson_Roney http://dbpedia.org/resource/Nels_Roney
2,32,B. B. Davis,http://dbpedia.org/resource/David_Brion_Davis,http://dbpedia.org/resource/Brinton_B._Davis
2,33,W. A. Edwards,http://dbpedia.org/resource/Walter_Atlee_Edwards,http://dbpedia.org/resource/William_Augustus_Edwards http://dbpedia.org/resource/William_A._Edwards
2,36,H. Hornbostel,http://de.dbpedia.org/resource/Theodor_Hornbostel,http://dbpedia.org/resource/Palmer_&_Hornbostel http://dbpedia.org/resource/Henry_Hornbostel
2,43,G. F. Hammond,http://dbpedia.org/resource/Peter_Francis_Hammond,http://dbpedia.org/resource/George_F._Hammond
2,44,J. K. Taylor,http://dbpedia.org/resource/J._Will_Taylor,"http://dbpedia.org/resource/James_Knox_Taylor http://dbpedia.org/resource/James_K._Taylor http://dbpedia.org/resource/Taylor,James_Knox"
2,45,P. Krouse,http://dbpedia.org/resource/Ray_Krouse,http://dbpedia.org/resource/P.J._Krouse http://dbpedia.org/resource/Penn_Jeffries_Krouse
2,46,J. K. Taylor,http://dbpedia.org/resource/J._Will_Taylor,"http://dbpedia.org/resource/James_Knox_Taylor http://dbpedia.org/resource/James_K._Taylor http://dbpedia.org/resource/Taylor,James_Knox"
2,50,J. Wetmore,http://dbpedia.org/resource/Alexander_Wetmore,"http://dbpedia.org/resource/Wetmore,James_A. http://dbpedia.org/resource/Wetmore,James http://dbpedia.org/resource/James_A._Wetmore http://dbpedia.org/resource/James_Wetmore http://dbpedia.org/resource/J.A._Wetmore http://dbpedia.org/resource/Wetmore,_James_A. http://dbpedia.org/resource/Wetmore,_James"
2,51,J. K. Taylor,http://dbpedia.org/resource/J._Will_Taylor,"http://dbpedia.org/resource/James_Knox_Taylor http://dbpedia.org/resource/James_K._Taylor http://dbpedia.org/resource/Taylor,James_Knox"
2,52,U. T. Department,http://dbpedia.org/resource/University_of_Tennessee,http://dbpedia.org/resource/U._S._Department_of_the_Treasury http://dbpedia.org/resource/Treasury_and_State_Department http://dbpedia.org/resource/Us_treasury http://dbpedia.org/resource/USA_Treasury http://dbpedia.org/resource/United_States_Department_Of_The_Treasury http://dbpedia.org/resource/United_States_Treasury_Department http://dbpedia.org/resource/Commissioner_of_Revenue http://dbpedia.org/resource/US_Treasury http://dbpedia.org/resource/US_Treasury_Department http://dbpedia.org/resource/U.S._Treasury_Department http://dbpedia.org/resource/O._F._R. http://dbpedia.org/resource/Untied_States_Department_of_the_Treasury http://dbpedia.org/resource/United_States_Treasury http://dbpedia.org/resource/United_States_Department_of_the_Treasury http://dbpedia.org/resource/U.S._Treasury http://dbpedia.org/resource/The_United_States_Treasury http://dbpedia.org/resource/United_States_Department_of_Treasury http://dbpedia.org/resource/USDOTT http://dbpedia.org/resource/O_F_R http://dbpedia.org/resource/OFR http://dbpedia.org/resource/United_States_treasury http://dbpedia.org/resource/U._S._Treasury_Department http://dbpedia.org/resource/U.S._Department_of_Treasury http://dbpedia.org/resource/U.S._Treasury_Dept. http://dbpedia.org/resource/Treasury_of_the_United_States http://dbpedia.org/resource/United_States_Treasury_Departmet http://dbpedia.org/resource/O.F.R. http://dbpedia.org/resource/US_Department_of_the_Treasury http://dbpedia.org/resource/US_Department_of_Treasury http://dbpedia.org/resource/U.S._Department_of_the_Treasury
2,55,J. Wetmore,http://dbpedia.org/resource/Alexander_Wetmore,"http://dbpedia.org/resource/Wetmore,James_A. http://dbpedia.org/resource/Wetmore,James http://dbpedia.org/resource/James_A._Wetmore http://dbpedia.org/resource/James_Wetmore http://dbpedia.org/resource/J.A._Wetmore http://dbpedia.org/resource/Wetmore,_James_A. http://dbpedia.org/resource/Wetmore,_James"
2,57,J. K. Taylor,http://dbpedia.org/resource/J._Will_Taylor,"http://dbpedia.org/resource/James_Knox_Taylor http://dbpedia.org/resource/James_K._Taylor http://dbpedia.org/resource/Taylor,James_Knox"
2,58,J. K. Taylor,http://dbpedia.org/resource/J._Will_Taylor,"http://dbpedia.org/resource/James_Knox_Taylor http://dbpedia.org/resource/James_K._Taylor http://dbpedia.org/resource/Taylor,James_Knox"
2,62,A. &. Collens,http://dbpedia.org/resource/Edwin_Henry_Hayter_Collen,http://dbpedia.org/resource/Francis_B._Allen http://dbpedia.org/resource/Francis_R._Allen http://dbpedia.org/resource/Charles_Collens http://dbpedia.org/resource/Allen_&_Collens http://dbpedia.org/resource/Allen_and_Collens http://dbpedia.org/resource/Francis_Richmond_Allen
2,68,E. M. Lazarus,http://dbpedia.org/resource/L._L._Zamenhof,http://dbpedia.org/resource/Edgar_M._Lazarus http://dbpedia.org/resource/Edgar_Marks_Lazarus http://dbpedia.org/resource/Edgar_Lazarus
2,71,H. &. Marshall,http://dbpedia.org/resource/Humphrey_Marshall_(general),http://dbpedia.org/resource/Hornblower_and_Marshall http://dbpedia.org/resource/Hornblower_&_Marshall http://dbpedia.org/resource/James_Rush_Marshall
2,72,E. Woods,http://dbpedia.org/resource/Earl_Woods,http://dbpedia.org/resource/Elliot_Woods http://dbpedia.org/resource/Elliott_Woods
2,76,NASA,http://dbpedia.org/resource/Katherine_LaNasa,http://dbpedia.org/resource/N.A.S.A http://dbpedia.org/resource/U.S._space_program http://dbpedia.org/resource/National_Aeronautics_&_Space_Administration http://dbpedia.org/resource/USA_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/Space_In_Stereo http://dbpedia.org/resource/American_Space_Program http://dbpedia.org/resource/North_American_Space_Agency http://dbpedia.org/resource/USA_Space_Program http://dbpedia.org/resource/NASA http://dbpedia.org/resource/National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/NASA_Center_for_Autonomous_Control_Engineering http://dbpedia.org/resource/Nasa.gov http://dbpedia.org/resource/Nasa http://dbpedia.org/resource/N.A.S.A. http://dbpedia.org/resource/U.S._Space_Program http://dbpedia.org/resource/N._A._S._A. http://dbpedia.org/resource/History_of_the_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/National_Aeronautics_Space_Administration http://dbpedia.org/resource/History_of_NASA http://dbpedia.org/resource/NASA_Applied_Sciences_Program http://dbpedia.org/resource/U._S._space_program http://dbpedia.org/resource/Us_space_program http://dbpedia.org/resource/American_space_program http://dbpedia.org/resource/National_American_Space_Agency http://dbpedia.org/resource/Space_programme_of_the_United_States http://dbpedia.org/resource/Space_Systems_Center http://dbpedia.org/resource/NASA_Grand_Prize http://dbpedia.org/resource/National_Aeronautics_and_Space_Agency http://dbpedia.org/resource/USA_Space_Agency http://dbpedia.org/resource/NASA_Advisory_Council http://dbpedia.org/resource/NASA_Applied_Sciences http://dbpedia.org/resource/National_Aeronautic_and_Space_Administration http://dbpedia.org/resource/National_Aeronautics_and_Space_Association http://dbpedia.org/resource/US_space_program http://dbpedia.org/resource/The_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/American_Space_Agency http://dbpedia.org/resource/US_Space_Program
2,78,N. P. Service,http://dbpedia.org/resource/P._N._Furbank,http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption
2,81,C. F. Schweinfurth,http://dbpedia.org/resource/A._C._Schweinfurth,http://dbpedia.org/resource/Julius_Schweinfurth http://dbpedia.org/resource/Julius_A._Schweinfurth http://dbpedia.org/resource/Charles_F._Schweinfurth
2,82,"Garbutt, Weidner & Sweeney",http://dbpedia.org/resource/Julia_Sweeney,"http://dbpedia.org/resource/Garbutt_&_Weidner http://dbpedia.org/resource/Garbutt,_Weidner,_and_Sweeney http://dbpedia.org/resource/Garbutt,_Weidner_&_Sweeney http://dbpedia.org/resource/Arthur_Garbutt"
2,83,F. D. Roosevelt,http://dbpedia.org/resource/Theodore_Roosevelt,"http://dbpedia.org/resource/Frankin_D_Roosevelt http://dbpedia.org/resource/Franklin_Delano_Rosevelt http://dbpedia.org/resource/Franklin_Delano_Roosevelt http://dbpedia.org/resource/F.D.R. http://dbpedia.org/resource/Franklin_D._Rosevelt http://dbpedia.org/resource/Franklin_d_roosevelt http://dbpedia.org/resource/President_FDR http://dbpedia.org/resource/32nd_President_of_the_United_States http://dbpedia.org/resource/F._D._Roosevelt http://dbpedia.org/resource/Franklin_D._Roosevelt http://dbpedia.org/resource/Franklin_D_Roosevelt http://dbpedia.org/resource/FDR http://dbpedia.org/resource/Frankin_Delano_Roosevelt http://dbpedia.org/resource/President_Franklin_D._Roosevelt http://dbpedia.org/resource/FD_Roosevelt http://dbpedia.org/resource/F.D._Roosevelt http://dbpedia.org/resource/Franklin_Rosevelt http://dbpedia.org/resource/Franklin_Roosevelt http://dbpedia.org/resource/Frankie_D http://dbpedia.org/resource/Frankilin_Delano_roosevelt http://dbpedia.org/resource/President_Franklin_Roosevelt http://dbpedia.org/resource/President_Franklin_Delano_Roosevelt http://dbpedia.org/resource/Franklin_Deleno_Roosevelt http://dbpedia.org/resource/Franklin_roosevelt http://dbpedia.org/resource/Frank_Roosevelt http://dbpedia.org/resource/Fdr http://dbpedia.org/resource/Roosevelt,_Franklin_Delano"
2,84,N. P. Service,http://dbpedia.org/resource/P._N._Furbank,http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption
2,85,G. S. Underwood,http://dbpedia.org/resource/Lucien_Marcus_Underwood,"http://dbpedia.org/resource/Gilbert_Stanley_Underwood http://dbpedia.org/resource/Underwood,Gilbert_Stanley http://dbpedia.org/resource/Gilbert_Underwood"
2,89,F. L. Seely,http://de.dbpedia.org/resource/Henri_Sée,http://dbpedia.org/resource/Fred_Loring_Seely
2,91,M. L. Hampton,http://dbpedia.org/resource/Lionel_Hampton,http://dbpedia.org/resource/Martin_L._Hampton http://dbpedia.org/resource/M._L._Hampton_Associates http://dbpedia.org/resource/Martin_Luther_Hampton
2,94,H. Hornbostel,http://de.dbpedia.org/resource/Theodor_Hornbostel,http://dbpedia.org/resource/Palmer_&_Hornbostel http://dbpedia.org/resource/Henry_Hornbostel
2,95,G. S. Underwood,http://dbpedia.org/resource/Lucien_Marcus_Underwood,"http://dbpedia.org/resource/Gilbert_Stanley_Underwood http://dbpedia.org/resource/Underwood,Gilbert_Stanley http://dbpedia.org/resource/Gilbert_Underwood"
2,96,S. Honore,http://dbpedia.org/resource/Honoré_de_Balzac,http://dbpedia.org/resource/Sabàs_Honoré http://dbpedia.org/resource/Sabas_Honore
2,98,E. P. Casey,http://dbpedia.org/resource/Bob_Casey_Sr.,http://dbpedia.org/resource/Edward_Pearce_Casey
2,101,F. C. Sauer,http://dbpedia.org/resource/Carl_O._Sauer,http://dbpedia.org/resource/Frederick_C._Sauer http://dbpedia.org/resource/Frederick_Sauer http://dbpedia.org/resource/Fred_Sauer_(architect) http://dbpedia.org/resource/Fred_C._Sauer_(architect) http://dbpedia.org/resource/Fred_C._Sauer http://dbpedia.org/resource/Frederick_Sauer_(architect) http://dbpedia.org/resource/Frederick_C._Sauer_(architect) http://dbpedia.org/resource/Fred_Sauer
2,103,E. C. Jones,http://dbpedia.org/resource/David_C._Jones,http://dbpedia.org/resource/Edward_C._Jones
2,104,I. Town,http://dbpedia.org/resource/Harold_Town,"http://dbpedia.org/resource/Town,Ithiel http://dbpedia.org/resource/Ithiel_Towne http://dbpedia.org/resource/Ithiel_Town http://dbpedia.org/resource/Town_and_Davis"
2,107,NASA,http://dbpedia.org/resource/Katherine_LaNasa,http://dbpedia.org/resource/N.A.S.A http://dbpedia.org/resource/U.S._space_program http://dbpedia.org/resource/National_Aeronautics_&_Space_Administration http://dbpedia.org/resource/USA_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/Space_In_Stereo http://dbpedia.org/resource/American_Space_Program http://dbpedia.org/resource/North_American_Space_Agency http://dbpedia.org/resource/USA_Space_Program http://dbpedia.org/resource/NASA http://dbpedia.org/resource/National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/NASA_Center_for_Autonomous_Control_Engineering http://dbpedia.org/resource/Nasa.gov http://dbpedia.org/resource/Nasa http://dbpedia.org/resource/N.A.S.A. http://dbpedia.org/resource/U.S._Space_Program http://dbpedia.org/resource/N._A._S._A. http://dbpedia.org/resource/History_of_the_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/National_Aeronautics_Space_Administration http://dbpedia.org/resource/History_of_NASA http://dbpedia.org/resource/NASA_Applied_Sciences_Program http://dbpedia.org/resource/U._S._space_program http://dbpedia.org/resource/Us_space_program http://dbpedia.org/resource/American_space_program http://dbpedia.org/resource/National_American_Space_Agency http://dbpedia.org/resource/Space_programme_of_the_United_States http://dbpedia.org/resource/Space_Systems_Center http://dbpedia.org/resource/NASA_Grand_Prize http://dbpedia.org/resource/National_Aeronautics_and_Space_Agency http://dbpedia.org/resource/USA_Space_Agency http://dbpedia.org/resource/NASA_Advisory_Council http://dbpedia.org/resource/NASA_Applied_Sciences http://dbpedia.org/resource/National_Aeronautic_and_Space_Administration http://dbpedia.org/resource/National_Aeronautics_and_Space_Association http://dbpedia.org/resource/US_space_program http://dbpedia.org/resource/The_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/American_Space_Agency http://dbpedia.org/resource/US_Space_Program
2,108,NASA,http://dbpedia.org/resource/Katherine_LaNasa,http://dbpedia.org/resource/N.A.S.A http://dbpedia.org/resource/U.S._space_program http://dbpedia.org/resource/National_Aeronautics_&_Space_Administration http://dbpedia.org/resource/USA_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/Space_In_Stereo http://dbpedia.org/resource/American_Space_Program http://dbpedia.org/resource/North_American_Space_Agency http://dbpedia.org/resource/USA_Space_Program http://dbpedia.org/resource/NASA http://dbpedia.org/resource/National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/NASA_Center_for_Autonomous_Control_Engineering http://dbpedia.org/resource/Nasa.gov http://dbpedia.org/resource/Nasa http://dbpedia.org/resource/N.A.S.A. http://dbpedia.org/resource/U.S._Space_Program http://dbpedia.org/resource/N._A._S._A. http://dbpedia.org/resource/History_of_the_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/National_Aeronautics_Space_Administration http://dbpedia.org/resource/History_of_NASA http://dbpedia.org/resource/NASA_Applied_Sciences_Program http://dbpedia.org/resource/U._S._space_program http://dbpedia.org/resource/Us_space_program http://dbpedia.org/resource/American_space_program http://dbpedia.org/resource/National_American_Space_Agency http://dbpedia.org/resource/Space_programme_of_the_United_States http://dbpedia.org/resource/Space_Systems_Center http://dbpedia.org/resource/NASA_Grand_Prize http://dbpedia.org/resource/National_Aeronautics_and_Space_Agency http://dbpedia.org/resource/USA_Space_Agency http://dbpedia.org/resource/NASA_Advisory_Council http://dbpedia.org/resource/NASA_Applied_Sciences http://dbpedia.org/resource/National_Aeronautic_and_Space_Administration http://dbpedia.org/resource/National_Aeronautics_and_Space_Association http://dbpedia.org/resource/US_space_program http://dbpedia.org/resource/The_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/American_Space_Agency http://dbpedia.org/resource/US_Space_Program
2,109,C. Turner,http://dbpedia.org/resource/Curtis_Turner,http://dbpedia.org/resource/Claude_Allen_Porter_Turner http://dbpedia.org/resource/C.A.P._Turner http://dbpedia.org/resource/Claude_A.P._Turner http://dbpedia.org/resource/C_A_P_Turner http://dbpedia.org/resource/C._A._P._Turner http://dbpedia.org/resource/CAP_Turner
2,110,J. R. Jr.,http://dbpedia.org/resource/John_Reed_Jr.,"http://dbpedia.org/resource/Renwick_&_Sands http://dbpedia.org/resource/James_Renwick_(American_architect) http://dbpedia.org/resource/James_Renwick,_Jr http://dbpedia.org/resource/James_Renwick_Jr http://dbpedia.org/resource/James_Renwick_Jr. http://dbpedia.org/resource/James_Renwick,_Jr. http://dbpedia.org/resource/Renwick,_Aspinwall_and_Russell"
2,111,J. Burroughs,http://dbpedia.org/resource/William_S._Burroughs,"http://dbpedia.org/resource/John_Burroughs http://dbpedia.org/resource/Burroughs,_John http://dbpedia.org/resource/John_Rice_Burroughs"
2,112,A. S. Holding,http://dbpedia.org/resource/Škoda_Works,http://dbpedia.org/resource/American_Steel_and_Wire_Company http://dbpedia.org/resource/Armco http://dbpedia.org/resource/Armco_Inc. http://dbpedia.org/resource/Armco_Steel http://dbpedia.org/resource/AK_Steel_Holding_Corp http://dbpedia.org/resource/Armco_inc. http://dbpedia.org/resource/AK_Steel_Holding_Corp. http://dbpedia.org/resource/AK_Steel http://dbpedia.org/resource/American_Rolling_Mills http://dbpedia.org/resource/Armco_Steel_Corporation http://dbpedia.org/resource/American_Rolling_Mill_Company http://dbpedia.org/resource/AK_Steel_Hldg_Corp http://dbpedia.org/resource/AK_Steel_Holding_Corporation http://dbpedia.org/resource/American_Steel_&_Wire http://dbpedia.org/resource/ARMCO http://dbpedia.org/resource/ARMCO_Steel http://dbpedia.org/resource/AK_STEEL_HOLDING_CORP http://dbpedia.org/resource/AK_Steel_Holding
2,113,N. P. Service,http://dbpedia.org/resource/P._N._Furbank,http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption
2,114,H. &. Roche,http://dbpedia.org/resource/Paul_Delaroche,http://dbpedia.org/resource/Holabird_and_Root http://dbpedia.org/resource/Holabird_and_root http://dbpedia.org/resource/Holabird_root http://dbpedia.org/resource/Holabird_and_Roche http://dbpedia.org/resource/Holabird_&_Roche http://dbpedia.org/resource/Holabird_&_Root http://dbpedia.org/resource/Holabird_&_Simonds
2,116,W. Strickland,http://dbpedia.org/resource/Shirley_Strickland,http://dbpedia.org/resource/William_Strickland_(architect)
