F1: 0.47126,Precision: 0.47126,Recall: 0.47126,,
1,46,T. Tallien,http://dbpedia.org/resource/Jean-Lambert_Tallien,"http://dbpedia.org/resource/Thérèse_Tallien http://dbpedia.org/resource/Teresa_Cabarrus http://dbpedia.org/resource/Thérèsia_Tallien http://dbpedia.org/resource/Theresa_Tallien http://dbpedia.org/resource/Thérésia_de_Cabarrus_Tallien http://dbpedia.org/resource/Theresa_de_Cabarrus http://dbpedia.org/resource/Thérésa_Cabarrús http://dbpedia.org/resource/Therese_Tallien,_also_Madamme_Tallien http://dbpedia.org/resource/Thérèse_Tallien,_also_Madamme_Tallien http://dbpedia.org/resource/Thérèse_Cabarrus http://dbpedia.org/resource/Thérésa_Tallien http://dbpedia.org/resource/Mme_Tallien http://dbpedia.org/resource/Thérésa_de_Cabarrus http://dbpedia.org/resource/Theresa_Cabarrus http://dbpedia.org/resource/Madame_Tallien http://dbpedia.org/resource/Therese_Cabarrus http://dbpedia.org/resource/Theresia_de_Tallien http://dbpedia.org/resource/Theresa_Cabarrus_Tallien http://dbpedia.org/resource/Princess_of_Chimay http://dbpedia.org/resource/Thérésa_Cabarrus_Tallien http://dbpedia.org/resource/Therese_Tallien"
1,47,H. Longley,http://dbpedia.org/resource/Michael_Longley,http://dbpedia.org/resource/Helen_Longley
1,48,E. Rahim,http://dbpedia.org/resource/Tahar_Rahim,http://dbpedia.org/resource/Esther_Rahim
1,49,Marie Marguerite Françoise Hébert,http://dbpedia.org/resource/Prince_Joachim_of_Denmark,http://dbpedia.org/resource/Marie_Marguerite_Françoise_Hébert http://dbpedia.org/resource/Marie_Marguerite_Francoise_Hebert
1,50,K. Hatoyama,http://dbpedia.org/resource/Yukio_Hatoyama,http://dbpedia.org/resource/Kaoru_Hatoyama
1,51,S. Noah,http://dbpedia.org/resource/Noah_Webster,http://dbpedia.org/resource/Suhaila_Noah
1,54,M. Germán,http://dbpedia.org/resource/Michael_Rossmann,http://dbpedia.org/resource/Milagros_German http://dbpedia.org/resource/Milagros_Germán_Olalla http://dbpedia.org/resource/Milagros_Germán
1,57,Divorce,http://dbpedia.org/resource/Silvio_Berlusconi,http://dbpedia.org/resource/Divorcé http://dbpedia.org/resource/Divorce http://dbpedia.org/resource/DEVORCE http://dbpedia.org/resource/Bill_of_divorcement http://dbpedia.org/resource/Letter_of_divorce http://dbpedia.org/resource/Dissolution_of_marriage http://dbpedia.org/resource/Bill_Of_Divorce http://dbpedia.org/resource/Reasons_of_increase_in_divorces_in_India http://dbpedia.org/resource/Divorce_case http://dbpedia.org/resource/Divorce_in_India http://dbpedia.org/resource/Ex-husband http://dbpedia.org/resource/Electronic_Divorce http://dbpedia.org/resource/At-fault_divorce http://dbpedia.org/resource/Divorced http://dbpedia.org/resource/Divorces http://dbpedia.org/resource/Divorcing http://dbpedia.org/resource/Divorce_papers http://dbpedia.org/resource/Disolution_of_Marriage http://dbpedia.org/resource/⚮ http://dbpedia.org/resource/Uncontested_divorce http://dbpedia.org/resource/Divorce_(in_Moral_Theology) http://dbpedia.org/resource/Divorce_(in_Civil_Jurisprudence) http://dbpedia.org/resource/Bill_of_Divorce http://dbpedia.org/resource/Divorcée http://dbpedia.org/resource/Necessary_divorce http://dbpedia.org/resource/Divorcee
1,60,A. G. Danton,http://dbpedia.org/resource/Georges_Danton,http://dbpedia.org/resource/Antoinette_Gabrielle_Danton
1,61,L. Wallace,http://dbpedia.org/resource/Lew_Wallace,http://dbpedia.org/resource/Lurleen_Burns_Wallace http://dbpedia.org/resource/Lurleen_Brigham_Wallace http://dbpedia.org/resource/Lurleen_B._Wallace http://dbpedia.org/resource/Lurleen_Wallace
1,62,J. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Janis_Gudrun_Johnson http://dbpedia.org/resource/Janis_Johnson http://dbpedia.org/resource/Janis_G._Johnson
1,63,Née,http://dbpedia.org/resource/Luis_Née,"http://dbpedia.org/resource/Given_name http://dbpedia.org/resource/Birth_name http://dbpedia.org/resource/Masculine_name http://dbpedia.org/resource/Italian_given_names http://dbpedia.org/resource/Forname http://dbpedia.org/resource/(given_name) http://dbpedia.org/resource/Person_name http://dbpedia.org/resource/Given_names http://dbpedia.org/resource/Name_meanings http://dbpedia.org/resource/Feminine_name http://dbpedia.org/resource/Feminine_given_names http://dbpedia.org/resource/Birthname http://dbpedia.org/resource/Female_name http://dbpedia.org/resource/Names,_Christian http://dbpedia.org/resource/Forenames http://dbpedia.org/resource/Name-giving http://dbpedia.org/resource/First_Names http://dbpedia.org/resource/Name_at_birth http://dbpedia.org/resource/European-style_name http://dbpedia.org/resource/Prenom http://dbpedia.org/resource/Firstname http://dbpedia.org/resource/First_name http://dbpedia.org/resource/Né http://dbpedia.org/resource/First_name_basis http://dbpedia.org/resource/Feminine_given_name http://dbpedia.org/resource/Christian_Names http://dbpedia.org/resource/Child_naming http://dbpedia.org/resource/Née http://dbpedia.org/resource/European_name http://dbpedia.org/resource/Prénom http://dbpedia.org/resource/Onomasty http://dbpedia.org/resource/Namegiving http://dbpedia.org/resource/Given_Name http://dbpedia.org/resource/Male_name"
1,64,L. Pickens,http://dbpedia.org/resource/Andrew_Pickens_(congressman),http://dbpedia.org/resource/Queen_of_the_Confederacy http://dbpedia.org/resource/Lucy_Pickens http://dbpedia.org/resource/Lucy_Holcombe_Pickens
1,65,I. Marcos,http://dbpedia.org/resource/Ferdinand_Marcos,"http://dbpedia.org/resource/Imelda_Remedios_Visitacion_Trinidad_Romuáldez http://dbpedia.org/resource/Steel_butterfly http://dbpedia.org/resource/Imelda_Marcos http://dbpedia.org/resource/Imelda_Romualdez http://dbpedia.org/resource/Steel_Butterfly http://dbpedia.org/resource/Imeldific http://dbpedia.org/resource/Estrella_Cumpas http://dbpedia.org/resource/Imelda_Trinidad_Romualdez-Marcos http://dbpedia.org/resource/Emelda_marcos http://dbpedia.org/resource/Imelda_Remedios_Visitación_Romuáldez_y_Trinidad http://dbpedia.org/resource/Imelda_Trinidad_Romuáldez-Marcos http://dbpedia.org/resource/Imelda_Romuáldez_Marcos http://dbpedia.org/resource/List_of_awards_and_honours_bestowed_upon_Imelda_Marcos http://dbpedia.org/resource/Remedios_Trinidad_Romualdez http://dbpedia.org/resource/Aimee_Marcos http://dbpedia.org/resource/Imelda_Collection http://dbpedia.org/resource/Amelda_Marcos http://dbpedia.org/resource/Imelda_Romualdez_Marcos http://dbpedia.org/resource/Marcos,_Imelda http://dbpedia.org/resource/Imelda_Remedios_Visitacion_Romualdez http://dbpedia.org/resource/Imelda_Romualdez-Marcos http://dbpedia.org/resource/Blue_Ladies http://dbpedia.org/resource/Imelda_Remedios_Visitacion_Trinidad_Romuáldez_Marcos http://dbpedia.org/resource/Steal_Butterfly http://dbpedia.org/resource/List_of_awards_and_honors_bestowed_upon_Imelda_Marcos"
1,66,S. S. Dzerzhinskaya,http://de.dbpedia.org/resource/A._S._Samuel,http://dbpedia.org/resource/Sofia_Sigizmundovna_Dzerzhinskaya http://dbpedia.org/resource/Zofia_Muszkat http://dbpedia.org/resource/Sofia_Muszkat http://dbpedia.org/resource/Zofia_Dzierżynska http://dbpedia.org/resource/Sofia_Dzerzhinskaya
1,67,J. Lussu,http://dbpedia.org/resource/Emilio_Lussu,http://dbpedia.org/resource/Gioconda_Salvadori http://dbpedia.org/resource/Joyce_Lussu http://dbpedia.org/resource/Joyce_Salvatori
1,68,B. A. Jr.,http://dbpedia.org/resource/George_W._Bush,"http://dbpedia.org/resource/Sen._Ninoy_Aquino http://dbpedia.org/resource/Ninoy http://dbpedia.org/resource/Benigno_Aquino,_Jr http://dbpedia.org/resource/Sen._Benigno_Aquino,_Jr. http://dbpedia.org/resource/Benigno_Aquino_Jr http://dbpedia.org/resource/Benigno_Servillano_Aquino,_Jr. http://dbpedia.org/resource/Benigno_""Ninoy""_Aquino http://dbpedia.org/resource/Benigno_Simeon_Aquino,_Jr. http://dbpedia.org/resource/Benigno_S._Aquino,_Jr. http://dbpedia.org/resource/Aquino,_Benigno_Simeon,_Jr. http://dbpedia.org/resource/Benigno_S._Aquino_Jr. http://dbpedia.org/resource/Benigno_Aquino,_Jr. http://dbpedia.org/resource/Benigno_Aquino_Jr. http://dbpedia.org/resource/Ninoy_Aquino,_Jr. http://dbpedia.org/resource/Ninoy_Aquino http://dbpedia.org/resource/Benigno_Simeon,_Jr._Aquino http://dbpedia.org/resource/Assasination_of_Ninoy_Aquino http://dbpedia.org/resource/Last_Journey_of_Ninoy_Documentary_Special"
1,70,"United States presidential election, 1880",http://dbpedia.org/resource/1880_United_States_presidential_election,"http://dbpedia.org/resource/Presidential_election_of_1880 http://dbpedia.org/resource/US_Presidential_election,_1880 http://dbpedia.org/resource/United_States_Presidential_election,_1880 http://dbpedia.org/resource/United_States_presidential_election,_1880 http://dbpedia.org/resource/Election_of_1880 http://dbpedia.org/resource/U.S._Presidential_election,_1880 http://dbpedia.org/resource/U.S._presidential_election,_1880 http://dbpedia.org/resource/US_presidential_election,_1880 http://dbpedia.org/resource/1880_United_States_Presidential_Election http://dbpedia.org/resource/1880_U.S._presidential_election http://dbpedia.org/resource/1880_U.S_presidential_election http://dbpedia.org/resource/1880_US_Presidential_Election"
1,74,R. Guidi,http://dbpedia.org/resource/Ignazio_Guidi,http://dbpedia.org/resource/Donna_Rachele_Mussolini http://dbpedia.org/resource/Rachele_Guidi http://dbpedia.org/resource/Rachele_Mussolini http://dbpedia.org/resource/Donna_Rachele_Guidi
1,76,J. Sadat,http://dbpedia.org/resource/Anwar_Sadat,"http://dbpedia.org/resource/Sadat,_Jehan http://dbpedia.org/resource/Jehan_Safwat_Raouf http://dbpedia.org/resource/Jihan_Sadat http://dbpedia.org/resource/Jehan’s_laws http://dbpedia.org/resource/Jehan_elSadat http://dbpedia.org/resource/Jehan_Al_Sadat http://dbpedia.org/resource/Jehan_al_Sadat http://dbpedia.org/resource/Jehan_Sadat"
1,77,Née,http://dbpedia.org/resource/Luis_Née,"http://dbpedia.org/resource/Given_name http://dbpedia.org/resource/Birth_name http://dbpedia.org/resource/Masculine_name http://dbpedia.org/resource/Italian_given_names http://dbpedia.org/resource/Forname http://dbpedia.org/resource/(given_name) http://dbpedia.org/resource/Person_name http://dbpedia.org/resource/Given_names http://dbpedia.org/resource/Name_meanings http://dbpedia.org/resource/Feminine_name http://dbpedia.org/resource/Feminine_given_names http://dbpedia.org/resource/Birthname http://dbpedia.org/resource/Female_name http://dbpedia.org/resource/Names,_Christian http://dbpedia.org/resource/Forenames http://dbpedia.org/resource/Name-giving http://dbpedia.org/resource/First_Names http://dbpedia.org/resource/Name_at_birth http://dbpedia.org/resource/European-style_name http://dbpedia.org/resource/Prenom http://dbpedia.org/resource/Firstname http://dbpedia.org/resource/First_name http://dbpedia.org/resource/Né http://dbpedia.org/resource/First_name_basis http://dbpedia.org/resource/Feminine_given_name http://dbpedia.org/resource/Christian_Names http://dbpedia.org/resource/Child_naming http://dbpedia.org/resource/Née http://dbpedia.org/resource/European_name http://dbpedia.org/resource/Prénom http://dbpedia.org/resource/Onomasty http://dbpedia.org/resource/Namegiving http://dbpedia.org/resource/Given_Name http://dbpedia.org/resource/Male_name"
1,78,J. Hoban,http://dbpedia.org/resource/Russell_Hoban,http://dbpedia.org/resource/Jeanne_Hoban
1,81,M. Pauker,http://dbpedia.org/resource/Ana_Pauker,http://dbpedia.org/resource/Marcel_Pauker
1,83,C. E. Beveridge,http://dbpedia.org/resource/William_Beveridge,http://dbpedia.org/resource/Catherine_Eddy_Beveridge
1,85,M. T. Lincoln,http://dbpedia.org/resource/Robert_Todd_Lincoln,http://dbpedia.org/resource/Mary_Todd_Lincoln http://dbpedia.org/resource/Mary_Ann_Todd http://dbpedia.org/resource/Mary_Ann_Todd_Lincoln http://dbpedia.org/resource/Mrs_Lincoln http://dbpedia.org/resource/Mrs._Lincoln http://dbpedia.org/resource/Mary_Todd
1,87,S. d. Valera,http://dbpedia.org/resource/Éamon_de_Valera,http://dbpedia.org/resource/Sinead_Flanagan http://dbpedia.org/resource/Sinéad_de_Valera http://dbpedia.org/resource/Sinead_de_Valera http://dbpedia.org/resource/Sinéad_Bean_de_Valera http://dbpedia.org/resource/Sinéad_Flanagan http://dbpedia.org/resource/Sinead_Bean_de_Valera
