F1: 0.45872,Precision: 0.45872,Recall: 0.45872,,
2,39,M. Seymour,"http://dbpedia.org/resource/Michael_Seymour_(Royal_Navy_officer,_born_1802)",http://dbpedia.org/resource/Matthew_Seymour http://dbpedia.org/resource/Matthew_Seamore http://dbpedia.org/resource/Matthew_Seamer
2,42,A. L. II,http://dbpedia.org/resource/Catherine_the_Great,http://dbpedia.org/resource/Abraham_Lincoln_II
2,43,J. Olmsted,http://dbpedia.org/resource/Denison_Olmsted,http://dbpedia.org/resource/James_Olmsted
2,44,"Richard Grosvenor, 1st Baron Stalbridge","http://dbpedia.org/resource/Richard_Grosvenor,_1st_Earl_Grosvenor","http://dbpedia.org/resource/Lord_Richard_de_Aquila_Grosvenor http://dbpedia.org/resource/Richard_Grosvenor,_1st_Baron_Stalbridge http://dbpedia.org/resource/Lord_Richard_Grosvenor http://dbpedia.org/resource/Richard_de_Aquila_Grosvenor,_1st_Baron_Stalbridge"
2,45,A. Trudeau,http://dbpedia.org/resource/Pierre_Trudeau,http://dbpedia.org/resource/Alexandre_Trudeau http://dbpedia.org/resource/Sacha_Trudeau
2,49,Lord Deputy of Ireland,"http://dbpedia.org/resource/Gerald_FitzGerald,_9th_Earl_of_Kildare",http://dbpedia.org/resource/Lord_deputy_of_Ireland http://dbpedia.org/resource/Lord_Deputy http://dbpedia.org/resource/Lord_deputy http://dbpedia.org/resource/Lord_Deputy_of_Ireland http://dbpedia.org/resource/Lord-deputy_of_Ireland
2,52,M. P. Fillmore,http://dbpedia.org/resource/Millard_Fillmore,http://dbpedia.org/resource/Millard_Powers_Fillmore
2,54,M. A. Aurangzeb,http://dbpedia.org/resource/Aurangzeb,http://dbpedia.org/resource/Miangul_Adnan_Aurangzeb
2,56,S. Hartt,http://dbpedia.org/resource/Maurice_Hartt,http://dbpedia.org/resource/Stanley_Hartt
2,58,A. Trafton,http://dbpedia.org/resource/Mark_Trafton,http://dbpedia.org/resource/Adeline_Trafton
2,59,L. B. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Luci_Johnson http://dbpedia.org/resource/Luci_Baines_Johnson_Turpin http://dbpedia.org/resource/Luci_Baines_Johnson http://dbpedia.org/resource/Luci_Nugent http://dbpedia.org/resource/Luci_Turpin
2,64,C. D. Cannon,http://dbpedia.org/resource/T._C._Cannon,http://dbpedia.org/resource/Charles-Arthur_Dumoulin_Cannon http://dbpedia.org/resource/Charles_Cannon_(Quebec_politician)
2,66,F. Kossuth,http://dbpedia.org/resource/Lajos_Kossuth,http://dbpedia.org/resource/Ferenc_Kossuth
2,67,A. Malima,http://dbpedia.org/resource/Adam_Malima,http://dbpedia.org/resource/Asanterabi_Malima
2,71,M. Rosas,http://dbpedia.org/resource/Juan_Manuel_de_Rosas,http://dbpedia.org/resource/Manuela_Rosas
2,72,Aleksandar,http://dbpedia.org/resource/Alexander_I_of_Yugoslavia,http://dbpedia.org/resource/Mišo_Broz http://dbpedia.org/resource/Aleksandar_(Mišo)_Broz http://dbpedia.org/resource/Miso_Broz
2,73,B. I. Gilman,http://dbpedia.org/resource/Charlotte_Perkins_Gilman,http://dbpedia.org/resource/Benjamin_Ives_Gilman_(1766)
2,74,A. Chamberlain,http://dbpedia.org/resource/Neville_Chamberlain,"http://dbpedia.org/resource/Sir_Joseph_Austen_Chamberlain,_KG http://dbpedia.org/resource/Austin_Chamberlain http://dbpedia.org/resource/Austen_Chamberlain http://dbpedia.org/resource/A_Chamberlain http://dbpedia.org/resource/Sir_Austen_Chamberlain http://dbpedia.org/resource/Joseph_Austen_Chamberlain http://dbpedia.org/resource/Sir_Joseph_Austen_Chamberlain_KG http://dbpedia.org/resource/Sir_Joseph_Austen_Chamberlain"
2,75,T. Cahill,http://dbpedia.org/resource/James_Cahill_(art_historian),http://dbpedia.org/resource/Thom_Cahill http://dbpedia.org/resource/Tom_Cahill_(Australian_politician) http://dbpedia.org/resource/Thomas_Cahill_(Australian_politician)
2,76,J. Belcher,http://dbpedia.org/resource/Jovan_Belcher,http://dbpedia.org/resource/Jonathan_Belcher_(lieutenant_governor) http://dbpedia.org/resource/Jonathan_Belcher_(jurist)
2,80,E. A. Poe,http://dbpedia.org/resource/Edgar_Allan_Poe,http://dbpedia.org/resource/Edgar_Allan_Poe_(Maryland_attorney_general) http://dbpedia.org/resource/Edgar_Allan_Poe_(American_football) http://dbpedia.org/resource/Edgar_Allan_Poe_(Maryland_Attorney_General)
2,81,N. Lemmon,http://dbpedia.org/resource/Jack_Lemmon,http://dbpedia.org/resource/Nelson_Lemmon
2,84,J. Benedict,http://dbpedia.org/resource/Julius_Benedict,http://dbpedia.org/resource/John_Benedict
2,87,C. Breckinridge,http://dbpedia.org/resource/John_C._Breckinridge,http://dbpedia.org/resource/Cabell_Breckinridge
2,88,T. Betts,http://dbpedia.org/resource/Thaddeus_Betts,http://dbpedia.org/resource/Thaddeus_Betts_(physician)
2,90,J. A. II,http://dbpedia.org/resource/James_II_of_England,http://dbpedia.org/resource/Joel_Adams_II
2,92,J. N. Colbert,http://dbpedia.org/resource/Jean-Baptiste_Colbert,http://dbpedia.org/resource/Jacques_Nicolas_Colbert http://dbpedia.org/resource/Jacques-Nicolas_Colbert
2,96,P. Stewart,http://dbpedia.org/resource/Patrick_Stewart,http://dbpedia.org/resource/Stewart_J http://dbpedia.org/resource/Potter_Stewart http://dbpedia.org/resource/Justice_Potter_Stewart
2,97,A. Gregory,http://dbpedia.org/resource/Pope_Gregory_I,http://dbpedia.org/resource/Alyse_gregory http://dbpedia.org/resource/Alyse_Gregory
2,99,M. Layton,http://dbpedia.org/resource/Irving_Layton,http://dbpedia.org/resource/Mike_Layton
2,100,Virginia,http://dbpedia.org/resource/Virginia_Woolf,"http://dbpedia.org/resource/Virginia_(state) http://dbpedia.org/resource/Virginia,_United_States http://dbpedia.org/resource/Rest_of_Virginia http://dbpedia.org/resource/Council_of_Virginia http://dbpedia.org/resource/Virginia_(U.S._state) http://dbpedia.org/resource/Mother_of_Presidents http://dbpedia.org/resource/Viginia http://dbpedia.org/resource/VA,_USA http://dbpedia.org/resource/Virginia_(USA_state) http://dbpedia.org/resource/The_Mother_of_Presidents http://dbpedia.org/resource/Commonwealth_of_Virginia http://dbpedia.org/resource/The_Old_Dominion http://dbpedia.org/resource/Virginia_(USA_State) http://dbpedia.org/resource/Commonwealth_of_VA http://dbpedia.org/resource/Virginian_Commonwealth http://dbpedia.org/resource/Religion_in_Virginia http://dbpedia.org/resource/State_of_Virginia http://dbpedia.org/resource/Virginia http://dbpedia.org/resource/Sports_in_Virginia http://dbpedia.org/resource/East_Virginia_(disambiguation) http://dbpedia.org/resource/Virgina http://dbpedia.org/resource/Virgiinia http://dbpedia.org/resource/Eastern_Virginia http://dbpedia.org/resource/US-VA http://dbpedia.org/resource/The_Commonwealth_of_Virginia http://dbpedia.org/resource/Tenth_State http://dbpedia.org/resource/Virginia_(State) http://dbpedia.org/resource/VA_(state) http://dbpedia.org/resource/10th_State http://dbpedia.org/resource/Virginia,_USA"
2,103,W. B. Raster,http://dbpedia.org/resource/W._B._Maxwell,http://dbpedia.org/resource/Walther_Berthold_Raster
2,104,A. Hoover,http://dbpedia.org/resource/Herbert_Hoover,http://dbpedia.org/resource/Allen_Hoover http://dbpedia.org/resource/Allan_Hoover http://dbpedia.org/resource/Allan_Henry_Hoover
2,106,S. Holland,http://dbpedia.org/resource/Spessard_Holland,"http://dbpedia.org/resource/Sir_Sidney_George_Holland http://dbpedia.org/resource/Sidney_Holland http://dbpedia.org/resource/Sidney_George_Holland http://dbpedia.org/resource/Sid_Holland http://dbpedia.org/resource/Holland,_Sir_Sidney_George"
2,107,H. Grattan,http://dbpedia.org/resource/Henry_Grattan,http://dbpedia.org/resource/Henry_Grattan_(junior)
