F1: 0.46269,Precision: 0.46269,Recall: 0.46269,,
1,58,Vitória da Conquista,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Vitória_da_Conquista,http://dbpedia.org/resource/Vitória_da_Conquista_(colony) http://dbpedia.org/resource/Vitoria_da_Conquista http://dbpedia.org/resource/Vitória_da_Conquista(Colony) http://dbpedia.org/resource/Vitória_da_Conquista_(Colony) http://dbpedia.org/resource/Vitória_da_Conquista
1,59,"Vitória, Brazil",http://dbpedia.org/resource/Vitoria-Gasteiz,"http://dbpedia.org/resource/Vitória,_Brazil http://dbpedia.org/resource/Vitória_(Brazil) http://dbpedia.org/resource/Vitoria,_State_of_Espirito_Santo http://dbpedia.org/resource/Vitória,_Brasil http://dbpedia.org/resource/Vitória,_State_of_Espírito_Santo http://dbpedia.org/resource/Vitoria,_Brazil http://dbpedia.org/resource/Vitoria_(Brazil) http://dbpedia.org/resource/Vitoria,_Espirito_Santo http://dbpedia.org/resource/Vitória,_Espírito_Santo http://dbpedia.org/resource/Vitoria_-_Brazil"
1,60,Vitória da Conquista,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Vitória_da_Conquista,http://dbpedia.org/resource/Vitória_da_Conquista_(colony) http://dbpedia.org/resource/Vitoria_da_Conquista http://dbpedia.org/resource/Vitória_da_Conquista(Colony) http://dbpedia.org/resource/Vitória_da_Conquista_(Colony) http://dbpedia.org/resource/Vitória_da_Conquista
1,61,"Vitória, Brazil",http://dbpedia.org/resource/Vitoria-Gasteiz,"http://dbpedia.org/resource/Vitória,_Brazil http://dbpedia.org/resource/Vitória_(Brazil) http://dbpedia.org/resource/Vitoria,_State_of_Espirito_Santo http://dbpedia.org/resource/Vitória,_Brasil http://dbpedia.org/resource/Vitória,_State_of_Espírito_Santo http://dbpedia.org/resource/Vitoria,_Brazil http://dbpedia.org/resource/Vitoria_(Brazil) http://dbpedia.org/resource/Vitoria,_Espirito_Santo http://dbpedia.org/resource/Vitória,_Espírito_Santo http://dbpedia.org/resource/Vitoria_-_Brazil"
1,62,Visakhapatnam,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Visakhapatnam,"http://dbpedia.org/resource/Mvp_colony http://dbpedia.org/resource/Vishakapatnam http://dbpedia.org/resource/Greater_Vizag_City http://dbpedia.org/resource/Visakapatnam http://dbpedia.org/resource/Visag http://dbpedia.org/resource/Visakhapatnam http://dbpedia.org/resource/Vizagapatnam http://dbpedia.org/resource/Vishakhapatnam,_India http://dbpedia.org/resource/Waltair http://dbpedia.org/resource/Viśakhapatnam http://dbpedia.org/resource/Vishakhapatnam http://dbpedia.org/resource/Visakhapatnam_City http://dbpedia.org/resource/Kondapalem http://dbpedia.org/resource/విశాఖపట్టణం http://dbpedia.org/resource/History_of_Visakhapatnam http://dbpedia.org/resource/Vizagapatam http://dbpedia.org/resource/Beauty_of_vizag http://dbpedia.org/resource/Vizag http://dbpedia.org/resource/Vishakh_pattanam http://dbpedia.org/resource/Visakhapatanam http://dbpedia.org/resource/Vizag_Metro http://dbpedia.org/resource/Vishakhapattanam http://dbpedia.org/resource/Vizayapatam http://dbpedia.org/resource/Vizagapatam,_Diocese_of http://dbpedia.org/resource/Visakhapatnam,_India"
1,63,Vilnius,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Vilnius,"http://dbpedia.org/resource/Vilnius_city_municipality http://dbpedia.org/resource/Vilnus http://dbpedia.org/resource/Vilneus http://dbpedia.org/resource/Vilnyus http://dbpedia.org/resource/Capital_of_Lithuania http://dbpedia.org/resource/Wilna http://dbpedia.org/resource/Vilna http://dbpedia.org/resource/Mayor_of_Vilnius http://dbpedia.org/resource/Vilnius http://dbpedia.org/resource/Vilnius,_Lithuania http://dbpedia.org/resource/Vilnius_city_municipality_council http://dbpedia.org/resource/Vilno http://dbpedia.org/resource/Vilna,_Lithuania http://dbpedia.org/resource/Vilnius_city http://dbpedia.org/resource/UN/LOCODE:LTVNO http://dbpedia.org/resource/Vilnuis http://dbpedia.org/resource/Vilnius_Province http://dbpedia.org/resource/Vilniaus http://dbpedia.org/resource/Wilno http://dbpedia.org/resource/Wileny http://dbpedia.org/resource/Vilnius_City_Council http://dbpedia.org/resource/Public_Transport_in_Vilnius"
1,64,Villavicencio,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Villavicencio,"http://dbpedia.org/resource/Villavicencio,_Colombia http://dbpedia.org/resource/Villavicencio"
1,65,Veszprém,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Veszprém,http://dbpedia.org/resource/Veszprem http://dbpedia.org/resource/Veszprem_(City) http://dbpedia.org/resource/Veszprém http://dbpedia.org/resource/Wesprim http://dbpedia.org/resource/Weissbrunn http://dbpedia.org/resource/Veszprém_(City) http://dbpedia.org/resource/Vesprím http://dbpedia.org/resource/Weißbrunn http://dbpedia.org/resource/Vesprém http://dbpedia.org/resource/Vesprim
1,66,Vercelli,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Vercelli,"http://dbpedia.org/resource/Varsei http://dbpedia.org/resource/Versei http://dbpedia.org/resource/Vercellae http://dbpedia.org/resource/Varsej http://dbpedia.org/resource/Vercellese http://dbpedia.org/resource/Vercelli http://dbpedia.org/resource/Vercelli,_Italy"
1,67,Venice,http://dbpedia.org/resource/Patriarchate_of_Venice,"http://dbpedia.org/resource/Venesia http://dbpedia.org/resource/The_weather_in_Venice http://dbpedia.org/resource/Capital_of_Veneto http://dbpedia.org/resource/Sestiere_(Venice) http://dbpedia.org/resource/Venedig http://dbpedia.org/resource/Venice,_Italy http://dbpedia.org/resource/Venice_(Italy) http://dbpedia.org/resource/Venices http://dbpedia.org/resource/Districts_of_Venice http://dbpedia.org/resource/Vinegia http://dbpedia.org/resource/UN/LOCODE:ITVCE http://dbpedia.org/resource/Venice http://dbpedia.org/resource/Venice_subsidence http://dbpedia.org/resource/Venezia"
1,68,Valencia,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Valencia_in_Spain,http://dbpedia.org/resource/Province_of_Valence http://dbpedia.org/resource/Province_of_Valencia http://dbpedia.org/resource/Province_of_València http://dbpedia.org/resource/Valencia_province http://dbpedia.org/resource/Valencia_Province http://dbpedia.org/resource/Valencia_(province) http://dbpedia.org/resource/València_(province)
1,70,Udine,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Udine,"http://dbpedia.org/resource/Names_of_Udine http://dbpedia.org/resource/UN/LOCODE:ITUDN http://dbpedia.org/resource/Udine http://dbpedia.org/resource/History_of_Udine http://dbpedia.org/resource/Udine,_Italy"
1,71,Uberaba,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Uberaba,"http://dbpedia.org/resource/Uberaba,_Minas_Gerais http://dbpedia.org/resource/Uberaba"
1,72,Tuguegarao,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Tuguegarao,"http://dbpedia.org/resource/Tuguegaraenses http://dbpedia.org/resource/Tuguegarao_City http://dbpedia.org/resource/Taguegarao http://dbpedia.org/resource/Tuguegarao_City,_Cagayan http://dbpedia.org/resource/Tuguegaraense http://dbpedia.org/resource/Tuguegarao http://dbpedia.org/resource/Tuguegarao,_Cagayan"
1,73,Thiruvananthapuram,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Trivandrum,"http://dbpedia.org/resource/Ananthapuri http://dbpedia.org/resource/Thiruvananthapuram,_Kerala http://dbpedia.org/resource/Thiruvanantha_puram http://dbpedia.org/resource/Anantapuri http://dbpedia.org/resource/UN/LOCODE:INTRV http://dbpedia.org/resource/Thiruvananthapuram http://dbpedia.org/resource/Evergreen_city http://dbpedia.org/resource/Tiruvanantapuram http://dbpedia.org/resource/Trivandrum,_India http://dbpedia.org/resource/Thiruvananthapuram_city http://dbpedia.org/resource/Thiruvananthapuram_(city) http://dbpedia.org/resource/Thiruvanathapuram http://dbpedia.org/resource/Thiruvananthapadmanabhapuram http://dbpedia.org/resource/Trivandum http://dbpedia.org/resource/Trivandrum_city http://dbpedia.org/resource/Thiruvanandapuram http://dbpedia.org/resource/Trivendrum http://dbpedia.org/resource/Thiruvananthpuram http://dbpedia.org/resource/Evergreen_city_of_India http://dbpedia.org/resource/TVPM http://dbpedia.org/resource/Thiruvanthapuram http://dbpedia.org/resource/Tiruvanathapuram http://dbpedia.org/resource/Trivandrum http://dbpedia.org/resource/Tiruvananthapuram"
1,74,Trento,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Trento,"http://dbpedia.org/resource/Trent,_Italy http://dbpedia.org/resource/Trento,_Italy http://dbpedia.org/resource/Trento http://dbpedia.org/resource/Tridentum http://dbpedia.org/resource/History_of_Trento"
1,76,Tours,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Tours,"http://dbpedia.org/resource/Caesarodunum http://dbpedia.org/resource/Turonorum http://dbpedia.org/resource/Tours,_Centre http://dbpedia.org/resource/History_of_Tours http://dbpedia.org/resource/Turonum http://dbpedia.org/resource/Tours http://dbpedia.org/resource/Tours,_Indre-et-Loire http://dbpedia.org/resource/Tourangeau http://dbpedia.org/resource/Tours,_France"
1,77,Toulouse,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Toulouse,"http://dbpedia.org/resource/Tolosa_de_Llenguadoc http://dbpedia.org/resource/Toulouse,_France http://dbpedia.org/resource/Toulousain http://dbpedia.org/resource/Toulousians http://dbpedia.org/resource/Toulousian http://dbpedia.org/resource/Tolosates http://dbpedia.org/resource/Toulousse http://dbpedia.org/resource/Bonhoure_Radio_Tower http://dbpedia.org/resource/Toulouse_of_Languedoc http://dbpedia.org/resource/Toulouse,_FR http://dbpedia.org/resource/Radio_Tower_Bonhoure http://dbpedia.org/resource/Toulouse http://dbpedia.org/resource/Thoulouse http://dbpedia.org/resource/Ville_rose http://dbpedia.org/resource/The_weather_in_Toulouse http://dbpedia.org/resource/Tolouse http://dbpedia.org/resource/UN/LOCODE:FRTLS"
1,80,Tlalnepantla de Baz,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Tlalnepantla,"http://dbpedia.org/resource/Tlalnepantla_(de_Baz) http://dbpedia.org/resource/Tlalnepantla_de_Baz http://dbpedia.org/resource/Tlalnepantla,_Mexico http://dbpedia.org/resource/Tlalnepantla_de_Baz_Municipality http://dbpedia.org/resource/Tlalnepantla,_State_of_Mexico http://dbpedia.org/resource/Tlalnepantla http://dbpedia.org/resource/Tlalnepantla,_México http://dbpedia.org/resource/History_of_Tlalnepantla_de_Baz"
1,81,Tegucigalpa,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Tegucigalpa,"http://dbpedia.org/resource/Tegucigalpa,_Honduras http://dbpedia.org/resource/Tegucicalpa http://dbpedia.org/resource/Capital_of_Honduras http://dbpedia.org/resource/Tegucigalpa http://dbpedia.org/resource/Tegusigalpa http://dbpedia.org/resource/Tegulcigalpa http://dbpedia.org/resource/Teguc http://dbpedia.org/resource/Comayaguela http://dbpedia.org/resource/Teguz http://dbpedia.org/resource/Tegucigalpa_D.C. http://dbpedia.org/resource/El_Hatillo,_Honduras http://dbpedia.org/resource/Comayagüela"
1,82,Taunggyi,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Taunggyi,http://dbpedia.org/resource/Taung-Gyi http://dbpedia.org/resource/Taunggyi
1,83,Tarragona,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Tarragona,http://dbpedia.org/resource/Tarragona_Province http://dbpedia.org/resource/Tarragona_province http://dbpedia.org/resource/Province_of_Tarragona http://dbpedia.org/resource/Tarragona_(province)
1,84,Taranto,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Taranto,"http://dbpedia.org/resource/Taranto http://dbpedia.org/resource/Taranto,_Italy http://dbpedia.org/resource/Tarente http://dbpedia.org/resource/Principality_of_Tarent"
1,85,Taiyuan,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Taiyuan,"http://dbpedia.org/resource/太原 http://dbpedia.org/resource/T'ai-yuean http://dbpedia.org/resource/Capital_of_Shanxi http://dbpedia.org/resource/T'ai-yüan http://dbpedia.org/resource/Taiyuan,_China http://dbpedia.org/resource/Taiyuan,_Shanxi http://dbpedia.org/resource/Tai-yuan http://dbpedia.org/resource/Taiyuan http://dbpedia.org/resource/T'ai-yuan http://dbpedia.org/resource/History_of_Taiyuan http://dbpedia.org/resource/Tàiyuán http://dbpedia.org/resource/Taiyuan_City http://dbpedia.org/resource/太原市"
1,87,São Luís do Maranhão,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_São_Luís_do_Maranhão,"http://dbpedia.org/resource/São_Luís_de_Maranhão http://dbpedia.org/resource/Sao_Luis,_Maranhao http://dbpedia.org/resource/São_Luís,_Brazil http://dbpedia.org/resource/São_Luís_do_Maranhão http://dbpedia.org/resource/São_Luís,_Maranhão_weather http://dbpedia.org/resource/Greater_São_Luís http://dbpedia.org/resource/Sao_Luis,_Brazil http://dbpedia.org/resource/Sao_Luiz_de_Maranhao http://dbpedia.org/resource/Sao_Luis http://dbpedia.org/resource/São_Luis,_Maranhão http://dbpedia.org/resource/São_Luís_(Maranhão) http://dbpedia.org/resource/São_Luiz_de_Maranhão http://dbpedia.org/resource/São_Luís,_Maranhão http://dbpedia.org/resource/Sao_Luis_de_Maranhao http://dbpedia.org/resource/Sao_Luís http://dbpedia.org/resource/Historic_Centre_of_São_Luís"
1,89,Sucre,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Sucre,"http://dbpedia.org/resource/Historic_City_of_Sucre http://dbpedia.org/resource/Sucer http://dbpedia.org/resource/Sucre,_Oropeza http://dbpedia.org/resource/Sucre http://dbpedia.org/resource/Constitutional_capital_of_Bolivia http://dbpedia.org/resource/Sucre,_Chuquisaca http://dbpedia.org/resource/Sucre,_Bolivia http://dbpedia.org/resource/Sucre_(city) http://dbpedia.org/resource/Chuquisaca_(Sucre)"
1,90,"St. Louis County, Missouri",http://dbpedia.org/resource/St._Louis,"http://dbpedia.org/resource/St._Louis_County,_Missouri http://dbpedia.org/resource/Saint_Louis_County,_Missouri http://dbpedia.org/resource/St_Louis_County,_MO http://dbpedia.org/resource/Saint_Louis_County,_MO http://dbpedia.org/resource/St._Louis_County,_MO http://dbpedia.org/resource/St_Louis_County,_Missouri http://dbpedia.org/resource/St._Louis_County."
1,91,Holy See,http://dbpedia.org/resource/Holy_Roman_Empire,"http://dbpedia.org/resource/Facts_of_the_Vatican http://dbpedia.org/resource/Holy_See_(Vatican_City_State) http://dbpedia.org/resource/Holy_See http://dbpedia.org/resource/See_of_Rome http://dbpedia.org/resource/Vatican_Seal http://dbpedia.org/resource/Holy_see http://dbpedia.org/resource/Ponteficate http://dbpedia.org/resource/International_organization_membership_of_the_Vatican_City http://dbpedia.org/resource/Holy_See_(Rome) http://dbpedia.org/resource/Sancta_sedes http://dbpedia.org/resource/Papal_government http://dbpedia.org/resource/Sancta_Sedes http://dbpedia.org/resource/Holy_seat http://dbpedia.org/resource/Holy_See,_The http://dbpedia.org/resource/Sea_Apostolyke_of_Rome http://dbpedia.org/resource/Papal_see http://dbpedia.org/resource/Roman_see http://dbpedia.org/resource/See_of_Peter http://dbpedia.org/resource/Holy_See_of_Rome http://dbpedia.org/resource/Vatican.va http://dbpedia.org/resource/Catholic_See http://dbpedia.org/resource/Papal_See http://dbpedia.org/resource/Roman_See http://dbpedia.org/resource/Holy_Seat http://dbpedia.org/resource/Catholic_church_inc http://dbpedia.org/resource/Holy_See_(The) http://dbpedia.org/resource/Holy_C http://dbpedia.org/resource/International_organization_membership_of_Vatican_City http://dbpedia.org/resource/Holy_See_(Vatican) http://dbpedia.org/resource/Vatican_City/Transnational_issues http://dbpedia.org/resource/See_of_St._Peter http://dbpedia.org/resource/Archdiocese_of_Roma http://dbpedia.org/resource/Holy_See_(Vatican_City) http://dbpedia.org/resource/Vatican_seal http://dbpedia.org/resource/The_Holy_See http://dbpedia.org/resource/Santa_Sede"
1,93,Province of Southwark,,http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/Province_of_Liverpool http://dbpedia.org/resource/Ecclesiastical_Province_of_Liverpool http://dbpedia.org/resource/Province_of_Birmingham http://dbpedia.org/resource/Province_of_Westminster http://dbpedia.org/resource/Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_&_Wales http://dbpedia.org/resource/Province_of_Southwark http://dbpedia.org/resource/Province_of_Cardiff
1,95,Sorocaba,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Sorocaba,"http://dbpedia.org/resource/Sorocaba,_Brazil http://dbpedia.org/resource/Sorocaba,_São_Paulo http://dbpedia.org/resource/Sorocaba"
1,96,Shillong,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Shillong,"http://dbpedia.org/resource/Happy_Valley,_Shillong http://dbpedia.org/resource/Happy_valley,_shiillong http://dbpedia.org/resource/Shillong"
1,97,Seville,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Seville,"http://dbpedia.org/resource/Seville,_Seville http://dbpedia.org/resource/NO8DO http://dbpedia.org/resource/UN/LOCODE:ESSVQ http://dbpedia.org/resource/Sevillanos http://dbpedia.org/resource/The_weather_in_Sevilla http://dbpedia.org/resource/Sevilla,_Seville http://dbpedia.org/resource/Hispalis http://dbpedia.org/resource/Seville http://dbpedia.org/resource/Sevilla,_Sevilla http://dbpedia.org/resource/Ishbiliya http://dbpedia.org/resource/Sevillano http://dbpedia.org/resource/The_weather_in_Seville http://dbpedia.org/resource/Sevillian http://dbpedia.org/resource/Sevilla http://dbpedia.org/resource/Seville,_Spain http://dbpedia.org/resource/Sevilla,_Spain"
1,99,Semarang,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Semarang,"http://dbpedia.org/resource/Semarang,_Indonesia http://dbpedia.org/resource/Karangturi http://dbpedia.org/resource/Semarang,_Central_Java http://dbpedia.org/resource/Samarang http://dbpedia.org/resource/Semarang http://dbpedia.org/resource/History_of_Semarang"
1,100,Sassari,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Sassari,"http://dbpedia.org/resource/Sassari,_Italy http://dbpedia.org/resource/Sassari http://dbpedia.org/resource/History_of_Sassari"
1,102,Santa Fe de Antioquia,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Santa_Fe_de_Antioquia,"http://dbpedia.org/resource/Santa_fe_de_antioquia http://dbpedia.org/resource/Santa_Fe_de_Antioquia http://dbpedia.org/resource/Antioquia,_Antioquia"
1,104,Santa Cruz de la Sierra,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Santa_Cruz_de_la_Sierra,"http://dbpedia.org/resource/Santa_Cruz,_Bolivia http://dbpedia.org/resource/Santa_Cruz_de_la_Sierra http://dbpedia.org/resource/Santa_cruz_de_la_sierra http://dbpedia.org/resource/Santa_Cruz_de_la_Sierra,_Bolivia http://dbpedia.org/resource/Santa_Cruz_(Bolivia)"
1,106,List of the Roman Catholic dioceses of the United States,http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_North_America,http://dbpedia.org/resource/Ecclesiastical_Province_of_Atlanta http://dbpedia.org/resource/US_Roman_Catholic_Dioceses http://dbpedia.org/resource/List_of_the_Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/List_of_the_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/Ecclesiastical_province_of_Atlanta http://dbpedia.org/resource/Rites_in_the_United_States http://dbpedia.org/resource/List_of_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/The_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/Roman_catholic_dioceses_in_the_united_states
1,107,List of the Roman Catholic dioceses of the United States,http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_North_America,http://dbpedia.org/resource/Ecclesiastical_Province_of_Atlanta http://dbpedia.org/resource/US_Roman_Catholic_Dioceses http://dbpedia.org/resource/List_of_the_Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/List_of_the_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/Ecclesiastical_province_of_Atlanta http://dbpedia.org/resource/Rites_in_the_United_States http://dbpedia.org/resource/List_of_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/The_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/Roman_catholic_dioceses_in_the_united_states
1,108,Samarinda,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Samarinda,http://dbpedia.org/resource/History_of_Samarinda http://dbpedia.org/resource/Samarinda
