F1: 0.39683,Precision: 0.39683,Recall: 0.39683,,
0,20,"Fructose 1,6-bisphosphatase",,"http://dbpedia.org/resource/Fructose_1,6-bisphosphatase http://dbpedia.org/resource/Fructose-1,6-bisphosphatase_deficiency http://dbpedia.org/resource/Fructose-1,6-bisphosphatase http://dbpedia.org/resource/D-fructose-1,6-bisphosphate_1-phosphohydrolase http://dbpedia.org/resource/EC_3.1.3.11"
0,21,Formimidoyltransferase cyclodeaminase,,http://dbpedia.org/resource/FTCD http://dbpedia.org/resource/Protein:FTCD http://dbpedia.org/resource/Formiminotransferase_cyclodeaminase http://dbpedia.org/resource/Formimidoyltransferase_cyclodeaminase
0,22,FUT4,,http://dbpedia.org/resource/FUT4
0,23,FANCM,,http://dbpedia.org/resource/FANCM
0,24,Enoyl-CoA hydratase,,http://dbpedia.org/resource/Enoyl-CoA_hydratase http://dbpedia.org/resource/EC_4.2.1.17 http://dbpedia.org/resource/(3S)-3-hydroxyacyl-CoA_hydro-lyase http://dbpedia.org/resource/Enoyl_CoA_hydratase http://dbpedia.org/resource/2-enoyl_coenzyme_A_(CoA)_hydratase http://dbpedia.org/resource/Enoyl-coa_hydratase
0,26,EIF4A,,http://dbpedia.org/resource/EIF4A http://dbpedia.org/resource/Eif4a
0,27,Doubletime,,http://dbpedia.org/resource/Doubletime_(gene)
0,28,Dipeptidase 2,,http://dbpedia.org/resource/DPEP2 http://dbpedia.org/resource/Dipeptidase_2
0,29,Dihydroorotase,,http://dbpedia.org/resource/Dihydroorotase http://dbpedia.org/resource/Carbamoylaspartic_dehydrase http://dbpedia.org/resource/(S)-dihydroorotate_amidohydrolase http://dbpedia.org/resource/Dihhydroorotase http://dbpedia.org/resource/EC_3.5.2.3 http://dbpedia.org/resource/Dihydroorotate_hydrolase
0,34,Complement component 1R,,"http://dbpedia.org/resource/Complement_subcomponent_C1r http://dbpedia.org/resource/Complement_component_1R http://dbpedia.org/resource/C_overbar_1r_esterase http://dbpedia.org/resource/Activated_complement_C1r http://dbpedia.org/resource/Complement_component_1,_r_subcomponent http://dbpedia.org/resource/Complement_subcomponent_C_overbar_1r http://dbpedia.org/resource/Complement_c1r http://dbpedia.org/resource/EC_3.4.21.41"
0,35,Collagenase,,http://dbpedia.org/resource/Santyl http://dbpedia.org/resource/Collagenase http://dbpedia.org/resource/Collagenases http://dbpedia.org/resource/Collagenolysis http://dbpedia.org/resource/Cordase
0,36,Chymase,,http://dbpedia.org/resource/Chymase http://dbpedia.org/resource/Skeletal_muscle_(SK)_protease http://dbpedia.org/resource/Skin_chymotryptic_proteinase http://dbpedia.org/resource/Chymases http://dbpedia.org/resource/Mast_cell_serine_proteinase http://dbpedia.org/resource/EC_3.4.21.39 http://dbpedia.org/resource/Skeletal_muscle_protease http://dbpedia.org/resource/Mast_cell_protease_I
0,40,Caspase 5,,http://dbpedia.org/resource/CASP5 http://dbpedia.org/resource/EC_3.4.22.58 http://dbpedia.org/resource/Caspase_5 http://dbpedia.org/resource/Caspase-5
0,41,Caspase 4,,http://dbpedia.org/resource/ICErelII http://dbpedia.org/resource/TX_protease http://dbpedia.org/resource/EC_3.4.22.57 http://dbpedia.org/resource/ICErel-II http://dbpedia.org/resource/CASP4 http://dbpedia.org/resource/Caspase-4 http://dbpedia.org/resource/Transcript_X http://dbpedia.org/resource/Caspase_4 http://dbpedia.org/resource/Ich-2 http://dbpedia.org/resource/CASP-4
0,42,Casein kinase 2,,http://dbpedia.org/resource/Casein_kinase_2 http://dbpedia.org/resource/Casein_kinase_ii http://dbpedia.org/resource/Protein_kinase_CK2
0,43,Carboxypeptidase B,http://dbpedia.org/resource/Carboxypeptidase_B2,http://dbpedia.org/resource/EC_3.4.17.2 http://dbpedia.org/resource/Carboxypeptidase_B
0,46,CARM1,,http://dbpedia.org/resource/Carm1 http://dbpedia.org/resource/CARM1
0,47,CAD,http://dbpedia.org/resource/Caspase-activated_DNase,http://dbpedia.org/resource/CAD_(gene)
0,49,Branched chain aminotransferase,,http://dbpedia.org/resource/Branched_chain_aminotransferase http://dbpedia.org/resource/Branched_Chain_Aminotransferase http://dbpedia.org/resource/EC_2.6.1.42 http://dbpedia.org/resource/Branched-chain-amino-acid:2-oxoglutarate_aminotransferase http://dbpedia.org/resource/Branched-chain_amino_acid_aminotransferase http://dbpedia.org/resource/Branched-chain-amino-acid_transaminase
0,50,Biotinidase,,http://dbpedia.org/resource/Biotin-amide_amidohydrolase http://dbpedia.org/resource/BTD http://dbpedia.org/resource/Biotinidase http://dbpedia.org/resource/Amidohydrolase_biotinidase http://dbpedia.org/resource/EC_3.5.1.12
0,51,Beta-ketoacyl-ACP synthase,,http://dbpedia.org/resource/Beta-ketoacyl-ACP_synthase
0,52,Asparagine synthetase,,http://dbpedia.org/resource/Asparagine_synthetase http://dbpedia.org/resource/ASNS
0,54,Angiopoietin receptor,,http://dbpedia.org/resource/Angiopoietin_Receptors:_Tie-1_&_Tie-2 http://dbpedia.org/resource/Tie-2_Receptor http://dbpedia.org/resource/Tie-2 http://dbpedia.org/resource/TIE_receptors http://dbpedia.org/resource/Tie2 http://dbpedia.org/resource/Tie-1_Receptor http://dbpedia.org/resource/TIE2 http://dbpedia.org/resource/Tie_receptors http://dbpedia.org/resource/Angiopoietin_receptor
0,55,Alpha-N-acetylglucosaminidase,,http://dbpedia.org/resource/EC_3.2.1.50 http://dbpedia.org/resource/N-acetyl-alpha-glucosaminidase http://dbpedia.org/resource/N-acetylglucosaminidase http://dbpedia.org/resource/Alpha-D-2-acetamido-2-deoxyglucosidase http://dbpedia.org/resource/N-acetyl-alpha-D-glucosaminidase http://dbpedia.org/resource/Alpha-N-acetylglucosaminidase http://dbpedia.org/resource/Alpha-N-acetyl-D-glucosaminide_N-acetylglucosaminohydrolase http://dbpedia.org/resource/Alpha-acetylglucosaminidase
0,59,ATP citrate lyase,,http://dbpedia.org/resource/ATP_citrate_lyase http://dbpedia.org/resource/ACLY
0,60,ATP2A2,,http://dbpedia.org/resource/ATP2A2
0,61,6-phosphogluconolactonase,,"http://dbpedia.org/resource/6-phospho-D-glucono-1,5-lactone_lactonohydrolase http://dbpedia.org/resource/6-phosphogluconolactonase http://dbpedia.org/resource/EC_3.1.1.31 http://dbpedia.org/resource/6-phosphoglucolactonase"
0,63,"2,4 Dienoyl-CoA reductase",,"http://dbpedia.org/resource/2,4_Dienoyl-CoA_reductase http://dbpedia.org/resource/2,4-dienoyl-CoA_reductase_(NADPH) http://dbpedia.org/resource/Trans-2,3-didehydroacyl-CoA:NADP+_4-oxidoreductase http://dbpedia.org/resource/2,4_Dienoyl_CoA_reductase"
