F1: 0.32184,Precision: 0.32184,Recall: 0.32184,,
1,44,G. o. Malaysia,http://dbpedia.org/resource/G._O._Smith,http://dbpedia.org/resource/Malaysian_Government http://dbpedia.org/resource/Malaysian_federal_government http://dbpedia.org/resource/Government_of_Malaysia http://dbpedia.org/resource/Federal_Government_of_Malaysia http://dbpedia.org/resource/Malaysian_government http://dbpedia.org/resource/Federal_government_of_Malaysia
1,47,C. Menn,http://dbpedia.org/resource/Barthélemy_Menn,http://dbpedia.org/resource/Christian_Menn
1,48,M. H. Authority,http://dbpedia.org/resource/HM_Revenue_and_Customs,http://dbpedia.org/resource/Malaysian_Highway_Authority http://dbpedia.org/resource/Lembaga_Lebuhraya_Malaysia
1,50,G. o. Malaysia,http://dbpedia.org/resource/G._O._Smith,http://dbpedia.org/resource/Malaysian_Government http://dbpedia.org/resource/Malaysian_federal_government http://dbpedia.org/resource/Government_of_Malaysia http://dbpedia.org/resource/Federal_Government_of_Malaysia http://dbpedia.org/resource/Malaysian_government http://dbpedia.org/resource/Federal_government_of_Malaysia
1,51,G. o. Malaysia,http://dbpedia.org/resource/G._O._Smith,http://dbpedia.org/resource/Malaysian_Government http://dbpedia.org/resource/Malaysian_federal_government http://dbpedia.org/resource/Government_of_Malaysia http://dbpedia.org/resource/Federal_Government_of_Malaysia http://dbpedia.org/resource/Malaysian_government http://dbpedia.org/resource/Federal_government_of_Malaysia
1,52,G. o. Malaysia,http://dbpedia.org/resource/G._O._Smith,http://dbpedia.org/resource/Malaysian_Government http://dbpedia.org/resource/Malaysian_federal_government http://dbpedia.org/resource/Government_of_Malaysia http://dbpedia.org/resource/Federal_Government_of_Malaysia http://dbpedia.org/resource/Malaysian_government http://dbpedia.org/resource/Federal_government_of_Malaysia
1,53,G. o. Malaysia,http://dbpedia.org/resource/G._O._Smith,http://dbpedia.org/resource/Malaysian_Government http://dbpedia.org/resource/Malaysian_federal_government http://dbpedia.org/resource/Government_of_Malaysia http://dbpedia.org/resource/Federal_Government_of_Malaysia http://dbpedia.org/resource/Malaysian_government http://dbpedia.org/resource/Federal_government_of_Malaysia
1,54,G. o. Malaysia,http://dbpedia.org/resource/G._O._Smith,http://dbpedia.org/resource/Malaysian_Government http://dbpedia.org/resource/Malaysian_federal_government http://dbpedia.org/resource/Government_of_Malaysia http://dbpedia.org/resource/Federal_Government_of_Malaysia http://dbpedia.org/resource/Malaysian_government http://dbpedia.org/resource/Federal_government_of_Malaysia
1,55,G. o. Malaysia,http://dbpedia.org/resource/G._O._Smith,http://dbpedia.org/resource/Malaysian_Government http://dbpedia.org/resource/Malaysian_federal_government http://dbpedia.org/resource/Government_of_Malaysia http://dbpedia.org/resource/Federal_Government_of_Malaysia http://dbpedia.org/resource/Malaysian_government http://dbpedia.org/resource/Federal_government_of_Malaysia
1,57,G. o. Malaysia,http://dbpedia.org/resource/G._O._Smith,http://dbpedia.org/resource/Malaysian_Government http://dbpedia.org/resource/Malaysian_federal_government http://dbpedia.org/resource/Government_of_Malaysia http://dbpedia.org/resource/Federal_Government_of_Malaysia http://dbpedia.org/resource/Malaysian_government http://dbpedia.org/resource/Federal_government_of_Malaysia
1,58,G. o. Malaysia,http://dbpedia.org/resource/G._O._Smith,http://dbpedia.org/resource/Malaysian_Government http://dbpedia.org/resource/Malaysian_federal_government http://dbpedia.org/resource/Government_of_Malaysia http://dbpedia.org/resource/Federal_Government_of_Malaysia http://dbpedia.org/resource/Malaysian_government http://dbpedia.org/resource/Federal_government_of_Malaysia
1,60,M. Nyrop,http://de.dbpedia.org/resource/Kristoffer_Nyrop,http://dbpedia.org/resource/Martin_Nyrop
1,61,Dissing+Weitling,http://dbpedia.org/resource/Wilhelm_Weitling,http://dbpedia.org/resource/Dissing_+_Weitling http://dbpedia.org/resource/Dissing http://dbpedia.org/resource/Dissing+Weitling http://dbpedia.org/resource/Dissing_and_Weitling http://dbpedia.org/resource/Dissing_&_Weitling
1,62,H. Corporation,http://dbpedia.org/resource/General_Electric,"http://dbpedia.org/resource/HNTB http://dbpedia.org/resource/HNTB_Corporation http://dbpedia.org/resource/HNTB_Architects http://dbpedia.org/resource/HNTB_Corp. http://dbpedia.org/resource/HNTB_Architecture http://dbpedia.org/resource/Harrington,_Howard_&_Ash"
1,63,G. Rennie,http://dbpedia.org/resource/George_Rennie_(sculptor_and_politician),http://dbpedia.org/resource/George_Rennie_(engineer) http://dbpedia.org/resource/J._&_G._Rennie
1,64,J. Strauss,http://dbpedia.org/resource/Johann_Strauss_II,http://dbpedia.org/resource/Joseph_Strauss_(engineer) http://dbpedia.org/resource/Joseph_B_Strauss http://dbpedia.org/resource/Strauss_Bascule_Bridge_Company http://dbpedia.org/resource/Joseph_B._Strauss
1,65,Department of Main Roads,http://dbpedia.org/resource/Department_of_Transport_and_Main_Roads,http://dbpedia.org/resource/Department_of_Main_Roads_(New_South_Wales)
1,69,"Mott, Hay and Anderson",http://dbpedia.org/resource/Mott_MacDonald,"http://dbpedia.org/resource/Mott,_Hay_and_Anderson"
1,70,S. Whipple,http://dbpedia.org/resource/George_Whipple,http://dbpedia.org/resource/Squire_whipple http://dbpedia.org/resource/Squire_Whipple
1,71,G. Papworth,http://dbpedia.org/resource/Wyatt_Papworth,http://dbpedia.org/resource/George_Papworth
1,73,G. o. Malaysia,http://dbpedia.org/resource/G._O._Smith,http://dbpedia.org/resource/Malaysian_Government http://dbpedia.org/resource/Malaysian_federal_government http://dbpedia.org/resource/Government_of_Malaysia http://dbpedia.org/resource/Federal_Government_of_Malaysia http://dbpedia.org/resource/Malaysian_government http://dbpedia.org/resource/Federal_government_of_Malaysia
1,75,G. Papworth,http://dbpedia.org/resource/Wyatt_Papworth,http://dbpedia.org/resource/George_Papworth
1,76,E. S. Shaw,http://dbpedia.org/resource/George_Bernard_Shaw,http://dbpedia.org/resource/Edward_S._Shaw
1,77,M. Wells,http://dbpedia.org/resource/Mary_Wells,http://dbpedia.org/resource/Malcolm_Wells
1,78,Colonel,http://dbpedia.org/resource/Colonel_Sanders,http://dbpedia.org/resource/Colonel_(UK) http://dbpedia.org/resource/Colonel_(United_Kingdom) http://dbpedia.org/resource/Honorary_colonel http://dbpedia.org/resource/Colonel_of_Marines http://dbpedia.org/resource/Colonel_(British_Army) http://dbpedia.org/resource/Ceremonial_colonel http://dbpedia.org/resource/Colonel_(U.K.) http://dbpedia.org/resource/Honorary_Colonel http://dbpedia.org/resource/Surgeon-Colonel http://dbpedia.org/resource/Colonel_of_the_regiment http://dbpedia.org/resource/Colonel_of_the_Regiment http://dbpedia.org/resource/Deputy_Colonel http://dbpedia.org/resource/Ceremonial_colonelcy
1,79,P. S. Engineers,http://dbpedia.org/resource/United_States_Army_Corps_of_Engineers,http://dbpedia.org/resource/Pedelta_Structural_Engineers
1,80,P. S. Engineers,http://dbpedia.org/resource/United_States_Army_Corps_of_Engineers,http://dbpedia.org/resource/Pedelta_Structural_Engineers
1,81,M. J. Bridge,http://dbpedia.org/resource/Ana_J._Bridges,http://dbpedia.org/resource/Mabey_Johnson_Float_Bridge http://dbpedia.org/resource/Mabey-Johnson_Float_Bridge http://dbpedia.org/resource/Mabey_bridge http://dbpedia.org/resource/Mabey_Logistic_Support_Bridge http://dbpedia.org/resource/Mabey_Johnson_Bridge http://dbpedia.org/resource/Mabey-Johnson_Bridge
1,83,C. H. Purcell,http://dbpedia.org/resource/Henry_Purcell,"http://dbpedia.org/resource/Charles_H._Purcell http://dbpedia.org/resource/Purcell,_Charles_H."
1,85,E. Cardoso,http://dbpedia.org/resource/Ruth_Cardoso,http://dbpedia.org/resource/Edgar_Cardoso
