F1: 0.38235,Precision: 0.38235,Recall: 0.38235,,
1,22,United States Army Reserve,http://dbpedia.org/resource/United_States_Coast_Guard_Reserve,http://dbpedia.org/resource/U.S._Army_Reserve_Command_(USARC) http://dbpedia.org/resource/United_States_Army_Reserve_Regional_Readiness_Commands http://dbpedia.org/resource/US_Army_Reserve http://dbpedia.org/resource/U.S._Army_Reserves http://dbpedia.org/resource/Organized_Reserve_Corps http://dbpedia.org/resource/United_States_Army_Reserves http://dbpedia.org/resource/US_Army_Reserves http://dbpedia.org/resource/CAPSTONE_wartime_trace http://dbpedia.org/resource/Organized_Reserves http://dbpedia.org/resource/Officers_Reserve_Corps http://dbpedia.org/resource/United_States_Army_Reserve http://dbpedia.org/resource/Organized_Reserve http://dbpedia.org/resource/US_army_reservist http://dbpedia.org/resource/Organized_reserves http://dbpedia.org/resource/U.S._Army_reserve http://dbpedia.org/resource/U.S._Army_Reserve http://dbpedia.org/resource/United_States_National_Reserve http://dbpedia.org/resource/United_States_Army_Reserve_Command_(USARC)
1,23,United States Navy Reserve,http://dbpedia.org/resource/United_States_Marine_Corps,http://dbpedia.org/resource/USNR http://dbpedia.org/resource/United_States_Naval_Reserve http://dbpedia.org/resource/U.S_Naval_Reserve http://dbpedia.org/resource/United_States_Navy_Reserve_Force http://dbpedia.org/resource/Untied_States_Navy_Reserve http://dbpedia.org/resource/U.S._Naval_Reserve http://dbpedia.org/resource/United_States_Naval_Reserves http://dbpedia.org/resource/National_Naval_Volunteers http://dbpedia.org/resource/U.S._Navy_Reserve http://dbpedia.org/resource/U.S.N.R. http://dbpedia.org/resource/United_States_Naval_Reserve_Force http://dbpedia.org/resource/USN_Reserve http://dbpedia.org/resource/Naval_Reserve_Forces http://dbpedia.org/resource/US_NR http://dbpedia.org/resource/United_States_Naval_Reserve_Forces http://dbpedia.org/resource/U.S._Naval_Reserves http://dbpedia.org/resource/United_States_Navy_Reserve http://dbpedia.org/resource/US_Navy_Reserve http://dbpedia.org/resource/United_States_Navy_Reserve_Forces http://dbpedia.org/resource/USA_NR http://dbpedia.org/resource/Naval_Reserve_Force http://dbpedia.org/resource/US_Naval_Reserve http://dbpedia.org/resource/USANR http://dbpedia.org/resource/USN_R http://dbpedia.org/resource/Naval_Reserves http://dbpedia.org/resource/Naval_Reserve_Force_Command http://dbpedia.org/resource/USNRF
1,24,8th Infantry Regiment,http://dbpedia.org/resource/Royal_Winnipeg_Rifles,http://dbpedia.org/resource/1st_Battalion_8th_Infantry http://dbpedia.org/resource/8th_Infantry_Regiment http://dbpedia.org/resource/United_States_8th_Infantry_Regiment http://dbpedia.org/resource/U.S._8th_Infantry_Regiment http://dbpedia.org/resource/8th_Infantry_Regiment_(United_States) http://dbpedia.org/resource/2d_Battalion_8th_Infantry http://dbpedia.org/resource/8th_U.S._Infantry
1,26,Oklahoma Air National Guard,http://dbpedia.org/resource/Oklahoma_National_Guard,http://dbpedia.org/resource/Oklahoma_ANG http://dbpedia.org/resource/Oklahoma_Air_National_Guard
1,27,170th Fighter Squadron,http://dbpedia.org/resource/94th_Fighter_Squadron,http://dbpedia.org/resource/170th_Fighter_Squadron http://dbpedia.org/resource/170th_Expeditionary_Fighter_Squadron http://dbpedia.org/resource/170th_Tactical_Fighter_Squadron http://dbpedia.org/resource/170th_Fighter_Bomber_Squadron http://dbpedia.org/resource/170th_TFS http://dbpedia.org/resource/305th_Fighter_Squadron
1,28,Field Artillery Branch,http://dbpedia.org/resource/Royal_Artillery,http://dbpedia.org/resource/Field_Artillery_Branch_(United_States) http://dbpedia.org/resource/United_States_Army_Field_Artillery_Corps
1,29,Military Police Corps,http://dbpedia.org/resource/United_States_Marine_Corps,http://dbpedia.org/resource/United_States_military_police http://dbpedia.org/resource/Military_Police_Corps_(US_Army) http://dbpedia.org/resource/United_States_Army_Military_Police_Corps http://dbpedia.org/resource/United_States_Army_Military_Police_School http://dbpedia.org/resource/United_States_Army_Military_Police http://dbpedia.org/resource/Military_Police_of_the_United_States http://dbpedia.org/resource/MP_Corps http://dbpedia.org/resource/Military_Police_Corps_(US) http://dbpedia.org/resource/Military_Police_Corps_(U._S._Army) http://dbpedia.org/resource/U.S._Army_military_police http://dbpedia.org/resource/US_MP_Corps http://dbpedia.org/resource/Military_Police_Corps_(U.S._Army) http://dbpedia.org/resource/United_States_Military_Police http://dbpedia.org/resource/US_military_police http://dbpedia.org/resource/Military_Police_Corps_(United_States) http://dbpedia.org/resource/Military_Police_Corps_(United_States_Army)
1,30,2nd Battalion 1st Marines,http://dbpedia.org/resource/1st_Marine_Infantry_Parachute_Regiment,"http://dbpedia.org/resource/2nd_Battalion_1st_Marines http://dbpedia.org/resource/2d_Battalion,_1st_Marines http://dbpedia.org/resource/2Bn_1Mar http://dbpedia.org/resource/2nd_Battalion,_1st_Marines http://dbpedia.org/resource/2/1 http://dbpedia.org/resource/2ndBn_1stMar http://dbpedia.org/resource/2nd_Battalion,_1st_Marine_Regiment"
1,31,Office of Strategic Services,http://dbpedia.org/resource/Ministry_of_Defence_(United_Kingdom),http://dbpedia.org/resource/Office_Of_Strategic_Services http://dbpedia.org/resource/United_States_Office_of_Strategic_Services http://dbpedia.org/resource/Special_Operations_(OSS) http://dbpedia.org/resource/Office_of_Strategic_Services http://dbpedia.org/resource/Office_of_strategic_services
1,32,Fort Knox,http://dbpedia.org/resource/Fort_Knox_High_School,"http://dbpedia.org/resource/Patton_Museum_of_Cavalry_and_Armor http://dbpedia.org/resource/Camp_Knox,_Kentucky http://dbpedia.org/resource/Ft._Knox http://dbpedia.org/resource/Fort_Knox,_Kentucky http://dbpedia.org/resource/Camp_Knox http://dbpedia.org/resource/The_General_George_Patton_Museum_of_Leadership http://dbpedia.org/resource/General_George_Patton_Museum http://dbpedia.org/resource/Fort_Knox http://dbpedia.org/resource/Fort_Knox,_Ky. http://dbpedia.org/resource/Ft._Knox,_Kentucky http://dbpedia.org/resource/Ft_Knox http://dbpedia.org/resource/Fort_Knox_Military_Reservation http://dbpedia.org/resource/UN/LOCODE:USFTK http://dbpedia.org/resource/Gen._George_S._Patton_Museum_and_Center_of_Leadership http://dbpedia.org/resource/Fort_Knox,_KY"
1,33,11th Marine Regiment,http://dbpedia.org/resource/18th_Marine_Regiment_(United_States),http://dbpedia.org/resource/Cannon_Cockers http://dbpedia.org/resource/Cannoncockers http://dbpedia.org/resource/U.S._11th_Marine_Regiment http://dbpedia.org/resource/11th_Marine_Regiment_(United_States) http://dbpedia.org/resource/11th_Marines http://dbpedia.org/resource/The_Cannon_Cockers http://dbpedia.org/resource/11th_Marine_Regiment
1,34,North Carolina National Guard,http://dbpedia.org/resource/North_Carolina_Army_National_Guard,http://dbpedia.org/resource/North_Carolina_National_Guard
