F1: 0.50000,Precision: 0.50000,Recall: 0.50000,,
1,24,Doris Day of The Doris Day Show,http://dbpedia.org/resource/Show_Time_(Doris_Day_album),http://dbpedia.org/resource/Doris_Mary_Ann_Kappelhoff http://dbpedia.org/resource/Doris_Day http://dbpedia.org/resource/The_Magic_of_Doris_Day http://dbpedia.org/resource/Arwin_Records http://dbpedia.org/resource/Doris_Kappelhoff http://dbpedia.org/resource/Doris_Mary_Ann_Von_Kappelhoff
1,27,Carol Burnett of The Carol Burnett Show,http://dbpedia.org/resource/The_Carol_Burnett_Show,"http://dbpedia.org/resource/Burnett,_Carol http://dbpedia.org/resource/Carol_Creighton_Burnett http://dbpedia.org/resource/Carol_Burnette http://dbpedia.org/resource/Carol_burnet http://dbpedia.org/resource/Carol_Burnett"
1,29,David Cassidy of The Partridge Family,http://dbpedia.org/resource/The_Definitive_Collection_(Partridge_Family_album),http://dbpedia.org/resource/Greatest_Hits_Live_(David_Cassidy) http://dbpedia.org/resource/David_cassidy http://dbpedia.org/resource/David_Bruce_Cassidy http://dbpedia.org/resource/David_Cassidy
1,30,Martin Milner and Kent McCord of Adam-12 with series producer Jack Webb,http://dbpedia.org/resource/Texas_House_of_Representatives,http://dbpedia.org/resource/Martin_S._Milner http://dbpedia.org/resource/Martin_milner http://dbpedia.org/resource/Martin_Milner http://dbpedia.org/resource/Martin_Sam_Milner
1,35,Olympics,http://dbpedia.org/resource/Olympic_(band),http://dbpedia.org/resource/Munich_Olympic_Games http://dbpedia.org/resource/Munich_Games http://dbpedia.org/resource/1972_munich_games http://dbpedia.org/resource/1972_Munich_Olympics http://dbpedia.org/resource/1972_Munich_games http://dbpedia.org/resource/Olympic_Summer_Games_1972 http://dbpedia.org/resource/1972_Summer_Olympic_Games http://dbpedia.org/resource/Games_of_the_XX_Olympiad http://dbpedia.org/resource/Munich_olympic_games http://dbpedia.org/resource/Munich_Olympics http://dbpedia.org/resource/1972_Munich_Olympic_Games http://dbpedia.org/resource/Bids_for_the_1972_Summer_Olympics http://dbpedia.org/resource/XX_summer_Olympics http://dbpedia.org/resource/Munich_1972_olympics http://dbpedia.org/resource/Munich_games http://dbpedia.org/resource/Olympic_games_of_munich http://dbpedia.org/resource/1972_Summer_Olympics_in_Munich http://dbpedia.org/resource/1972_Summer_Olympics http://dbpedia.org/resource/Munich_1972_Summer_Olympics http://dbpedia.org/resource/Munich_1972 http://dbpedia.org/resource/The_1972_Summer_Olympics http://dbpedia.org/resource/1972_Munich
1,36,Jack Klugman and Tony Randall of The Odd Couple,http://dbpedia.org/resource/Tony_Randall,http://dbpedia.org/resource/Jack_Klugman http://dbpedia.org/resource/Jacob_Joachim_Klugman
1,38,Yul Brynner and Samantha Eggar of Anna and the King,http://dbpedia.org/resource/List_of_Home_and_Away_characters_(2015),"http://dbpedia.org/resource/Yul_brynner http://dbpedia.org/resource/Yul_Brynner's_shaved_head http://dbpedia.org/resource/Brynner http://dbpedia.org/resource/Taidje_Khan http://dbpedia.org/resource/Yul_Brynner http://dbpedia.org/resource/Yul_Bryner http://dbpedia.org/resource/Yul_Brenner http://dbpedia.org/resource/Taidje_Khan,_Jr. http://dbpedia.org/resource/Yul_Brinner http://dbpedia.org/resource/Yule_brenner http://dbpedia.org/resource/Ule_Brenner http://dbpedia.org/resource/Taidje_Khan_Jr."
1,41,Bonanza,http://dbpedia.org/resource/Bonanza_(Michael_Rose_album),http://dbpedia.org/resource/Jamie_Hunter http://dbpedia.org/resource/Bonanza_(film) http://dbpedia.org/resource/Jamie_Hunter_Cartwright http://dbpedia.org/resource/Jamie_Cartwright http://dbpedia.org/resource/Adam_Cartwright http://dbpedia.org/resource/Ben_Cartwright_(character) http://dbpedia.org/resource/Bonanza http://dbpedia.org/resource/Bonanza_(TV_series) http://dbpedia.org/resource/Little_Joe_Cartwright_(character) http://dbpedia.org/resource/Little_Joe_(character) http://dbpedia.org/resource/Hoss_Cartwright http://dbpedia.org/resource/Joseph_Francis_Cartwright http://dbpedia.org/resource/Little_Joe_Cartwright
1,42,Robert Conrad of Assignment Vienna,"http://dbpedia.org/resource/Conrad_Russell,_5th_Earl_Russell","http://dbpedia.org/resource/Conrad_Falk http://dbpedia.org/resource/Robert_Conrad http://dbpedia.org/resource/Conrad,_Robert"
1,43,Carroll O'Connor and Cloris Leachman of Of Thee I Sing,http://dbpedia.org/resource/Zinc,http://dbpedia.org/resource/Carroll_O'Connor
1,44,"Snoopy, Woodstock, and Charlie Brown of the Peanuts special You're Not Elected, Charlie Brown",http://dbpedia.org/resource/List_of_minor_characters_in_Peanuts,http://dbpedia.org/resource/Daisy_Hill_Puppy_Farm http://dbpedia.org/resource/Fifi_(Peanuts) http://dbpedia.org/resource/Snoopie http://dbpedia.org/resource/Snoopy_dog http://dbpedia.org/resource/Snoopy
1,48,Search,http://dbpedia.org/resource/Dom_Search,http://dbpedia.org/resource/Search_(TV_series) http://dbpedia.org/resource/Search_Control
1,51,Duke and Duchess of Windsor,"http://dbpedia.org/resource/Prince_William,_Duke_of_Cambridge",http://dbpedia.org/resource/The_Duke_of_Windsor http://dbpedia.org/resource/Duke_of_Windsor http://dbpedia.org/resource/Duke_of_windsor
