F1: 0.46774,Precision: 0.46774,Recall: 0.46774,,
1,15,Historic Hudson Valley,http://dbpedia.org/resource/Hudson_Valley,http://dbpedia.org/resource/Historic_Hudson_Valley http://dbpedia.org/resource/Sleepy_Hollow_Restorations
1,16,Oregon Parks and Recreation Department,"http://dbpedia.org/resource/Hillsboro,_Oregon",http://dbpedia.org/resource/Oregon_state_park_system http://dbpedia.org/resource/Parks_Division_(Oregon) http://dbpedia.org/resource/Oregon_State_Parks_and_Recreation_Department http://dbpedia.org/resource/State_Parks_and_Recreation_Department_(Oregon) http://dbpedia.org/resource/Oregon_State_Parks_Department http://dbpedia.org/resource/OPRD http://dbpedia.org/resource/Oregon_Parks_and_Recreation_Department http://dbpedia.org/resource/Oregon_State_Historic_Preservation_Office http://dbpedia.org/resource/Oregon_State_Parks_System http://dbpedia.org/resource/Oregon_Department_of_Parks_and_Recreation http://dbpedia.org/resource/Oregon_State_Parks_Commission
1,18,National Park Service,http://dbpedia.org/resource/Australia,http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/United_States_Park_Service
1,21,Nevada,"http://dbpedia.org/resource/Nevada,_Spain","http://dbpedia.org/resource/US-NV http://dbpedia.org/resource/Demographics_of_Nevada http://dbpedia.org/resource/Nev. http://dbpedia.org/resource/Nevada's_Southern_Boundary_1861-1867 http://dbpedia.org/resource/Nevada,_United_States http://dbpedia.org/resource/Transportation_in_Nevada http://dbpedia.org/resource/The_Sagebrush_State http://dbpedia.org/resource/Sports_in_Nevada http://dbpedia.org/resource/Nevada_(state) http://dbpedia.org/resource/36th_State http://dbpedia.org/resource/Geography_of_Nevada http://dbpedia.org/resource/Transport_in_Nevada http://dbpedia.org/resource/Nevadian http://dbpedia.org/resource/Nevada,_USA http://dbpedia.org/resource/Nevada http://dbpedia.org/resource/Education_in_Nevada http://dbpedia.org/resource/Nevadan http://dbpedia.org/resource/Silver_state http://dbpedia.org/resource/Battle_Born_State http://dbpedia.org/resource/Nevada_Annulment http://dbpedia.org/resource/Nevada_(U.S._state) http://dbpedia.org/resource/Religion_in_Nevada http://dbpedia.org/resource/Thirty-Sixth_State http://dbpedia.org/resource/State_of_Nevada http://dbpedia.org/resource/Navada http://dbpedia.org/resource/The_Battle_Born_State http://dbpedia.org/resource/NV_(state) http://dbpedia.org/resource/The_Silver_State http://dbpedia.org/resource/Politics_of_Nevada http://dbpedia.org/resource/Economy_of_Nevada http://dbpedia.org/resource/Thirty-sixth_State http://dbpedia.org/resource/Silver_State http://dbpedia.org/resource/Climate_of_Nevada"
1,22,Colonial Dames of Pennsylvania,"http://dbpedia.org/resource/Colonial_Park,_Pennsylvania",http://dbpedia.org/resource/National_Society_of_Colonial_Dames http://dbpedia.org/resource/The_National_Society_of_the_Colonial_Dames_of_America http://dbpedia.org/resource/National_Society_of_the_Colonial_Dames_of_America http://dbpedia.org/resource/Society_of_Colonial_Dames http://dbpedia.org/resource/Colonial_Dames_of_Pennsylvania http://dbpedia.org/resource/The_National_Society_of_The_Colonial_Dames_of_America
1,26,Roman Catholic Church,http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Brno,"http://dbpedia.org/resource/The_Catholic_Church http://dbpedia.org/resource/Roman-Catholic http://dbpedia.org/resource/Roman_Communion http://dbpedia.org/resource/RomanCatholic_Church http://dbpedia.org/resource/Catholic_Faith http://dbpedia.org/resource/Christian_-_Catholic http://dbpedia.org/resource/Catholic_Church http://dbpedia.org/resource/Iglesia_Catolica_Apostolica_Romana http://dbpedia.org/resource/Catholic_Christians http://dbpedia.org/resource/Catholic_(church) http://dbpedia.org/resource/Catholic_Christian http://dbpedia.org/resource/Roman_Catholic_Christian http://dbpedia.org/resource/Roman_Catholics_Church http://dbpedia.org/resource/Holy_Roman_Catholic_Church http://dbpedia.org/resource/Roman_catholicism http://dbpedia.org/resource/Catholic_church http://dbpedia.org/resource/Roman-Catholic_Church http://dbpedia.org/resource/Roman_Catholics http://dbpedia.org/resource/The_Roman_Catholic_Church http://dbpedia.org/resource/Catholic_Communion http://dbpedia.org/resource/Communion_with_Rome http://dbpedia.org/resource/Holy_Mother_Church http://dbpedia.org/resource/CatholicChurch http://dbpedia.org/resource/Catholic_Churches http://dbpedia.org/resource/Catholicism. http://dbpedia.org/resource/Roman-catholic http://dbpedia.org/resource/RomanCatholicChurch http://dbpedia.org/resource/Christifideles http://dbpedia.org/resource/Roman_catholic http://dbpedia.org/resource/Catholic_Church,_Roman http://dbpedia.org/resource/Roman_Catholic_Churches http://dbpedia.org/resource/Roman_Catholic_Church http://dbpedia.org/resource/Holy_Roman_Catholic http://dbpedia.org/resource/Roman_Catholic_Communion http://dbpedia.org/resource/Catholics_in_Communion_with_Rome http://dbpedia.org/resource/Kanisa http://dbpedia.org/resource/Katolikismo http://dbpedia.org/resource/Romish_Church http://dbpedia.org/resource/Roman_CatholicChurch http://dbpedia.org/resource/Catholicism_(Roman) http://dbpedia.org/resource/Popish_Church http://dbpedia.org/resource/The_Worldwide_Roman_Catholic_Church http://dbpedia.org/resource/RomanCatholic http://dbpedia.org/resource/Roman_Catholic http://dbpedia.org/resource/Roman_Catholic_communion http://dbpedia.org/resource/Roman_Catholic_church http://dbpedia.org/resource/Roman_catholic_church http://dbpedia.org/resource/Roman_Catholic_churches http://dbpedia.org/resource/Roman_Catholicism"
1,30,Roman Catholic Church,http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Brno,"http://dbpedia.org/resource/The_Catholic_Church http://dbpedia.org/resource/Roman-Catholic http://dbpedia.org/resource/Roman_Communion http://dbpedia.org/resource/RomanCatholic_Church http://dbpedia.org/resource/Catholic_Faith http://dbpedia.org/resource/Christian_-_Catholic http://dbpedia.org/resource/Catholic_Church http://dbpedia.org/resource/Iglesia_Catolica_Apostolica_Romana http://dbpedia.org/resource/Catholic_Christians http://dbpedia.org/resource/Catholic_(church) http://dbpedia.org/resource/Catholic_Christian http://dbpedia.org/resource/Roman_Catholic_Christian http://dbpedia.org/resource/Roman_Catholics_Church http://dbpedia.org/resource/Holy_Roman_Catholic_Church http://dbpedia.org/resource/Roman_catholicism http://dbpedia.org/resource/Catholic_church http://dbpedia.org/resource/Roman-Catholic_Church http://dbpedia.org/resource/Roman_Catholics http://dbpedia.org/resource/The_Roman_Catholic_Church http://dbpedia.org/resource/Catholic_Communion http://dbpedia.org/resource/Communion_with_Rome http://dbpedia.org/resource/Holy_Mother_Church http://dbpedia.org/resource/CatholicChurch http://dbpedia.org/resource/Catholic_Churches http://dbpedia.org/resource/Catholicism. http://dbpedia.org/resource/Roman-catholic http://dbpedia.org/resource/RomanCatholicChurch http://dbpedia.org/resource/Christifideles http://dbpedia.org/resource/Roman_catholic http://dbpedia.org/resource/Catholic_Church,_Roman http://dbpedia.org/resource/Roman_Catholic_Churches http://dbpedia.org/resource/Roman_Catholic_Church http://dbpedia.org/resource/Holy_Roman_Catholic http://dbpedia.org/resource/Roman_Catholic_Communion http://dbpedia.org/resource/Catholics_in_Communion_with_Rome http://dbpedia.org/resource/Kanisa http://dbpedia.org/resource/Katolikismo http://dbpedia.org/resource/Romish_Church http://dbpedia.org/resource/Roman_CatholicChurch http://dbpedia.org/resource/Catholicism_(Roman) http://dbpedia.org/resource/Popish_Church http://dbpedia.org/resource/The_Worldwide_Roman_Catholic_Church http://dbpedia.org/resource/RomanCatholic http://dbpedia.org/resource/Roman_Catholic http://dbpedia.org/resource/Roman_Catholic_communion http://dbpedia.org/resource/Roman_Catholic_church http://dbpedia.org/resource/Roman_catholic_church http://dbpedia.org/resource/Roman_Catholic_churches http://dbpedia.org/resource/Roman_Catholicism"
1,32,Episcopal Diocese of South Carolina,http://dbpedia.org/resource/Episcopal_Diocese_of_Upper_South_Carolina,http://dbpedia.org/resource/Episcopal_diocese_of_south_carolina http://dbpedia.org/resource/Diocese_of_South_Carolina_(Anglican) http://dbpedia.org/resource/Episcopal_Diocese_of_South_Carolina_(autonomous) http://dbpedia.org/resource/Episcopal_Diocese_of_South_Carolina
1,33,St. Mark's Episcopal Church,"http://dbpedia.org/resource/St._Mark's_Episcopal_Church_(Hoosick_Falls,_New_York)",http://dbpedia.org/resource/Saint_Mark's_Episcopal_Church http://dbpedia.org/resource/St._Mark's_Episcopal_Church http://dbpedia.org/resource/St._Mark's_Episcopal_Church_(disambiguation)
1,35,Episcopal Church,http://dbpedia.org/resource/Diocese_of_Rome,"http://dbpedia.org/resource/The_Episcopal_Church_in_the_USA http://dbpedia.org/resource/ChurchPublishing http://dbpedia.org/resource/Episcopal_Church_in_the_United_Church http://dbpedia.org/resource/Protestant_Episcopal_Church_in_the_United_States http://dbpedia.org/resource/Episcopal_(United_States) http://dbpedia.org/resource/Morehouse_Publishing http://dbpedia.org/resource/Episcopal_Church_in_the_USA http://dbpedia.org/resource/Episcopal_Church_of_the_United_States http://dbpedia.org/resource/Church_Hymnal_Corporation http://dbpedia.org/resource/Church_Publishing,_Inc. http://dbpedia.org/resource/Episcopalian_Church_of_the_United_States_of_America http://dbpedia.org/resource/Protestant_Episcopal_Church_of_the_United_States http://dbpedia.org/resource/Ecusa http://dbpedia.org/resource/Domestic_and_Foreign_Missionary_Society_of_the_Episcopal_Church http://dbpedia.org/resource/Domestic_and_Foreign_Missionary_Society http://dbpedia.org/resource/Episcopal_Church_USA http://dbpedia.org/resource/Episcopal_Church_(USA) http://dbpedia.org/resource/Episcopalian_church_in_the_United_States http://dbpedia.org/resource/The_Protestant_Episcopal_Church_in_the_United_States_of_America http://dbpedia.org/resource/DFMS http://dbpedia.org/resource/The_Church_Hymnal_Corporation http://dbpedia.org/resource/The_Episcopal_Church http://dbpedia.org/resource/Episcopal_Church_(U.S.A.) http://dbpedia.org/resource/Pecusa http://dbpedia.org/resource/Domestic_and_Foreign_Missionary_Society_of_the_Episcopal_Church_in_the_United_States_of_America http://dbpedia.org/resource/The_Episcopal_Church_(United_States) http://dbpedia.org/resource/US_Episcopal_Church http://dbpedia.org/resource/The_Episcopal_Church_USA http://dbpedia.org/resource/Protestant_Episcopal_Church_in_the_United_States_of_America http://dbpedia.org/resource/Episcopal_Church_of_the_USA http://dbpedia.org/resource/ChurchPublishing.org http://dbpedia.org/resource/Episcopal_church_in_the_united_states_of_america http://dbpedia.org/resource/Episcopal_Church_(United_States) http://dbpedia.org/resource/Episocopal_Church_in_the_United_States_of_America http://dbpedia.org/resource/Episcopal_Church_in_the_United_States_of_America http://dbpedia.org/resource/The_Episcopal_Church_in_the_United_States_of_America http://dbpedia.org/resource/Protestant_Episcopal_Church http://dbpedia.org/resource/ECUSA http://dbpedia.org/resource/Domestic_and_Foreign_Missionary_Society_of_the_Protestant_Episcopal_Church http://dbpedia.org/resource/Church_Publishing http://dbpedia.org/resource/PECUSA http://dbpedia.org/resource/Protestant_Episcopal http://dbpedia.org/resource/Episcopal_Church_of_the_United_States_of_America http://dbpedia.org/resource/Episcopal_Church_in_the_United_States http://dbpedia.org/resource/Episcopal_(united_states) http://dbpedia.org/resource/Domestic_and_Foreign_Missionary_Society_of_the_Protestant_Episcopal_Church_in_the_United_States_of_America http://dbpedia.org/resource/Seabury_Books http://dbpedia.org/resource/Protestant_Episcopal_Church_in_America http://dbpedia.org/resource/Domestic_and_Foreign_Missionary_Society_of_the_Episcopal_Church_in_the_USA http://dbpedia.org/resource/Epicopal_Church_of_the_United_States_of_America http://dbpedia.org/resource/Domestic_and_Foreign_Missionary_Society_of_the_Episcopal_Church_USA http://dbpedia.org/resource/Church_Publishing_Incorporated"
1,38,Catholic Church,http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Brno,"http://dbpedia.org/resource/The_Catholic_Church http://dbpedia.org/resource/Roman-Catholic http://dbpedia.org/resource/Roman_Communion http://dbpedia.org/resource/RomanCatholic_Church http://dbpedia.org/resource/Catholic_Faith http://dbpedia.org/resource/Christian_-_Catholic http://dbpedia.org/resource/Catholic_Church http://dbpedia.org/resource/Iglesia_Catolica_Apostolica_Romana http://dbpedia.org/resource/Catholic_Christians http://dbpedia.org/resource/Catholic_(church) http://dbpedia.org/resource/Catholic_Christian http://dbpedia.org/resource/Roman_Catholic_Christian http://dbpedia.org/resource/Roman_Catholics_Church http://dbpedia.org/resource/Holy_Roman_Catholic_Church http://dbpedia.org/resource/Roman_catholicism http://dbpedia.org/resource/Catholic_church http://dbpedia.org/resource/Roman-Catholic_Church http://dbpedia.org/resource/Roman_Catholics http://dbpedia.org/resource/The_Roman_Catholic_Church http://dbpedia.org/resource/Catholic_Communion http://dbpedia.org/resource/Communion_with_Rome http://dbpedia.org/resource/Holy_Mother_Church http://dbpedia.org/resource/CatholicChurch http://dbpedia.org/resource/Catholic_Churches http://dbpedia.org/resource/Catholicism. http://dbpedia.org/resource/Roman-catholic http://dbpedia.org/resource/RomanCatholicChurch http://dbpedia.org/resource/Christifideles http://dbpedia.org/resource/Roman_catholic http://dbpedia.org/resource/Catholic_Church,_Roman http://dbpedia.org/resource/Roman_Catholic_Churches http://dbpedia.org/resource/Roman_Catholic_Church http://dbpedia.org/resource/Holy_Roman_Catholic http://dbpedia.org/resource/Roman_Catholic_Communion http://dbpedia.org/resource/Catholics_in_Communion_with_Rome http://dbpedia.org/resource/Kanisa http://dbpedia.org/resource/Katolikismo http://dbpedia.org/resource/Romish_Church http://dbpedia.org/resource/Roman_CatholicChurch http://dbpedia.org/resource/Catholicism_(Roman) http://dbpedia.org/resource/Popish_Church http://dbpedia.org/resource/The_Worldwide_Roman_Catholic_Church http://dbpedia.org/resource/RomanCatholic http://dbpedia.org/resource/Roman_Catholic http://dbpedia.org/resource/Roman_Catholic_communion http://dbpedia.org/resource/Roman_Catholic_church http://dbpedia.org/resource/Roman_catholic_church http://dbpedia.org/resource/Roman_Catholic_churches http://dbpedia.org/resource/Roman_Catholicism"
